quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.034806255922506656,0.6803013956670295,0.6512961967050064
"(3.211, 5.192]",0.6237899799794709,0.07105887741177966,0.09276543167041627
"(5.192, 6.939]",0.7938886533913907,0.04137872114771699,0.049809459373500335
"(6.939, 8.647]",0.9173390931143712,0.027123952092709,0.031195847235956316
"(8.647, 10.313]",0.8806965005842183,0.023205780281156788,0.023548199935619147
"(10.313, 11.904]",0.8937627600163354,0.019712716342905376,0.02004483535632169
"(11.904, 13.467]",0.9378034205116696,0.016058826249937357,0.016172340478847826
"(13.467, 15.011]",0.9319131244411815,0.01580060830440692,0.013543130417685918
"(15.011, 16.559]",0.9673053751174787,0.011952174456422932,0.010556355498499434
"(16.559, 18.16]",0.9555878346057253,0.010246418992412347,0.008988274571259551
"(18.16, 19.809]",0.9791946556171968,0.008724472904093563,0.008207607361017175
"(19.809, 21.501]",0.9688306600891551,0.00773490747011133,0.006232808455107806
"(21.501, 23.229]",0.978865982343409,0.0067571516454597615,0.006197148347973283
"(23.229, 24.979]",0.9618990887753812,0.006347877381338069,0.005130236493975395
"(24.979, 26.776]",0.97249435573776,0.004952654685493284,0.0038503277838496516
"(26.776, 28.569]",0.9946558579813368,0.003751915085804069,0.0035457711931872024
"(28.569, 30.431]",0.9503887164320901,0.005166752540867819,0.003417587564838762
"(30.431, 32.517]",0.991828971412762,0.0039174905655575435,0.0035997432472286493
"(32.517, 34.741]",0.9936708395874833,0.0036809973423511644,0.0031641116681798273
"(34.741, 37.035]",0.9607488954134201,0.0036627489066961344,0.004934587798075151
"(37.035, 39.4]",0.9814847246935067,0.003426843502855293,0.004596298673636798
"(39.4, 41.811]",0.990154882252957,0.003462707027699667,0.0026041516074998155
"(41.811, 44.358]",0.990882579038393,0.0029023506482748675,0.00212804098791991
"(44.358, 46.832]",0.9959249168404509,0.002458274820287444,0.0019295009319817277
"(46.832, 49.227]",0.9890942416182577,0.0022000476143808644,0.0011758197487600924
"(49.227, 51.555]",0.9970956078686953,0.0016819183862230636,0.001219190149329112
"(51.555, 53.764]",0.99869022613243,0.0013865370606531212,0.0010967892410565455
"(53.764, 55.987]",0.9990026717794529,0.001274379149365141,0.0010861875875841174
"(55.987, 58.084]",0.9991593211028762,0.0010991943131620637,0.0008741545181355754
"(58.084, 60.03]",0.9991847339491378,0.001060798891504906,0.0008423495577182948
"(60.03, 61.847]",0.999294108595515,0.0008697204267511501,0.000936800652290826
"(61.847, 63.57]",0.9996263617322508,0.0008489955121367134,0.0008211462507734402
"(63.57, 65.258]",0.9995938607758191,0.0007231918661469537,0.0008452409177562279
"(65.258, 66.947]",0.9998120132234433,0.0006237128197729336,0.0006148959014007682
"(66.947, 68.708]",0.9997735241267931,0.0005362526559303706,0.0005599600606800111
"(68.708, 70.5]",0.9998979244944345,0.000395232039654549,0.00037780437829012777
"(70.5, 72.284]",0.9998693743292314,0.00033867040598463687,0.00034310805783491254
"(72.284, 73.955]",0.999906717743629,0.00026602218059022554,0.0003199771775314349
"(73.955, 75.584]",0.9999306141107872,0.00024270850753749799,0.000284317070396907
