quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03919133315447575,0.590517677673264,0.5945723223058482
"(2.115, 3.2]",0.6431743476630787,0.05847530357839675,0.06975621530292066
"(3.2, 4.113]",0.7382751452147219,0.03364460745856948,0.04342239678952211
"(4.113, 4.957]",0.8279487586376704,0.02354497666984177,0.027455340272139757
"(4.957, 5.788]",0.7424939785673506,0.021555031394410316,0.02038487701051062
"(5.788, 6.614]",0.8688898066614015,0.017150414628250267,0.01919021252837328
"(6.614, 7.456]",0.9392243921826484,0.014500059441801655,0.012397691615649594
"(7.456, 8.337]",0.8539383983471757,0.016493132510004747,0.01567204753301779
"(8.337, 9.272]",0.8067022700887262,0.015628928897026523,0.016508312670513944
"(9.272, 10.288]",0.8226600237680838,0.014470568929390071,0.010627637709462439
"(10.288, 11.406]",0.8957132541122236,0.01327640405461799,0.013772774815497438
"(11.406, 12.65]",0.7255916651044423,0.015923164429786498,0.010591066347764357
"(12.65, 14.062]",0.5284713418700507,0.018458853461857595,0.01031312399885895
"(14.062, 15.693]",0.8128731101829766,0.016516221042290388,0.012144130174542876
"(15.693, 17.608]",0.9109725182282842,0.014076154999397865,0.011059179777499803
"(17.608, 19.895]",0.7865706461092645,0.017582213438745626,0.014172621703396462
"(19.895, 22.678]",0.8893071744079987,0.013682677468892882,0.016037761149998633
"(22.678, 25.793]",0.8805350762724258,0.014875478550143536,0.010413085720833694
"(25.793, 29.162]",0.9441380544677962,0.011625601810545946,0.01025460982014201
"(29.162, 32.281]",0.8703703494918427,0.00974614271792567,0.008504060640193848
"(32.281, 35.044]",0.9752941526247442,0.006282006893239078,0.006204941034774469
"(35.044, 37.614]",0.9804105904063729,0.005040535607780433,0.0038936309754557304
"(37.614, 40.002]",0.9714574451170667,0.004462865777945383,0.002979346933003695
"(40.002, 42.213]",0.9854673284349863,0.003784184754291372,0.00298178502378357
"(42.213, 44.525]",0.979792825805019,0.0038493012285679743,0.0025087954124883858
"(44.525, 46.962]",0.984383658104606,0.003504320565789849,0.002321062422438242
"(46.962, 49.411]",0.9829327073040979,0.0030786089092589577,0.001989482076375638
