quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3438589262618572,0.028808870046507534,0.023753369272237205
"(102.07, 108.851]",0.515191412095625,0.07236145663781507,0.044558625336927234
"(108.851, 115.402]",0.47158245209165073,0.07075061842379658,0.041863207547169816
"(115.402, 121.788]",0.43371922155028725,0.05770976569595194,0.03689353099730458
"(121.788, 128.103]",0.5021219887923468,0.051592339773434755,0.03348214285714287
"(128.103, 134.5]",0.40602661757935843,0.05032928009109841,0.032681940700808654
"(134.5, 140.658]",0.5645711301137321,0.04368066159153193,0.03238712938005392
"(140.658, 146.534]",0.47791538613115137,0.03629542177813652,0.029439016172506743
"(146.534, 152.416]",0.4315484612986703,0.037018223265486386,0.020636792452830198
"(152.416, 158.282]",0.6197542326377663,0.03373219817243452,0.024090296495956887
"(158.282, 164.09]",0.4879670311329216,0.03223776128635418,0.0235427897574124
"(164.09, 169.751]",0.41568166924940647,0.027923125026563193,0.018615229110512138
"(169.751, 175.259]",0.45079439181367265,0.025740229035109877,0.021689690026954183
"(175.259, 180.935]",0.580971618471273,0.025313373872513135,0.017857142857142863
"(180.935, 186.282]",0.5786113858027025,0.021705247253098952,0.013477088948787068
"(186.282, 191.76]",0.5625925336322373,0.021858056108661907,0.01495114555256065
"(191.76, 197.086]",0.4645525964539767,0.02036403023975935,0.01975235849056604
"(197.086, 202.626]",0.5438142842231961,0.018069778436215524,0.016256738544474396
"(202.626, 207.999]",0.6326479590543272,0.01616024447997461,0.013434973045822104
"(207.999, 213.47]",0.6094696163474231,0.013198445719251684,0.010781671159029654
"(213.47, 218.954]",0.6955055989999339,0.013587606084362347,0.011329177897574125
"(218.954, 224.269]",0.7412558452697184,0.011784986950829761,0.010950134770889495
"(224.269, 229.603]",0.6074422305749984,0.010331376594310075,0.01103436657681941
"(229.603, 234.752]",0.5754501032787487,0.010716366582263088,0.012634770889487876
"(234.752, 239.974]",0.6855474208227164,0.010433726612565628,0.010065700808625339
"(239.974, 245.254]",0.5958905286462596,0.011894029430797516,0.013687668463611862
"(245.254, 250.51]",0.6551693405125393,0.009735326790350935,0.009855121293800544
"(250.51, 255.844]",0.1928021647641868,0.009767882017785065,0.01537230458221025
"(255.844, 261.162]",0.648138697169783,0.008920913475702029,0.01103436657681941
"(261.162, 266.661]",0.7092342178340292,0.008557181558768305,0.010992250673854448
"(266.661, 272.129]",0.6653170218935602,0.007781695571285935,0.008044137466307279
"(272.129, 277.715]",0.7636585565377583,0.00759964716455831,0.007833557951482478
"(277.715, 283.342]",0.6417028529378476,0.007103382335263513,0.008254716981132077
"(283.342, 289.14]",0.6669218203807307,0.007285121032574002,0.009686657681940701
"(289.14, 295.075]",0.6840161996865335,0.006541737567457432,0.009560309973045826
"(295.075, 301.331]",0.7074701912580026,0.005703050143242295,0.007286051212938007
"(301.331, 307.68]",0.8100542552758454,0.005613105277883498,0.005517183288409704
"(307.68, 313.891]",0.5552507234196237,0.005441830625028058,0.009939353099730458
"(313.891, 320.547]",0.704995669411372,0.005434848173572595,0.00787567385444744
"(320.547, 326.988]",0.6434182059783002,0.004933643807006314,0.00800202156334232
"(326.988, 333.082]",0.6872065249032551,0.005518840037471137,0.008381064690026956
"(333.082, 339.529]",0.2945750259647285,0.005020826399543681,0.011329177897574122
"(339.529, 346.178]",0.7143092944062306,0.005034391957673979,0.006612196765498653
"(346.178, 352.733]",0.6655707444065376,0.005130642135540592,0.0077914420485175225
"(352.733, 359.7]",0.6950711025279397,0.0044136488729364124,0.0075387466307277615
"(359.7, 366.652]",0.49288388107447556,0.004520686395395664,0.010107816711590296
"(366.652, 373.677]",0.66088757888274,0.004402322806401495,0.007707210242587602
"(373.677, 380.777]",0.30429196766059685,0.004725917318098493,0.01217149595687332
"(380.777, 387.825]",0.6022666249549122,0.006554593015748529,0.009433962264150945
"(387.825, 394.882]",0.6479410834295312,0.007740505526423047,0.009728773584905662
"(394.882, 401.993]",0.19474547644752532,0.008067744770823162,0.019710242587601075
"(401.993, 409.214]",0.5956237487743173,0.005621793664473736,0.010192048517520218
"(409.214, 416.899]",0.33771625712196957,0.003341255707506618,0.009644541778975743
"(416.899, 424.964]",0.4061584757038368,0.0037641525442570233,0.009139150943396231
"(424.964, 433.403]",0.536224837703923,0.003928750273620044,0.009349730458221028
"(433.403, 442.513]",0.6447221128555689,0.0030918954356520083,0.006359501347708894
"(442.513, 452.301]",0.7846931027293488,0.002597209105279499,0.004969676549865231
"(452.301, 462.106]",0.6472179992968915,0.002377852897759171,0.005811994609164421
"(462.106, 471.922]",0.5628455610756887,0.0028325580352830727,0.008086253369272238
"(471.922, 482.18]",0.48683156707517217,0.002707851071674091,0.007833557951482481
"(482.18, 492.672]",0.661721231127034,0.003017469335630133,0.006527964959568733
