distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(-0.001, 22.405]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(22.405, 35.395]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(35.395, 46.554]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(46.554, 56.061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(56.061, 64.93]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(64.93, 73.165]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(73.165, 80.94]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(80.94, 88.329]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(88.329, 95.338]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(95.338, 102.07]",5.1060553035763545e-06,1.2653898970208897e-05,7.5444195248857485e-06,6.192792357374791e-06,1.9936551673307015e-09,3.3275325948545893e-10,2.143007164990884e-09,8.269654227575385e-10,0.0237533692722372,0.05886593800941179,0.0350966396297685,0.028808870046507527
"(102.07, 108.851]",9.582500072457472e-06,3.411839242478412e-05,2.3060802818753123e-05,1.5561603578024748e-05,1.5449346938344768e-09,4.095703969451812e-12,7.783587977210663e-09,1.3481193735109036e-09,0.04455862533692724,0.15865052477524616,0.10723273310720202,0.07236145663781508
"(108.851, 115.402]",8.998969808076059e-06,2.789140198358795e-05,2.2971377095387174e-05,1.5208645404943376e-05,1.4475298610384418e-09,2.5414157445034776e-12,9.654206918212776e-09,2.129499096005345e-09,0.04186320754716982,0.12975080202765116,0.10686284624774113,0.07075061842379658
"(115.402, 121.788]",7.934092687592384e-06,2.2976669096488394e-05,1.7833743118425268e-05,1.241070230020472e-05,1.0091457925298467e-09,1.5967546336908554e-12,6.168289567998087e-09,1.4257004942528305e-09,0.03689353099730459,0.10684151129867103,0.0829269055006775,0.057709765695951945
"(121.788, 128.103]",7.197365188551776e-06,1.8990567532281708e-05,1.2897499993689393e-05,1.1090356787066798e-05,1.0202163026920813e-09,1.0754341440501173e-12,2.5440191081375566e-09,1.0244614205130732e-09,0.03348214285714286,0.08834412016017451,0.05999916997064306,0.05159233977343475
"(128.103, 134.5]",7.025352687190164e-06,1.5705384875010723e-05,1.449322403374894e-05,1.0818847826977302e-05,1.347208710554146e-09,7.544268086815804e-13,5.571497667126253e-09,9.051205725168816e-10,0.03268194070080864,0.07306145043854989,0.06742247820500007,0.05032928009109841
"(134.5, 140.658]",6.96497406022665e-06,1.3043226283379699e-05,1.3525658960895804e-05,9.393690664845573e-06,1.6054264624336068e-09,4.885338066885899e-13,5.959471577903123e-09,6.090312018887256e-10,0.03238712938005392,0.0606510022177156,0.06289431416816549,0.043680661591531916
"(140.658, 146.534]",6.328249392198354e-06,1.0865362809061336e-05,1.0131206151319135e-05,7.802111302264943e-06,8.466286058347052e-10,2.941748991390008e-13,1.5438985529408477e-09,2.903010323006126e-10,0.029439016172506743,0.05054566778775334,0.04713037101593661,0.036295421778136515
"(146.534, 152.416]",4.436111877220592e-06,9.122281885970073e-06,8.116543254053518e-06,7.957485654661733e-06,4.3185810157731034e-10,2.110685242935735e-13,1.546755823375069e-09,6.985824407454085e-10,0.020636792452830195,0.04243685533353278,0.03775815921785697,0.03701822326548638
"(152.416, 158.282]",5.180708923861694e-06,7.640573508748124e-06,8.757051649090311e-06,7.254236166114951e-06,1.0658664511076071e-09,1.5055907767449846e-13,7.363934391220788e-09,7.501146011292587e-10,0.024090296495956877,0.035528666815678775,0.040720290168269946,0.03373219817243452
"(158.282, 164.09]",5.060788855849613e-06,6.414478621276361e-06,9.232486653784083e-06,6.929871299732195e-06,8.625923438030723e-10,9.933100755998029e-14,5.54873242633797e-09,5.727849705756351e-10,0.023542789757412398,0.02984015454617763,0.042949527913403555,0.03223776128635417
"(164.09, 169.751]",4.003275077529492e-06,5.396253762963677e-06,5.996581232964754e-06,6.004973123992084e-06,5.661904758908632e-10,7.07937805574494e-14,6.40899022448007e-10,4.60799345438567e-10,0.018615229110512135,0.025092579997781098,0.027884102733286103,0.02792312502656319
"(169.751, 175.259]",4.662444115854296e-06,4.5687167726052205e-06,7.223017420366719e-06,5.533153274959129e-06,8.588389864063767e-10,4.774912702393528e-14,2.2982352046396393e-09,2.6506391853003207e-10,0.021689690026954183,0.021253670426159485,0.033601477039545975,0.025740229035109866
"(175.259, 180.935]",3.838594767227614e-06,3.857325245779709e-06,6.797281914876078e-06,5.4413959313226855e-06,7.510518650266932e-10,3.670180231642318e-14,5.680271018081366e-09,2.9670372965809915e-10,0.01785714285714286,0.017944277043367207,0.03162095546800352,0.02531337387251313
"(180.935, 186.282]",2.898298698663885e-06,3.273758520115371e-06,4.217104736874442e-06,4.6677951081933235e-06,2.7545898835406495e-10,2.233633866193848e-14,4.3519220709144674e-10,2.066170912869848e-10,0.013477088948787064,0.015222977118536476,0.019609537026466155,0.021705247253098955
"(186.282, 191.76]",3.2139177885985922e-06,2.7819177918039374e-06,4.72222071290303e-06,4.698636308826721e-06,3.5692728584134497e-10,1.6967147533772008e-14,7.228164788723979e-10,1.9899892805783046e-10,0.01495114555256065,0.012941481567471918,0.021967770756424896,0.021858056108661907
"(191.76, 197.086]",4.247819030229257e-06,2.3655187477519797e-06,5.160749614926361e-06,4.379361341883729e-06,7.972892606000277e-10,1.1947055983018179e-14,1.6793758314780176e-09,1.4081329463551028e-10,0.019752358490566044,0.010999662177046706,0.02399748570940758,0.020364030239759343
"(197.086, 202.626]",3.4945697645043844e-06,2.010209843919405e-06,4.628178268404439e-06,3.884303189212279e-06,5.74331560864526e-10,9.374824588857492e-15,1.7976164591276191e-09,8.731286961850326e-11,0.016256738544474396,0.009351496193913074,0.02153028530461745,0.018069778436215524
"(202.626, 207.999]",2.887999364966059e-06,1.70683416996274e-06,2.823037860820453e-06,3.4738272742851703e-06,4.206982905285867e-10,6.352825028809018e-15,1.6080564858120905e-10,6.944606518036769e-11,0.013434973045822106,0.007940192558666667,0.013132772128536748,0.016160244479974613
"(207.999, 213.47]",2.318638958931108e-06,1.4496574307926626e-06,2.4760587828738747e-06,2.8383754234949854e-06,3.097694352759312e-10,4.8018878525264485e-15,2.7927506129897306e-10,5.932119069624618e-11,0.010781671159029652,0.006740907053185881,0.011513673340363517,0.013198445719251682
"(213.47, 218.954]",2.4353348876986517e-06,1.2319903323215277e-06,2.4315697223964146e-06,2.9208095624166693e-06,2.743744099106005e-10,3.4129779647874024e-15,2.140653485552461e-10,7.797658138878499e-11,0.011329177897574127,0.005731219025959747,0.01131166234858812,0.013587606084362346
"(218.954, 224.269]",2.353855281790518e-06,1.0466918993096753e-06,2.1027767386658464e-06,2.533316197512846e-06,1.805664625498866e-10,2.2924898901348084e-15,1.7743103898484257e-10,2.927224929471574e-11,0.01095013477088949,0.00486921071558861,0.009782117388273517,0.01178498695082976
"(224.269, 229.603]",2.3729820595310556e-06,8.919038514209003e-07,1.6118539129035424e-06,2.2218014181311977e-06,3.0722522214865757e-10,1.6843450641346746e-15,5.67836180515925e-11,2.945764911753587e-11,0.011034366576819409,0.004147352909107186,0.007495120695001472,0.01033137659431007
"(229.603, 234.752]",2.715986863604444e-06,7.614021633605253e-07,2.258368817420396e-06,2.303604166436605e-06,4.3043395067971757e-10,1.15069272526406e-15,3.6308219731266414e-10,4.220654495055609e-11,0.012634770889487874,0.003542042863953164,0.010505931738639684,0.010716366582263088
"(234.752, 239.974]",2.164666840564589e-06,6.527548734998582e-07,1.5321505278604801e-06,2.243812174745296e-06,2.0782737397613288e-10,9.043930120314598e-16,5.4373045717243716e-11,4.728529333987176e-11,0.010065700808625339,0.0030353101617743407,0.007124499954551233,0.010433726612565628
"(239.974, 245.254]",2.9423191022381474e-06,5.573498063421739e-07,2.3287639828115063e-06,2.5567561115213928e-06,5.187748375373991e-10,6.383235392077657e-16,9.685557850212076e-10,1.1969508164250572e-10,0.013687668463611862,0.0025927912991037926,0.010833410048039128,0.01189402943079752
"(245.254, 250.51]",2.1184697536114663e-06,4.752387327972276e-07,1.2127110843835442e-06,2.0927185705827474e-06,2.3882482603532443e-10,4.716669654436069e-16,7.149025644935355e-11,3.081020300259616e-11,0.00985512129380054,0.0022108105849727028,0.005641531964552247,0.00973532679035094
"(250.51, 255.844]",3.305871953163494e-06,4.055175213834472e-07,1.7391471901024337e-06,2.1006197887709813e-06,2.076438686659179e-09,3.5020750813801974e-16,4.919366165253156e-10,4.638115250014407e-11,0.015372304582210247,0.0018856564744330296,0.008087034433976317,0.009767882017785064
"(255.844, 261.162]",2.371961860881214e-06,3.459398000209227e-07,1.1499718441552653e-06,1.9176512200563272e-06,3.2387578659371396e-10,2.4944307238672407e-16,1.1715606412355063e-10,2.7685960395894584e-11,0.011034366576819409,0.0016093119496973325,0.005349669019010295,0.008920913475702034
