quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04170038950349335,0.6803013956670295,0.5933779706575534
"(3.211, 5.192]",0.5989503827852892,0.07105887741177966,0.09378398985497319
"(5.192, 6.939]",0.7547368145023294,0.04137872114771699,0.052000202265974044
"(6.939, 8.647]",0.8969876286860108,0.027123952092709,0.03328762518925267
"(8.647, 10.313]",0.8584766023926316,0.023205780281156788,0.024846986782315283
"(10.313, 11.904]",0.865570232775624,0.019712716342905376,0.02119132675572328
"(11.904, 13.467]",0.919507088674081,0.016058826249937357,0.017334392255196278
"(13.467, 15.011]",0.9232667536171618,0.01580060830440692,0.01479218658441187
"(15.011, 16.559]",0.9656245125350218,0.011952174456422932,0.012012020944443287
"(16.559, 18.16]",0.9484409132469983,0.010246418992412347,0.010081570694436603
"(18.16, 19.809]",0.974819276600375,0.008724472904093563,0.009276472798696773
"(19.809, 21.501]",0.9730773778667015,0.00773490747011133,0.007315286052670424
"(21.501, 23.229]",0.9762024975639593,0.0067571516454597615,0.006880017609037692
"(23.229, 24.979]",0.9630006777852558,0.006347877381338069,0.005895458236538138
"(24.979, 26.776]",0.9738937468089313,0.004952654685493284,0.00462336390127435
"(26.776, 28.569]",0.9913736441859862,0.003751915085804069,0.00428327944531532
"(28.569, 30.431]",0.9567466006754164,0.005166752540867819,0.004171239959824434
"(30.431, 32.517]",0.9888765843122677,0.0039174905655575435,0.004434978925670222
"(32.517, 34.741]",0.9930985260897233,0.0036809973423511644,0.004107783968041993
"(34.741, 37.035]",0.9543431565839702,0.0036627489066961344,0.005337243808826889
"(37.035, 39.4]",0.9755638074430756,0.003426843502855293,0.0049644398571050165
"(39.4, 41.811]",0.9951963585830654,0.003462707027699667,0.003388946561131441
"(41.811, 44.358]",0.9947807027191277,0.0029023506482748675,0.0029556611172419037
"(44.358, 46.832]",0.9979001625468535,0.002458274820287444,0.0025550951691151883
"(46.832, 49.227]",0.9967990917615107,0.0022000476143808644,0.0017599122720913666
"(49.227, 51.555]",0.9988233016379597,0.0016819183862230636,0.0017688357709357728
"(51.555, 53.764]",0.9976455801946532,0.0013865370606531212,0.0017946147675973931
"(53.764, 55.987]",0.9989014179277701,0.001274379149365141,0.0014584963111247326
"(55.987, 58.084]",0.9986142235957031,0.0010991943131620637,0.0013930573195990819
"(58.084, 60.03]",0.998291561968858,0.001060798891504906,0.0014099128174162937
"(60.03, 61.847]",0.9970074623784146,0.0008697204267511501,0.001359346323964655
"(61.847, 63.57]",0.9974253558660658,0.0008489955121367134,0.001297873331925408
"(63.57, 65.258]",0.9956063736276248,0.0007231918661469537,0.0013524058248634504
"(65.258, 66.947]",0.9974865862247068,0.0006237128197729336,0.0010936243583756478
"(66.947, 68.708]",0.9976695719677404,0.0005362526559303706,0.0009736528739119547
"(68.708, 70.5]",0.9982122918216717,0.000395232039654549,0.0007922083974090141
"(70.5, 72.284]",0.99736027198206,0.00033867040598463687,0.0008031148959966232
"(72.284, 73.955]",0.9982851835872659,0.00026602218059022554,0.0006603389144861113
"(73.955, 75.584]",0.998124919719788,0.00024270850753749799,0.0006573644148713097
