quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7004333699440913,0.0031904042585078553,0.006776474035726059
"(503.113, 514.191]",0.1771812882596912,0.0044676494370093035,0.0149692921942345
"(514.191, 526.672]",0.25733102103968397,0.005289054754944671,0.016837401252731962
"(526.672, 540.366]",0.08163177429149347,0.002390364466872401,0.01285698587318836
"(540.366, 555.642]",0.36748501962588065,0.002055585907558109,0.008107349116616404
"(555.642, 572.623]",0.6829156965924682,0.0014617506603069618,0.0056653764911295335
"(572.623, 590.3]",0.7379545713510379,0.0012835569554869046,0.004285661957729453
"(590.3, 608.519]",0.8938472752298865,0.0012792948044961431,0.0029425770137116764
"(608.519, 627.063]",0.5388309541861565,0.001178486633451188,0.005689796217384403
"(627.063, 646.694]",0.45373810478059207,0.000994510806476731,0.00593399347993309
"(646.694, 667.806]",0.7951759892859201,0.000869493126214842,0.003736218116994907
"(667.806, 688.951]",0.8246142850309349,0.0006708930288932825,0.0033455024969170077
"(688.951, 710.266]",0.7662137965189182,0.0006722145673159004,0.003736218116994907
"(710.266, 731.47]",0.5285644297309945,0.0006595769352523785,0.006104931563717172
"(731.47, 753.692]",0.7941243141862817,0.000717869929719766,0.0034309715388090487
"(753.692, 776.394]",0.8951543499900722,0.0004598955554103964,0.002527441667378908
"(776.394, 799.564]",0.7395415302571513,0.00047638986008900037,0.003589699759465695
"(799.564, 824.441]",0.85772763678066,0.0005264863849418857,0.0027227994774178576
"(824.441, 850.989]",0.7985986291418316,0.0004914399829568253,0.003003626329348848
"(850.989, 878.232]",0.9472184077813218,0.0003659078041430298,0.0015140230278018578
"(878.232, 907.275]",0.9434836659535079,0.0003535226553863311,0.0016727512484585039
"(907.275, 937.093]",0.7390229514663175,0.0002573820009822861,0.0025030219411240387
"(937.093, 968.346]",0.4052288243436703,0.00024185618234259817,0.004456600041513535
"(968.346, 1002.009]",0.8602769381295771,0.000215030537019182,0.002796058656182463
"(1002.009, 1035.793]",0.7583448543721992,0.00030300007775913414,0.003089095371240888
"(1035.793, 1077.098]",0.9686574923032369,0.00014577405171865203,0.0012454060389983023
"(1077.098, 1122.821]",0.9614645710464372,0.00012900418284926226,0.0011721468602336961
"(1122.821, 1179.108]",0.9354548318328477,0.00013332217475249116,0.0019657879635169282
"(1179.108, 1253.004]",0.8517898229240612,0.00013754873895629219,0.002490812077996605
"(1253.004, 1519.694]",0.9341912633491849,0.00015524150169214808,0.0015140230278018578
