distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.1134830612566997e-06,2.9378601527771964e-07,5.438300873539179e-07,1.8402540986598509e-06,3.424269143546999e-10,1.9696830939938182e-16,8.356097526026093e-12,2.3068510768795966e-11,0.009827696234843654,0.0013661049710413963,0.002528809906195718,0.008557181558768306
"(266.661, 272.129]",1.152313323869732e-06,2.493929777822394e-07,4.2247327880738543e-07,1.6727634504054028e-06,1.8080084634708245e-10,1.4060898201829687e-16,3.00586051879499e-12,1.8335710085135225e-11,0.0053605615826419935,0.0011601761326429777,0.001965345693011957,0.007781695571285933
"(272.129, 277.715]",1.5912898282010586e-06,2.1140339010111222e-07,4.4800564700569787e-07,1.6336300869643826e-06,2.566507691604017e-10,1.0476327159859759e-16,7.471111121268411e-12,2.016567845476252e-11,0.007402680280791324,0.000983448570750374,0.0020841222698705065,0.007599647164558308
"(277.715, 283.342]",1.8390047416129728e-06,1.784825779656348e-07,4.0058290588540514e-07,1.527609104357745e-06,4.2760770133121565e-10,7.760443427656725e-17,1.3377685115119338e-11,1.9076886915727317e-11,0.008551372048500323,0.0008299439875402018,0.0018627105123671338,0.007103382335263514
"(283.342, 289.14]",1.7833420488460138e-06,1.504689380740047e-07,3.794707137637085e-07,1.5660191385584705e-06,3.2254964347630535e-10,5.679365737351425e-17,6.298442081682652e-12,2.2974484310044822e-11,0.008296107211231656,0.0006999814999202698,0.001765297760428772,0.0072851210325740046
"(289.14, 295.075]",1.7833420488460142e-06,1.2630044086427075e-07,2.7350511920181385e-07,1.40622045732103e-06,5.39703400896189e-10,4.192646079800403e-17,3.3226513863424332e-12,1.2246342458770165e-11,0.008296107211231658,0.0005875496509005875,0.0012723458145268382,0.0065417375674574315
"(295.075, 301.331]",9.332262867886726e-07,1.0519265595799248e-07,1.7197266258412413e-07,1.2264623963961925e-06,1.6031229073365063e-10,3.24998326970705e-17,3.750847717148419e-13,9.167281121123286e-12,0.004339502233567327,0.000489145850204665,0.0007996728810161772,0.005703050143242295
"(301.331, 307.68]",1.152313323869732e-06,8.688600324096458e-08,1.8218933302006508e-07,1.2066004466645528e-06,1.8080084634708245e-10,2.2645005826684322e-17,7.778157250836607e-13,1.0888827349208809e-11,0.0053605615826419935,0.0004041936870769672,0.0008475447772093428,0.005613105277883499
"(307.68, 313.891]",1.8390047416129728e-06,7.223902224400826e-08,2.0457000930070275e-07,1.1702861559200117e-06,3.785518871754197e-10,1.5322856754750387e-17,4.386688890138988e-12,8.05710686558474e-12,0.008551372048500323,0.0003359114534346384,0.0009512505432482678,0.005441830625028054
"(313.891, 320.547]",1.2071853869111476e-06,5.960474680692721e-08,1.4874790908773302e-07,1.1682820665461294e-06,1.8767630786470373e-10,1.1889256982922284e-17,1.0181540391235976e-12,9.755763912622685e-12,0.005615826419910659,0.00027728128214582536,0.000691975273076134,0.005434848173572594
"(320.547, 326.988]",1.481545702118227e-06,4.884276475955546e-08,1.258652350194176e-07,1.0605425208526044e-06,2.499831073995549e-10,7.519227198948181e-18,5.270347648892054e-13,5.819467907895605e-12,0.006892150606253992,0.000227216541661452,0.0005855250733103306,0.004933643807006316
"(326.988, 333.082]",1.3723915982186361e-06,4.0479034996180705e-08,1.1382188228063994e-07,1.1868473198862659e-06,2.5040318039894015e-10,4.6506351329274425e-18,3.5401366390222484e-13,1.8202795901027314e-11,0.006381620931716658,0.00018822751273224028,0.0005292717526049757,0.005518840037471136
"(333.082, 339.529]",1.6735979227631822e-06,3.3487433344292155e-08,9.906441527119666e-08,1.0792834048890114e-06,4.840431819874397e-10,3.472917032940756e-18,4.901238473551823e-13,1.2046159741154854e-11,0.007785577536694324,0.0001557835399176471,0.0004608476598416069,0.005020826399543681
"(339.529, 346.178]",1.4272872621473817e-06,2.7618098706415404e-08,8.743321579882332e-08,1.082664937134189e-06,2.2221756330702936e-10,2.5953132311178027e-18,6.396017337444507e-13,1.0896541848733824e-11,0.0066368857689853246,0.00012842415898483162,0.00040656445346452845,0.005034391957673979
"(346.178, 352.733]",9.876971347454846e-07,2.259119764171518e-08,5.3735248664626094e-08,1.1028895390242028e-06,2.1617800204024778e-10,1.6980202180740275e-18,9.823656524555343e-14,1.5774856754920744e-11,0.004594767070835995,0.00010509425142925901,0.00024997637678784057,0.005130642135540591
"(352.733, 359.7]",1.0700052293076084e-06,1.8420514264473197e-08,4.24473689186807e-08,9.487637302098909e-07,4.856995568602787e-10,1.1957955785552068e-18,6.244609718373422e-14,1.0263968625041292e-11,0.004977664326738994,8.56922323583293e-05,0.00019746516020970262,0.0044136488729364124
"(359.7, 366.652]",9.88121950717418e-07,1.495770499864123e-08,3.18907221836589e-08,9.72190622665734e-07,1.3918287400663812e-10,8.119209067194221e-19,3.804650486767239e-14,6.7230594214374655e-12,0.004594767070835994,6.955332824368171e-05,0.00014829185815401388,0.004520686395395664
"(366.652, 373.677]",9.876971347454846e-07,1.2169708896594065e-08,2.2846490066941344e-08,9.463290641447754e-07,1.461284028725433e-10,5.455360750908476e-19,9.889496164094458e-15,7.779367141941397e-12,0.004594767070835995,5.661348578695559e-05,0.00010628187179141112,0.004402322806401495
"(373.677, 380.777]",1.975394269490969e-06,9.829378071197015e-09,2.1256882718416306e-08,1.0158893633057807e-06,1.3760740820852336e-09,3.533151345694071e-19,7.990387050549668e-15,1.1659862416405956e-11,0.00918953414167199,4.572626678720851e-05,9.888701840607266e-05,0.004725917318098492
"(380.777, 387.825]",1.3449437662542634e-06,7.951163653690969e-09,2.8467580776429336e-08,1.4095898958598984e-06,2.0492595397626055e-10,2.4362201739457377e-19,5.693983327831026e-14,5.65440945253157e-11,0.006253988513082325,3.6972910989663e-05,0.0001323742506103964,0.0065545930157485275
"(387.825, 394.882]",1.8382141118874297e-06,6.4328274195310065e-09,2.4079976259290004e-08,1.6639091845277406e-06,3.1534591857479425e-10,1.549205511224806e-19,1.679112872343743e-14,6.654690381948553e-11,0.008551372048500323,2.992551315565824e-05,0.0001120200495582171,0.007740505526423049
"(394.882, 401.993]",2.909470188223509e-06,5.2005720294532106e-09,3.251190035270308e-08,1.734998875445841e-06,1.6243909764414713e-09,1.0432851502045756e-19,1.510175888021291e-13,1.2339974780424904e-10,0.013529036375239317,2.418265993695743e-05,0.0001511803366400693,0.00806774477082316
"(401.993, 409.214]",1.6461618912424746e-06,4.200429604250153e-09,1.5305740215539082e-08,1.208468113601405e-06,3.825623638122743e-10,6.802862272962588e-20,1.301898864754387e-14,3.78276626857011e-11,0.007657945118059992,1.9540398518971715e-05,7.12023034826878e-05,0.005621793664473736
"(409.214, 416.899]",1.6187258597217663e-06,3.3534190425600364e-09,7.767418888712208e-09,7.182406937890408e-07,2.6707012000822916e-10,4.8881749790633667e-20,1.417434703816826e-15,3.744081604550228e-12,0.007530312699425657,1.560010538598929e-05,3.613403267028919e-05,0.003341255707506618
"(416.899, 424.964]",1.2626002703611455e-06,2.6496660442682347e-09,7.241506594966752e-09,8.094951708079621e-07,4.4691579850654525e-10,3.547241557942809e-20,1.7721798275962964e-15,8.305496228078022e-12,0.005871091257179327,1.2320947105847291e-05,3.3673005666595395e-05,0.0037641525442570238
"(424.964, 433.403]",1.097441260828316e-06,2.0737272672088015e-09,6.483250486658671e-09,8.445292935554693e-07,1.6691440173133504e-10,2.3006685535802787e-20,1.5628423938675156e-15,9.57062821244506e-12,0.005105296745373327,9.646979247055345e-06,3.0160081263936135e-05,0.003928750273620043
"(433.403, 442.513]",8.234349589311817e-07,1.5945445256692308e-09,4.192991460072771e-09,6.649237496025825e-07,1.2546533113579155e-10,1.548358818990921e-20,5.071583313725619e-16,3.638238993189584e-12,0.003828972559029995,7.4146320443619235e-06,1.9497410289338386e-05,0.0030918954356520083
"(442.513, 452.301]",9.328250717040688e-07,1.2029187105516038e-09,2.1947121916329263e-09,5.582994637316206e-07,1.742536482133512e-10,1.054678304230428e-20,8.04544549320651e-17,2.7379866175995073e-12,0.004339502233567328,5.595977841486061e-06,1.0209801115476374e-05,0.0025972091052794987
"(452.301, 462.106]",7.407728510591134e-07,8.95846645206409e-10,2.0900425579145017e-09,5.111463666722207e-07,1.3604785597597846e-10,5.885368385623163e-21,1.1911140240496316e-16,1.836315958051423e-12,0.0034460753031269956,4.1674785935002145e-06,9.722877979418263e-06,0.002377852897759171
"(462.106, 471.922]",1.1802567744680273e-06,6.652591862973487e-10,2.575103992666873e-09,6.091522656522736e-07,1.9833393765928812e-10,3.236358565447488e-21,5.479923172696308e-16,3.7208094438414116e-12,0.005488194001276327,3.0934552162826713e-06,1.197423356590096e-05,0.0028325580352830722
"(471.922, 482.18]",7.133368195384055e-07,4.936584384378737e-10,1.5537158194598133e-09,5.820832054329516e-07,1.4659519942761615e-10,1.8992514438099898e-21,6.651599616086757e-17,3.944370400772261e-12,0.0033184428844926627,2.2964990556129884e-06,7.2278859921270514e-06,0.002707851071674091
"(482.18, 492.672]",9.053890401833608e-07,3.619178680128681e-10,1.0785591589454428e-09,6.486391521130983e-07,1.1476193306465707e-10,1.0815265710718513e-21,3.88349429115588e-17,7.323180646836462e-12,0.004211869814932994,1.6836419219958623e-06,5.0174572074142e-06,0.0030174693356301335
"(492.672, 503.113]",6.861957991093181e-07,2.636393937170253e-10,7.352207095388719e-10,6.861084426898613e-07,1.29176542882601e-10,5.632265643033744e-22,3.692751394750632e-17,9.959919046666972e-12,0.003190810465858329,1.2259231807841676e-06,3.418776299355754e-06,0.0031904042585078553
"(503.113, 514.191]",1.6187258597217663e-06,1.9143094423821903e-10,1.1472680052652005e-09,9.603717620398326e-07,3.371197191759336e-10,3.4155080884621e-22,1.9627770704648396e-16,4.4438992117957936e-11,0.007530312699425657,8.905367525961949e-07,5.337090760493713e-06,0.004467649437009301
"(514.191, 526.672]",1.8664525735773458e-06,1.3455383566832814e-10,9.205963493867449e-10,1.137431130095628e-06,6.973129505412265e-10,2.0489171965026092e-22,1.0324320496245145e-16,8.710000662939867e-11,0.008679004467134658,6.256753358577259e-07,4.280773024648364e-06,0.005289054754944671
"(526.672, 540.366]",1.2071853869111478e-06,9.120959096817862e-11,3.837793712710798e-10,5.138358699209807e-07,3.838151855342763e-10,1.149540942533805e-22,1.3769732781937273e-17,2.940218808798305e-12,0.00561582641991066,4.24307017183967e-07,1.7853416351530631e-06,0.002390364466872402
"(540.366, 555.642]",7.133368195384054e-07,5.910923585957807e-11,2.1300481314697507e-10,4.4187143326700515e-07,1.3258527959407525e-10,6.023416553819755e-23,2.5259197602971895e-18,4.001046648909201e-12,0.0033184428844926623,2.7497616521875717e-07,9.90898390759728e-07,0.002055585907558108
"(555.642, 572.623]",2.1958265571498182e-07,3.6553467834927796e-11,9.166676037290501e-11,3.143549807111746e-07,2.798366688924178e-11,2.8810196350371674e-23,2.7979044904884256e-19,1.1249673080185538e-12,0.0010210593490746654,1.6997362543241424e-07,4.262504357340083e-07,0.0014617506603069618
"(572.623, 590.3]",3.5666840976920277e-07,2.1756235833072755e-11,5.042434807566215e-11,2.7591508071515573e-07,5.240995966963756e-11,1.1113951678531603e-23,4.514579570687317e-20,8.7761634040201e-13,0.0016592214422463314,1.0121000909545446e-07,2.345740672479803e-07,0.0012835569554869044
"(590.3, 608.519]",1.6468699178623635e-07,1.2690730251076046e-11,3.130838592213894e-11,2.7511716225723503e-07,2.099679271331949e-11,4.006044782496491e-24,1.919570380646979e-20,8.354544518087076e-13,0.000765794511805999,5.9011895667503615e-08,1.4558399453794607e-07,0.001279294804496143
"(608.519, 627.063]",8.779530086626529e-07,7.303149405537246e-12,2.4953164914847094e-11,2.533290269671513e-07,2.3739766995665557e-10,1.324196828875266e-24,5.032311694898408e-20,1.3113050936495076e-12,0.0040842373962986615,3.397425103455927e-08,1.1608212318386869e-07,0.0011784866334511878
"(627.063, 646.694]",4.664125358520343e-07,4.1326480633739885e-12,1.0254835180300049e-11,2.13781342750802e-07,8.033945161638268e-11,5.005976658125136e-25,2.710982137332732e-21,3.250450010647719e-13,0.0021697511167836636,1.9225078790815794e-08,4.7705493258755824e-08,0.000994510806476731
"(646.694, 667.806]",6.587479671449454e-07,2.2396700366952885e-12,5.222233360388811e-12,1.8698776907846068e-07,2.378370551015198e-10,1.6876968154473165e-25,9.884123032443242e-22,3.547633808213428e-13,0.003063178047223996,1.041446567063309e-08,2.428338512580797e-08,0.0008694931262148421
"(667.806, 688.951]",5.48720630414158e-07,1.1938423995329851e-12,2.3279613778512715e-12,1.4421604232443733e-07,9.076331985022687e-11,4.652211662051286e-26,6.514044025766408e-23,1.6549458293919596e-13,0.0025526483726866635,5.553754842627447e-09,1.0829676329764115e-08,0.0006708930288932825
"(688.951, 710.266]",3.2923237824849484e-07,6.277909769296509e-13,1.5542044911590707e-12,1.445001219509674e-07,6.293622198653002e-11,1.331574439937463e-26,8.178848618545315e-23,1.6022714800766737e-13,0.001531589023611998,2.920483624676736e-09,7.230159292871997e-09,0.0006722145673159004
"(710.266, 731.47]",6.313001351805728e-07,3.3310865984199855e-13,1.0979531859514222e-12,1.4184450220481257e-07,1.0822496290122228e-10,3.648611840046189e-27,5.31911208618063e-23,1.3338697084880212e-13,0.0029355456285896633,1.5489552682652933e-09,5.105482314674113e-09,0.0006595769352523785
"(731.47, 753.692]",1.9205222064495533e-07,1.7439517868320135e-13,4.770238218804578e-13,1.5431425832325151e-07,4.549534747320377e-11,1.1261690191224348e-27,5.948922274294786e-24,3.217461294049165e-13,0.0008934269304403322,8.112863712342527e-10,2.2191148193878894e-09,0.000717869929719766
"(753.692, 776.394]",1.0979132785749091e-07,8.837447068558057e-14,1.7046554671230917e-13,9.890226998073043e-08,2.1011863623966427e-11,2.913566824843271e-28,4.536800116678988e-25,6.369386365947104e-14,0.0005105296745373327,4.1094128868794967e-10,7.926647922122376e-10,0.0004598955554103965
"(776.394, 799.564]",5.76156661934866e-07,4.4720259487908496e-14,1.1443659331397875e-13,1.024053869494842e-07,8.722997108739331e-11,7.764262126664177e-29,3.765341883788585e-25,1.0796348176774488e-13,0.0026802807913209967,2.0803864713775032e-10,5.323590320966291e-10,0.0004763898600890005
"(799.564, 824.441]",1.371801576035395e-07,2.184653734609933e-14,5.1766092958448885e-14,1.1317420140625225e-07,1.749357735018931e-11,2.1439860860349402e-29,1.1204439073363208e-25,1.563876856287181e-13,0.0006381620931716659,1.0163009173405408e-10,2.408158644427042e-10,0.0005264863849418855
"(824.441, 850.989]",3.293739835724727e-07,1.0106323213993798e-14,2.237611835917216e-14,1.0568601784017745e-07,5.595527704996599e-11,5.3709432915880375e-30,1.2869470466958863e-26,8.34758724855517e-13,0.001531589023611998,4.699440294507116e-11,1.0404895037015055e-10,0.0004914399829568252
"(850.989, 878.232]",1.6461618912424742e-07,4.5323990721425764e-15,9.60069042474954e-15,7.865601980718615e-08,2.0987775434210337e-11,1.1382235477286463e-30,1.8490707218327117e-27,8.827783459999776e-14,0.000765794511805999,2.1084720483607265e-11,4.4662411855934865e-11,0.00036590780414302995
"(878.232, 907.275]",5.4895663928745454e-08,1.9465916025456017e-15,5.79783012739008e-15,7.602637750243678e-08,7.004959268698605e-12,2.3874514441619833e-31,2.4736784262250877e-27,1.8451631191098901e-13,0.00025526483726866635,9.051650951837047e-12,2.6959910092363872e-11,0.00035352265538633103
"(907.275, 937.093]",2.1948825216566323e-07,8.070848131429243e-16,3.2229247071197164e-15,5.5327171320353844e-08,4.198157404977646e-11,4.166224807070021e-32,1.4044794593331002e-27,4.1704147606214955e-14,0.0010210593490746654,3.754558550740884e-12,1.499304573752092e-11,0.0002573820009822861
"(937.093, 968.346]",1.9205222064495533e-07,3.257597309387857e-16,9.410082125559736e-16,5.198972105386892e-08,2.448046772289243e-11,7.690344270037092e-33,4.931075504550562e-29,3.322593156877029e-14,0.0008934269304403322,1.5154342683272311e-12,4.37757020481039e-12,0.0002418561823425982
"(968.346, 1002.009]",1.9213482375060909e-07,1.230333199485979e-16,4.041721402658743e-16,4.624312624068432e-08,2.449098334681297e-11,1.2412968015710654e-33,2.1686448099785324e-29,2.3150692253416094e-14,0.0008934269304403322,5.721049377609802e-13,1.8794004522363156e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.310287249762819e-07,4.556115628336043e-17,1.215445655839476e-16,6.513329272552323e-08,1.2218851567633195e-10,1.7207580511286744e-34,9.718754846654778e-31,1.538322875329267e-13,0.0029355456285896633,2.1195049903019274e-13,5.654253190965242e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.017963467277869e-07,1.4911024858993935e-17,2.1685591681318442e-17,3.133578067898797e-08,4.544113884100176e-11,2.756396144657221e-35,7.934755962983062e-33,7.118434110850441e-15,0.0014039566049776648,6.936608764403978e-14,1.0088137250149339e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.1958265571498182e-07,4.098748534770165e-18,6.266695810825751e-18,2.774283502134672e-08,2.7983666889241773e-11,2.4939028994132614e-36,6.116063614505181e-34,1.1738335816857969e-14,0.0010210593490746654,1.905918068668127e-14,2.9140135520339744e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.1154047281061853e-07,9.379127165458952e-19,1.7880496311550347e-18,2.86591089321778e-08,5.236779740014707e-11,1.943740721018077e-37,8.700785142153843e-35,1.552928843542091e-14,0.0019144862795149975,4.363169957371505e-15,8.318006884133221e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.0979132785749091e-07,1.4984323946339269e-19,2.982823360545388e-19,2.9580373969095087e-08,1.4003890173138436e-11,7.58404565165443e-39,1.748463907779251e-36,1.736673309837542e-14,0.0005105296745373327,6.96771063504776e-16,1.3870128626536053e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.9205222064495533e-07,9.560502307446951e-21,1.7088773779063068e-20,3.3370916098914034e-08,3.849038755643333e-11,1.1727392998776674e-40,7.201055590664353e-39,2.950108202196961e-13,0.0008934269304403322,4.447545673424321e-17,7.94969756202014e-17,0.00015524150169214808
