distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.4257708073427198e-06,2.9378601527771964e-07,4.482581834825179e-07,1.8402540986598509e-06,1.8896992007678862e-10,1.9696830939938182e-16,6.004088319683123e-12,2.3068510768795966e-11,0.0066298342541436465,0.0013661049710413963,0.0020844005531937084,0.008557181558768306
"(266.661, 272.129]",9.285119236046302e-07,2.493929777822394e-07,3.295888549424055e-07,1.6727634504054028e-06,1.0110687499269192e-10,1.4060898201829687e-16,1.6376924164409393e-12,1.8335710085135225e-11,0.004319437468608739,0.0011601761326429777,0.0015332473531920704,0.007781695571285933
"(272.129, 277.715]",1.2308181312898582e-06,2.1140339010111222e-07,3.197742897648924e-07,1.6336300869643826e-06,1.5252333180301636e-10,1.0476327159859759e-16,4.229235064236928e-12,2.016567845476252e-11,0.005725765946760421,0.000983448570750374,0.0014875899959862794,0.007599647164558308
"(277.715, 283.342]",1.1449371634721837e-06,1.784825779656348e-07,2.8238418241317637e-07,1.527609104357745e-06,1.4845269375646407e-10,7.760443427656725e-17,3.63513889649987e-12,1.9076886915727317e-11,0.005323957810145654,0.0008299439875402018,0.0013130864482212702,0.007103382335263514
"(283.342, 289.14]",1.2308181312898582e-06,1.504689380740047e-07,3.0983061762508986e-07,1.5660191385584705e-06,1.6987979048392706e-10,5.679365737351425e-17,5.003182186808769e-12,2.2974484310044822e-11,0.005725765946760421,0.0006999814999202698,0.001441332033191918,0.0072851210325740046
"(289.14, 295.075]",1.1660382296430238e-06,1.2630044086427075e-07,1.977644672670883e-07,1.40622045732103e-06,1.331526172901288e-10,4.192646079800403e-17,1.0078785680811351e-12,1.2246342458770165e-11,0.005424409844299346,0.0005875496509005875,0.0009200003017264948,0.0065417375674574315
"(295.075, 301.331]",7.992957556315245e-07,1.0519265595799248e-07,1.3711936657297986e-07,1.2264623963961925e-06,1.1005601349069097e-10,3.24998326970705e-17,2.787500368241125e-13,9.167281121123286e-12,0.003716725263686589,0.000489145850204665,0.0006376050545643564,0.005703050143242295
"(301.331, 307.68]",9.932918252514646e-07,8.688600324096458e-08,1.3859982345473975e-07,1.2066004466645528e-06,1.42203943334817e-10,2.2645005826684322e-17,4.1232683380277717e-13,1.0888827349208809e-11,0.004620793571069814,0.0004041936870769672,0.0006447663787114493,0.005613105277883499
"(307.68, 313.891]",1.1449371634721837e-06,7.223902224400826e-08,1.4523077752390173e-07,1.1702861559200117e-06,1.354297496838277e-10,1.5322856754750387e-17,1.6363421821820669e-12,8.05710686558474e-12,0.005323957810145654,0.0003359114534346384,0.000675323115486143,0.005441830625028054
"(313.891, 320.547]",6.693923170172914e-07,5.960474680692721e-08,1.0207857448848194e-07,1.1682820665461294e-06,1.0152101233439034e-10,1.1889256982922284e-17,3.540026996421039e-13,9.755763912622685e-12,0.0031140130587644396,0.00027728128214582536,0.000474869528520418,0.005434848173572594
"(320.547, 326.988]",7.125789181151812e-07,4.884276475955546e-08,8.09848433953421e-08,1.0605425208526044e-06,1.0580043153194076e-10,7.519227198948181e-18,1.6526092290809284e-13,5.819467907895605e-12,0.003314917127071823,0.000227216541661452,0.00037674149147513147,0.004933643807006316
"(326.988, 333.082]",7.992957556315245e-07,4.0479034996180705e-08,7.878171029129868e-08,1.1868473198862659e-06,1.10056013490691e-10,4.6506351329274425e-18,1.9124165893000576e-13,1.8202795901027314e-11,0.003716725263686589,0.00018822751273224028,0.0003663349528545389,0.005518840037471136
"(333.082, 339.529]",8.853253225067402e-07,3.3487433344292155e-08,7.145976355265444e-08,1.0792834048890114e-06,1.4457637200285737e-10,3.472917032940756e-18,2.565008316606836e-13,1.2046159741154854e-11,0.004118533400301355,0.0001557835399176471,0.0003324308200469484,0.005020826399543681
"(339.529, 346.178]",6.048724637211538e-07,2.7618098706415404e-08,5.7414707554450374e-08,1.082664937134189e-06,6.474877096701893e-11,2.5953132311178027e-18,1.9931567820235033e-13,1.0896541848733824e-11,0.002812656956303365,0.00012842415898483162,0.00026697839012819425,0.005034391957673979
"(346.178, 352.733]",4.3186601097889765e-07,2.259119764171518e-08,3.9026047174325277e-08,1.1028895390242028e-06,5.6221942360843174e-11,1.6980202180740275e-18,4.102363727619379e-14,1.5774856754920744e-11,0.002009040683073832,0.00010509425142925901,0.00018154917145496118,0.005130642135540591
"(352.733, 359.7]",6.477990164683465e-07,1.8420514264473197e-08,3.787318149498379e-08,9.487637302098909e-07,8.636255961229133e-11,1.1957955785552068e-18,9.611997504786671e-14,1.0263968625041292e-11,0.003013561024610748,8.56922323583293e-05,0.0001761860403146646,0.0044136488729364124
"(359.7, 366.652]",4.536543477908653e-07,1.495770499864123e-08,2.5588788990011418e-08,9.72190622665734e-07,4.971543907643113e-11,8.119209067194221e-19,1.712678511194406e-14,6.7230594214374655e-12,0.0021094927172275236,6.955332824368171e-05,0.0001189878688035531,0.004520686395395664
"(366.652, 373.677]",4.966459126257323e-07,1.2169708896594065e-08,2.0837098741159147e-08,9.463290641447754e-07,6.267045252262711e-11,5.455360750908476e-19,9.834080377149598e-15,7.779367141941397e-12,0.002310396785534907,5.661348578695559e-05,9.693418334387236e-05,0.004402322806401495
"(373.677, 380.777]",1.1876315301919687e-06,9.829378071197015e-09,1.812023527447755e-08,1.0158893633057807e-06,4.3467025244499947e-10,3.533151345694071e-19,7.312513506361713e-15,1.1659862416405956e-11,0.0055248618784530384,4.572626678720851e-05,8.429533449686957e-05,0.004725917318098492
"(380.777, 387.825]",1.058526811512019e-06,7.951163653690969e-09,2.334399163033488e-08,1.4095898958598984e-06,1.4430215545202382e-10,2.4362201739457377e-19,2.2231588969039448e-14,5.65440945253157e-11,0.004922149673530888,3.6972910989663e-05,0.0001085495610810572,0.0065545930157485275
"(387.825, 394.882]",7.989521203109607e-07,6.4328274195310065e-09,1.921972795001507e-08,1.6639091845277406e-06,8.397427433432096e-11,1.549205511224806e-19,1.1502980051645253e-14,6.654690381948553e-11,0.003716725263686589,2.992551315565824e-05,8.94101744234701e-05,0.007740505526423049
"(394.882, 401.993]",1.6850018632232138e-06,5.2005720294532106e-09,2.9712582036003733e-08,1.734998875445841e-06,6.526483429915896e-10,1.0432851502045756e-19,1.3962644106988625e-13,1.2339974780424904e-10,0.007835258663987944,2.418265993695743e-05,0.00013816350646741736,0.00806774477082316
"(401.993, 409.214]",1.2740047323877482e-06,4.200429604250153e-09,1.426823186436738e-08,1.208468113601405e-06,2.435365418335697e-10,6.802862272962588e-20,1.4679436549403646e-14,3.78276626857011e-11,0.005926670015067805,1.9540398518971715e-05,6.637581463303705e-05,0.005621793664473736
"(409.214, 416.899]",1.0580717268982992e-06,3.3534190425600364e-09,7.159479691334092e-09,7.182406937890408e-07,1.3990147029882027e-10,4.8881749790633667e-20,1.6104029032951852e-15,3.744081604550228e-12,0.004922149673530888,1.560010538598929e-05,3.330589952408619e-05,0.003341255707506618
"(416.899, 424.964]",5.400646997510301e-07,2.6496660442682347e-09,6.615187822315342e-09,8.094951708079621e-07,8.435740385402187e-11,3.547241557942809e-20,1.854922317877353e-15,8.305496228078022e-12,0.00251130085384229,1.2320947105847291e-05,3.076062337376634e-05,0.0037641525442570238
"(424.964, 433.403]",6.693923170172914e-07,2.0737272672088015e-09,5.4791963757382214e-09,8.445292935554693e-07,8.850366832370736e-11,2.3006685535802787e-20,1.2794792596387405e-15,9.57062821244506e-12,0.0031140130587644396,9.646979247055345e-06,2.5489221539934207e-05,0.003928750273620043
"(433.403, 442.513]",7.34487991661401e-07,1.5945445256692308e-09,3.921598451768106e-09,6.649237496025825e-07,1.0798494528817171e-10,1.548358818990921e-20,4.941315028453338e-16,3.638238993189584e-12,0.0034153691612255144,7.4146320443619235e-06,1.823543280072169e-05,0.0030918954356520083
"(442.513, 452.301]",4.102727104299528e-07,1.2029187105516038e-09,1.964400389129137e-09,5.582994637316206e-07,9.312260552210964e-11,1.054678304230428e-20,6.830072024637012e-17,2.7379866175995073e-12,0.0019085886489201404,5.595977841486061e-06,9.138390610228746e-06,0.0025972091052794987
"(452.301, 462.106]",4.102727104299528e-07,8.95846645206409e-10,1.6234516905021415e-09,5.111463666722207e-07,6.708791750074368e-11,5.885368385623163e-21,5.691426764808345e-17,1.836315958051423e-12,0.0019085886489201404,4.1674785935002145e-06,7.552297264215962e-06,0.002377852897759171
"(462.106, 471.922]",7.128854036713598e-07,6.652591862973487e-10,2.025868041806994e-09,6.091522656522736e-07,1.2320965377624268e-10,3.236358565447488e-21,3.992022888808124e-16,3.7208094438414116e-12,0.003314917127071823,3.0934552162826713e-06,9.420286394402522e-06,0.0028325580352830722
"(471.922, 482.18]",4.3186601097889765e-07,4.936584384378737e-10,1.333249898538545e-09,5.820832054329516e-07,4.32045983501602e-11,1.8992514438099898e-21,5.508514705855937e-17,3.944370400772261e-12,0.002009040683073832,2.2964990556129884e-06,6.202278528001311e-06,0.002707851071674091
"(482.18, 492.672]",6.693923170172914e-07,3.619178680128681e-10,8.528563241365281e-10,6.486391521130983e-07,8.850366832370736e-11,1.0815265710718513e-21,3.264235397275407e-17,7.323180646836462e-12,0.0031140130587644396,1.6836419219958623e-06,3.967487619883129e-06,0.0030174693356301335
"(492.672, 503.113]",4.968595237709477e-07,2.636393937170253e-10,5.830649182412782e-10,6.861084426898613e-07,7.572025126907334e-11,5.632265643033744e-22,1.9740427526326838e-17,9.959919046666972e-12,0.002310396785534907,1.2259231807841676e-06,2.711251869821944e-06,0.0031904042585078553
"(503.113, 514.191]",1.468344437328252e-06,1.9143094423821903e-10,9.100571959832562e-10,9.603717620398326e-07,6.704062749348219e-10,3.4155080884621e-22,1.3425083257848437e-16,4.4438992117957936e-11,0.006830738322451029,8.905367525961949e-07,4.233586075714108e-06,0.004467649437009301
"(514.191, 526.672]",9.721164595518541e-07,1.3455383566832814e-10,7.28060565093064e-10,1.137431130095628e-06,4.917561703987186e-10,2.0489171965026092e-22,7.061901835529189e-17,8.710000662939867e-11,0.004520341536916122,6.256753358577259e-07,3.3854816276827475e-06,0.005289054754944671
"(526.672, 540.366]",3.2389950823417327e-07,9.120959096817862e-11,2.596622985218206e-10,5.138358699209807e-07,3.243842657864197e-11,1.149540942533805e-22,4.3624809644701575e-18,2.940218808798305e-12,0.001506780512305374,4.24307017183967e-07,1.2079490127235095e-06,0.002390364466872402
"(540.366, 555.642]",8.637320219577954e-08,5.910923585957807e-11,1.4431952309574286e-10,4.4187143326700515e-07,8.670767406370665e-12,6.023416553819755e-23,6.764147978977714e-19,4.001046648909201e-12,0.0004018081366147664,2.7497616521875717e-07,6.713744214413958e-07,0.002055585907558108
"(555.642, 572.623]",2.5923105588049444e-07,3.6553467834927796e-11,6.707041479303504e-11,3.143549807111746e-07,2.597867295005916e-11,2.8810196350371674e-23,6.628584228056972e-20,1.1249673080185538e-12,0.0012054244098442992,1.6997362543241424e-07,3.118774287876129e-07,0.0014617506603069618
"(572.623, 590.3]",1.511531038426142e-07,2.1756235833072755e-11,4.416488335397496e-11,2.7591508071515573e-07,1.950316384289021e-11,1.1113951678531603e-23,3.6699517436574024e-20,8.7761634040201e-13,0.0007031642390758412,1.0121000909545446e-07,2.0545503736269153e-07,0.0012835569554869044
"(590.3, 608.519]",8.641035196016482e-08,1.2690730251076046e-11,2.432657822472659e-11,2.7511716225723503e-07,8.674494360067193e-12,4.006044782496491e-24,1.0251586720332467e-20,8.354544518087076e-13,0.0004018081366147664,5.9011895667503615e-08,1.1311858874497864e-07,0.001279294804496143
"(608.519, 627.063]",6.477990164683465e-07,7.303149405537246e-12,2.2327839644090247e-11,2.533290269671513e-07,1.0371901829320194e-10,1.324196828875266e-24,5.963266227326838e-20,1.3113050936495076e-12,0.003013561024610748,3.397425103455927e-08,1.0386911002430782e-07,0.0011784866334511878
"(627.063, 646.694]",3.886794098810079e-07,4.1326480633739885e-12,8.682828728010326e-12,2.13781342750802e-07,4.3240042537062305e-11,5.005976658125136e-25,3.1371544813007366e-21,3.250450010647719e-13,0.0018081366147664488,1.9225078790815794e-08,4.039251924270404e-08,0.000994510806476731
"(646.694, 667.806]",2.5923105588049444e-07,2.2396700366952885e-12,4.484765989882539e-12,1.8698776907846068e-07,3.466063566515008e-11,1.6876968154473165e-25,7.460578075046497e-22,3.547633808213428e-13,0.0012054244098442992,1.041446567063309e-08,2.0854161852953808e-08,0.0008694931262148421
"(667.806, 688.951]",1.7274640439155907e-07,1.1938423995329851e-12,1.8463965720257016e-12,1.4421604232443733e-07,2.166572561479968e-11,4.652211662051286e-26,4.876552384413837e-23,1.6549458293919596e-13,0.0008036162732295328,5.553754842627447e-09,8.589436853063564e-09,0.0006708930288932825
"(688.951, 710.266]",1.295598032936693e-07,6.277909769296509e-13,1.3372563769131517e-12,1.445001219509674e-07,1.3000554658992507e-11,1.331574439937463e-26,7.326505115418977e-23,1.6022714800766737e-13,0.0006027122049221496,2.920483624676736e-09,6.220916665399981e-09,0.0006722145673159004
"(710.266, 731.47]",4.320517598008241e-07,3.3310865984199855e-13,8.570453396430843e-13,1.4184450220481257e-07,7.360997420267945e-11,3.648611840046189e-27,2.4295208620228898e-23,1.3338697084880212e-13,0.002009040683073832,1.5489552682652933e-09,3.985260829340342e-09,0.0006595769352523785
"(731.47, 753.692]",4.102727104299528e-07,1.7439517868320135e-13,3.8748134612380303e-13,1.5431425832325151e-07,4.973145881983304e-11,1.1261690191224348e-27,3.2559855430200523e-24,3.217461294049165e-13,0.0019085886489201404,8.112863712342527e-10,1.8025632221679317e-09,0.000717869929719766
"(753.692, 776.394]",1.9442329191037083e-07,8.837447068558057e-14,1.4786160489920717e-13,9.890226998073043e-08,2.8178570276737844e-11,2.913566824843271e-28,3.8066854401685144e-25,6.369386365947104e-14,0.0009040683073832244,4.1094128868794967e-10,6.875564627813133e-10,0.0004598955554103965
"(776.394, 799.564]",1.7274640439155907e-07,4.4720259487908496e-14,8.932524974876669e-14,1.024053869494842e-07,2.1665725614799682e-11,7.764262126664177e-29,2.200369347232263e-25,1.0796348176774488e-13,0.0008036162732295328,2.0803864713775032e-10,4.1554106183126265e-10,0.0004763898600890005
"(799.564, 824.441]",2.591196065873386e-07,2.184653734609933e-14,4.595391147360129e-14,1.1317420140625225e-07,2.5967530614604046e-11,2.1439860860349402e-29,1.1826045776550433e-25,1.563876856287181e-13,0.0012054244098442992,1.0163009173405408e-10,2.137775961751932e-10,0.0005264863849418855
"(824.441, 850.989]",1.2961552794024722e-07,1.0106323213993798e-14,1.9591847866719107e-14,1.0568601784017745e-07,1.3006140273832983e-11,5.3709432915880375e-30,1.429760307970097e-26,8.34758724855517e-13,0.0006027122049221496,4.699440294507116e-11,9.110209258024385e-11,0.0004914399829568252
"(850.989, 878.232]",4.318660109788977e-08,4.5323990721425764e-15,8.526099761354882e-15,7.865601980718615e-08,4.337249186706497e-12,1.1382235477286463e-30,1.867235268884699e-27,8.827783459999776e-14,0.0002009040683073832,2.1084720483607265e-11,3.966341608982291e-11,0.00036590780414302995
"(878.232, 907.275]",6.480776397012361e-08,1.9465916025456017e-15,4.725743801912541e-15,7.602637750243678e-08,6.5072710866173416e-12,2.3874514441619833e-31,2.035841949761218e-27,1.8451631191098901e-13,0.0003013561024610748,9.051650951837047e-12,2.1974708678893314e-11,0.00035352265538633103
"(907.275, 937.093]",1.295598032936693e-07,8.070848131429243e-16,3.0463866348850933e-15,5.5327171320353844e-08,1.7339669329220166e-11,4.166224807070021e-32,1.5361922962640463e-27,4.1704147606214955e-14,0.0006027122049221496,3.754558550740884e-12,1.4171790625485453e-11,0.0002573820009822861
"(937.093, 968.346]",1.295598032936693e-07,3.257597309387857e-16,6.296292706102989e-16,5.198972105386892e-08,1.3000554658992506e-11,7.690344270037092e-33,1.1538526300374158e-29,3.322593156877029e-14,0.0006027122049221496,1.5154342683272311e-12,2.9290353668791103e-12,0.0002418561823425982
"(968.346, 1002.009]",2.3762846789045325e-07,1.230333199485979e-16,2.440453805625089e-16,4.624312624068432e-08,2.3818918031633045e-11,1.2412968015710654e-33,5.014682082031352e-30,2.3150692253416094e-14,0.0011049723756906076,5.721049377609802e-13,1.1348110196156664e-12,0.00021503053701918209
"(1002.009, 1035.793]",2.591196065873386e-07,4.556115628336043e-17,8.632861910660681e-17,6.513329272552323e-08,3.464575995505937e-11,1.7207580511286744e-34,7.141329512957335e-31,1.538322875329267e-13,0.0012054244098442992,2.1195049903019274e-13,4.016007360839349e-13,0.0003030000777591341
"(1035.793, 1077.098]",4.318660109788977e-08,1.4911024858993935e-17,2.0159482041792446e-17,3.133578067898797e-08,4.337249186706496e-12,2.756396144657221e-35,8.069729531584082e-33,7.118434110850441e-15,0.0002009040683073832,6.936608764403978e-14,9.378191045841846e-14,0.00014577405171865203
"(1077.098, 1122.821]",2.3762846789045325e-07,4.098748534770165e-18,6.26672714204537e-18,2.774283502134672e-08,3.684186210426943e-11,2.4939028994132614e-36,9.834573534472042e-34,1.1738335816857969e-14,0.0011049723756906076,1.905918068668127e-14,2.914028121051097e-14,0.00012900418284926223
"(1122.821, 1179.108]",8.637320219577954e-08,9.379127165458952e-19,1.6620896246918536e-18,2.86591089321778e-08,8.670767406370665e-12,1.943740721018077e-37,1.1434128008647734e-34,1.552928843542091e-14,0.0004018081366147664,4.363169957371505e-15,7.732040934066503e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.0801293995020603e-07,1.4984323946339269e-19,2.1272964737958713e-19,2.9580373969095087e-08,1.9522746804229988e-11,7.58404565165443e-39,7.726348040218943e-37,1.736673309837542e-14,0.000502260170768458,6.96771063504776e-16,9.891928603150802e-16,0.00013754873895629216
"(1253.004, 1519.694]",4.318660109788977e-08,9.560502307446951e-21,1.3585492839484846e-20,3.3370916098914034e-08,4.3372491867064966e-12,1.1727392998776674e-40,4.777357578693421e-39,2.950108202196961e-13,0.0002009040683073832,4.447545673424321e-17,6.31997126892835e-17,0.00015524150169214808
