quantile,score,sampers_weight,twitter_weight
"(153.272, 156.045]",0.9999835039419143,1.1535586471439577e-05,3.250555895848127e-05
"(156.045, 158.711]",0.9999851957955609,2.0023296113413166e-05,3.352135767593381e-05
"(158.711, 161.29]",0.999877308252201,1.380774990956222e-05,5.485313074243712e-05
"(161.29, 163.775]",0.999985512260749,1.4695174840289005e-05,3.555295511083889e-05
"(163.775, 166.469]",0.9999499389037672,8.56093146932015e-06,4.977413715517445e-05
"(166.469, 169.635]",0.9999865979361617,6.994296881351054e-06,2.336337050140842e-05
"(169.635, 173.203]",0.9999826069752794,7.176893222612809e-06,3.453715639338635e-05
"(173.203, 177.066]",0.9999708103818222,7.310062350271322e-06,4.063194869810159e-05
"(177.066, 181.251]",0.9999755604679815,3.37657513449138e-06,3.860035126319649e-05
"(181.251, 185.671]",0.9999414756418941,1.8270920664273066e-06,5.586892945988968e-05
"(185.671, 190.323]",0.9998647040255862,1.7365978980658289e-06,0.00010157987174525404
"(190.323, 194.902]",0.9999486543906775,1.8769555807128748e-06,5.586892945988967e-05
"(194.902, 199.511]",0.9999760346555521,2.854244944923279e-06,3.656875382829143e-05
"(199.511, 204.389]",0.9999182954892323,2.01080815044028e-06,5.282153330753205e-05
"(204.389, 209.894]",0.9998690630548894,1.0333612772480948e-06,5.282153330753206e-05
"(209.894, 216.791]",0.9999849643920946,9.132375981942817e-07,2.5394967936313493e-05
"(216.791, 224.97]",0.9999813989420974,8.293036147002019e-07,2.6410766653766038e-05
"(224.97, 234.117]",0.9999097328284685,1.2297948668532422e-06,5.891632561224728e-05
"(234.117, 243.933]",0.9999814900657188,7.196205654158961e-07,3.148976024102873e-05
"(243.933, 254.078]",0.9999738143192914,3.6195383384076005e-07,3.758455254574396e-05
"(254.078, 264.795]",0.9999823849931601,5.994466312027574e-07,2.844236408867112e-05
"(264.795, 277.455]",0.999979906379187,2.779821589771866e-07,3.352135767593381e-05
"(277.455, 291.861]",0.9999372018518865,2.727059292066984e-07,6.399531919951e-05
"(291.861, 312.377]",0.9999608803163258,1.7846656734834026e-07,4.9774137155174426e-05
"(312.377, 348.792]",0.9999049850536423,7.081628306287053e-08,8.329549483110831e-05
"(348.792, 444.055]",0.9993855736900287,1.0276417423820898e-09,0.0002316021075791795
"(444.055, 1442.945]",0.9994755962748295,3.211192289145839e-13,0.0002133177306650337
