quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.371458593153718,0.028808870046507534,0.01372834633336466
"(102.07, 108.851]",0.4119750564978033,0.07236145663781507,0.03591454437239608
"(108.851, 115.402]",0.3399715573504214,0.07075061842379658,0.034669360649061794
"(115.402, 121.788]",0.3113628053730759,0.05770976569595194,0.028881997306017603
"(121.788, 128.103]",0.40358073103750547,0.051592339773434755,0.028412116655702785
"(128.103, 134.5]",0.37245109091675804,0.05032928009109841,0.030088024308492306
"(134.5, 140.658]",0.4939215574335244,0.04368066159153193,0.030354290010337383
"(140.658, 146.534]",0.49951399204656516,0.03629542177813652,0.02774645240109013
"(146.534, 152.416]",0.41876115895818516,0.037018223265486386,0.020314506781944058
"(152.416, 158.282]",0.592885195557691,0.03373219817243452,0.020549447107101465
"(158.282, 164.09]",0.5108263229824759,0.03223776128635418,0.022389812987501184
"(164.09, 169.751]",0.44738264289547586,0.027923125026563193,0.019327757416282936
"(169.751, 175.259]",0.41874075715597936,0.025740229035109877,0.023031983209598095
"(175.259, 180.935]",0.6005928891648099,0.025313373872513135,0.016970522820536914
"(180.935, 186.282]",0.5750815446019495,0.021705247253098952,0.01527112113523165
"(186.282, 191.76]",0.5419346587040736,0.021858056108661907,0.016719919807035678
"(191.76, 197.086]",0.5532647475800181,0.02036403023975935,0.017737994549384455
"(197.086, 202.626]",0.573132028618288,0.018069778436215524,0.016563292923597414
"(202.626, 207.999]",0.6758965893973649,0.01616024447997461,0.014957867368355107
"(207.999, 213.47]",0.5616675235505814,0.013198445719251684,0.012412680512483162
"(213.47, 218.954]",0.7238576148616239,0.013587606084362347,0.012866898474454153
"(218.954, 224.269]",0.7763624062921055,0.011784986950829761,0.01119882216583654
"(224.269, 229.603]",0.7298526801331793,0.010331376594310075,0.010807254957240863
"(229.603, 234.752]",0.6029095487417689,0.010716366582263088,0.014002443379381634
"(234.752, 239.974]",0.7648599388227539,0.010433726612565628,0.011292798295899504
"(239.974, 245.254]",0.5967644933053433,0.011894029430797516,0.014119913541960344
"(245.254, 250.51]",0.659160614348052,0.009735326790350935,0.010172916079315857
"(250.51, 255.844]",0.217172400178345,0.009767882017785065,0.014425335964664972
"(255.844, 261.162]",0.6772656903870333,0.008920913475702029,0.011433762490993956
"(261.162, 266.661]",0.654337569434725,0.008557181558768305,0.01253798201923378
"(266.661, 272.129]",0.7076977969522014,0.007781695571285935,0.008810262193402878
"(272.129, 277.715]",0.7622228093174891,0.00759964716455831,0.009546408545562761
"(277.715, 283.342]",0.5978317542785819,0.007103382335263513,0.010118096670112457
"(283.342, 289.14]",0.627510911565295,0.007285121032574002,0.01112834006828932
"(289.14, 295.075]",0.6827956904022366,0.006541737567457432,0.00985183096826739
"(295.075, 301.331]",0.7074882593672226,0.005703050143242295,0.00808977852958682
"(301.331, 307.68]",0.7795070258156848,0.005613105277883498,0.006225918616671368
"(307.68, 313.891]",0.6099363052759252,0.005441830625028058,0.009193998057826646
"(313.891, 320.547]",0.7195319370822527,0.005434848173572595,0.008645803965792691
"(320.547, 326.988]",0.6113065026516492,0.004933643807006314,0.00931146822040535
"(326.988, 333.082]",0.6817004526557554,0.005518840037471137,0.008551827835729723
"(333.082, 339.529]",0.30661398304570286,0.005020826399543681,0.010658459417974503
"(339.529, 346.178]",0.6685635785479599,0.005034391957673979,0.00855965917990164
"(346.178, 352.733]",0.7238122507465634,0.005130642135540592,0.007721705353506878
"(352.733, 359.7]",0.8519374612390277,0.0044136488729364124,0.006014472324029698
"(359.7, 366.652]",0.5377937915404051,0.004520686395395664,0.009593396610594242
"(366.652, 373.677]",0.4860031240384514,0.004402322806401495,0.009154841336967076
"(373.677, 380.777]",0.46225091150954434,0.004725917318098493,0.011613883406947967
"(380.777, 387.825]",0.5420494436220258,0.006554593015748529,0.010674122106318327
"(387.825, 394.882]",0.6431115041320764,0.007740505526423047,0.010533157911223882
"(394.882, 401.993]",0.20923964299768658,0.008067744770823162,0.02001691570341133
"(401.993, 409.214]",0.6122787912474129,0.005621793664473736,0.01088556839896
"(409.214, 416.899]",0.26682593668197113,0.003341255707506618,0.009538577201390846
"(416.899, 424.964]",0.3513980125486283,0.0037641525442570233,0.010439181781160921
"(424.964, 433.403]",0.49185535699146327,0.003928750273620044,0.01011809667011246
"(433.403, 442.513]",0.621819714828066,0.0030918954356520083,0.00759640384675626
"(442.513, 452.301]",0.7725155079557369,0.002597209105279499,0.005638567803777841
"(452.301, 462.106]",0.7182120442033385,0.002377852897759171,0.005560254362058704
"(462.106, 471.922]",0.4614922182914588,0.0028325580352830727,0.008998214453528802
"(471.922, 482.18]",0.525425070578207,0.002707851071674091,0.008371706919775712
"(482.18, 492.672]",0.6478188313533871,0.003017469335630133,0.007502427716693297
