distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(-0.001, 22.405]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(22.405, 35.395]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(35.395, 46.554]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(46.554, 56.061]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(56.061, 64.93]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(64.93, 73.165]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(73.165, 80.94]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(80.94, 88.329]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(88.329, 95.338]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(95.338, 102.07]",2.9510632702847504e-06,1.2653898970208897e-05,7.362229023716222e-06,6.192792357374791e-06,3.112046303291157e-10,3.3275325948545893e-10,1.5351762806304093e-09,8.269654227575385e-10,0.01372834633336466,0.05886593800941179,0.03424908941832786,0.028808870046507527
"(102.07, 108.851]",7.723557929547543e-06,3.411839242478412e-05,2.2775555594737214e-05,1.5561603578024748e-05,6.88772941845171e-10,4.095703969451812e-12,6.853720893086351e-09,1.3481193735109036e-09,0.03591454437239608,0.15865052477524616,0.10590633351552804,0.07236145663781508
"(108.851, 115.402]",7.452571076754471e-06,2.789140198358795e-05,2.2211745265441307e-05,1.5208645404943376e-05,5.710782095593298e-10,2.5414157445034776e-12,8.077270874878328e-09,2.129499096005345e-09,0.0346693606490618,0.12975080202765116,0.10332903897483296,0.07075061842379658
"(115.402, 121.788]",6.211182216347872e-06,2.2976669096488394e-05,1.7433184158291532e-05,1.241070230020472e-05,3.728209336748666e-10,1.5967546336908554e-12,5.358782652111061e-09,1.4257004942528305e-09,0.028881997306017607,0.10684151129867103,0.08106430633605563,0.057709765695951945
"(121.788, 128.103]",6.107505729944709e-06,1.8990567532281708e-05,1.2971482805443474e-05,1.1090356787066798e-05,3.6062956617251306e-10,1.0754341440501173e-12,2.6125470051614957e-09,1.0244614205130732e-09,0.028412116655702785,0.08834412016017451,0.060343338010923044,0.05159233977343475
"(128.103, 134.5]",6.467761029340564e-06,1.5705384875010723e-05,1.4904594134867972e-05,1.0818847826977302e-05,9.024636290122829e-10,7.544268086815804e-13,5.664571980569171e-09,9.051205725168816e-10,0.030088024308492306,0.07306145043854989,0.06933617191540581,0.05032928009109841
"(134.5, 140.658]",6.527804303298359e-06,1.3043226283379699e-05,1.3813559868371119e-05,9.393690664845573e-06,8.172379815781389e-10,4.885338066885899e-13,5.313140783029825e-09,6.090312018887256e-10,0.030354290010337372,0.0606510022177156,0.0642330533879257,0.043680661591531916
"(140.658, 146.534]",5.9644136717734564e-06,1.0865362809061336e-05,1.037865374448625e-05,7.802111302264943e-06,4.5960704151763553e-10,2.941748991390008e-13,1.560719216026527e-09,2.903010323006126e-10,0.02774645240109012,0.05054566778775334,0.04828149721935004,0.036295421778136515
"(146.534, 152.416]",4.366832928190897e-06,9.122281885970073e-06,8.252847513150285e-06,7.957485654661733e-06,2.650408683558835e-10,2.110685242935735e-13,1.3323236919635383e-09,6.985824407454085e-10,0.020314506781944054,0.04243685533353278,0.038392246631175124,0.03701822326548638
"(152.416, 158.282]",4.4192359370110675e-06,7.640573508748124e-06,8.796253644654442e-06,7.254236166114951e-06,4.813164304123421e-10,1.5055907767449846e-13,5.87073752693535e-09,7.501146011292587e-10,0.020549447107101465,0.035528666815678775,0.04090257944764315,0.03373219817243452
"(158.282, 164.09]",4.812943462489504e-06,6.414478621276361e-06,9.332286501253231e-06,6.929871299732195e-06,4.890563456217124e-10,9.933100755998029e-14,4.809037841833472e-09,5.727849705756351e-10,0.022389812987501173,0.02984015454617763,0.043413796803830035,0.03223776128635417
"(164.09, 169.751]",4.156506971243641e-06,5.396253762963677e-06,5.980669346535639e-06,6.004973123992084e-06,2.8347263427534187e-10,7.07937805574494e-14,5.622256530994302e-10,4.60799345438567e-10,0.019327757416282933,0.025092579997781098,0.02781011246139072,0.02792312502656319
"(169.751, 175.259]",4.9509852127253e-06,4.5687167726052205e-06,7.293171325193586e-06,5.533153274959129e-06,7.729828275284191e-10,4.774912702393528e-14,2.2285101446462135e-09,2.6506391853003207e-10,0.023031983209598095,0.021253670426159485,0.03392783300480056,0.025740229035109866
"(175.259, 180.935]",3.6480057653776692e-06,3.857325245779709e-06,6.494924398360601e-06,5.4413959313226855e-06,3.220061863241407e-10,3.670180231642318e-14,3.447148163761749e-09,2.9670372965809915e-10,0.016970522820536918,0.017944277043367207,0.030214388301173515,0.02531337387251313
"(180.935, 186.282]",3.2841120720928287e-06,3.273758520115371e-06,4.409099562409889e-06,4.6677951081933235e-06,1.9442818947419902e-10,2.233633866193848e-14,4.557710232889446e-10,2.066170912869848e-10,0.015271121135231653,0.015222977118536476,0.020502312965205986,0.021705247253098955
"(186.282, 191.76]",3.5941358140661394e-06,2.7819177918039374e-06,4.71626848011067e-06,4.698636308826721e-06,2.889556908180545e-10,1.6967147533772008e-14,6.653926530461036e-10,1.9899892805783046e-10,0.01671991980703568,0.012941481567471918,0.021940080969474838,0.021858056108661907
"(191.76, 197.086]",3.814622483738592e-06,2.3655187477519797e-06,5.1512176542626e-06,4.379361341883729e-06,4.101643443692194e-10,1.1947055983018179e-14,1.7973239904174608e-09,1.4081329463551028e-10,0.017737994549384455,0.010999662177046706,0.023953162092321092,0.020364030239759343
"(197.086, 202.626]",3.560467094496433e-06,2.010209843919405e-06,4.627232847627557e-06,3.884303189212279e-06,3.371423833468628e-10,9.374824588857492e-15,1.4260811113066826e-09,8.731286961850326e-11,0.016563292923597407,0.009351496193913074,0.021525887207163395,0.018069778436215524
"(202.626, 207.999]",3.215362718906944e-06,1.70683416996274e-06,2.8612449014384666e-06,3.4738272742851703e-06,2.478753261546918e-10,6.352825028809018e-15,1.4140222033881503e-10,6.944606518036769e-11,0.014957867368355103,0.007940192558666667,0.013310511281491747,0.016160244479974613
"(207.999, 213.47]",2.6693936585985295e-06,1.4496574307926626e-06,2.660300088675379e-06,2.8383754234949854e-06,2.7989275650399103e-10,4.8018878525264485e-15,3.375958554854799e-10,5.932119069624618e-11,0.012412680512483162,0.006740907053185881,0.012370395412340512,0.013198445719251682
"(213.47, 218.954]",2.7658853126513664e-06,1.2319903323215277e-06,2.521443946989943e-06,2.9208095624166693e-06,1.7475572008786277e-10,3.4129779647874024e-15,2.154017578265119e-10,7.797658138878499e-11,0.012866898474454156,0.005731219025959747,0.011729757241397215,0.013587606084362346
"(218.954, 224.269]",2.4073134492339947e-06,1.0466918993096753e-06,2.0322644393464317e-06,2.533316197512846e-06,9.679379655079737e-11,2.2924898901348084e-15,1.1598336100997774e-10,2.927224929471574e-11,0.011198822165836543,0.00486921071558861,0.0094540941718396,0.01178498695082976
"(224.269, 229.603]",2.32414085101954e-06,8.919038514209003e-07,1.6516869975157246e-06,2.2218014181311977e-06,1.1147898212556101e-10,1.6843450641346746e-15,6.490543968675153e-11,2.945764911753587e-11,0.010807254957240862,0.004147352909107186,0.00768034453844812,0.01033137659431007
"(229.603, 234.752]",3.0099835295317366e-06,7.614021633605253e-07,2.3029331948239262e-06,2.303604166436605e-06,2.6943484251942073e-10,1.15069272526406e-15,3.234056572908249e-10,4.220654495055609e-11,0.014002443379381639,0.003542042863953164,0.010713245222320904,0.010716366582263088
"(234.752, 239.974]",2.4285587733117223e-06,6.527548734998582e-07,1.5569231290779143e-06,2.243812174745296e-06,1.0140516271051932e-10,9.043930120314598e-16,5.106198296065499e-11,4.728529333987176e-11,0.01129279829589951,0.0030353101617743407,0.007239692550212302,0.010433726612565628
"(239.974, 245.254]",3.035235069209016e-06,5.573498063421739e-07,2.3554380685864e-06,2.5567561115213928e-06,4.4491183493736787e-10,6.383235392077657e-16,8.652732336719195e-10,1.1969508164250572e-10,0.014119913541960342,0.0025927912991037926,0.010957497895063933,0.01189402943079752
"(245.254, 250.51]",2.1867833360524196e-06,4.752387327972276e-07,1.2706330976997526e-06,2.0927185705827474e-06,1.4827150809534995e-10,4.716669654436069e-16,7.990046277035762e-11,3.081020300259616e-11,0.010172916079315855,0.0022108105849727028,0.005910985170499249,0.00973532679035094
"(250.51, 255.844]",3.1022227880999946e-06,4.055175213834472e-07,1.6795414810476937e-06,2.1006197887709813e-06,1.2424602612412935e-09,3.5020750813801974e-16,3.4393185308214356e-10,4.638115250014407e-11,0.014425335964664974,0.0018856564744330296,0.0078098678868717755,0.009767882017785064
"(255.844, 261.162]",2.4578165285885543e-06,3.459398000209227e-07,1.1537597083652408e-06,1.9176512200563272e-06,1.9781960016299638e-10,2.4944307238672407e-16,1.1072328456873749e-10,2.7685960395894584e-11,0.011433762490993954,0.0016093119496973325,0.0053672901633151,0.008920913475702034
