quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.003322564451605613,0.872670954902417,0.5374226075100589
"(3.211, 5.192]",0.007498886422306901,0.0,0.093771462584515
"(5.192, 6.939]",0.015626639240213562,0.020495342141741774,0.05316361675391608
"(6.939, 8.647]",0.10915538593736274,0.0010339685920299486,0.03515310612882399
"(8.647, 10.313]",0.040157652200724876,0.01623961344550604,0.026183971551105762
"(10.313, 11.904]",0.14942192539017676,0.0,0.023081658297848605
"(11.904, 13.467]",0.17541611233663365,0.004532042038769127,0.01911956980713568
"(13.467, 15.011]",0.09562755526241451,0.01607830186078767,0.0156285770974192
"(15.011, 16.559]",0.2816317631462648,0.009437349688119595,0.013288360474758775
"(16.559, 18.16]",0.5007227785213676,0.0007974193913811704,0.011186235456316845
"(18.16, 19.809]",0.37515992726123754,0.004361472402273017,0.01055132451173421
"(19.809, 21.501]",0.624204789848777,0.000657022390296635,0.008380010480100532
"(21.501, 23.229]",0.6845523400168295,0.0010857833742145679,0.007905862242639734
"(23.229, 24.979]",0.25833095165051706,0.00834967663213923,0.007072541627875004
"(24.979, 26.776]",0.7987599579537379,0.001388652111786318,0.005636869604147251
"(26.776, 28.569]",0.7241396694329172,0.0028714890097950286,0.005099637266423466
"(28.569, 30.431]",0.05495823745155979,0.01317752317628805,0.005066060245315731
"(30.431, 32.517]",0.8239756034401496,0.0008832498209397476,0.00525836500256914
"(32.517, 34.741]",0.8176798168807784,0.0007662619427730342,0.005227840437925735
"(34.741, 37.035]",0.7947753122206156,0.00402453441070074,0.006438648168780473
"(37.035, 39.4]",0.694901307059922,0.004895001355232516,0.0061649445724780184
"(39.4, 41.811]",0.63678600996799,0.003348921882884354,0.004313120984111957
"(41.811, 44.358]",0.870800490163591,0.0015027369244315087,0.003654807873302706
"(44.358, 46.832]",0.9278474521644666,0.0009049399754541776,0.003423838667501005
"(46.832, 49.227]",0.8268202934662577,0.0022365989292124186,0.002626130044820238
"(49.227, 51.555]",0.9341117779046938,0.0013623975138021582,0.0023575138759583513
"(51.555, 53.764]",0.9555277907771027,0.0008440109215493918,0.002390073411577969
"(53.764, 55.987]",0.9679902300708163,0.0004588286870662983,0.0021774189445623086
"(55.987, 58.084]",0.95105045793715,0.0014356959738266789,0.002026831092321554
"(58.084, 60.03]",0.9347774548966804,0.0008410149512610843,0.00206447805538174
"(60.03, 61.847]",0.9360138638988825,0.0011112414627588705,0.0019332224274151383
"(61.847, 63.57]",0.9677190575729392,0.00017951648584272999,0.0019454322532724932
"(63.57, 65.258]",0.9712533394541661,0.0002218892696477903,0.0018416487334849449
"(65.258, 66.947]",0.979540282103669,0.000233061977037693,0.001610679527683242
"(66.947, 68.708]",0.9845147379504259,0.0002436999745807248,0.001383780263833993
"(68.708, 70.5]",0.986864348838577,5.381850234784193e-05,0.0011833356226756831
"(70.5, 72.284]",0.978131620639965,0.0004254813246725321,0.0011904580210924769
"(72.284, 73.955]",0.9902682709135234,7.336889189468245e-06,0.0009798385250530323
"(73.955, 75.584]",0.9924297222450968,0.0002343909906724101,0.0009889958944460516
"(75.584, 77.263]",0.9929588375806983,0.00013131110182517574,0.0008801249472179371
"(77.263, 78.964]",0.9942284137781314,0.00012214310609927784,0.0008384080422052953
"(78.964, 80.601]",0.9949118968700743,3.852725508543501e-06,0.0006918901319169908
"(80.601, 82.152]",0.995367123506195,4.293822580388002e-05,0.000691890131916991
"(82.152, 83.605]",0.9959927672398692,3.9906292087110274e-07,0.0006196486622609523
"(83.605, 84.996]",0.9945068798691423,1.8570826461272266e-06,0.0007234321820485013
"(84.996, 86.337]",0.9940608847864992,0.0001442141270736553,0.0007926211952402
"(86.337, 87.635]",0.9931861742146406,3.0723229114425446e-06,0.0008129709050024646
"(87.635, 88.948]",0.99141263474354,2.6574286357023106e-05,0.0009320167071117117
"(88.948, 90.32]",0.9918224351187073,5.998416274055537e-06,0.0008933522585634092
"(90.32, 91.756]",0.9923637629913376,1.898482848720779e-06,0.0008567227809913332
"(91.756, 93.329]",0.9922697693542799,3.8620988232961364e-05,0.0008933522585634093
"(93.329, 95.065]",0.9933836479670457,2.00129253342515e-05,0.0007631141160849168
"(95.065, 96.929]",0.9952122749168629,3.1408561988658388e-06,0.0006705229366666131
"(96.929, 98.827]",0.9963322050240172,2.3327250783380392e-05,0.0006135437493322736
"(98.827, 100.812]",0.9966088231343525,1.0425565473542326e-05,0.0005718268443196311
"(100.812, 102.885]",0.997063774109206,1.4501712297351206e-05,0.0005372323377237812
"(102.885, 105.005]",0.9966963236307781,1.265725077006426e-06,0.0005565645619979326
"(105.005, 107.241]",0.9966768023542898,2.645343593217609e-06,0.0005484246780930269
"(107.241, 109.566]",0.9966165764294049,1.3861312099494771e-06,0.0005677569023671783
"(109.566, 111.942]",0.997332835096898,5.511153506493787e-07,0.000503655316616045
"(111.942, 114.296]",0.9962633098031968,3.6269488744261674e-08,0.0005942115250581219
"(114.296, 116.81]",0.9971018168514872,2.4391417002830087e-06,0.0005229875408901967
"(116.81, 119.416]",0.9977174145642237,1.9905151755368066e-07,0.0004578684696509502
"(119.416, 122.267]",0.9979455753649082,6.074186709994665e-08,0.0004385362453767991
"(122.267, 125.3]",0.9975013558934993,3.0408420889576215e-06,0.0004904280052705735
"(125.3, 128.45]",0.9977037578115354,1.683845127220599e-06,0.00046906081002019576
"(128.45, 131.832]",0.9958831263595305,1.3473547175321495e-07,0.0006054038654273676
"(131.832, 135.631]",0.990669979310844,1.7283526825020315e-07,0.0009401565910166185
"(135.631, 139.384]",0.9923811808445895,1.0982720974307694e-07,0.0008567227809913336
"(139.384, 143.272]",0.9939372579126635,3.74185264889171e-07,0.0007600616596205774
"(143.272, 147.061]",0.9960376376544527,5.009130561417125e-08,0.0006094738073798207
"(147.061, 150.293]",0.994550559835631,7.332598964239694e-08,0.0006532256833686888
"(150.293, 153.272]",0.9962461357358952,3.4430100082067414e-09,0.0005738618152958581
"(153.272, 156.045]",0.9971272635039108,1.2554861834165227e-08,0.0004802531503894414
"(156.045, 158.711]",0.998054910083551,8.519238400691292e-10,0.00041920402110264806
"(158.711, 161.29]",0.9967280114344191,2.2298005033124015e-08,0.0005474071926049142
"(161.29, 163.775]",0.996386932502567,3.663743374269659e-08,0.0005748793007839713
"(163.775, 166.469]",0.9974935628252418,0.0,0.00047414823746076186
"(166.469, 169.635]",0.9979715197816432,6.047213045575579e-10,0.00040902916622151576
"(169.635, 173.203]",0.9970955644543558,3.511957654165751e-09,0.0005219700554020835
"(173.203, 177.066]",0.9931385901721479,6.54911827515914e-08,0.0008017785646332197
"(177.066, 181.251]",0.994194564208238,8.369672458457286e-08,0.0007386944643701998
"(181.251, 185.671]",0.9972597828296532,9.689666732093016e-10,0.0005077252585684982
"(185.671, 190.323]",0.9961307259045236,1.9386060063791794e-09,0.000605403865427368
"(190.323, 194.902]",0.9930557659313061,5.804046469827463e-09,0.0007814288548709552
"(194.902, 199.511]",0.9933891647012519,8.68067679122946e-10,0.0007824463403590686
"(199.511, 204.389]",0.9944511165606549,1.735462698285317e-10,0.0007142748126554825
"(204.389, 209.894]",0.9952626037581328,1.0009180213366477e-09,0.0006318584881183114
"(209.894, 216.791]",0.9968073227981424,1.3123595830831985e-09,0.0005362148522356686
"(216.791, 224.97]",0.9962416448848422,4.475879377670735e-09,0.0005921765540818957
"(224.97, 234.117]",0.9878087562531906,7.133558881905341e-10,0.0010398701688517137
"(234.117, 243.933]",0.9940342094599494,1.880084589809093e-10,0.0007417469208345395
"(243.933, 254.078]",0.9772929033571858,8.13918552296602e-11,0.0013603780976073805
"(254.078, 264.795]",0.9922024761177628,3.20522471214323e-10,0.0008587577519675604
"(264.795, 277.455]",0.9950826289764738,5.482178678691989e-11,0.0006847677335001991
"(277.455, 291.861]",0.9796848987878372,1.1906081302189963e-10,0.001408199915548701
"(291.861, 312.377]",0.9878726011498277,1.1536118323873326e-10,0.001051062509220959
"(312.377, 348.792]",0.953180705872831,3.6996297831663724e-12,0.002170296546145516
"(348.792, 444.055]",0.77358072726165,2.0179798817271123e-12,0.005313309218927233
"(444.055, 1442.945]",0.3357194881985888,0.0,0.013428773472118424
