quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6628208055754968,0.0031904042585078553,0.007297331394460937
"(503.113, 514.191]",0.22646610010944954,0.0044676494370093035,0.012841709660498139
"(514.191, 526.672]",0.2598529054519723,0.005289054754944671,0.01604217711466572
"(526.672, 540.366]",0.08289270990903204,0.002390364466872401,0.012111312523654912
"(540.366, 555.642]",0.3865038630178497,0.002055585907558109,0.008001168635418955
"(555.642, 572.623]",0.6171409196975937,0.0014617506603069618,0.0062083756631674016
"(572.623, 590.3]",0.7822576712936374,0.0012835569554869046,0.0041632636800063745
"(590.3, 608.519]",0.868779786191222,0.0012792948044961431,0.003319986985651016
"(608.519, 627.063]",0.5153798977261991,0.001178486633451188,0.0059626966262292256
"(627.063, 646.694]",0.44823165727370673,0.000994510806476731,0.005869736990630997
"(646.694, 667.806]",0.7850571344902073,0.000869493126214842,0.003970704434838616
"(667.806, 688.951]",0.8756360895305215,0.0006708930288932825,0.0030543880267989345
"(688.951, 710.266]",0.758495745959212,0.0006722145673159004,0.004050384122494241
"(710.266, 731.47]",0.5430027612029087,0.0006595769352523785,0.005730297537233655
"(731.47, 753.692]",0.7972383441419328,0.000717869929719766,0.003339906907564922
"(753.692, 776.394]",0.8778411250247722,0.0004598955554103964,0.0027887890679468533
"(776.394, 799.564]",0.7213020307943138,0.00047638986008900037,0.003618785814359607
"(799.564, 824.441]",0.8475372755030369,0.0005264863849418857,0.002729029302205135
"(824.441, 850.989]",0.7460031456253928,0.0004914399829568253,0.0031871875062249753
"(850.989, 878.232]",0.8900522521389425,0.0003659078041430298,0.002177911462587067
"(878.232, 907.275]",0.9379491204972614,0.0003535226553863311,0.0014674342476577492
"(907.275, 937.093]",0.7325388976537138,0.0002573820009822861,0.002563029952922585
"(937.093, 968.346]",0.4334714774038625,0.00024185618234259817,0.003910944669096897
"(968.346, 1002.009]",0.8207191740112525,0.000215030537019182,0.0028087089898607594
"(1002.009, 1035.793]",0.716274608637514,0.00030300007775913414,0.003240307297995392
"(1035.793, 1077.098]",0.9632540802144688,0.00014577405171865203,0.001440874351772541
"(1077.098, 1122.821]",0.9478677776701467,0.00012900418284926226,0.001414314455887333
"(1122.821, 1179.108]",0.9476000070377213,0.00013332217475249116,0.0017064733106246226
"(1179.108, 1253.004]",0.8691668103669478,0.00013754873895629219,0.002363830733783524
"(1253.004, 1519.694]",0.9333725701858966,0.00015524150169214808,0.0016135136750263942
