distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.535539252482993e-06,2.9378601527771964e-07,7.144199477649209e-07,1.8402540986598509e-06,1.5760892790508802e-10,1.9696830939938182e-16,1.5923755148106305e-11,2.3068510768795966e-11,0.011790257524045916,0.0013661049710413963,0.003322052757106882,0.008557181558768306
"(266.661, 272.129]",1.7841188213797592e-06,2.493929777822394e-07,4.807674336954522e-07,1.6727634504054028e-06,7.330263567530366e-11,1.4060898201829687e-16,3.5886988954589667e-12,1.8335710085135225e-11,0.00829972075705864,0.0011601761326429777,0.0022365301015512436,0.007781695571285933
"(272.129, 277.715]",2.030060434607343e-06,2.1140339010111222e-07,4.875642608156719e-07,1.6336300869643826e-06,1.5572322527741655e-10,1.0476327159859759e-16,5.486997928344244e-12,2.016567845476252e-11,0.00944384114179336,0.000983448570750374,0.0022681489413145057,0.007599647164558308
"(277.715, 283.342]",2.0934880012277345e-06,1.784825779656348e-07,4.4827177116540997e-07,1.527609104357745e-06,1.326393058571121e-10,7.760443427656725e-17,1.3743429444235696e-11,1.9076886915727317e-11,0.009734719205708965,0.0008299439875402018,0.0020844637359191563,0.007103382335263514
"(283.342, 289.14]",2.5803026879300716e-06,1.504689380740047e-07,4.4182319801176394e-07,1.5660191385584705e-06,2.993670590790657e-10,5.679365737351425e-17,9.112254795499468e-12,2.2974484310044822e-11,0.012003568104250694,0.0006999814999202698,0.002055361517150726,0.0072851210325740046
"(289.14, 295.075]",2.030060434607343e-06,1.2630044086427075e-07,3.2040785623644057e-07,1.40622045732103e-06,1.429485411286007e-10,4.192646079800403e-17,4.522962201513153e-12,1.2246342458770165e-11,0.00944384114179336,0.0005875496509005875,0.0014905373472119214,0.0065417375674574315
"(295.075, 301.331]",1.626414981033499e-06,1.0519265595799248e-07,2.0920223749367842e-07,1.2264623963961925e-06,8.940385490008433e-11,3.24998326970705e-17,6.768896722974443e-13,9.167281121123286e-12,0.00756282966180577,0.000489145850204665,0.0009727904043456047,0.005703050143242295
"(301.331, 307.68]",1.4839866832037247e-06,8.688600324096458e-08,2.2140489273621777e-07,1.2066004466645528e-06,6.878574473134127e-11,2.2645005826684322e-17,1.3173801546003485e-12,1.0888827349208809e-11,0.0069035060502637274,0.0004041936870769672,0.001029975561008885,0.005613105277883499
"(307.68, 313.891]",2.0100821047644776e-06,7.223902224400826e-08,2.3820509178501083e-07,1.1702861559200117e-06,2.1338353217785948e-10,1.5322856754750387e-17,5.137081961920208e-12,8.05710686558474e-12,0.009346881787154822,0.0003359114534346384,0.0011076536768003004,0.005441830625028054
"(313.891, 320.547]",1.6132102426961842e-06,5.960474680692721e-08,1.6411884307433802e-07,1.1682820665461294e-06,6.458536359537502e-11,1.1889256982922284e-17,7.905233777077577e-13,9.755763912622685e-12,0.007504654049022648,0.00027728128214582536,0.0007634808579818204,0.005434848173572594
