quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0033565237399374526,0.872670954902417,0.516173449949477
"(3.211, 5.192]",0.007488669776249772,0.0,0.09368218787788389
"(5.192, 6.939]",0.01332105122789582,0.020495342141741774,0.05372065961006483
"(6.939, 8.647]",0.10484516022851648,0.0010339685920299486,0.035619481853269165
"(8.647, 10.313]",0.033705919184340453,0.01623961344550604,0.027322591064950556
"(10.313, 11.904]",0.14725125672511824,0.0,0.023138945485265634
"(11.904, 13.467]",0.155169997207729,0.004532042038769127,0.019458455498683087
"(13.467, 15.011]",0.08258074082423182,0.01607830186078767,0.016463333830277153
"(15.011, 16.559]",0.24980172132463224,0.009437349688119595,0.013613154102271048
"(16.559, 18.16]",0.4753646488298551,0.0007974193913811704,0.011735120674518401
"(18.16, 19.809]",0.3378510859895624,0.004361472402273017,0.010880998525733423
"(19.809, 21.501]",0.5936341915162788,0.000657022390296635,0.008876658549918013
"(21.501, 23.229]",0.6781277328432794,0.0010857833742145679,0.007949030131358805
"(23.229, 24.979]",0.22997027289856384,0.00834967663213923,0.007159096556179484
"(24.979, 26.776]",0.7885947749966046,0.001388652111786318,0.005640312080703668
"(26.776, 28.569]",0.69036078050387,0.0028714890097950286,0.005322475111398226
"(28.569, 30.431]",0.050169005717308555,0.01317752317628805,0.0054984760390266426
"(30.431, 32.517]",0.8022280081552606,0.0008832498209397476,0.005580264705395141
"(32.517, 34.741]",0.7973942016573169,0.0007662619427730342,0.005516076131789491
"(34.741, 37.035]",0.7634914026990669,0.00402453441070074,0.00671702363795986
"(37.035, 39.4]",0.6600137249412064,0.004895001355232516,0.006436457453328676
"(39.4, 41.811]",0.5990833991217428,0.003348921882884354,0.004560494624724612
"(41.811, 44.358]",0.8444441403724522,0.0015027369244315087,0.004012821149927953
"(44.358, 46.832]",0.9247252501805955,0.0009049399754541776,0.003438229886199881
"(46.832, 49.227]",0.8073226502529923,0.0022365989292124186,0.002927827196077462
"(49.227, 51.555]",0.9223003325663668,0.0013623975138021582,0.002576860640394904
"(51.555, 53.764]",0.9468757949951642,0.0008440109215493918,0.0025768606403949092
"(53.764, 55.987]",0.9646192326632499,0.0004588286870662983,0.0022559177723666095
"(55.987, 58.084]",0.9408353557203701,0.0014356959738266789,0.002307682751080849
"(58.084, 60.03]",0.9220292751775403,0.0008410149512610843,0.0022724825655551706
"(60.03, 61.847]",0.922675194155157,0.0011112414627588705,0.0021989762957809445
"(61.847, 63.57]",0.9617176021135215,0.00017951648584272999,0.0021078699332438776
"(63.57, 65.258]",0.9656773066909051,0.0002218892696477903,0.001998128178369686
"(65.258, 66.947]",0.9744910626024884,0.000233061977037693,0.0017796799681955898
"(66.947, 68.708]",0.9809690810671592,0.0002436999745807248,0.0015146432771786771
"(68.708, 70.5]",0.9866422400853714,5.381850234784193e-05,0.0011864533121303915
"(70.5, 72.284]",0.9721072009626349,0.0004254813246725321,0.0014173251171959056
"(72.284, 73.955]",0.9863686091918284,7.336889189468245e-06,0.0011574649240504182
"(73.955, 75.584]",0.9888524402893569,0.0002343909906724101,0.001179206215110399
"(75.584, 77.263]",0.9912427759035295,0.00013131110182517574,0.0009617933045105891
"(77.263, 78.964]",0.9920884706803659,0.00012214310609927784,0.0009659345028077284
"(78.964, 80.601]",0.990540455205553,3.852725508543501e-06,0.0009410873130248924
"(80.601, 82.152]",0.993967202457564,4.293822580388002e-05,0.0007878629760307405
"(82.152, 83.605]",0.9937758410807545,3.9906292087110274e-07,0.0007733687819907528
"(83.605, 84.996]",0.9926836757943275,1.8570826461272266e-06,0.0008344514568735572
"(84.996, 86.337]",0.9928066447936944,0.0001442141270736553,0.0008582633470821071
"(86.337, 87.635]",0.9926776648025859,3.0723229114425446e-06,0.0008396279547449821
"(87.635, 88.948]",0.9901177022800745,2.6574286357023106e-05,0.0009980287896105575
"(88.948, 90.32]",0.9898850805920187,5.998416274055537e-06,0.000995958190461988
"(90.32, 91.756]",0.9890582393811581,1.898482848720779e-06,0.0010249465785419627
"(91.756, 93.329]",0.989224615611093,3.8620988232961364e-05,0.0010466878696019438
"(93.329, 95.065]",0.9916271308048534,2.00129253342515e-05,0.0008996753300535002
"(95.065, 96.929]",0.9931505686092,3.1408561988658388e-06,0.0008023571700707291
"(96.929, 98.827]",0.9943233954223447,2.3327250783380392e-05,0.0007568039888021975
"(98.827, 100.812]",0.9947400178508783,1.0425565473542326e-05,0.0007112508075336653
"(100.812, 102.885]",0.9965553472265171,1.4501712297351206e-05,0.0005839089598966339
"(102.885, 105.005]",0.9962044645664946,1.265725077006426e-06,0.0005932266560651973
"(105.005, 107.241]",0.9957512010979376,2.645343593217609e-06,0.0006066855505309
"(107.241, 109.566]",0.9957983772948276,1.3861312099494771e-06,0.0006284268415908806
"(109.566, 111.942]",0.9958057576326733,5.511153506493787e-07,0.0006263562424423109
"(111.942, 114.296]",0.9944378095010008,3.6269488744261674e-08,0.0007247097019993686
"(114.296, 116.81]",0.9957718039190009,2.4391417002830087e-06,0.0006304974407394502
"(116.81, 119.416]",0.9966881049644173,1.9905151755368066e-07,0.0005580264705395133
"(119.416, 122.267]",0.996549140394448,6.074186709994665e-08,0.0005714853650052165
"(122.267, 125.3]",0.9961107356769483,3.0408420889576215e-06,0.0006118620484023236
"(125.3, 128.45]",0.9966299573425479,1.683845127220599e-06,0.0005694147658566462
"(128.45, 131.832]",0.9947280125586401,1.3473547175321495e-07,0.0006801918203051216
"(131.832, 135.631]",0.9879937807268244,1.7283526825020315e-07,0.0010694644602362096
"(135.631, 139.384]",0.9890183670072925,1.0982720974307694e-07,0.001028052477264818
"(139.384, 143.272]",0.9903058635298772,3.74185264889171e-07,0.0009617933045105898
"(143.272, 147.061]",0.995561954880248,5.009130561417125e-08,0.0006429210356308683
"(147.061, 150.293]",0.9917974489293749,7.332598964239694e-08,0.0007547333896536266
"(150.293, 153.272]",0.995868635813052,3.4430100082067414e-09,0.0006118620484023242
"(153.272, 156.045]",0.9962346216398349,1.2554861834165227e-08,0.0005559558713909447
"(156.045, 158.711]",0.9965988508445477,8.519238400691292e-10,0.0005600970696880838
"(158.711, 161.29]",0.9951503780438692,2.2298005033124015e-08,0.0006625917275422798
"(161.29, 163.775]",0.9958878280187824,3.663743374269659e-08,0.0006180738458480336
"(163.775, 166.469]",0.9970708424873025,0.0,0.0005052261922509887
"(166.469, 169.635]",0.9973742075055029,6.047213045575579e-10,0.000476237804171014
"(169.635, 173.203]",0.9947910563905275,3.511957654165751e-09,0.0006998625122165335
"(173.203, 177.066]",0.9876761003675728,6.54911827515914e-08,0.0010611820636419324
"(177.066, 181.251]",0.9917722283601306,8.369672458457286e-08,0.0008831105368649444
"(181.251, 185.671]",0.9970526734462082,9.689666732093016e-10,0.0005238615845881147
"(185.671, 190.323]",0.9954093405453736,1.9386060063791794e-09,0.0006543093309480012
"(190.323, 194.902]",0.9913044785002566,5.804046469827463e-09,0.0008530868492106854
"(194.902, 199.511]",0.990055024550728,8.68067679122946e-10,0.0009680051019562992
"(199.511, 204.389]",0.9924688590770551,1.735462698285317e-10,0.0008220278619821409
"(204.389, 209.894]",0.9932169564555676,1.0009180213366477e-09,0.0007433450943364955
"(209.894, 216.791]",0.9945491520727232,1.3123595830831985e-09,0.0007040037105136721
"(216.791, 224.97]",0.9949936902586077,4.475879377670735e-09,0.0006853683181765459
"(224.97, 234.117]",0.9835952476957374,7.133558881905341e-10,0.0012009475061703814
"(234.117, 243.933]",0.9901729098005713,1.880084589809093e-10,0.0009400520134506094
"(243.933, 254.078]",0.9624242055996743,8.13918552296602e-11,0.0017227384916099265
"(254.078, 264.795]",0.9886513219739199,3.20522471214323e-10,0.0010384054730076667
"(264.795, 277.455]",0.9926311269281306,5.482178678691989e-11,0.0008385926551706981
"(277.455, 291.861]",0.9723417228699448,1.1906081302189963e-10,0.0016399145256671423
"(291.861, 312.377]",0.9828559718310728,1.1536118323873326e-10,0.0012413241895674874
"(312.377, 348.792]",0.9350996861107042,3.6996297831663724e-12,0.0025758253408206095
"(348.792, 444.055]",0.7177947952921371,2.0179798817271123e-12,0.0061507147708260886
"(444.055, 1442.945]",0.2552566344175938,0.0,0.016050249300137546
