distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.626262097174316e-06,2.9378601527771964e-07,8.536942020169276e-07,1.8402540986598509e-06,1.8489514001042373e-10,1.9696830939938182e-16,3.100848130049578e-11,2.3068510768795966e-11,0.012212118751860571,0.0013661049710413963,0.003969678039378714,0.008557181558768306
"(266.661, 272.129]",1.9081299202846146e-06,2.493929777822394e-07,5.680748548063876e-07,1.6727634504054028e-06,1.0924545797282435e-10,1.4060898201829687e-16,7.981368580010283e-12,1.8335710085135225e-11,0.008876620389164027,0.0011601761326429777,0.0026426842245593153,0.007781695571285933
"(272.129, 277.715]",1.9081299202846146e-06,2.1140339010111222e-07,5.972935202742179e-07,1.6336300869643826e-06,7.13342551211795e-11,1.0476327159859759e-16,1.3015378357477766e-11,2.016567845476252e-11,0.008876620389164027,0.000983448570750374,0.0027786094563156615,0.007599647164558308
"(277.715, 283.342]",2.220319091572303e-06,1.784825779656348e-07,6.058785697853633e-07,1.527609104357745e-06,2.191880308008149e-10,7.760443427656725e-17,5.1164320000169055e-11,1.9076886915727317e-11,0.01032448377581121,0.0008299439875402018,0.0028173353495019393,0.007103382335263514
"(283.342, 289.14]",2.4447914603646627e-06,1.504689380740047e-07,5.83462055921725e-07,1.5660191385584705e-06,2.3933238746396587e-10,5.679365737351425e-17,1.9767712397376352e-11,2.2974484310044822e-11,0.01137316987361641,0.0006999814999202698,0.0027142654841478646,0.0072851210325740046
"(289.14, 295.075]",2.0637472232346558e-06,1.2630044086427075e-07,4.338896261671345e-07,1.40622045732103e-06,1.1977816498780146e-10,4.192646079800403e-17,1.1160147213395354e-11,1.2246342458770165e-11,0.00960055208248762,0.0005875496509005875,0.0020184545409295098,0.0065417375674574315
"(295.075, 301.331]",1.674696772214758e-06,1.0519265595799248e-07,2.4255792774132294e-07,1.2264623963961925e-06,1.020862173635493e-10,3.24998326970705e-17,1.5510447229737291e-12,9.167281121123286e-12,0.0077873399907986245,0.000489145850204665,0.0011278943639971516,0.005703050143242295
"(301.331, 307.68]",1.3380179319068943e-06,8.688600324096458e-08,2.801075985562884e-07,1.2066004466645528e-06,6.458345393694333e-11,2.2645005826684322e-17,4.206164255671141e-12,1.0888827349208809e-11,0.006224459419230872,0.0004041936870769672,0.0013030605484838538,0.005613105277883499
"(307.68, 313.891]",2.2014041845012412e-06,7.223902224400826e-08,3.7705127855934973e-07,1.1702861559200117e-06,2.0445317386872622e-10,1.5322856754750387e-17,2.253067943251806e-11,8.05710686558474e-12,0.010236529457930773,0.0003359114534346384,0.0017532884453009762,0.005441830625028054
"(313.891, 320.547]",1.852863962227591e-06,5.960474680692721e-08,2.2520123131790536e-07,1.1682820665461294e-06,9.043870444970225e-11,1.1889256982922284e-17,1.8411642685548395e-12,9.755763912622685e-12,0.008619523152282753,0.00027728128214582536,0.0010476361280908958,0.005434848173572594
"(320.547, 326.988]",2.0855627329940075e-06,4.884276475955546e-08,1.9914149060537858e-07,1.0605425208526044e-06,1.7020637082356458e-10,7.519227198948181e-18,3.2011679619219912e-12,5.819467907895605e-12,0.009702037833888122,0.000227216541661452,0.0009264062142962211,0.004933643807006316
"(326.988, 333.082]",1.8944006928093959e-06,4.0479034996180705e-08,1.430427907199726e-07,1.1868473198862659e-06,9.871235681182116e-11,4.6506351329274425e-18,6.788847611191362e-13,1.8202795901027314e-11,0.00880896322156369,0.00018822751273224028,0.0006651489768478726,0.005518840037471136
"(333.082, 339.529]",2.2993547286356517e-06,3.3487433344292155e-08,1.6133423870028483e-07,1.0792834048890114e-06,6.110050842907765e-10,3.472917032940756e-18,5.499193963366056e-12,1.2046159741154854e-11,0.010696598197613053,0.0001557835399176471,0.000750526878433725,0.005020826399543681
"(339.529, 346.178]",1.975880292500123e-06,2.7618098706415404e-08,1.2432645271109376e-07,1.082664937134189e-06,1.4999095981794877e-10,2.5953132311178027e-18,1.4335708813261388e-12,1.0896541848733824e-11,0.009187843360125573,0.00012842415898483162,0.000578118005106586,0.005034391957673979
"(346.178, 352.733]",1.70015539391213e-06,2.259119764171518e-08,7.939803469106801e-08,1.1028895390242028e-06,1.0386451404834346e-10,1.6980202180740275e-18,3.1292376707467385e-13,1.5774856754920744e-11,0.007909122892479229,0.00010509425142925901,0.0003693596573828484,0.005130642135540591
"(352.733, 359.7]",1.4005557265503689e-06,1.8420514264473197e-08,5.5659513211077114e-08,9.487637302098909e-07,5.383205331087213e-11,1.1957955785552068e-18,1.4529306951693033e-13,1.0263968625041292e-11,0.006515385239912316,8.56922323583293e-05,0.00025892805545793074,0.0044136488729364124
"(359.7, 366.652]",2.06172487074571e-06,1.495770499864123e-08,5.3196332456748516e-08,9.72190622665734e-07,2.2948700898351248e-10,8.119209067194221e-19,1.6736135352674495e-13,6.7230594214374655e-12,0.009587020648967551,6.955332824368171e-05,0.0002473629459238806,0.004520686395395664
"(366.652, 373.677]",1.9866657554182805e-06,1.2169708896594065e-08,4.1320808788258544e-08,9.463290641447754e-07,2.22771539259698e-10,5.455360750908476e-19,9.67083814425607e-14,7.779367141941397e-12,0.00924196909420584,5.661348578695559e-05,0.00019222440248297876,0.004402322806401495
"(373.677, 380.777]",2.324078973029584e-06,9.829378071197015e-09,3.868015726246366e-08,1.0158893633057807e-06,1.9301126753155658e-10,3.533151345694071e-19,5.83078865161162e-14,1.1659862416405956e-11,0.010811615382533625,4.572626678720851e-05,0.00017994009158498093,0.004725917318098492
"(380.777, 387.825]",2.3265335697405717e-06,7.951163653690969e-09,3.2473651426700644e-08,1.4095898958598984e-06,2.065055596672608e-10,2.4362201739457377e-19,3.391304020857735e-14,5.65440945253157e-11,0.010818381099293659,3.6972910989663e-05,0.00015100247913415798,0.0065545930157485275
"(387.825, 394.882]",2.3502575847408058e-06,6.4328274195310065e-09,3.24869128354588e-08,1.6639091845277406e-06,1.7686617413994374e-10,1.549205511224806e-19,3.666568458363405e-14,6.654690381948553e-11,0.010933398284214229,2.992551315565824e-05,0.00015112911851055435,0.007740505526423049
"(394.882, 401.993]",3.950305592148625e-06,5.2005720294532106e-09,6.455861107311629e-08,1.734998875445841e-06,2.198297025714802e-09,1.0432851502045756e-19,9.684785198799641e-13,1.2339974780424904e-10,0.018368921003491107,2.418265993695743e-05,0.00030019754148999074,0.00806774477082316
"(401.993, 409.214]",2.3095352998566827e-06,4.200429604250153e-09,2.6517875889821527e-08,1.208468113601405e-06,2.1480970395664146e-10,6.802862272962588e-20,7.247704239148223e-14,3.78276626857011e-11,0.010743958214933288,1.9540398518971715e-05,0.00012336115863944975,0.005621793664473736
"(409.214, 416.899]",2.087017100311297e-06,3.3534190425600364e-09,1.2769948893260521e-08,7.182406937890408e-07,7.219106588574114e-10,4.8881749790633667e-20,7.780264889172968e-15,3.744081604550228e-12,0.009708803550648154,1.560010538598929e-05,5.940580225144794e-05,0.003341255707506618
"(416.899, 424.964]",1.952600406874201e-06,2.6496660442682347e-09,1.1648319618029788e-08,8.094951708079621e-07,2.611080384746035e-10,3.547241557942809e-20,7.273904242178096e-15,8.305496228078022e-12,0.009079591891965035,1.2320947105847291e-05,5.4164686223838514e-05,0.0037641525442570238
"(424.964, 433.403]",2.2760848515590107e-06,2.0737272672088015e-09,9.233424215305307e-09,8.445292935554693e-07,2.0851664878940392e-10,2.3006685535802787e-20,2.8646202943068188e-15,9.57062821244506e-12,0.010588346729452518,9.646979247055345e-06,4.295388944960028e-05,0.003928750273620043
"(433.403, 442.513]",1.5684822940464892e-06,1.5945445256692308e-09,6.3703492736174075e-09,6.649237496025825e-07,9.968367786389736e-11,1.548358818990921e-20,2.178656393669895e-15,3.638238993189584e-12,0.007293442667316175,7.4146320443619235e-06,2.9622124122320944e-05,0.0030918954356520083
"(442.513, 452.301]",1.162039486514792e-06,1.2029187105516038e-09,3.177683603736783e-09,5.582994637316206e-07,5.078219879692673e-11,1.054678304230428e-20,2.8076315441580583e-16,2.7379866175995073e-12,0.005405807691266812,5.595977841486061e-06,1.4782584124583514e-05,0.0025972091052794987
"(452.301, 462.106]",1.2173054445718159e-06,8.95846645206409e-10,2.8305310864790237e-09,5.111463666722207e-07,6.379952291877166e-11,5.885368385623163e-21,1.9882147555684032e-16,1.836315958051423e-12,0.005662904928148088,4.1674785935002145e-06,1.3167630614300417e-05,0.002377852897759171
"(462.106, 471.922]",2.096644699184593e-06,6.652591862973487e-10,4.009800719072982e-09,6.091522656522736e-07,2.7449638169413175e-10,3.236358565447488e-21,1.2314600480762227e-15,3.7208094438414116e-12,0.009749397851208357,3.0934552162826713e-06,1.8645573343689367e-05,0.0028325580352830722
"(471.922, 482.18]",1.9052211856500343e-06,4.936584384378737e-10,2.658674567896334e-09,5.820832054329516e-07,1.9584605463978102e-10,1.8992514438099898e-21,1.988996213550002e-16,3.944370400772261e-12,0.00886308895564396,2.2964990556129884e-06,1.2368154089853745e-05,0.002707851071674091
"(482.18, 492.672]",1.6361632319513656e-06,3.619178680128681e-10,2.2452816262306343e-09,6.486391521130983e-07,1.133491778944112e-10,1.0815265710718513e-21,3.1025360552247363e-16,7.323180646836462e-12,0.007611431355037753,1.6836419219958623e-06,1.0445050125224911e-05,0.0030174693356301335
"(492.672, 503.113]",1.479727730097662e-06,2.636393937170253e-10,1.814096458068294e-09,6.861084426898613e-07,1.019924393142941e-10,5.632265643033744e-22,3.054509393234665e-16,9.959919046666972e-12,0.006880733944954129,1.2259231807841676e-06,8.435548530017567e-06,0.0031904042585078553
"(503.113, 514.191]",3.0963480185106285e-06,1.9143094423821903e-10,2.9559028756686777e-09,9.603717620398326e-07,1.105198738879752e-09,3.4155080884621e-22,1.015624726235488e-15,4.4438992117957936e-11,0.014404210982111443,8.905367525961949e-07,1.375086017761069e-05,0.004467649437009301
"(514.191, 526.672]",3.4803429010753267e-06,1.3455383566832814e-10,3.3414886782221483e-09,1.137431130095628e-06,1.40171828887797e-09,2.0489171965026092e-22,3.855114108050196e-15,8.710000662939867e-11,0.01618359449000027,6.256753358577259e-07,1.553792235373299e-05,0.005289054754944671
"(526.672, 540.366]",2.789476514562417e-06,9.120959096817862e-11,8.369214916778502e-10,5.138358699209807e-07,2.5863787962678714e-09,1.149540942533805e-22,1.7646107540870826e-16,2.940218808798305e-12,0.012976644745744365,4.24307017183967e-07,3.893358779285359e-06,0.002390364466872402
"(540.366, 555.642]",1.7786912290457953e-06,5.910923585957807e-11,5.021111886723326e-10,4.4187143326700515e-07,3.4261291108047847e-10,6.023416553819755e-23,2.4742968384289583e-17,4.001046648909201e-12,0.00827447159752104,2.7497616521875717e-07,2.3358212497036913e-06,0.002055585907558108
"(555.642, 572.623]",1.3225885021226888e-06,3.6553467834927796e-11,1.4932890363778857e-10,3.143549807111746e-07,8.165743331271331e-11,2.8810196350371674e-23,7.41810765008725e-19,1.1249673080185538e-12,0.006150036534870503,1.6997362543241424e-07,6.943794019157168e-07,0.0014617506603069618
"(572.623, 590.3]",9.133426752581845e-07,2.1756235833072755e-11,6.870590077234239e-11,2.7591508071515573e-07,5.469392447253518e-11,1.1113951678531603e-23,9.716558413829928e-20,8.7761634040201e-13,0.004248870125301074,1.0121000909545446e-07,3.1961985039293677e-07,0.0012835569554869044
"(590.3, 608.519]",7.711462113586635e-07,1.2690730251076046e-11,4.948525947521209e-11,2.7511716225723503e-07,3.5560404204007017e-11,4.006044782496491e-24,7.598731380907665e-20,8.354544518087076e-13,0.0035858298828177855,5.9011895667503615e-08,2.301064565597362e-07,0.001279294804496143
"(608.519, 627.063]",1.2987500143400616e-06,7.303149405537246e-12,3.4682525561600196e-11,2.533290269671513e-07,1.7978865660343043e-10,1.324196828875266e-24,5.946141247616523e-20,1.3113050936495076e-12,0.006041785066709967,3.397425103455927e-08,1.6134310891256411e-07,0.0011784866334511878
"(627.063, 646.694]",1.218759811889106e-06,4.1326480633739885e-12,1.578678821083189e-11,2.13781342750802e-07,2.1515537399368744e-10,5.005976658125136e-25,6.2041210214869835e-21,3.250450010647719e-13,0.005669670644908122,1.9225078790815794e-08,7.344013875678995e-08,0.000994510806476731
"(646.694, 667.806]",9.268304464820165e-07,2.2396700366952885e-12,9.38100324281557e-12,1.8698776907846068e-07,5.6238838855123884e-11,1.6876968154473165e-25,5.832565289217265e-21,3.547633808213428e-13,0.004309761576141376,1.041446567063309e-08,4.36216650790924e-08,0.0008694931262148421
"(667.806, 688.951]",6.341041503384848e-07,1.1938423995329851e-12,4.438005360387354e-12,1.4421604232443733e-07,1.841563955876358e-11,4.652211662051286e-26,4.479418139988374e-22,1.6549458293919596e-13,0.0029498525073746312,5.553754842627447e-09,2.0645600936521968e-08,0.0006708930288932825
"(688.951, 710.266]",8.493505132974199e-07,6.277909769296509e-13,2.7617049109579752e-12,1.445001219509674e-07,4.293735198775299e-11,1.331574439937463e-26,3.4920309290949374e-22,1.6022714800766737e-13,0.0039511785878595974,2.920483624676736e-09,1.28474512457765e-08,0.0006722145673159004
"(710.266, 731.47]",1.357508330561572e-06,3.3310865984199855e-13,2.7091044000537336e-12,1.4184450220481257e-07,1.36860010748334e-10,3.648611840046189e-27,6.170604052504331e-22,1.3338697084880212e-13,0.006312413737111309,1.5489552682652933e-09,1.2597335460249862e-08,0.0006595769352523785
"(731.47, 753.692]",7.562710049908534e-07,1.7439517868320135e-13,9.482495148775568e-13,1.5431425832325151e-07,4.625594343945221e-11,1.1261690191224348e-27,3.2963536836123695e-23,3.217461294049165e-13,0.0035181727152174503,8.112863712342527e-10,4.4112567432103945e-09,0.000717869929719766
"(753.692, 776.394]",5.543522764672657e-07,8.837447068558057e-14,4.100980688918333e-13,9.890226998073043e-08,2.1738240103533463e-11,2.913566824843271e-28,7.818171482156903e-24,6.369386365947104e-14,0.0025777380855727854,4.1094128868794967e-10,1.906956020347025e-09,0.0004598955554103965
"(776.394, 799.564]",8.929815328161231e-07,4.4720259487908496e-14,2.3689330941261764e-13,1.024053869494842e-07,8.346921388565015e-11,7.764262126664177e-29,4.928516832978383e-24,1.0796348176774488e-13,0.004154150090660605,2.0803864713775032e-10,1.1020276753874972e-09,0.0004763898600890005
"(799.564, 824.441]",6.370128849730649e-07,2.184653734609933e-14,7.828271722112718e-14,1.1317420140625225e-07,4.945346109821642e-11,2.1439860860349402e-29,2.173001451114635e-25,1.563876856287181e-13,0.002963383940894698,1.0163009173405408e-10,3.6417120051268366e-10,0.0005264863849418855
"(824.441, 850.989]",6.751166831517356e-07,1.0106323213993798e-14,3.9220674901382776e-14,1.0568601784017745e-07,4.832212973165378e-11,5.3709432915880375e-30,8.751236186639164e-26,8.34758724855517e-13,0.0031392925766555706,4.699440294507116e-11,1.8237613829142992e-10,0.0004914399829568252
"(850.989, 878.232]",4.479451337253516e-07,4.5323990721425764e-15,1.4802692899974676e-14,7.865601980718615e-08,1.7928179390968663e-11,1.1382235477286463e-30,8.971568229729082e-27,8.827783459999776e-14,0.0020838407620903357,2.1084720483607265e-11,6.88621273706822e-11,0.00036590780414302995
"(878.232, 907.275]",3.3319336302100743e-07,1.9465916025456017e-15,8.615790046250749e-15,7.602637750243678e-08,7.38190659582629e-12,2.3874514441619833e-31,1.595112400844795e-26,1.8451631191098901e-13,0.0015493491380476846,9.051650951837047e-12,4.006342371506598e-11,0.00035352265538633103
"(907.275, 937.093]",5.832012942333311e-07,8.070848131429243e-16,5.119377420052333e-15,5.5327171320353844e-08,6.108343162516291e-11,4.166224807070021e-32,5.341531554398065e-27,4.1704147606214955e-14,0.0027130524207734565,3.754558550740884e-12,2.381534375808345e-11,0.0002573820009822861
"(937.093, 968.346]",9.249776137965052e-07,3.257597309387857e-16,1.6659215495446399e-15,5.198972105386892e-08,3.444196266526535e-10,7.690344270037092e-33,3.2100649657120514e-28,3.322593156877029e-14,0.0043029958593813426,1.5154342683272311e-12,7.749867048481665e-12,0.0002418561823425982
"(968.346, 1002.009]",5.83452133499668e-07,1.230333199485979e-16,8.989829820527992e-16,4.624312624068432e-08,2.7179602997637214e-11,1.2412968015710654e-33,1.0619248187923587e-28,2.3150692253416094e-14,0.0027130524207734565,5.721049377609802e-13,4.180270866545516e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.548166376735632e-07,4.556115628336043e-17,3.169374160950542e-16,6.513329272552323e-08,7.699456072284453e-11,1.7207580511286744e-34,1.3131222550091833e-29,1.538322875329267e-13,0.003511406998457416,2.1195049903019274e-13,1.4743928596741923e-12,0.0003030000777591341
"(1035.793, 1077.098]",3.286870137075632e-07,1.4911024858993935e-17,3.6619191240405444e-17,3.133578067898797e-08,5.698693872665332e-12,2.756396144657221e-35,4.005131321609718e-32,7.118434110850441e-15,0.001529051987767584,6.936608764403978e-14,1.7035247765036612e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.8808858462078376e-07,4.098748534770165e-18,7.592101787160567e-18,2.774283502134672e-08,6.415470522968676e-12,2.4939028994132614e-36,7.996090577200178e-34,1.1738335816857969e-14,0.0013396119184866445,1.905918068668127e-14,3.530327331029664e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.4904815614962466e-07,9.379127165458952e-19,2.7357486093908273e-18,2.86591089321778e-08,6.6297189287448776e-12,1.943740721018077e-37,2.9278879443847637e-34,1.552928843542091e-14,0.0016237720224080538,4.363169957371505e-15,1.272670253088613e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.670527053700585e-07,1.4984323946339269e-19,6.567562038716098e-19,2.9580373969095087e-08,2.1984966492153787e-11,7.58404565165443e-39,1.1391680234785315e-35,1.736673309837542e-14,0.002171795079970772,6.96771063504776e-16,3.0539163480029856e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.868617063991673e-07,9.560502307446951e-21,3.361933751043007e-20,3.3370916098914034e-08,1.764455681668918e-11,1.1727392998776674e-40,4.288520985439241e-38,2.950108202196961e-13,0.0017996806581689264,4.447545673424321e-17,1.563971580985207e-16,0.00015524150169214808
