quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.02424684712217225,0.6803013956670295,0.2541574977838622
"(3.211, 5.192]",0.3813939779732973,0.07105887741177966,0.10264289825280855
"(5.192, 6.939]",0.5375887853383879,0.04137872114771699,0.06367982725378903
"(6.939, 8.647]",0.7539117827589873,0.027123952092709,0.04415972226586903
"(8.647, 10.313]",0.6900172354525367,0.023205780281156788,0.03539552878614029
"(10.313, 11.904]",0.6794190499570203,0.019712716342905376,0.03165963666395065
"(11.904, 13.467]",0.7005854631206251,0.016058826249937357,0.029577685130332553
"(13.467, 15.011]",0.7861043752970426,0.01580060830440692,0.024935452665430888
"(15.011, 16.559]",0.7922742061674961,0.011952174456422932,0.021939117856979443
"(16.559, 18.16]",0.7272232980604264,0.010246418992412347,0.020563240740909317
"(18.16, 19.809]",0.7781854020633887,0.008724472904093563,0.01810899099106331
"(19.809, 21.501]",0.741839307431165,0.00773490747011133,0.017384551978743314
"(21.501, 23.229]",0.7201976521332933,0.0067571516454597615,0.01682606062237459
"(23.229, 24.979]",0.7679486514499709,0.006347877381338069,0.013645404117764295
"(24.979, 26.776]",0.7965857345516764,0.004952654685493284,0.011153377345940721
"(26.776, 28.569]",0.7077414913616216,0.003751915085804069,0.011949632075742816
"(28.569, 30.431]",0.7440540588391689,0.005166752540867819,0.012133753134411757
"(30.431, 32.517]",0.6591058376651904,0.0039174905655575435,0.012098919316058351
"(32.517, 34.741]",0.7427023818176614,0.0036809973423511644,0.011264247537756027
"(34.741, 37.035]",0.61917253874755,0.0036627489066961344,0.013480649223272741
"(37.035, 39.4]",0.6351492664811251,0.003426843502855293,0.013196492057723446
"(39.4, 41.811]",0.7104388208902715,0.003462707027699667,0.011454856867793819
"(41.811, 44.358]",0.78525492583566,0.0029023506482748675,0.009010762451492517
"(44.358, 46.832]",0.7792781983503746,0.002458274820287444,0.008618180727871879
"(46.832, 49.227]",0.7943456943993986,0.0022000476143808644,0.007973379140014298
"(49.227, 51.555]",0.7399328356580129,0.0016819183862230636,0.007979980470989842
"(51.555, 53.764]",0.7617687272439267,0.0013865370606531212,0.007295345024636059
"(53.764, 55.987]",0.6584842725701726,0.001274379149365141,0.0077015750365550155
"(55.987, 58.084]",0.7318948925176839,0.0010991943131620637,0.0074929747173535285
"(58.084, 60.03]",0.6957922162290454,0.001060798891504906,0.008075467323439178
"(60.03, 61.847]",0.5980337776379872,0.0008697204267511501,0.00925829794713171
"(61.847, 63.57]",0.6250446615148901,0.0008489955121367134,0.009005794789165956
"(63.57, 65.258]",0.6340677893351866,0.0007231918661469537,0.0086677950583463
"(65.258, 66.947]",0.6897500413986087,0.0006237128197729336,0.007556495614838416
"(66.947, 68.708]",0.683878475671802,0.0005362526559303706,0.006827246716425465
"(68.708, 70.5]",0.8105788338314117,0.000395232039654549,0.005265461371200901
"(70.5, 72.284]",0.8580755341085202,0.00033867040598463687,0.004381163413726433
