quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.039837994415474025,0.590517677673264,0.6034194466387406
"(2.115, 3.2]",0.544185778168675,0.05847530357839675,0.07252306917887925
"(3.2, 4.113]",0.6570506941297292,0.03364460745856948,0.043003491214648575
"(4.113, 4.957]",0.7033816987834862,0.02354497666984177,0.029885893848135822
"(4.957, 5.788]",0.6571150264437984,0.021555031394410316,0.019280176828402138
"(5.788, 6.614]",0.8063001737472969,0.017150414628250267,0.01886402204872745
"(6.614, 7.456]",0.9004810944451409,0.014500059441801655,0.012178134181259055
"(7.456, 8.337]",0.781401154570888,0.016493132510004747,0.015168467927424576
"(8.337, 9.272]",0.7118683719850799,0.015628928897026523,0.016384536984198544
"(9.272, 10.288]",0.7475054562297706,0.014470568929390071,0.010246876970193825
"(10.288, 11.406]",0.8427273630785602,0.01327640405461799,0.013439058244225498
"(11.406, 12.65]",0.6297281996546513,0.015923164429786498,0.010426296994963752
"(12.65, 14.062]",0.4222033535355868,0.018458853461857595,0.010329111148213367
"(14.062, 15.693]",0.7358343456621113,0.016516221042290388,0.012387457543490627
"(15.693, 17.608]",0.860233547867728,0.014076154999397865,0.010124771675558723
"(17.608, 19.895]",0.6926391918108398,0.017582213438745626,0.013989778042477672
"(19.895, 22.678]",0.868840195843575,0.013682677468892882,0.013446534078590934
"(22.678, 25.793]",0.809111188785441,0.014875478550143536,0.008958541514554155
"(25.793, 29.162]",0.906203582372499,0.011625601810545946,0.009332333232824865
"(29.162, 32.281]",0.796897705660395,0.00974614271792567,0.007473342420625286
"(32.281, 35.044]",0.9449358995425228,0.006282006893239078,0.00599811110585031
"(35.044, 37.614]",0.9592419389098874,0.005040535607780433,0.0031871973844547594
"(37.614, 40.002]",0.9516783820379247,0.004462865777945383,0.002556735352971526
"(40.002, 42.213]",0.9766067963707774,0.003784184754291372,0.0028034378870301813
"(42.213, 44.525]",0.9598360858026785,0.0038493012285679743,0.0018888941496612234
"(44.525, 46.962]",0.9714889875205833,0.003504320565789849,0.0018839102600842822
"(46.962, 49.411]",0.9746811079265258,0.0030786089092589577,0.0017942002476993158
"(49.411, 51.915]",0.9800945912520979,0.0026421352478772273,0.0013506340753514303
