quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.04053608612941999,0.590517677673264,0.6124509855243723
"(2.115, 3.2]",0.5429114115925519,0.05847530357839675,0.0730736345121737
"(3.2, 4.113]",0.646608272616866,0.03364460745856948,0.044042606759946916
"(4.113, 4.957]",0.7131045074140006,0.02354497666984177,0.029753936737985282
"(4.957, 5.788]",0.6604803720753845,0.021555031394410316,0.018970128902150496
"(5.788, 6.614]",0.8093045684545903,0.017150414628250267,0.01883302547381694
"(6.614, 7.456]",0.888983499538324,0.014500059441801655,0.012242089755382511
"(7.456, 8.337]",0.785410647910466,0.016493132510004747,0.015315699339659993
"(8.337, 9.272]",0.7168275174639188,0.015628928897026523,0.01635020702617674
"(9.272, 10.288]",0.7480316118911675,0.014470568929390071,0.009836547785530322
"(10.288, 11.406]",0.8642492284009807,0.01327640405461799,0.012346786918837225
"(11.406, 12.65]",0.6318854812146847,0.015923164429786498,0.010033478164409417
"(12.65, 14.062]",0.4368239993877324,0.018458853461857595,0.010442295659803988
"(14.062, 15.693]",0.7418051034739505,0.016516221042290388,0.011955418950685111
"(15.693, 17.608]",0.862548928475955,0.014076154999397865,0.01036003360280385
"(17.608, 19.895]",0.6928875838828489,0.017582213438745626,0.013662979830839243
"(19.895, 22.678]",0.8617104394980304,0.013682677468892882,0.013523383612899637
"(22.678, 25.793]",0.7979907232504994,0.014875478550143536,0.008590152982498087
"(25.793, 29.162]",0.900913030861011,0.011625601810545946,0.0091435522750444
"(29.162, 32.281]",0.8029567844940566,0.00974614271792567,0.007391121181981099
"(32.281, 35.044]",0.9495880928353913,0.006282006893239078,0.005304656281705152
"(35.044, 37.614]",0.9510397291876119,0.005040535607780433,0.0028841575742165806
"(37.614, 40.002]",0.9462986016043551,0.004462865777945383,0.0023581789673369803
"(40.002, 42.213]",0.9711773882123084,0.003784184754291372,0.002567573294246393
"(42.213, 44.525]",0.9556149977370149,0.0038493012285679743,0.001754923882669384
"(44.525, 46.962]",0.9696612629406273,0.003504320565789849,0.0018272147812452514
"(46.962, 49.411]",0.9697862211555224,0.0030786089092589577,0.0015978781374873198
"(49.411, 51.915]",0.9772007973191819,0.0026421352478772273,0.001228945275789779
"(51.915, 54.193]",0.9847136170194153,0.002102368881918651,0.0015604862933963533
"(54.193, 56.242]",0.9899367336188554,0.0018139176762216101,0.0011292336915472
"(56.242, 58.166]",0.9923509775062993,0.0015402912634231505,0.0007478368818193364
"(58.166, 60.05]",0.9933678302409265,0.0013169196131238528,0.0010095797904561045
"(60.05, 61.85]",0.9961376501012025,0.0011599382532558019,0.0006630820352131453
"(61.85, 63.607]",0.993119705863765,0.001014573268382407,0.0011267409019411346
"(63.607, 65.353]",0.9963086771673693,0.0008693488672119718,0.0006855171416677256
"(65.353, 67.048]",0.9969360074084102,0.0008274940003533118,0.0009248249438499135
"(67.048, 68.668]",0.9980710809197092,0.0007295845548210453,0.0006655748248192096
"(68.668, 70.216]",0.9990647706231076,0.0005399860906329889,0.0005583848717584381
"(70.216, 71.784]",0.9989559901032414,0.0005626687455185368,0.0003016275423337995
"(71.784, 73.38]",0.9980397481503559,0.0004452972834289666,0.0005882983470312117
"(73.38, 75.118]",0.999398236285767,0.00046515353089349464,0.00030661312154592823
"(75.118, 76.989]",0.9992448088321403,0.00045259251296344394,0.00034649775524295967
"(76.989, 78.993]",0.9997074543063112,0.00039258386580689385,0.0003888751785460553
"(78.993, 81.161]",0.9996897295606524,0.0002980069718757831,0.0002841780150913483
"(81.161, 83.559]",0.9989069160914059,0.00021758696352238468,0.0003365265968187019
"(83.559, 86.01]",0.9992971180716493,0.00018761066558091178,0.00035397612406115305
"(86.01, 88.485]",0.9993460779568896,0.00014050766014760954,0.0003315410176065729
"(88.485, 90.999]",0.9996546235196467,8.389547810042993e-05,0.00022185827493973704
"(90.999, 93.534]",0.999471951875926,5.825244540259196e-05,0.00022435106454580145
"(93.534, 96.205]",0.9987280776134143,4.409851790579927e-05,0.00025925011903070374
"(96.205, 99.019]",0.9994396421468472,3.9764628754665473e-05,0.0002442933813943171
"(99.019, 102.003]",0.9994327315555647,3.45752849278547e-05,0.00023930780218218826
"(102.003, 105.095]",0.9996517351771221,2.7396882431915377e-05,0.00017948085163664118
"(105.095, 108.257]",0.9995824501732546,3.1259491603097985e-05,0.00019693037887909243
"(108.257, 111.141]",0.9995956976421806,2.4383511828257054e-05,0.00019443758927302786
"(111.141, 113.928]",0.9995941745504584,1.4963963616942427e-05,0.00018695922045483445
"(113.928, 116.649]",0.9996849454900919,1.789834964523764e-05,0.00016950969321238323
"(116.649, 119.431]",0.9995526241525307,9.757962843305013e-06,0.0001819736412427055
"(119.431, 122.169]",0.9998004728747912,1.2941773950446065e-05,0.00012713226990928737
"(122.169, 124.783]",0.9997443953230776,8.40147774727441e-06,0.00014707458675780312
"(124.783, 127.235]",0.9994972699660075,1.1110973987885267e-05,0.00019942316848515687
"(127.235, 129.725]",0.9996467391176203,8.31847759832409e-06,0.0001595385347881254
"(129.725, 132.333]",0.9993345403331543,5.74652700006057e-06,0.00019443758927302788
"(132.333, 135.009]",0.9997169841655161,4.754889391115699e-06,0.00014208900754567424
"(135.009, 137.69]",0.9983086317501849,4.924518120155093e-06,0.0002991347527277352
