distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.1199790118008767e-06,2.9378601527771964e-07,7.605868133673837e-07,1.8402540986598509e-06,1.2249038542627728e-10,1.9696830939938182e-16,2.263104925667366e-11,2.3068510768795966e-11,0.009857902404874077,0.0013661049710413963,0.0035367286821583344,0.008557181558768306
"(266.661, 272.129]",1.5577790499233287e-06,2.493929777822394e-07,4.998267777823805e-07,1.6727634504054028e-06,1.0033384673597131e-10,1.4060898201829687e-16,6.0034996587287986e-12,1.8335710085135225e-11,0.007246788140243324,0.0011601761326429777,0.0023251941702436343,0.007781695571285933
"(272.129, 277.715]",1.6269232897371575e-06,2.1140339010111222e-07,5.32606598047437e-07,1.6336300869643826e-06,7.50968619960451e-11,1.0476327159859759e-16,1.1506383821954671e-11,2.016567845476252e-11,0.007568447143857257,0.000983448570750374,0.002477685894116677,0.007599647164558308
"(277.715, 283.342]",1.6683136177319762e-06,1.784825779656348e-07,5.102403159370428e-07,1.527609104357745e-06,1.8172653059047554e-10,7.760443427656725e-17,2.7989026666484004e-11,1.9076886915727317e-11,0.007757658322453689,0.0008299439875402018,0.002372617469107249,0.007103382335263514
"(283.342, 289.14]",2.0336541121714468e-06,1.504689380740047e-07,5.30063378267687e-07,1.5660191385584705e-06,1.9861436551645555e-10,5.679365737351425e-17,1.8500791568196184e-11,2.2974484310044822e-11,0.009460558929821571,0.0006999814999202698,0.00246585483570128,0.0072851210325740046
"(289.14, 295.075]",1.4927021183338423e-06,1.2630044086427075e-07,3.654247467668675e-07,1.40622045732103e-06,7.359130767962517e-11,4.192646079800403e-17,6.4333272461659125e-12,1.2246342458770165e-11,0.006944050254489034,0.0005875496509005875,0.0016999559219594675,0.0065417375674574315
"(295.075, 301.331]",1.310236548560235e-06,1.0519265595799248e-07,2.0549208680504515e-07,1.2264623963961925e-06,1.0979003054450778e-10,3.24998326970705e-17,9.15625835459981e-13,9.167281121123286e-12,0.006092599950805092,0.000489145850204665,0.0009555382036434599,0.005703050143242295
"(301.331, 307.68]",1.073769371226524e-06,8.688600324096458e-08,2.3621761507946623e-07,1.2066004466645528e-06,7.012521847728134e-11,2.2645005826684322e-17,2.4911206175718498e-12,1.0888827349208809e-11,0.00499517511494579,0.0004041936870769672,0.0010988843453496769,0.005613105277883499
"(307.68, 313.891]",1.8880427283600902e-06,7.223902224400826e-08,3.053811325327169e-07,1.1702861559200117e-06,2.3962477911220405e-10,1.5322856754750387e-17,1.4360738769176936e-11,8.05710686558474e-12,0.00877939868687442,0.0003359114534346384,0.0014200222662771335,0.005441830625028054
"(313.891, 320.547]",1.500836734782528e-06,5.960474680692721e-08,1.841818477620752e-07,1.1682820665461294e-06,9.527377843765235e-11,1.1889256982922284e-17,1.2057302694092734e-12,9.755763912622685e-12,0.00698189249020832,0.00027728128214582536,0.0008568139557891738,0.005434848173572594
"(320.547, 326.988]",1.7204713788970443e-06,4.884276475955546e-08,1.616679382011871e-07,1.0605425208526044e-06,1.62919529031927e-10,7.519227198948181e-18,1.621307898501434e-12,5.819467907895605e-12,0.00800363285462905,0.000227216541661452,0.0007520792485119224,0.004933643807006316
"(326.988, 333.082]",1.4770679103334325e-06,4.0479034996180705e-08,1.2722580232180645e-07,1.1868473198862659e-06,1.1494648131112342e-10,4.6506351329274425e-18,5.161748008711611e-13,1.8202795901027314e-11,0.006868365783050461,0.00018822751273224028,0.0005915999807964,0.005518840037471136
"(333.082, 339.529]",1.9035002489924743e-06,3.3487433344292155e-08,1.3870940633126253e-07,1.0792834048890114e-06,5.225740329905942e-10,3.472917032940756e-18,3.2446244082004752e-12,1.2046159741154854e-11,0.008855083158312991,0.0001557835399176471,0.0006452761582530334,0.005020826399543681
"(339.529, 346.178]",1.631692099293957e-06,2.7618098706415404e-08,1.0912916810731133e-07,1.082664937134189e-06,1.2940517820354094e-10,2.5953132311178027e-18,1.111382189179246e-12,1.0896541848733824e-11,0.0075873682617169005,0.00012842415898483162,0.0005074506316989977,0.005034391957673979
"(346.178, 352.733]",1.3625482551548697e-06,2.259119764171518e-08,7.041747000856085e-08,1.1028895390242028e-06,1.0059620888129827e-10,1.6980202180740275e-18,2.482739531309502e-13,1.5774856754920744e-11,0.006338574482980454,0.00010509425142925901,0.0003275820704798251,0.005130642135540591
"(352.733, 359.7]",1.195788617956811e-06,1.8420514264473197e-08,4.879520984616372e-08,9.487637302098909e-07,5.784019706442259e-11,1.1957955785552068e-18,1.1677151862733547e-13,1.0263968625041292e-11,0.0055628086507350846,8.56922323583293e-05,0.00022699531620435363,0.0044136488729364124
"(359.7, 366.652]",1.6479683297108543e-06,1.495770499864123e-08,4.600752406701089e-08,9.72190622665734e-07,1.6215705759370153e-10,8.119209067194221e-19,1.516636439704311e-13,6.7230594214374655e-12,0.007663052733155473,6.955332824368171e-05,0.00021393498691160066,0.004520686395395664
"(366.652, 373.677]",1.5537117416989855e-06,1.2169708896594065e-08,3.2421952571042265e-08,9.463290641447754e-07,1.3783311792485117e-10,5.455360750908476e-19,4.317025295421524e-14,7.779367141941397e-12,0.007227867022383681,5.661348578695559e-05,0.0001508269233604886,0.004402322806401495
"(373.677, 380.777]",2.1353368177800193e-06,9.829378071197015e-09,3.030183949108835e-08,1.0158893633057807e-06,2.6662074823468334e-10,3.533151345694071e-19,2.927587589202857e-14,1.1659862416405956e-11,0.00993358687631265,4.572626678720851e-05,0.000140964157312543,0.004725917318098492
"(380.777, 387.825]",1.9897691684656982e-06,7.951163653690969e-09,2.862496472214927e-08,1.4095898958598984e-06,2.5055034711761743e-10,2.4362201739457377e-19,2.4301691629294933e-14,5.65440945253157e-11,0.009252426633365497,3.6972910989663e-05,0.0001331060859579941,0.0065545930157485275
"(387.825, 394.882]",1.8790963996464173e-06,6.4328274195310065e-09,2.8261068653518747e-08,1.6639091845277406e-06,1.444133511459425e-10,1.549205511224806e-19,2.7176720197376026e-14,6.654690381948553e-11,0.008741556451155133,2.992551315565824e-05,0.0001314704913761692,0.007740505526423049
"(394.882, 401.993]",3.5319420004667197e-06,5.2005720294532106e-09,5.51118774024951e-08,1.734998875445841e-06,2.866993846743281e-09,1.0432851502045756e-19,6.643689476929711e-13,1.2339974780424904e-10,0.016423530302170246,2.418265993695743e-05,0.0002562702299216022,0.00806774477082316
"(401.993, 409.214]",1.7204713788970443e-06,4.200429604250153e-09,2.245607366404149e-08,1.208468113601405e-06,1.7569730679492686e-10,6.802862272962588e-20,4.864244888837154e-14,3.78276626857011e-11,0.00800363285462905,1.9540398518971715e-05,0.00010446565468512101,0.005621793664473736
"(409.214, 416.899]",1.3788174880522411e-06,3.3534190425600364e-09,1.1068491895522155e-08,7.182406937890408e-07,3.9751947051673674e-10,4.8881749790633667e-20,4.872640539834146e-15,3.744081604550228e-12,0.0064142589544190255,1.560010538598929e-05,5.1490624297969064e-05,0.003341255707506618
"(416.899, 424.964]",1.6438992721066302e-06,2.6496660442682347e-09,1.0453253396932494e-08,8.094951708079621e-07,2.586610774347816e-10,3.547241557942809e-20,5.785003810080926e-15,8.305496228078022e-12,0.00764413161529583,1.2320947105847291e-05,4.8607628295736094e-05,0.0037641525442570238
"(424.964, 433.403]",1.7408079200187587e-06,2.0737272672088015e-09,8.346357466972412e-09,8.445292935554693e-07,1.5153386241756448e-10,2.3006685535802787e-20,2.4341774645570054e-15,9.57062821244506e-12,0.008098238443927265,9.646979247055345e-06,3.882725493635566e-05,0.003928750273620043
"(433.403, 442.513]",1.2654769149137672e-06,1.5945445256692308e-09,5.74266763638508e-09,6.649237496025825e-07,9.257861549180861e-11,1.548358818990921e-20,1.7331869822476947e-15,3.638238993189584e-12,0.005884467654349018,7.4146320443619235e-06,2.670340450919062e-05,0.0030918954356520083
"(442.513, 452.301]",7.971924119712073e-07,1.2029187105516038e-09,2.690202429063248e-09,5.582994637316206e-07,3.61581896098811e-11,1.054678304230428e-20,1.5551511006940788e-16,2.7379866175995073e-12,0.0037085391004900562,5.595977841486061e-06,1.251482170000223e-05,0.0025972091052794987
"(452.301, 462.106]",9.63952049169266e-07,8.95846645206409e-10,2.437453563120294e-09,5.111463666722207e-07,7.165761130276534e-11,5.885368385623163e-21,1.3608822552856662e-16,1.836315958051423e-12,0.004484304932735425,4.1674785935002145e-06,1.1339033975635606e-05,0.002377852897759171
"(462.106, 471.922]",1.5625181200221437e-06,6.652591862973487e-10,3.3791091956423113e-09,6.091522656522736e-07,1.9623782455589347e-10,3.236358565447488e-21,9.698142060891802e-16,3.7208094438414116e-12,0.007265709258102968,3.0934552162826713e-06,1.5712857759736748e-05,0.0028325580352830722
"(471.922, 482.18]",1.4764328854364705e-06,4.936584384378737e-10,2.2122796397195496e-09,5.820832054329516e-07,1.6216037317751225e-10,1.8992514438099898e-21,1.501887947412771e-16,3.944370400772261e-12,0.006868365783050461,2.2964990556129884e-06,1.0291524883975344e-05,0.002707851071674091
"(482.18, 492.672]",1.2649328577706401e-06,3.619178680128681e-10,1.8080609690098698e-09,6.486391521130983e-07,1.0008300099157447e-10,1.0815265710718513e-21,1.985681052893118e-16,7.323180646836462e-12,0.005884467654349018,1.6836419219958623e-06,8.411099627833914e-06,0.0030174693356301335
"(492.672, 503.113]",1.27768408772644e-06,2.636393937170253e-10,1.4332915503651212e-09,6.861084426898613e-07,1.7132641993053768e-10,5.632265643033744e-22,2.1118478182058303e-16,9.959919046666972e-12,0.0059412310079279464,1.2259231807841676e-06,6.664805709197814e-06,0.0031904042585078553
"(503.113, 514.191]",2.4241157017083647e-06,1.9143094423821903e-10,2.2876936079251164e-09,9.603717620398326e-07,7.261505112112508e-10,3.4155080884621e-22,6.8819726158809e-16,4.4438992117957936e-11,0.011276986244347312,8.905367525961949e-07,1.0642350664067642e-05,0.004467649437009301
"(514.191, 526.672]",3.169795873690755e-06,1.3455383566832814e-10,2.4561346565588968e-09,1.137431130095628e-06,1.9900706872976046e-09,2.0489171965026092e-22,1.7507633746116953e-15,8.710000662939867e-11,0.01473955081266201,6.256753358577259e-07,1.1421026152998869e-05,0.005289054754944671
"(526.672, 540.366]",1.9970483381523617e-06,9.120959096817862e-11,7.143363007926617e-10,5.138358699209807e-07,1.6162485557029705e-09,1.149540942533805e-22,1.3190929026498495e-16,2.940218808798305e-12,0.009290268869084786,4.24307017183967e-07,3.3230924712874626e-06,0.002390364466872402
"(540.366, 555.642]",1.3218751729114404e-06,5.910923585957807e-11,4.2434129979350445e-10,4.4187143326700515e-07,2.287910920208449e-10,6.023416553819755e-23,2.0198825493172504e-17,4.001046648909201e-12,0.006149363304384021,2.7497616521875717e-07,1.9740357266393827e-06,0.002055585907558108
"(555.642, 572.623]",9.80642882618064e-07,3.6553467834927796e-11,1.195915918128844e-10,3.143549807111746e-07,6.102931451883865e-11,2.8810196350371674e-23,3.3896083390543305e-19,1.1249673080185538e-12,0.004559989404173998,1.6997362543241424e-07,5.561009019299124e-07,0.0014617506603069618
"(572.623, 590.3]",7.036443228113206e-07,2.1756235833072755e-11,6.338117423005204e-11,2.7591508071515573e-07,5.3771846423783444e-11,1.1113951678531603e-23,7.610924939357603e-20,8.7761634040201e-13,0.0032733533897182634,1.0121000909545446e-07,2.948492225182021e-07,0.0012835569554869044
"(590.3, 608.519]",4.801487972984711e-07,1.2690730251076046e-11,4.239566614062053e-11,2.7511716225723503e-07,2.1023527029050017e-11,4.006044782496491e-24,4.736421828096736e-20,8.354544518087076e-13,0.0022326919074378906,5.9011895667503615e-08,1.971398475538855e-07,0.001279294804496143
"(608.519, 627.063]",9.964905149640088e-07,7.303149405537246e-12,2.8551644529668096e-11,2.533290269671513e-07,1.2070358016039237e-10,1.324196828875266e-24,3.910454756514176e-20,1.3113050936495076e-12,0.004635673875612569,3.397425103455927e-08,1.32822250352016e-07,0.0011784866334511878
"(627.063, 646.694]",1.0086924396370378e-06,4.1326480633739885e-12,1.378926300956546e-11,2.13781342750802e-07,2.456088265394321e-10,5.005976658125136e-25,4.5345774667777195e-21,3.250450010647719e-13,0.0046924372291915,1.9225078790815794e-08,6.414765152049852e-08,0.000994510806476731
"(646.694, 667.806]",6.591873318843418e-07,2.2396700366952885e-12,8.240854072469924e-12,1.8698776907846068e-07,6.332773705363312e-11,1.6876968154473165e-25,5.1444512568667075e-21,3.547633808213428e-13,0.003065221093262189,1.041446567063309e-08,3.831997143698515e-08,0.0008694931262148421
"(667.806, 688.951]",4.3113467178034676e-07,1.1938423995329851e-12,3.6285180267660282e-12,1.4421604232443733e-07,2.1520910213944665e-11,4.652211662051286e-26,2.501405303571161e-22,1.6549458293919596e-13,0.002005638493122173,5.553754842627447e-09,1.6879865860515564e-08,0.0006708930288932825
"(688.951, 710.266]",6.955097063626348e-07,6.277909769296509e-13,2.402839265896045e-12,1.445001219509674e-07,6.625310995593946e-11,1.331574439937463e-26,2.6769910988882787e-22,1.6022714800766737e-13,0.003235511153998977,2.920483624676736e-09,1.11780082649484e-08,0.0006722145673159004
"(710.266, 731.47]",1.1759576476208318e-06,3.3310865984199855e-13,2.253483417480122e-12,1.4184450220481257e-07,1.7365528119964408e-10,3.648611840046189e-27,4.412306310412758e-22,1.3338697084880212e-13,0.005468203061436868,1.5489552682652933e-09,1.0478697891282566e-08,0.0006595769352523785
"(731.47, 753.692]",6.629712405678918e-07,1.7439517868320135e-13,7.976085775903857e-13,1.5431425832325151e-07,7.091579623595796e-11,1.1261690191224348e-27,2.2849767932441447e-23,3.217461294049165e-13,0.0030841422111218325,8.112863712342527e-10,3.7104751029504745e-09,0.000717869929719766
"(753.692, 776.394]",3.336627235463952e-07,8.837447068558057e-14,3.53193899968525e-13,9.890226998073043e-08,1.513616574074895e-11,2.913566824843271e-28,5.7107933563176845e-24,6.369386365947104e-14,0.0015515316644907377,4.1094128868794967e-10,1.6423516348536413e-09,0.0004598955554103965
"(776.394, 799.564]",5.775577678566909e-07,4.4720259487908496e-14,1.8290156778791406e-13,1.024053869494842e-07,4.585109420649745e-11,7.764262126664177e-29,1.9672204785102308e-24,1.0796348176774488e-13,0.002686798736069326,2.0803864713775032e-10,8.508580933493762e-10,0.0004763898600890005
"(799.564, 824.441]",3.7012504841520335e-07,2.184653734609933e-14,6.955570598829469e-14,1.1317420140625225e-07,2.1492830713401034e-11,2.1439860860349402e-29,2.0970011460939198e-25,1.563876856287181e-13,0.001721821725227526,1.0163009173405408e-10,3.235731442575469e-10,0.0005264863849418855
"(824.441, 850.989]",5.493227765702847e-07,1.0106323213993798e-14,3.376318499608101e-14,1.0568601784017745e-07,5.044624023720416e-11,5.3709432915880375e-30,5.952008271890458e-26,8.34758724855517e-13,0.002554350911051824,4.699440294507116e-11,1.5699881023177668e-10,0.0004914399829568252
"(850.989, 878.232]",3.253846579474315e-07,4.5323990721425764e-15,1.2917027936284936e-14,7.865601980718615e-08,1.8675895880725906e-11,1.1382235477286463e-30,6.913602094360768e-27,8.827783459999776e-14,0.0015136894287714514,2.1084720483607265e-11,6.009001395959752e-11,0.00036590780414302995
"(878.232, 907.275]",1.505551313563003e-07,1.9465916025456017e-15,7.809948909454214e-15,7.602637750243678e-08,3.442673845213259e-12,2.3874514441619833e-31,1.0865768455384973e-26,1.8451631191098901e-13,0.0007000813608067963,9.051650951837047e-12,3.63162624289621e-11,0.00035352265538633103
"(907.275, 937.093]",3.6605774019086044e-07,8.070848131429243e-16,5.035927903287239e-15,5.5327171320353844e-08,4.4511220525872097e-11,4.166224807070021e-32,5.5276589030925294e-27,4.1704147606214955e-14,0.0017029006073678828,3.754558550740884e-12,2.3427136606092235e-11,0.0002573820009822861
"(937.093, 968.346]",6.548366241192058e-07,3.257597309387857e-16,1.3167939811179418e-15,5.198972105386892e-08,2.0055168558843566e-10,7.690344270037092e-33,1.4685959418990107e-28,3.322593156877029e-14,0.0030462999754025458,1.5154342683272311e-12,6.1257256001606656e-12,0.0002418561823425982
"(968.346, 1002.009]",5.004940853195929e-07,1.230333199485979e-16,6.518633268787647e-16,4.624312624068432e-08,4.372083666864096e-11,1.2412968015710654e-33,3.887503920967343e-29,2.3150692253416094e-14,0.002327297496736107,5.721049377609802e-13,3.031164469986256e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.589039323435489e-07,4.556115628336043e-17,3.460419008311878e-16,6.513329272552323e-08,9.63997548268649e-11,1.7207580511286744e-34,2.1254430136231668e-29,1.538322875329267e-13,0.003065221093262189,2.1195049903019274e-13,1.6097869226666854e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.806442674796597e-07,1.4911024858993935e-17,3.1586166063527394e-17,3.133578067898797e-08,6.771958131403054e-12,2.756396144657221e-35,2.135709981255309e-32,7.118434110850441e-15,0.001305557132315377,6.936608764403978e-14,1.4693884452752945e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.3600534104501127e-07,4.098748534770165e-18,7.658365390421541e-18,2.774283502134672e-08,9.801272448447114e-12,2.4939028994132614e-36,7.829631564606662e-34,1.1738335816857969e-14,0.0010974248358593024,1.905918068668127e-14,3.5611399065460164e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.3758658262046025e-07,9.379127165458952e-19,2.6558433276739143e-18,2.86591089321778e-08,1.1201271827056556e-11,1.943740721018077e-37,2.891995038734395e-34,1.552928843542091e-14,0.001570452782350381,4.363169957371505e-15,1.2354983160339049e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.8656047240131156e-07,1.4984323946339269e-19,5.634914309598826e-19,2.9580373969095087e-08,1.733128205974478e-11,7.58404565165443e-39,7.185115553747281e-36,1.736673309837542e-14,0.0017975061966660987,6.96771063504776e-16,2.620235153963454e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.5862502074937285e-07,9.560502307446951e-21,2.940104957064393e-20,3.3370916098914034e-08,8.980856778764758e-12,1.1727392998776674e-40,2.7583474857490277e-38,2.950108202196961e-13,0.0007379235965260826,4.447545673424321e-17,1.3677368260263557e-16,0.00015524150169214808
