distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(56.242, 58.166]",2.529625369386988e-08,1.03618602358816e-07,1.5916059840576762e-07,7.722977420995216e-09,2.7711457577764084e-13,2.9759990678008506e-18,2.456601971929432e-12,1.0523123496166272e-12,0.0022223264795138567,0.009103101454426703,0.013982576891143496,0.0006784790123892716
"(58.166, 60.05]",2.6082654466992704e-08,9.785918402389228e-08,1.3443695670908527e-07,4.99552692443929e-09,4.895778095058959e-13,2.542404445133617e-18,8.651702363964766e-13,1.3648990076859496e-12,0.002291465525543177,0.008597320753235032,0.011810824394719978,0.0004388770224196894
"(60.05, 61.85]",1.8016554019745108e-08,9.261122616021113e-08,1.1850992003905708e-07,9.058537205749997e-09,1.6797990346417717e-13,2.0760725887952817e-18,8.689866637933983e-13,1.868496460325953e-12,0.001582790303742647,0.008136081440626868,0.010411333495271242,0.0007958106105995488
"(61.85, 63.607]",2.251315326299693e-08,8.781338534040507e-08,9.553638679076506e-08,8.088152445258808e-10,5.340993688428817e-13,1.7898657127204418e-18,5.047608116444363e-13,1.667247900005742e-14,0.0019778705667673323,0.007714757155695947,0.008393253725115873,7.105765449257673e-05
"(63.607, 65.353]",2.0096468212352186e-08,8.330564973268555e-08,8.805309434974546e-08,2.3471522145315177e-09,4.867422342583362e-13,1.5908563711901886e-18,4.243199183046743e-13,9.29472227842007e-14,0.0017655149253915643,0.007318567940315891,0.007735640444813838,0.0002062020163510229
"(65.353, 67.048]",2.321581098031893e-08,7.91130452475934e-08,1.0497388235006042e-07,1.0723405501381687e-09,5.123443045863111e-13,1.3524769628798656e-18,6.279507307094049e-13,1.987075120117495e-14,0.0020396018578649395,0.00695039747718207,0.009222375459982208,9.420940669183869e-05
"(67.048, 68.668]",1.9000297218951158e-08,7.527187019189904e-08,1.067292936187908e-07,1.097282590678823e-09,3.064043062167509e-13,1.1186008267469497e-18,5.061758004509562e-13,2.5700526048923895e-14,0.001669214111279297,0.006612784340098715,0.00937638190299801,9.639847015631596e-05
"(68.668, 70.216]",1.9252821454622845e-08,7.178807617466991e-08,9.97230713824496e-08,2.8375308007633517e-10,2.081833530940711e-13,9.309882836529544e-19,5.9879648285176e-13,1.3961101225136356e-15,0.0016914373760744353,0.00630686964424945,0.008761070713233727,2.492884309702635e-05
"(70.216, 71.784]",1.217030872160629e-08,6.851253301892802e-08,8.680695946201792e-08,2.7986267901810387e-09,9.680915662900602e-14,8.70328247885146e-19,5.141684881096745e-13,3.950502606724774e-13,0.0010691859618105557,0.006018963050778865,0.007626165002657198,0.0002458649607709846
"(71.784, 73.38]",1.4418536359447476e-08,6.535916054919309e-08,9.021442178687572e-08,6.847660259339908e-11,1.5684959641329277e-13,8.174518910003719e-19,4.961718358034121e-13,3.9045901792441695e-16,0.0012667260933228986,0.00574206369088881,0.00792569781166418,6.015943444240482e-06
"(73.38, 75.118]",1.2310843464350011e-08,6.217169610111824e-08,8.480070580638703e-08,1.053379149263186e-09,1.0131697086713264e-13,8.718913680730268e-19,3.4481044944920174e-13,1.797211667134385e-14,0.0010815322200300771,0.005461907845875439,0.0074499116065027135,9.254146502106942e-05
"(75.118, 76.989]",1.3294586663556062e-08,5.889195697092641e-08,7.728111169443977e-08,6.347614148829273e-10,2.415571015472862e-13,9.221272287815434e-19,2.7152920264425837e-13,1.3163510612212938e-14,0.001167956027566727,0.005173776203809827,0.006789300224579923,5.576505982029492e-05
"(76.989, 78.993]",1.2113819046631306e-08,5.5570033168504904e-08,8.130265646601016e-08,1.26840995932548e-09,8.653677502578985e-14,9.37520848173092e-19,3.179219882926963e-13,2.2215372482560285e-14,0.0010642474585227468,0.00488204969398583,0.007142763581164857,0.00011143488856658071
"(78.993, 81.161]",1.0174715374645442e-08,5.2223120283965766e-08,7.333510486542622e-08,1.4438368339673416e-10,5.73629188532893e-14,9.511593191129708e-19,1.906156572909317e-13,7.712485775818361e-16,0.0008938690950933514,0.00458790556318696,0.006442635632637425,1.268439535376989e-05
"(81.161, 83.559]",1.0736609920680186e-08,4.8739125097103765e-08,8.52471178236753e-08,9.478773630229693e-10,1.102344427741919e-13,1.024328270874928e-18,3.700628774808908e-13,4.70612875878541e-14,0.000943254127971437,0.004281927096280954,0.007489300289281169,8.327481785101994e-05
"(83.559, 86.01]",1.1804918390472614e-08,4.53154861119729e-08,7.573024408160245e-08,9.023736369055567e-10,9.688732096381607e-14,9.206334687140856e-19,2.997554080381841e-13,3.880411962560791e-14,0.0010370856904398,0.003981056085909043,0.0066530534030569384,7.927532874942696e-05
"(86.01, 88.485]",1.1945181194474027e-08,4.20939473154467e-08,7.848598683462804e-08,1.2053412492392706e-10,1.4400596895383396e-13,8.2046384482528575e-19,6.441854258507825e-13,1.9873949134817654e-16,0.0010494319486593212,0.0036981216474512545,0.006895307887369411,1.0589405011066688e-05
"(88.485, 90.999]",9.584469455121811e-09,3.905549815405259e-08,6.668955153928214e-08,4.804756190426464e-10,5.1891672169689656e-14,7.226535137088207e-19,1.8854040335908583e-13,6.611058380187892e-15,0.0008420148105713614,0.003431103623829828,0.005858810481829015,4.221074408413457e-05
"(90.999, 93.534]",1.0539865759830026e-08,3.620577409459569e-08,6.380103228459448e-08,2.5485360590890692e-09,7.616208043567375e-14,6.289029585322625e-19,1.4330607836035849e-13,2.0930102099523343e-13,0.000925969366464107,0.0031808220773066097,0.0056051758903307635,0.00022389908693521107
"(93.534, 96.205]",8.628833204464503e-09,3.3498590063976666e-08,6.385626300262372e-08,1.5958378820857286e-10,4.4413454416861946e-14,6.042681445734635e-19,1.5844596722907175e-13,4.0292971307323315e-16,0.0007580602546786155,0.002942918134300478,0.005609900417306499,1.4019754961699543e-05
"(96.205, 99.019]",1.0596078377215784e-08,3.0854246217947234e-08,6.114754601024476e-08,4.5841645215996205e-10,6.380727598808419e-14,5.68400004444392e-19,1.5596404867095122e-13,5.178455734423585e-15,0.0009309078697519156,0.002710668947231536,0.005372056507184044,4.027371898806131e-05
"(99.019, 102.003]",9.331506918183113e-09,2.8282308181098086e-08,5.445797709062913e-08,3.280278900196953e-10,5.918386874398959e-14,5.359006840970576e-19,1.1387059184773181e-13,2.233708118469091e-15,0.0008197915457762228,0.002484657338325829,0.00478424220336595,2.881790619401027e-05
"(102.003, 105.095]",9.696676499043624e-09,2.5817593579879738e-08,5.090922622866319e-08,1.4169060379164635e-10,1.5793509910988725e-13,4.708284397579128e-19,1.2655020145313138e-13,1.0647545308909223e-15,0.0008518918171469786,0.0022681788663667544,0.004472579161092976,1.2448086305511298e-05
"(105.095, 108.257]",7.926159490745898e-09,2.3489746500388736e-08,4.6977695184247756e-08,8.84960002119214e-11,5.199011446960926e-14,4.148343664926487e-19,9.829637285522823e-14,1.597566867243316e-16,0.0006963289635810086,0.002063621209552151,0.004127084477326534,7.774550610617719e-06
"(108.257, 111.141]",8.48810522524978e-09,2.144896221762463e-08,4.65525131449317e-08,2.508559772246066e-11,8.626446086302789e-14,2.8628323459349737e-19,9.631397090724878e-14,1.3430198996129605e-17,0.0007457139964590941,0.0018843771266671943,0.0040898244898348295,2.203870102309059e-06
"(111.141, 113.928]",7.1672718799298e-09,1.9703727283228698e-08,4.586673474979968e-08,7.059014822790186e-12,2.889006381814663e-14,2.26566876480268e-19,8.111838272641546e-14,1.9990268592089284e-18,0.0006296591691955928,0.0017310118492862075,0.004029484381239401,6.201485702117634e-07
"(113.928, 116.649]",7.279533951455937e-09,1.8146033421782663e-08,4.5396655816195084e-08,5.244094431674615e-11,4.124139943821018e-14,1.8174279799692785e-19,9.58911044459762e-14,8.369133951088642e-17,0.0006395361757712099,0.001594201620237294,0.003988277800076003,4.607146722003416e-06
"(116.649, 119.431]",7.504555262514731e-09,1.6712116310709147e-08,3.5844551591136347e-08,1.3668180441879543e-11,7.538574087383867e-14,1.6264796947364488e-19,5.052377537947352e-14,4.090409465018908e-18,0.0006592901889224442,0.00146819284212842,0.0031490155463845104,1.2007769881800017e-06
"(119.431, 122.169]",5.902324825504814e-09,1.5376369971265308e-08,3.092594899441747e-08,1.164313571727525e-12,3.5776769046570556e-14,1.332235950292322e-19,3.690095913424432e-14,2.726456446933905e-20,0.0005185428452198999,0.0013508756074555423,0.0027169683229555527,1.0228960453054998e-07
"(122.169, 124.783]",5.424641069907652e-09,1.4192566490546458e-08,3.1412211543113444e-08,5.4626737083703576e-11,2.7801544420687248e-14,1.0290191143217445e-19,6.745088462504302e-14,7.363612811833414e-17,0.000476565567273527,0.0012468453513274874,0.0027596256084856025,4.799068106277527e-06
"(124.783, 127.235]",7.645090005258456e-09,1.3156540787705432e-08,3.831350119863408e-08,4.606470923649747e-11,3.977940139282618e-14,7.749736179438219e-20,7.341318491435157e-14,5.03482454434089e-17,0.0006716364471419658,0.0011558284212814976,0.0033659177073024015,4.046876835844776e-06
"(127.235, 129.725]",6.183387912433615e-09,1.2215184061626396e-08,3.2542901379666624e-08,2.5846802447909095e-11,2.3280951155015556e-14,6.939248321107917e-20,8.655986374893671e-14,4.411130207535928e-17,0.0005432353616589428,0.0010731527805501254,0.0028590240578092317,2.2707449822586055e-06
"(129.725, 132.333]",6.8018815487961236e-09,1.1318825427960416e-08,2.5877743611347525e-08,1.2032170300594416e-12,3.7709465772515177e-14,6.476976138441188e-20,3.588531627316228e-14,4.035923825669714e-20,0.000597558897824837,0.0009943814514971785,0.0022734115317441027,1.0570502252478207e-07
"(132.333, 135.009]",6.183387912433615e-09,1.0454793761188e-08,2.5080003271463824e-08,2.843996176494025e-12,2.841672423491467e-14,5.903983457420949e-20,3.626009623137769e-14,1.8136799905762572e-19,0.0005432353616589428,0.0009184954510954104,0.0022033786074111827,2.498564400897061e-07
"(135.009, 137.69]",7.869945593648407e-09,9.651805779723736e-09,2.4008474975350502e-08,7.671974767269454e-12,6.115231973760692e-14,4.9924124834325905e-20,2.332597565696836e-14,3.2204778276814256e-18,0.0006913904602931999,0.0008479304413602896,0.0021091925435344923,6.73998327254156e-07
"(137.69, 140.64]",5.761793282040414e-09,8.871429871171044e-09,1.8599440656302242e-08,2.234443243874612e-10,3.196127960128397e-14,5.1452292402318017e-20,1.0961428280516106e-14,2.5099003830331658e-15,0.0005061965870003785,0.0007793905999018609,0.001634035259418777,1.9630477674736015e-05
"(140.64, 143.744]",4.075507539567926e-09,8.100940312642905e-09,1.9292735311157015e-08,2.579732139101094e-12,2.1012777481584303e-14,4.714672933152903e-20,1.055868718546516e-14,1.9197736096978167e-19,0.00035804148836612144,0.0007116838083463045,0.0016949053825557662,2.2663462788430932e-07
"(143.744, 147.09]",4.04730845177473e-09,7.355850780785588e-09,2.1834582801594747e-08,1.0055610085891394e-11,1.6778985125888807e-14,4.548453552554407e-20,1.9421748319701727e-14,5.480978825886995e-18,0.0003555722367222171,0.000646240914495137,0.001918255437451305,8.834255684859025e-07
"(147.09, 150.402]",3.5133685685930393e-09,6.649223174533375e-09,1.7103224135181856e-08,1.2299554052772226e-12,1.2966188938584486e-14,3.6126273702904774e-20,1.3241470102825608e-14,4.1792311404214197e-20,0.00030865645548803567,0.0005841475543291061,0.0015025524467239964,1.0805404226441456e-07
"(150.402, 153.728]",3.6538201300744083e-09,6.022946819044236e-09,1.3049413670552292e-08,6.874264250797847e-14,2.094615579959591e-14,2.999843113260926e-20,6.4319034212441966e-15,2.7459008941185435e-22,0.00032100271370755706,0.0005291399698403123,0.001146443188612701,6.039316114895941e-09
"(153.728, 157.088]",2.501518420838244e-09,5.448774483660883e-09,1.1465465221399946e-08,1.3224125825713246e-12,7.281153820820848e-15,2.4687591605029608e-20,6.605860448494677e-15,9.612685524951395e-20,0.00021976339630748142,0.0004786857359385759,0.0010072640506304281,1.1617659020405601e-07
"(157.088, 160.853]",3.597607512688649e-09,4.9031019274635605e-09,1.0259085910918614e-08,6.371191190548799e-13,2.1918196170809095e-14,2.550744202547505e-20,4.696832748811783e-15,8.654445224202152e-21,0.0003160642104197486,0.00043075711673538366,0.000901301733617844,5.597346308544741e-08
"(160.853, 164.899]",3.6539033113367607e-09,4.353163806665465e-09,9.626655495605547e-09,2.012505582548453e-12,1.4839087487213294e-14,2.3422601499476433e-20,4.3187369212389575e-15,1.7660532488240905e-19,0.0003210027137075571,0.0003824341467431744,0.0008457209385999384,1.7680264043804668e-07
"(164.899, 169.036]",5.283986034261453e-09,3.85525523341753e-09,9.279821907183771e-09,4.5041693024940596e-12,5.799243450885684e-14,1.9087276578757767e-20,4.976972467024528e-15,1.5148541996712485e-18,0.0004642193090540057,0.00033869959327666367,0.000815269473833723,3.957092899013131e-07
"(169.036, 173.661]",3.457154671495551e-09,3.3818735680144237e-09,9.536401785427797e-09,4.985759691165896e-13,1.4354659161694294e-14,1.8436454556588506e-20,4.272438450410207e-15,1.2477824876926407e-20,0.00030371795220022715,0.00029710435669720315,0.0008377919696534028,4.3800896038830634e-08
"(173.661, 178.547]",2.9230561040595274e-09,2.931125357218053e-09,7.33815746837435e-09,1.8921927864708224e-12,1.081822051689491e-14,1.5392981070082254e-20,2.6270159726793698e-15,2.112517507184612e-19,0.0002568021709660457,0.0002575110871330348,0.0006446864862265601,1.6623670506260764e-07
"(178.547, 183.5]",2.2766628324482895e-09,2.524643402464258e-09,6.277996006834427e-09,1.537112890940324e-12,7.2822282338078e-15,1.1736011582505083e-20,1.2645313609756295e-15,1.4852751575010231e-19,0.00020000938315624714,0.00022179497219329,0.0005515345051924181,1.3503844169488935e-07
"(183.5, 188.338]",3.344650734452728e-09,2.180752030072424e-09,5.898164396750826e-09,4.657022705775607e-13,1.5049120729239934e-14,8.428213149878118e-21,1.1649733606515008e-15,9.048005414682369e-21,0.00029384094562460994,0.00019158778884998274,0.000518177334912147,4.091380727932102e-08
"(188.338, 192.915]",4.7500743047377895e-09,1.8940110341382303e-09,4.860111727596955e-09,4.1503240479014035e-14,2.961290991553633e-14,5.5833654901888955e-21,1.0607955564184033e-15,5.408842055910291e-23,0.00041730352781982425,0.0001663926573711118,0.00042697053549284764,3.6461426825623408e-09
"(192.915, 197.775]",4.32837153870353e-09,1.6451903012984437e-09,4.333369901604542e-09,3.871125025954615e-13,2.7603395875758403e-14,4.820157066712768e-21,7.993924368205914e-16,4.6016268172798024e-21,0.00038026475316126,0.00014453654873027347,0.00038070387933556544,3.4009381803021674e-08
"(197.775, 202.29]",2.698267060679454e-09,1.4254362461664015e-09,4.118401769891259e-09,2.6789373500929296e-13,9.848075758445363e-15,3.145195916738555e-21,6.909249533754555e-16,5.74881106190473e-21,0.00023704815781481141,0.0001252274250982107,0.00036180983228848693,2.3535000408036406e-08
"(202.29, 206.195]",2.0237002955095905e-09,1.2583980206495996e-09,3.5103627354195052e-09,2.1855351198464535e-14,7.76914350938777e-15,1.8153367916034855e-21,5.819809869457665e-16,1.3434142763722056e-23,0.00017778611836110855,0.00011055278291010863,0.00030839238703207436,1.920036313487506e-09
"(206.195, 209.78]",2.4452488562805657e-09,1.1244121977076974e-09,3.3115282301069117e-09,1.3991442329903998e-13,1.2833453389719029e-14,1.2094625659962414e-21,5.950682213263369e-16,6.785608576156403e-22,0.00021482489301967282,9.878410921741205e-05,0.0002909310011278126,1.2292041744513858e-08
"(209.78, 213.381]",1.967486398412102e-09,1.0105868205671661e-09,2.3287209757803044e-09,3.212645469822764e-15,6.5200973315637015e-15,9.981735972940022e-22,1.9320998821964276e-16,8.970458113121332e-25,0.0001728476150733,8.878207336046669e-05,0.00020458279516425128,2.822373298148695e-10
"(213.381, 217.014]",1.658272212879924e-09,9.05715762131047e-10,1.9696436751018426e-09,2.873084245163763e-14,9.366565855837225e-15,8.2214110521819e-22,1.987442949730461e-16,6.327338856735886e-23,0.00014568584699035285,7.9570752566261e-05,0.00017304107543239728,2.524119432746172e-09
"(217.014, 220.281]",2.304769780997034e-09,8.163224960018468e-10,1.8623537237267778e-09,4.0519244619621996e-13,1.0682891489266068e-14,5.281118924911924e-22,1.9573599247066193e-16,1.3941537048514355e-20,0.00020247863480015143,7.171556391875425e-05,0.00016361149933684488,3.5596966783230316e-08
"(220.281, 223.903]",3.0916939562168075e-09,7.38630889752283e-10,1.434306264625512e-09,6.492648104702952e-14,1.6230588626387235e-14,5.317968867352939e-22,1.1435400127348628e-16,1.9756597669531915e-22,0.0002716176808294714,6.489167818829706e-05,0.00012600954257240972,5.704051065905731e-09
"(223.903, 228.5]",4.440897870701602e-09,6.531990024888636e-10,1.6257658769649547e-09,3.0712792144098573e-13,2.7186614417731466e-14,6.637143336994892e-22,1.2015933764602553e-16,6.193193084593718e-21,0.00039014175973687713,5.7384838766651645e-05,0.0001428267838231252,2.6981802154433478e-08
"(228.5, 235.086]",3.794351673538809e-09,5.542617141666333e-10,1.4376861834171631e-09,1.979279611185532e-14,1.462949624310454e-14,9.958072230992456e-22,1.020422902743616e-16,2.0327310733328775e-23,0.00033334897192707855,4.86941086363954e-05,0.00012630648195793146,1.738876309610937e-09
"(235.086, 243.0]",4.862502098932766e-09,4.4474532492660116e-10,1.3964537920472085e-09,2.843831798938971e-14,2.1144551074395326e-14,9.25054730991628e-22,8.093261513614782e-17,6.51403270598721e-23,0.0004271805343954414,3.9071766285451765e-05,0.00012268125853893137,2.498363112003865e-09
"(243.0, 251.277]",4.749966169096731e-09,3.482553703925532e-10,9.756163334534302e-10,4.9252872774235934e-14,1.9479494800408178e-14,6.134299074036564e-22,4.934338554638617e-17,1.0539906484733982e-22,0.00041730352781982425,3.0595627310467366e-05,8.571179735921765e-05,4.327061884707724e-09
"(251.277, 260.286]",4.272256179409136e-09,2.6876446890636287e-10,7.926546121398362e-10,8.81013819025016e-15,1.913722924092739e-14,4.3929687993135625e-22,3.889376557474622e-17,2.9542174604091566e-24,0.0003753262498734514,2.361149612236179e-05,6.963629298570889e-05,7.73988260289857e-10
"(260.286, 270.265]",7.616809655770497e-09,2.031774409459593e-10,7.487598349684931e-10,8.947900856143704e-15,5.692130380160748e-14,3.0339562025591123e-22,3.873560344034511e-17,5.067549043661353e-24,0.0006691671954980613,1.7849950896866308e-05,6.578154654132199e-05,7.861088818156489e-10
"(270.265, 281.827]",3.934972796824204e-09,1.4665877295663536e-10,5.439972943642279e-10,6.846581104783331e-15,1.1644374191171594e-14,2.1558110627821088e-22,1.51841817424702e-17,3.826912097454281e-24,0.0003456952301466,1.2884266521786329e-05,4.7791250304486146e-05,6.014858432174252e-10
"(281.827, 295.923]",5.5650491211902535e-09,1.0150122221212654e-10,3.776382597645596e-10,9.674671437796347e-15,3.397617594536292e-14,1.5262028477556154e-22,6.2350184819074325e-18,7.034843179055684e-24,0.0004889118254930486,8.917288376224165e-06,3.317703167335562e-05,8.499585844961602e-10
"(295.923, 316.2]",6.548919011857425e-09,6.19211108198092e-11,3.57642469661114e-10,0.0,4.8331642657894535e-14,1.0973104075879143e-22,4.5293995665222884e-18,0.0,0.0005753356330296985,5.439893427741878e-06,3.141960624466819e-05,0.0
"(316.2, 341.702]",8.937806164335861e-09,3.044042884637662e-11,1.808920739511505e-10,0.0,6.529711797201022e-14,4.2296487779126296e-23,1.156133066142007e-18,0.0,0.0007852220227615627,2.6743134358695717e-06,1.5892092264904375e-05,0.0
"(341.702, 379.925]",1.3238372766458573e-08,1.21428950988657e-11,8.081912730538132e-11,0.0,8.331765795074914e-14,1.5732249036491147e-23,2.7134994611992523e-19,0.0,0.0011630175242789186,1.0667776202255494e-06,7.10012197203236e-06,0.0
