quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.47033707580195705,0.028808870046507534,0.02423795197820286
"(102.07, 108.851]",0.5598215450715972,0.07236145663781507,0.05277099771054472
"(108.851, 115.402]",0.5909804185334978,0.07075061842379658,0.05553348091805263
"(115.402, 121.788]",0.538477200524932,0.05770976569595194,0.043613176666477446
"(121.788, 128.103]",0.6171634506081282,0.051592339773434755,0.04244006735917955
"(128.103, 134.5]",0.5300184508597396,0.05032928009109841,0.03926131955875955
"(134.5, 140.658]",0.6149708499940543,0.04368066159153193,0.03706646988704094
"(140.658, 146.534]",0.5855435609247407,0.03629542177813652,0.03320656184367372
"(146.534, 152.416]",0.5431621354592114,0.037018223265486386,0.023027000435185702
"(152.416, 158.282]",0.6638967793501456,0.03373219817243452,0.02340542279237857
"(158.282, 164.09]",0.5593385148775182,0.03223776128635418,0.026016537057009327
"(164.09, 169.751]",0.5167206873161231,0.027923125026563193,0.01926169798111672
"(169.751, 175.259]",0.5729474988181135,0.025740229035109877,0.021059204177782828
"(175.259, 180.935]",0.6498023261732607,0.025313373872513135,0.018542695502450277
"(180.935, 186.282]",0.633665919497942,0.021705247253098952,0.015439632173468812
"(186.282, 191.76]",0.5827198266692809,0.021858056108661907,0.0160072657092581
"(191.76, 197.086]",0.3442109056118898,0.02036403023975935,0.018940038977502797
"(197.086, 202.626]",0.5904442652680755,0.018069778436215524,0.01653705700932811
"(202.626, 207.999]",0.7074122712687579,0.01616024447997461,0.012771754555259123
"(207.999, 213.47]",0.6451530458762188,0.013198445719251684,0.01061474711925981
"(213.47, 218.954]",0.7515365098694818,0.013587606084362347,0.011560803012241962
"(218.954, 224.269]",0.7770420777695934,0.011784986950829761,0.009479480047681219
"(224.269, 229.603]",0.7593857223255756,0.010331376594310075,0.009290268869084786
"(229.603, 234.752]",0.6743004069521085,0.010716366582263088,0.011806777544417325
"(234.752, 239.974]",0.8268819747450527,0.010433726612565628,0.009479480047681213
"(239.974, 245.254]",0.5970151998577755,0.011894029430797516,0.013509678151785207
"(245.254, 250.51]",0.7578906987465147,0.009735326790350935,0.00834421297610263
"(250.51, 255.844]",0.25377975868579317,0.009767882017785065,0.014171917276872722
"(255.844, 261.162]",0.7649885272940365,0.008920913475702029,0.009176742161926928
"(261.162, 266.661]",0.8087728712653715,0.008557181558768305,0.009857902404874082
"(266.661, 272.129]",0.7918574300272849,0.007781695571285935,0.007246788140243326
"(272.129, 277.715]",0.837518123266322,0.00759964716455831,0.007568447143857261
"(277.715, 283.342]",0.7156092891261416,0.007103382335263513,0.00775765832245369
"(283.342, 289.14]",0.6907726156569197,0.007285121032574002,0.009460558929821576
"(289.14, 295.075]",0.8447172854065388,0.006541737567457432,0.006944050254489038
"(295.075, 301.331]",0.78724298583086,0.005703050143242295,0.006092599950805092
"(301.331, 307.68]",0.8466539445518407,0.005613105277883498,0.004995175114945793
"(307.68, 313.891]",0.6147340957235838,0.005441830625028058,0.008779398686874423
"(313.891, 320.547]",0.7934427270336519,0.005434848173572595,0.006981892490208323
"(320.547, 326.988]",0.6746333105277644,0.004933643807006314,0.008003632854629052
"(326.988, 333.082]",0.7668627154160622,0.005518840037471137,0.006868365783050463
"(333.082, 339.529]",0.41197951703779595,0.005020826399543681,0.008855083158312996
"(339.529, 346.178]",0.7410525375721845,0.005034391957673979,0.007587368261716903
"(346.178, 352.733]",0.7957380633335763,0.005130642135540592,0.006338574482980456
"(352.733, 359.7]",0.8635140739583332,0.0044136488729364124,0.0055628086507350846
"(359.7, 366.652]",0.6748773687787298,0.004520686395395664,0.007663052733155475
"(366.652, 373.677]",0.703539327136219,0.004402322806401495,0.007227867022383684
"(373.677, 380.777]",0.5188889455725346,0.004725917318098493,0.009933586876312654
"(380.777, 387.825]",0.5837502334364771,0.006554593015748529,0.009252426633365502
"(387.825, 394.882]",0.7314565704488629,0.007740505526423047,0.008741556451155135
"(394.882, 401.993]",0.26548210494284086,0.008067744770823162,0.016423530302170256
"(401.993, 409.214]",0.7456929102300132,0.005621793664473736,0.008003632854629052
"(409.214, 416.899]",0.46783392823007697,0.003341255707506618,0.006414258954419028
"(416.899, 424.964]",0.5520545122787893,0.0037641525442570233,0.007644131615295833
"(424.964, 433.403]",0.6709817986442951,0.003928750273620044,0.008098238443927269
"(433.403, 442.513]",0.7722870749173548,0.0030918954356520083,0.0058844676543490185
"(442.513, 452.301]",0.9062832113847882,0.002597209105279499,0.0037085391004900575
"(452.301, 462.106]",0.8136856920492844,0.002377852897759171,0.004484304932735428
"(462.106, 471.922]",0.6045065390056479,0.0028325580352830727,0.007265709258102967
"(471.922, 482.18]",0.6334675720609578,0.002707851071674091,0.006868365783050464
"(482.18, 492.672]",0.7673115311874077,0.003017469335630133,0.005884467654349024
