quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.039124884162924214,0.590517677673264,0.6113728886540242
"(2.115, 3.2]",0.6524324036993278,0.05847530357839675,0.07066525747166941
"(3.2, 4.113]",0.7483584431961496,0.03364460745856948,0.04284344235022416
"(4.113, 4.957]",0.8297359143476384,0.02354497666984177,0.027623647074941856
"(4.957, 5.788]",0.7551128866225286,0.021555031394410316,0.019457166343726143
"(5.788, 6.614]",0.8735289515474097,0.017150414628250267,0.019055937212534
"(6.614, 7.456]",0.9437286706546341,0.014500059441801655,0.012506605601550064
"(7.456, 8.337]",0.858598509471076,0.016493132510004747,0.01550603800912057
"(8.337, 9.272]",0.8216337934499852,0.015628928897026523,0.016005127904018118
"(9.272, 10.288]",0.8227148697491142,0.014470568929390071,0.01014816119624992
"(10.288, 11.406]",0.906538501420366,0.01327640405461799,0.013375119879435477
"(11.406, 12.65]",0.7250860528403129,0.015923164429786498,0.010116356448045677
"(12.65, 14.062]",0.5326364702885575,0.018458853461857595,0.01003562131798873
"(14.062, 15.693]",0.8151716527824746,0.016516221042290388,0.01182647329379753
"(15.693, 17.608]",0.9062776438138352,0.014076154999397865,0.010515139060145177
"(17.608, 19.895]",0.7932454252835809,0.017582213438745626,0.013964730980760523
"(19.895, 22.678]",0.9104314285645922,0.013682677468892882,0.014250973714598816
"(22.678, 25.793]",0.8711585780861355,0.014875478550143536,0.009727359912316704
"(25.793, 29.162]",0.9418624566773998,0.011625601810545946,0.009470475407590046
"(29.162, 32.281]",0.8719298185410846,0.00974614271792567,0.007381148102479757
"(32.281, 35.044]",0.973166864747928,0.006282006893239078,0.005147476170904014
"(35.044, 37.614]",0.9723175134540241,0.005040535607780433,0.0034398058442447915
"(37.614, 40.002]",0.9534748108441191,0.004462865777945383,0.0023119605425400607
"(40.002, 42.213]",0.9809145143767444,0.003784184754291372,0.002578631123637276
"(42.213, 44.525]",0.9706566861443502,0.0038493012285679743,0.0021235785724071717
"(44.525, 46.962]",0.9715185874156431,0.003504320565789849,0.001776172861253003
"(46.962, 49.411]",0.9733175730195325,0.0030786089092589577,0.0015290744328968708
"(49.411, 51.915]",0.9821776184117147,0.0026421352478772273,0.0013480320200418819
"(51.915, 54.193]",0.9906937359159228,0.002102368881918651,0.0012721899281701976
"(54.193, 56.242]",0.993455080473449,0.0018139176762216101,0.0011205057444268291
"(56.242, 58.166]",0.9947413417651885,0.0015402912634231505,0.0008734073160706957
"(58.166, 60.05]",0.9962447049821407,0.0013169196131238528,0.0008049047814769157
"(60.05, 61.85]",0.9965486465591586,0.0011599382532558019,0.0006214158495292905
"(61.85, 63.607]",0.9983079195821339,0.001014573268382407,0.0007143835750494206
"(63.607, 65.353]",0.9984637272118705,0.0008693488672119718,0.0006287554068071954
"(65.353, 67.048]",0.99923471874846,0.0008274940003533118,0.0007608674378094856
"(67.048, 68.668]",0.9991778448214166,0.0007295845548210453,0.0005064294521754454
"(68.668, 70.216]",0.9997099165133886,0.0005399860906329889,0.0005162155285459854
"(70.216, 71.784]",0.9991837639650187,0.0005626687455185368,0.00031560096294991526
"(71.784, 73.38]",0.9997709308471633,0.0004452972834289666,0.0003694243829878853
"(73.38, 75.118]",0.9996556572749049,0.00046515353089349464,0.00032294052022782026
"(75.118, 76.989]",0.9996291388731435,0.00045259251296344394,0.0004232478030258553
"(76.989, 78.993]",0.9998279451591933,0.00039258386580689385,0.00031560096294991526
"(78.993, 81.161]",0.999869163224795,0.0002980069718757831,0.00031804748204255026
"(81.161, 83.559]",0.9997675433050094,0.00021758696352238468,0.00033028007750572527
"(83.559, 86.01]",0.9994300266065896,0.00018761066558091178,0.0003865500166363303
"(86.01, 88.485]",0.9994285582379475,0.00014050766014760954,0.0003351731156909952
"(88.485, 90.999]",0.9997213124501488,8.389547810042993e-05,0.00022752627561505517
"(90.999, 93.534]",0.9994560839320797,5.825244540259196e-05,0.0002740101383751202
"(93.534, 96.205]",0.9994437856281534,4.409851790579927e-05,0.0002617775429119452
"(96.205, 99.019]",0.9995133307616226,3.9764628754665473e-05,0.0002446519092635002
"(99.019, 102.003]",0.999522390428303,3.45752849278547e-05,0.0002373123519855952
"(102.003, 105.095]",0.9993542386747867,2.7396882431915377e-05,0.00024220539017086516
"(105.095, 108.257]",0.9996888938711479,3.1259491603097985e-05,0.00018838197013289513
"(108.257, 111.141]",0.9994614082859546,2.4383511828257054e-05,0.00023241931380032517
"(111.141, 113.928]",0.9995797917023768,1.4963963616942427e-05,0.00020306108468870514
"(113.928, 116.649]",0.9995674603484594,1.789834964523764e-05,0.00020550760378134017
"(116.649, 119.431]",0.9995358802651562,9.757962843305013e-06,0.00018593545104026013
"(119.431, 122.169]",0.9995555875958153,1.2941773950446065e-05,0.00020795412287397518
"(122.169, 124.783]",0.9994880577633093,8.40147774727441e-06,0.0002201867183371502
"(124.783, 127.235]",0.9995324257960901,1.1110973987885267e-05,0.00021284716105924518
"(127.235, 129.725]",0.9994790651845479,8.31847759832409e-06,0.00022263323742978516
"(129.725, 132.333]",0.9996986041022489,5.74652700006057e-06,0.00015902374102127513
"(132.333, 135.009]",0.9996429596369365,4.754889391115699e-06,0.00017859589376235512
"(135.009, 137.69]",0.99965830987709,4.924518120155093e-06,0.00017614937466972015
"(137.69, 140.64]",0.9995056788522776,4.586849775676758e-06,0.00019816804650343514
"(140.64, 143.744]",0.9995512423435796,3.7427004140770336e-06,0.00019327500831816514
"(143.744, 147.09]",0.9996464638529148,3.7027151178996534e-06,0.00017125633648445014
"(147.09, 150.402]",0.999838948715401,5.081011494288103e-06,0.00011743291644648009
"(150.402, 153.728]",0.9998810710710415,4.119119804242884e-06,9.541424461276507e-05
"(153.728, 157.088]",0.9999471828575132,3.0982667894124684e-06,6.360949640851005e-05
"(157.088, 160.853]",0.9996716663472494,3.022729575470022e-06,0.0001590237410212751
"(160.853, 164.899]",0.9997016044244718,3.7398889376464144e-06,0.00015902374102127513
"(164.899, 169.036]",0.9993868999629221,3.946151870525378e-06,0.00018104241285499012
"(169.036, 173.661]",0.9996995207056426,5.713423131709578e-06,0.00016147026011391013
"(173.661, 178.547]",0.9999537497139932,2.879507890033181e-06,5.8716458223240044e-05
"(178.547, 183.5]",0.9998111674044722,1.790128955031409e-06,0.0001247724737243851
"(183.5, 188.338]",0.9998807775232023,1.0230207909582609e-06,9.786076370540008e-05
"(188.338, 192.915]",0.9996389735822271,9.256733446884363e-07,0.00016391677920654508
"(192.915, 197.775]",0.9998111271928586,9.821181088118387e-07,0.0001223259546317501
"(197.775, 202.29]",0.9998725968721589,1.36643102478213e-06,0.00010030728279803507
"(202.29, 206.195]",0.9999144515148063,6.442621668828423e-07,8.073513005695507e-05
"(206.195, 209.78]",0.9998678183416853,5.670910734678416e-07,0.00010275380189067006
"(209.78, 213.381]",0.9999006246858008,2.4674520509604923e-07,7.584209187168503e-05
"(213.381, 217.014]",0.9999024263504797,3.628761418080678e-07,8.562816824222506e-05
"(217.014, 220.281]",0.9999157054154328,2.735277729809273e-07,7.584209187168503e-05
"(220.281, 223.903]",0.9999399749159237,2.9325736542650707e-07,6.605601550114505e-05
"(223.903, 228.5]",0.999509465262415,2.832162156226012e-07,0.0001957215274108001
"(228.5, 235.086]",0.9998022963367234,8.614561471932261e-07,0.0001296655119096551
"(235.086, 243.0]",0.9995757298934345,1.3589986623196984e-06,0.00018838197013289513
"(243.0, 251.277]",0.9989492548746334,1.7571904658855284e-06,0.0002984753293014702
"(251.277, 260.286]",0.999558834487053,1.4897966055261413e-06,0.0001883819701328951
"(260.286, 270.265]",0.9985081110250988,2.0894876842480344e-06,0.00035229874933944024
"(270.265, 281.827]",0.9995791021466084,5.952560264552211e-06,0.00019327500831816514
"(281.827, 295.923]",0.999103950488555,5.219887356770828e-06,0.0002764566574677552
"(295.923, 316.2]",0.9988815261468967,3.2398075837251288e-06,0.0003107079247646452
"(316.2, 341.702]",0.9982766536782954,3.963173202567836e-06,0.0003914430548216003
"(341.702, 379.925]",0.9962684355002764,2.040451567155178e-06,0.0005896111013250355
"(379.925, 466.471]",0.956948073263876,1.2718177881493673e-05,0.0020599690759986696
"(466.471, 1416.072]",0.9837563923520356,4.703357644026285e-07,0.0012526177754291208
