distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.6362241546137076e-06,2.9378601527771964e-07,7.640188583364449e-07,1.8402540986598509e-06,2.926875445344906e-10,1.9696830939938182e-16,2.3411936848895047e-11,2.3068510768795966e-11,0.01225844231895374,0.0013661049710413963,0.0035526876912644685,0.008557181558768306
"(266.661, 272.129]",1.829457931614863e-06,2.493929777822394e-07,5.562082704087217e-07,1.6727634504054028e-06,1.7688259100634648e-10,1.4060898201829687e-16,1.003078586832852e-11,1.8335710085135225e-11,0.008510638297872342,0.0011601761326429777,0.0025874808739413733,0.007781695571285933
"(272.129, 277.715]",1.6448337366812528e-06,2.1140339010111222e-07,5.752277558548951e-07,1.6336300869643826e-06,1.6113960113698754e-10,1.0476327159859759e-16,1.3161110341675263e-11,2.016567845476252e-11,0.007651766543041188,0.000983448570750374,0.002675959520236972,0.007599647164558308
"(277.715, 283.342]",1.8386404135681592e-06,1.784825779656348e-07,5.811909022291342e-07,1.527609104357745e-06,3.1428816766581834e-10,7.760443427656725e-17,5.214220417343392e-11,1.9076886915727317e-11,0.00854967792309194,0.0008299439875402018,0.002702537695365474,0.007103382335263514
"(283.342, 289.14]",2.307802436670125e-06,1.504689380740047e-07,5.58322184527131e-07,1.5660191385584705e-06,3.6529178765080334e-10,5.679365737351425e-17,2.0238161940428538e-11,2.2974484310044822e-11,0.010735896935389422,0.0006999814999202698,0.002597314802420213,0.0072851210325740046
"(289.14, 295.075]",1.9301620379422865e-06,1.2630044086427075e-07,4.0740839126287705e-07,1.40622045732103e-06,2.0337458881381824e-10,4.192646079800403e-17,1.075319134607646e-11,1.2246342458770165e-11,0.008979113800507517,0.0005875496509005875,0.0018952638361549041,0.0065417375674574315
"(295.075, 301.331]",1.5867718637643019e-06,1.0519265595799248e-07,2.079664720857931e-07,1.2264623963961925e-06,2.666319272759417e-10,3.24998326970705e-17,9.139749809451985e-13,9.167281121123286e-12,0.0073784891665040035,0.000489145850204665,0.0009670440951989379,0.005703050143242295
"(301.331, 307.68]",1.132921196183516e-06,8.688600324096458e-08,2.4660795854430376e-07,1.2066004466645528e-06,7.506829155793947e-11,2.2645005826684322e-17,2.663166014595217e-12,1.0888827349208809e-11,0.005270349404645717,0.0004041936870769672,0.0011472202231481011,0.005613105277883499
"(307.68, 313.891]",1.8218491769145683e-06,7.223902224400826e-08,3.3489278427580837e-07,1.1702861559200117e-06,3.0910432832120205e-10,1.5322856754750387e-17,2.065756964422062e-11,8.05710686558474e-12,0.008471598672652743,0.0003359114534346384,0.0015572514468825088,0.005441830625028054
"(313.891, 320.547]",1.6784017721237273e-06,5.960474680692721e-08,2.1232508941096953e-07,1.1682820665461294e-06,1.931417721924535e-10,1.1889256982922284e-17,2.515938053735635e-12,9.755763912622685e-12,0.00780792504391958,0.00027728128214582536,0.0009877363159398302,0.005434848173572594
"(320.547, 326.988]",2.039258153130329e-06,4.884276475955546e-08,1.8020957336524424e-07,1.0605425208526044e-06,3.022319178617816e-10,7.519227198948181e-18,2.4217398756352768e-12,5.819467907895605e-12,0.00948662892836229,0.000227216541661452,0.0008383349352951162,0.004933643807006316
"(326.988, 333.082]",1.7798710852805927e-06,4.0479034996180705e-08,1.333811388836355e-07,1.1868473198862659e-06,2.0861103976428733e-10,4.6506351329274425e-18,6.077130967592576e-13,1.8202795901027314e-11,0.008276400546554756,0.00018822751273224028,0.0006202222958089051,0.005518840037471136
"(333.082, 339.529]",2.106394224015278e-06,3.3487433344292155e-08,1.464039522634065e-07,1.0792834048890114e-06,9.678223009290243e-10,3.472917032940756e-18,4.226882591916137e-12,1.2046159741154854e-11,0.009798945930119074,0.0001557835399176471,0.0006810711859293671,0.005020826399543681
"(339.529, 346.178]",1.4020682605748062e-06,2.7618098706415404e-08,1.1311743438820593e-07,1.082664937134189e-06,1.4326348822843516e-10,2.5953132311178027e-18,1.4504220023475995e-12,1.0896541848733824e-11,0.006519617411672849,0.00012842415898483162,0.0005259960699051575,0.005034391957673979
"(346.178, 352.733]",1.367897444280838e-06,2.259119764171518e-08,7.649401174408228e-08,1.1028895390242028e-06,1.518156841553609e-10,1.6980202180740275e-18,3.492749889725666e-13,1.5774856754920744e-11,0.006363458910794458,0.00010509425142925901,0.0003558501426334708,0.005130642135540591
"(352.733, 359.7]",1.4434255240264053e-06,1.8420514264473197e-08,4.7604063664830176e-08,9.487637302098909e-07,1.6110635300632367e-10,1.1957955785552068e-18,8.012292776763886e-14,1.0263968625041292e-11,0.006714815537770837,8.56922323583293e-05,0.00022145410416878997,0.0044136488729364124
"(359.7, 366.652]",1.8386404135681588e-06,1.495770499864123e-08,4.7005789235852056e-08,9.72190622665734e-07,2.900285778703327e-10,8.119209067194221e-19,1.1732919817234586e-13,6.7230594214374655e-12,0.008549677923091938,6.955332824368171e-05,0.00021857691994671205,0.004520686395395664
"(366.652, 373.677]",1.6196577100993968e-06,1.2169708896594065e-08,3.7337900940809634e-08,9.463290641447754e-07,2.1987855231784282e-10,5.455360750908476e-19,6.81919301600604e-14,7.779367141941397e-12,0.007534647667382394,5.661348578695559e-05,0.0001736959151766464,0.004402322806401495
"(373.677, 380.777]",2.7022268531192004e-06,9.829378071197015e-09,3.4510524671196204e-08,1.0158893633057807e-06,1.5151502807209895e-09,3.533151345694071e-19,4.31258614862781e-14,1.1659862416405956e-11,0.012570759320710521,4.572626678720851e-05,0.00016054296077040473,0.004725917318098492
"(380.777, 387.825]",2.0233440167576546e-06,7.951163653690969e-09,3.259331880923957e-08,1.4095898958598984e-06,2.3489494110234145e-10,2.4362201739457377e-19,5.747403925033384e-14,5.65440945253157e-11,0.009408549677923095,3.6972910989663e-05,0.000151558932462964,0.0065545930157485275
"(387.825, 394.882]",2.15674627717899e-06,6.4328274195310065e-09,2.9131014803833624e-08,1.6639091845277406e-06,2.2047138339340934e-10,1.549205511224806e-19,2.83271583146665e-14,6.654690381948553e-11,0.010033183681436662,2.992551315565824e-05,0.00013551748086743402,0.007740505526423049
"(394.882, 401.993]",3.9543362319205616e-06,5.2005720294532106e-09,5.620455689679507e-08,1.734998875445841e-06,3.386275581869347e-09,1.0432851502045756e-19,7.77318054582141e-13,1.2339974780424904e-10,0.018387663478430613,2.418265993695743e-05,0.0002613511895700971,0.00806774477082316
"(401.993, 409.214]",2.1567462771789896e-06,4.200429604250153e-09,2.421663722181146e-08,1.208468113601405e-06,3.358187286363476e-10,6.802862272962588e-20,5.338244865917283e-14,3.78276626857011e-11,0.01003318368143666,1.9540398518971715e-05,0.00011265579635586691,0.005621793664473736
"(409.214, 416.899]",1.6532257455418716e-06,3.3534190425600364e-09,1.0769108526689626e-08,7.182406937890408e-07,4.878201655895068e-10,4.8881749790633667e-20,4.548865860991225e-15,3.744081604550228e-12,0.007690806168260787,1.560010538598929e-05,5.009789286616014e-05,0.003341255707506618
"(416.899, 424.964]",2.20804761994715e-06,2.6496660442682347e-09,1.0492307698834413e-08,8.094951708079621e-07,8.55683250144097e-10,3.547241557942809e-20,5.770517627296254e-15,8.305496228078022e-12,0.010267421432754248,1.2320947105847291e-05,4.878923079958002e-05,0.0037641525442570238
"(424.964, 433.403]",2.1147862328758965e-06,2.0737272672088015e-09,8.908909748056358e-09,8.445292935554693e-07,3.1535344759839226e-10,2.3006685535802787e-20,3.1230756906960832e-15,9.57062821244506e-12,0.009837985555338671,9.646979247055345e-06,4.1444248147958174e-05,0.003928750273620043
"(433.403, 442.513]",1.729497375319821e-06,1.5945445256692308e-09,5.849988698829745e-09,6.649237496025825e-07,2.900902667429599e-10,1.548358818990921e-20,2.0126198804308265e-15,3.638238993189584e-12,0.008042162795237168,7.4146320443619235e-06,2.7202447449558316e-05,0.0030918954356520083
"(442.513, 452.301]",9.566890101105245e-07,1.2029187105516038e-09,2.779190052156817e-09,5.582994637316206e-07,1.019796243693142e-10,1.054678304230428e-20,1.527322248485587e-16,2.7379866175995073e-12,0.00445051727503416,5.595977841486061e-06,1.2928792122633512e-05,0.0025972091052794987
"(452.301, 462.106]",1.3091533822565074e-06,8.95846645206409e-10,2.6405834959543207e-09,5.111463666722207e-07,3.1942324420270946e-10,5.885368385623163e-21,2.0352469736238092e-16,1.836315958051423e-12,0.006090181534257272,4.1674785935002145e-06,1.22839944231795e-05,0.002377852897759171
"(462.106, 471.922]",2.2752125665615116e-06,6.652591862973487e-10,3.784800108032223e-09,6.091522656522736e-07,4.954222080446555e-10,3.236358565447488e-21,1.3686792688399589e-15,3.7208094438414116e-12,0.01057973843451103,3.0934552162826713e-06,1.7599320502349838e-05,0.0028325580352830722
"(471.922, 482.18]",1.7958898961723886e-06,4.936584384378737e-10,2.2396229331813087e-09,5.820832054329516e-07,3.264315556773138e-10,1.8992514438099898e-21,1.696774941244773e-16,3.944370400772261e-12,0.008354479796993951,2.2964990556129884e-06,1.0418725885159448e-05,0.002707851071674091
"(482.18, 492.672]",1.1413132050441346e-06,3.619178680128681e-10,1.808421120856164e-09,6.486391521130983e-07,1.0355834704821135e-10,1.0815265710718513e-21,1.6075483273358526e-16,7.323180646836462e-12,0.0053093890298653145,1.6836419219958623e-06,8.412775054222875e-06,0.0030174693356301335
"(492.672, 503.113]",1.1753865657513346e-06,2.636393937170253e-10,1.4816476561171646e-09,6.861084426898613e-07,1.5401067686207085e-10,5.632265643033744e-22,2.291914047788121e-16,9.959919046666972e-12,0.005465547530743706,1.2259231807841676e-06,6.889661600944815e-06,0.0031904042585078553
"(503.113, 514.191]",2.9288110923559044e-06,1.9143094423821903e-10,2.2919217265046277e-09,9.603717620398326e-07,1.0442924379283673e-09,3.4155080884621e-22,6.404318208112916e-16,4.4438992117957936e-11,0.013624829201639668,8.905367525961949e-07,1.0662019871699528e-05,0.004467649437009301
"(514.191, 526.672]",3.2239174374893743e-06,1.3455383566832814e-10,2.5486097820096032e-09,1.137431130095628e-06,2.688975233872869e-09,2.0489171965026092e-22,2.3271012162951878e-15,8.710000662939867e-11,0.014991216084325592,6.256753358577259e-07,1.1851035486344654e-05,0.005289054754944671
"(526.672, 540.366]",2.282626410088269e-06,9.120959096817862e-11,7.043201637572823e-10,5.138358699209807e-07,1.4189349805645746e-09,1.149540942533805e-22,1.3650657183236614e-16,2.940218808798305e-12,0.010618778059730627,4.24307017183967e-07,3.2764974017988775e-06,0.002390364466872402
"(540.366, 555.642]",1.1664892316259906e-06,5.910923585957807e-11,4.2044353789370653e-10,4.4187143326700515e-07,1.9164919880127246e-10,6.023416553819755e-23,1.6121034575612313e-17,4.001046648909201e-12,0.005426507905524108,2.7497616521875717e-07,1.9559033382815226e-06,0.002055585907558108
"(555.642, 572.623]",1.1166172374637679e-06,3.6553467834927796e-11,1.280506413386028e-10,3.143549807111746e-07,1.6758652943576606e-10,2.8810196350371674e-23,4.636361450357799e-19,1.1249673080185538e-12,0.0051922701542065205,1.6997362543241424e-07,5.95435482224503e-07,0.0014617506603069618
"(572.623, 590.3]",7.301047708738214e-07,2.1756235833072755e-11,6.522706215686673e-11,2.7591508071515573e-07,1.0268959875270721e-10,1.1113951678531603e-23,1.1745653327941812e-19,8.7761634040201e-13,0.003396447394105017,1.0121000909545446e-07,3.03436293153744e-07,0.0012835569554869044
"(590.3, 608.519]",4.449677713201481e-07,1.2690730251076046e-11,4.3540195365628916e-11,2.7511716225723503e-07,2.4389383183493542e-11,4.006044782496491e-24,5.214175850569447e-20,8.354544518087076e-13,0.0020691001366386886,5.9011895667503615e-08,2.0246190845017447e-07,0.001279294804496143
"(608.519, 627.063]",8.392008860618637e-07,7.303149405537246e-12,3.106348252859437e-11,2.533290269671513e-07,1.3233826706747038e-10,1.324196828875266e-24,5.107916606930617e-20,1.3113050936495076e-12,0.00390396252195979,3.397425103455927e-08,1.44507320723021e-07,0.0011784866334511878
"(627.063, 646.694]",1.2923693645352701e-06,4.1326480633739885e-12,1.4412026459890064e-11,2.13781342750802e-07,3.601006414870821e-10,5.005976658125136e-25,6.396571117925591e-21,3.250450010647719e-13,0.006012102283818077,1.9225078790815794e-08,6.704474709140858e-08,0.000994510806476731
"(646.694, 667.806]",7.052319394508006e-07,2.2396700366952885e-12,7.826468724789898e-12,1.8698776907846068e-07,1.48994067238451e-10,1.6876968154473165e-25,4.027817382640274e-21,3.547633808213428e-13,0.003279328518446223,1.041446567063309e-08,3.639307957027303e-08,0.0008694931262148421
"(667.806, 688.951]",8.643769126437196e-07,1.1938423995329851e-12,4.003332832497053e-12,1.4421604232443733e-07,9.788777974614563e-11,4.652211662051286e-26,3.1955127139895323e-22,1.6549458293919596e-13,0.004021081397618583,5.553754842627447e-09,1.862350433677629e-08,0.0006708930288932825
"(688.951, 710.266]",7.468887885950587e-07,6.277909769296509e-13,2.4296437374193857e-12,1.445001219509674e-07,1.111847779011541e-10,1.331574439937463e-26,2.3472380423272533e-22,1.6022714800766737e-13,0.003474526644544213,2.920483624676736e-09,1.1302702666474982e-08,0.0006722145673159004
"(710.266, 731.47]",1.1501997107709489e-06,3.3310865984199855e-13,2.4135306577842042e-12,1.4184450220481257e-07,1.7537836281035802e-10,3.648611840046189e-27,4.816264754711212e-22,1.3338697084880212e-13,0.005348428655084912,1.5489552682652933e-09,1.122291755869655e-08,0.0006595769352523785
"(731.47, 753.692]",4.447764696127877e-07,1.7439517868320135e-13,8.409207325184854e-13,1.5431425832325151e-07,4.7972755649772134e-11,1.1261690191224348e-27,2.644426007226339e-23,3.217461294049165e-13,0.0020691001366386886,8.112863712342527e-10,3.911963247675994e-09,0.000717869929719766
"(753.692, 776.394]",5.625064278952817e-07,8.837447068558057e-14,3.3632370997301215e-13,9.890226998073043e-08,4.853053034353488e-11,2.913566824843271e-28,4.298268759810294e-24,6.369386365947104e-14,0.0026156548897130595,4.1094128868794967e-10,1.5639052513745065e-09,0.0004598955554103965
"(776.394, 799.564]",5.286965582189741e-07,4.4720259487908496e-14,1.86115511636041e-13,1.024053869494842e-07,4.4614130925079365e-11,7.764262126664177e-29,1.9773661179460064e-24,1.0796348176774488e-13,0.002459496388834668,2.0803864713775032e-10,8.658093601308627e-10,0.0004763898600890005
"(799.564, 824.441]",4.1960044303093183e-07,2.184653734609933e-14,6.588191069478346e-14,1.1317420140625225e-07,3.652532564485297e-11,2.1439860860349402e-29,1.561750168605787e-25,1.563876856287181e-13,0.001951981260979895,1.0163009173405408e-10,3.0648264855213266e-10,0.0005264863849418855
"(824.441, 850.989]",6.212757561828483e-07,1.0106323213993798e-14,3.8886762064674176e-14,1.0568601784017745e-07,1.0452026766045538e-10,5.3709432915880375e-30,1.3458678860926197e-25,8.34758724855517e-13,0.0028889322662502444,4.699440294507116e-11,1.808234436007349e-10,0.0004914399829568252
"(850.989, 878.232]",3.1050432784288953e-07,4.5323990721425764e-15,1.345409172864331e-14,7.865601980718615e-08,3.693268568644061e-11,1.1382235477286463e-30,8.043238825238396e-27,8.827783459999776e-14,0.0014444661331251222,2.1084720483607265e-11,6.258843472164868e-11,0.00036590780414302995
"(878.232, 907.275]",1.595167482091097e-07,1.9465916025456017e-15,8.080372368058433e-15,7.602637750243678e-08,1.669399595490633e-11,2.3874514441619833e-31,1.0899609349418576e-26,1.8451631191098901e-13,0.0007417528791723601,9.051650951837047e-12,3.7573731511471714e-11,0.00035352265538633103
"(907.275, 937.093]",4.3638446075216915e-07,8.070848131429243e-16,5.342940812997389e-15,5.5327171320353844e-08,3.651095569007451e-11,4.166224807070021e-32,7.809130540400249e-27,4.1704147606214955e-14,0.002030060511419091,3.754558550740884e-12,2.4855360662063855e-11,0.0002573820009822861
"(937.093, 968.346]",4.112084341703132e-07,3.257597309387857e-16,1.133211985958148e-15,5.198972105386892e-08,7.093988807923155e-11,7.690344270037092e-33,6.27016248735497e-29,3.322593156877029e-14,0.001912941635760297,1.5154342683272311e-12,5.271702158677305e-12,0.0002418561823425982
"(968.346, 1002.009]",4.449677713201482e-07,1.230333199485979e-16,6.771281730116008e-16,4.624312624068432e-08,3.7502674964837185e-11,1.2412968015710654e-33,5.193256367873376e-29,2.3150692253416094e-14,0.002069100136638689,5.721049377609802e-13,3.148646004503944e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.217127620132028e-07,4.556115628336043e-17,2.722983239095289e-16,6.513329272552323e-08,1.377647564611665e-10,1.7207580511286744e-34,9.56898149604601e-30,1.538322875329267e-13,0.0033574077688854195,2.1195049903019274e-13,1.2667318028271285e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.685442835397964e-07,1.4911024858993935e-17,3.252510287739398e-17,3.133578067898797e-08,1.5657051904507335e-11,2.756396144657221e-35,2.627261911315838e-32,7.118434110850441e-15,0.0012492680070271328,6.936608764403978e-14,1.513067785856368e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.350773131502669e-07,4.098748534770165e-18,7.552248610240357e-18,2.774283502134672e-08,1.2402353962402406e-11,2.4939028994132614e-36,7.83808085602286e-34,1.1738335816857969e-14,0.001093109506148741,1.905918068668127e-14,3.511795603761766e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.9372031012165227e-07,9.379127165458952e-19,2.65959649761831e-18,2.86591089321778e-08,1.4004436664028788e-11,1.943740721018077e-37,3.403895578057586e-34,1.552928843542091e-14,0.0013663868826859263,4.363169957371505e-15,1.2372442906920379e-14,0.00013332217475249113
"(1179.108, 1253.004]",2.1828607649667644e-07,1.4984323946339269e-19,5.295344074779747e-19,2.9580373969095087e-08,1.5032626488092557e-11,7.58404565165443e-39,6.480190660083473e-36,1.736673309837542e-14,0.0010150302557095454,6.96771063504776e-16,2.4623349947725823e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.349762480973218e-07,9.560502307446951e-21,2.908428642392833e-20,3.3370916098914034e-08,1.829548830736161e-11,1.1727392998776674e-40,3.4817411640267873e-38,2.950108202196961e-13,0.001093109506148741,4.447545673424321e-17,1.353001004441146e-16,0.00015524150169214808
