quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03709467665485793,0.590517677673264,0.6121332829857122
"(2.115, 3.2]",0.6397512656671636,0.05847530357839675,0.07097286904929365
"(3.2, 4.113]",0.7419828008300148,0.03364460745856948,0.04317802079554164
"(4.113, 4.957]",0.8255793556235129,0.02354497666984177,0.027772636068146922
"(4.957, 5.788]",0.7615388523321854,0.021555031394410316,0.019657784260445257
"(5.788, 6.614]",0.875270525683431,0.017150414628250267,0.018942058279838955
"(6.614, 7.456]",0.9385915715435216,0.014500059441801655,0.012470908206908961
"(7.456, 8.337]",0.8624993134631603,0.016493132510004747,0.015476957325455395
"(8.337, 9.272]",0.8213458322522295,0.015628928897026523,0.01596562540876589
"(9.272, 10.288]",0.8254221707729616,0.014470568929390071,0.010155904862741028
"(10.288, 11.406]",0.9016207304296139,0.01327640405461799,0.013618537796501818
"(11.406, 12.65]",0.7317302003894061,0.015923164429786498,0.010192925172082732
"(12.65, 14.062]",0.5475644286833093,0.018458853461857595,0.010237349543292779
"(14.062, 15.693]",0.8183012078164655,0.016516221042290388,0.01218708583528923
"(15.693, 17.608]",0.9081713817892413,0.014076154999397865,0.010723549605980513
"(17.608, 19.895]",0.7996581013463809,0.017582213438745626,0.014344135859599214
"(19.895, 22.678]",0.9010646380982191,0.013682677468892882,0.014842676025400839
"(22.678, 25.793]",0.8786162903186575,0.014875478550143536,0.010067056120320932
"(25.793, 29.162]",0.9427431392667968,0.011625601810545946,0.009995483522260313
"(29.162, 32.281]",0.8822307298167381,0.00974614271792567,0.008512203127969334
"(32.281, 35.044]",0.9734837301477801,0.006282006893239078,0.0058664850203488305
"(35.044, 37.614]",0.9744984542005957,0.005040535607780433,0.003553949696803651
"(37.614, 40.002]",0.9653022060649393,0.004462865777945383,0.0026975465406988814
"(40.002, 42.213]",0.9861430303963886,0.003784184754291372,0.0030800897372298313
"(42.213, 44.525]",0.9759332973390515,0.0038493012285679743,0.00233721552977296
"(44.525, 46.962]",0.9822701660368065,0.003504320565789849,0.002226154601747845
"(46.962, 49.411]",0.9750942850814082,0.0030786089092589577,0.0016214895491666694
"(49.411, 51.915]",0.985834101223801,0.0026421352478772273,0.0015153646623871152
"(51.915, 54.193]",0.9911499014882009,0.002102368881918651,0.0013919636312481004
"(54.193, 56.242]",0.9940237540291794,0.0018139176762216101,0.0012290742701445993
"(56.242, 58.166]",0.996293519108852,0.0015402912634231505,0.0010365686615677358
"(58.166, 60.05]",0.9977933583252941,0.0013169196131238528,0.0010316326203221753
"(60.05, 61.85]",0.9973219723640642,0.0011599382532558019,0.000730534104342976
"(61.85, 63.607]",0.9978736510573065,0.001014573268382407,0.0007798945167985824
"(63.607, 65.353]",0.9982419760864963,0.0008693488672119718,0.000752746289947999
"(65.353, 67.048]",0.9986365616323117,0.0008274940003533118,0.0009032955479375984
"(67.048, 68.668]",0.9990406592939147,0.0007295845548210453,0.0005010081864244056
"(68.668, 70.216]",0.9996636623422845,0.0005399860906329889,0.0005799848463533765
"(70.216, 71.784]",0.9994940183526341,0.0005626687455185368,0.0004269675677409959
"(71.784, 73.38]",0.9997649338656535,0.0004452972834289666,0.0003627990315487077
"(73.38, 75.118]",0.9994987517599668,0.00046515353089349464,0.0002838223716197372
"(75.118, 76.989]",0.9996510844760879,0.00045259251296344394,0.00038747923777651076
"(76.989, 78.993]",0.999765867074388,0.00039258386580689385,0.00029616247473363884
"(78.993, 81.161]",0.9998774348762741,0.0002980069718757831,0.00025667414476915356
"(81.161, 83.559]",0.9998861149024646,0.00021758696352238468,0.00023446195916413057
"(83.559, 86.01]",0.9997187622782314,0.00018761066558091178,0.0003035665366019798
"(86.01, 88.485]",0.9997683958870933,0.00014050766014760954,0.00025667414476915356
"(88.485, 90.999]",0.9998499235269905,8.389547810042993e-05,0.00017769748484018324
"(90.999, 93.534]",0.9997696586990953,5.825244540259196e-05,0.0001875695673313044
"(93.534, 96.205]",0.9996985379946902,4.409851790579927e-05,0.00019744164982242568
"(96.205, 99.019]",0.9997894672737345,3.9764628754665473e-05,0.0001678254023490619
"(99.019, 102.003]",0.9998065493118301,3.45752849278547e-05,0.00015795331985794063
"(102.003, 105.095]",0.9997462942198045,2.7396882431915377e-05,0.00016782540234906186
"(105.095, 108.257]",0.9998691862505442,3.1259491603097985e-05,0.00012833707238457667
"(108.257, 111.141]",0.9998948321862113,2.4383511828257054e-05,0.00010612488677955376
"(111.141, 113.928]",0.9998674406056868,1.4963963616942427e-05,0.00011599696927067505
"(113.928, 116.649]",0.9999244079180487,1.789834964523764e-05,8.884874242009156e-05
"(116.649, 119.431]",0.9999206335624314,9.757962843305013e-06,8.391270117453095e-05
"(119.431, 122.169]",0.9999325446061881,1.2941773950446065e-05,8.144468055175059e-05
"(122.169, 124.783]",0.9999721225127107,8.40147774727441e-06,4.936041245560645e-05
"(124.783, 127.235]",0.9998407201022504,1.1110973987885267e-05,0.00011106092802511443
"(127.235, 129.725]",0.9999585878874904,8.31847759832409e-06,5.923249494672774e-05
"(129.725, 132.333]",0.999975068423108,5.74652700006057e-06,4.44243712100458e-05
"(132.333, 135.009]",0.9999151719809024,4.754889391115699e-06,8.14446805517506e-05
"(135.009, 137.69]",0.9997276558135049,4.924518120155093e-06,0.00015054925798959956
"(137.69, 140.64]",0.9999266602156179,4.586849775676758e-06,7.650863930618996e-05
"(140.64, 143.744]",0.9999708327741704,3.7427004140770336e-06,4.6892391832826125e-05
"(143.744, 147.09]",0.9999761179224089,3.7027151178996534e-06,3.948832996448516e-05
"(147.09, 150.402]",0.9999904963555382,5.081011494288103e-06,2.4680206227803224e-05
"(150.402, 153.728]",0.9999805885292379,4.119119804242884e-06,3.7020309341704834e-05
"(153.728, 157.088]",0.9999927975632661,3.0982667894124684e-06,1.974416498224258e-05
"(157.088, 160.853]",0.9999778308398481,3.022729575470022e-06,3.948832996448516e-05
"(160.853, 164.899]",0.9999536456663737,3.7398889376464144e-06,5.923249494672774e-05
"(164.899, 169.036]",0.999965396835213,3.946151870525378e-06,5.182843307838677e-05
"(169.036, 173.661]",0.9999838374881737,5.713423131709578e-06,3.455228871892451e-05
"(173.661, 178.547]",0.9999988208573694,2.879507890033181e-06,4.936041245560645e-06
"(178.547, 183.5]",0.9999892150146251,1.790128955031409e-06,2.4680206227803224e-05
"(183.5, 188.338]",0.9999684404671676,1.0230207909582609e-06,4.6892391832826125e-05
"(188.338, 192.915]",0.9999549746768898,9.256733446884363e-07,5.6764474323947416e-05
"(192.915, 197.775]",0.9999809780177684,9.821181088118387e-07,3.455228871892451e-05
"(197.775, 202.29]",0.999989013005625,1.36643102478213e-06,2.4680206227803224e-05
"(202.29, 206.195]",0.9999919203660343,6.442621668828423e-07,1.974416498224258e-05
"(206.195, 209.78]",0.9999903288178102,5.670910734678416e-07,2.22121856050229e-05
"(209.78, 213.381]",0.9999957691359463,2.4674520509604923e-07,1.2340103113901612e-05
"(213.381, 217.014]",0.999998682547842,3.628761418080678e-07,4.936041245560645e-06
"(217.014, 220.281]",0.9999957748764922,2.735277729809273e-07,1.2340103113901612e-05
"(220.281, 223.903]",0.999994569674272,2.9325736542650707e-07,1.4808123736681933e-05
"(223.903, 228.5]",0.9999737700342664,2.832162156226012e-07,3.7020309341704834e-05
"(228.5, 235.086]",0.9999592579005336,8.614561471932261e-07,5.429645370116709e-05
"(235.086, 243.0]",0.9999811351273158,1.3589986623196984e-06,3.208426809614419e-05
"(243.0, 251.277]",0.9999455166423215,1.7571904658855284e-06,6.416853619228838e-05
"(251.277, 260.286]",0.9999833947927199,1.4897966055261413e-06,3.208426809614419e-05
"(260.286, 270.265]",0.999972073328989,2.0894876842480344e-06,4.44243712100458e-05
"(270.265, 281.827]",0.999979750954995,5.952560264552211e-06,3.948832996448516e-05
"(281.827, 295.923]",0.9999629868182207,5.219887356770828e-06,5.429645370116709e-05
"(295.923, 316.2]",0.9999583722628337,3.2398075837251288e-06,5.429645370116709e-05
"(316.2, 341.702]",0.9999470168661627,3.963173202567836e-06,6.416853619228838e-05
"(341.702, 379.925]",0.9999186259812822,2.040451567155178e-06,7.89766599289703e-05
"(379.925, 466.471]",0.9988719375089187,1.2718177881493673e-05,0.0003331827840753436
"(466.471, 1416.072]",0.9997248882647358,4.703357644026285e-07,0.00015548529923516024
