distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.134239803184285e-06,2.9378601527771964e-07,5.006323175864727e-07,1.8402540986598509e-06,6.327512088149086e-10,1.9696830939938182e-16,6.636781773913989e-12,2.3068510768795966e-11,0.009924215084806925,0.0013661049710413963,0.0023279402767770983,0.008557181558768306
"(266.661, 272.129]",1.6290824418115018e-06,2.493929777822394e-07,3.7939421564089583e-07,1.6727634504054028e-06,4.3136808264635376e-10,1.4060898201829687e-16,1.973423948829579e-12,1.8335710085135225e-11,0.0075784915193071066,0.0011601761326429777,0.0017649418911614475,0.007781695571285933
"(272.129, 277.715]",1.6290824418115018e-06,2.1140339010111222e-07,3.5189865892498224e-07,1.6336300869643826e-06,2.9136080430470603e-10,1.0476327159859759e-16,1.722652972277271e-12,2.016567845476252e-11,0.007578491519307106,0.000983448570750374,0.0016370325613190174,0.007599647164558308
"(277.715, 283.342]",1.5909787623737397e-06,1.784825779656348e-07,3.3665621130172173e-07,1.527609104357745e-06,4.807011498155205e-10,7.760443427656725e-17,6.3788809674873495e-12,1.9076886915727317e-11,0.007398051245037889,0.0008299439875402018,0.001565451382553006,0.007103382335263514
"(283.342, 289.14]",1.3575687015095848e-06,1.504689380740047e-07,3.3289786710303617e-07,1.5660191385584705e-06,2.4316934806124865e-10,5.679365737351425e-17,3.3280488188610208e-12,2.2974484310044822e-11,0.006315409599422588,0.0006999814999202698,0.0015486408777633243,0.0072851210325740046
"(289.14, 295.075]",9.696919296497036e-07,1.2630044086427075e-07,2.531392316692463e-07,1.40622045732103e-06,1.740685933165317e-10,4.192646079800403e-17,2.6057613533116103e-12,1.2246342458770165e-11,0.004511006856730421,0.0005875496509005875,0.0011776037057253338,0.0065417375674574315
"(295.075, 301.331]",1.1253264416789866e-06,1.0519265595799248e-07,1.579675502258784e-07,1.2264623963961925e-06,2.5785826054148564e-10,3.24998326970705e-17,2.5148111513294844e-13,9.167281121123286e-12,0.005232767953807288,0.000489145850204665,0.0007345491085503346,0.005703050143242295
"(301.331, 307.68]",8.53328898091739e-07,8.688600324096458e-08,1.560039870812294e-07,1.2066004466645528e-06,1.532796794054196e-10,2.2645005826684322e-17,4.488802355018804e-13,1.0888827349208809e-11,0.00396968603392277,0.0004041936870769672,0.0007257305479018792,0.005613105277883499
"(307.68, 313.891]",1.629783122431636e-06,7.223902224400826e-08,1.5429283397225075e-07,1.1702861559200117e-06,3.755255112194563e-10,1.5322856754750387e-17,1.373121966552278e-12,8.05710686558474e-12,0.007578491519307107,0.0003359114534346384,0.000717461677970966,0.005441830625028054
"(313.891, 320.547]",1.357568701509585e-06,5.960474680692721e-08,1.2276071481695263e-07,1.1682820665461294e-06,2.7117080372957814e-10,1.1889256982922284e-17,3.803942568104967e-13,9.755763912622685e-12,0.006315409599422589,0.00027728128214582536,0.0005710828453284637,0.005434848173572594
"(320.547, 326.988]",1.2799933471376085e-06,4.884276475955546e-08,9.410332467282703e-08,1.0605425208526044e-06,3.6938055237198253e-10,7.519227198948181e-18,1.8805537655774903e-13,5.819467907895605e-12,0.005954529050884155,0.000227216541661452,0.00043776866637799136,0.004933643807006316
"(326.988, 333.082]",8.148915612158179e-07,4.0479034996180705e-08,7.882197358374118e-08,1.1868473198862659e-06,2.0243369765094448e-10,4.6506351329274425e-18,1.1081422629062397e-13,1.8202795901027314e-11,0.003789245759653553,0.00018822751273224028,0.00036652217716439653,0.005518840037471136
"(333.082, 339.529]",8.145412209057509e-07,3.3487433344292155e-08,7.137093010309943e-08,1.0792834048890114e-06,1.8834620570803592e-10,3.472917032940756e-18,1.7414314138308866e-13,1.2046159741154854e-11,0.0037892457596535533,0.0001557835399176471,0.0003320175668396185,0.005020826399543681
"(339.529, 346.178]",1.5521744023158436e-06,2.7618098706415404e-08,5.507291911711771e-08,1.082664937134189e-06,3.1974550819733446e-10,2.5953132311178027e-18,9.243823376553273e-14,1.0896541848733824e-11,0.007217610970768672,0.00012842415898483162,0.00025608907389459734,0.005034391957673979
"(346.178, 352.733]",9.309042524637153e-07,2.259119764171518e-08,4.335444513902493e-08,1.1028895390242028e-06,1.6714196496091465e-10,1.6980202180740275e-18,4.226949961384471e-14,1.5774856754920744e-11,0.0043305665824612035,0.00010509425142925901,0.000201684878786744,0.005130642135540591
"(352.733, 359.7]",1.8230208277414427e-06,1.8420514264473197e-08,3.203349999578365e-08,9.487637302098909e-07,3.81695895944081e-10,1.1957955785552068e-18,1.3890295947789784e-14,1.0263968625041292e-11,0.008480692890653192,8.56922323583293e-05,0.00014901984198038555,0.0044136488729364124
"(359.7, 366.652]",7.760872011579218e-07,1.495770499864123e-08,2.7116402317431866e-08,9.72190622665734e-07,1.8148532142147336e-10,8.119209067194221e-19,1.323208165513128e-14,6.7230594214374655e-12,0.0036088054853843365,6.955332824368171e-05,0.00012609127077605817,0.004520686395395664
"(366.652, 373.677]",1.1636303155796443e-06,1.2169708896594065e-08,2.3784771680720113e-08,9.463290641447754e-07,2.22657318707476e-10,5.455360750908476e-19,1.6609722046779547e-14,7.779367141941397e-12,0.005413208228076505,5.661348578695559e-05,0.00011064675785870996,0.004402322806401495
"(373.677, 380.777]",2.249685276787312e-06,9.829378071197015e-09,2.0157551792561532e-08,1.0158893633057807e-06,8.769836815366749e-10,3.533151345694071e-19,7.617245876842845e-15,1.1659862416405956e-11,0.010465535907614575,4.572626678720851e-05,9.377293093899624e-05,0.004725917318098492
"(380.777, 387.825]",1.8626092827790124e-06,7.951163653690969e-09,1.91150708845104e-08,1.4095898958598984e-06,5.007729745340598e-10,2.4362201739457377e-19,8.917466370952707e-15,5.65440945253157e-11,0.008661133164922407,3.6972910989663e-05,8.888507961297336e-05,0.0065545930157485275
"(387.825, 394.882]",1.4739317330675494e-06,6.4328274195310065e-09,1.543026443571277e-08,1.6639091845277406e-06,3.6184598183612023e-10,1.549205511224806e-19,4.454517490403091e-15,6.654690381948553e-11,0.00685673042223024,2.992551315565824e-05,7.178159015493581e-05,0.007740505526423049
"(394.882, 401.993]",2.1730441632421807e-06,5.2005720294532106e-09,1.8919589946788356e-08,1.734998875445841e-06,1.2838979505413683e-09,1.0432851502045756e-19,3.7244324901838994e-14,1.2339974780424904e-10,0.010104655359076141,2.418265993695743e-05,8.797609325256585e-05,0.00806774477082316
"(401.993, 409.214]",9.696919296497036e-07,4.200429604250153e-09,1.0599291925743864e-08,1.208468113601405e-06,1.740685933165317e-10,6.802862272962588e-20,3.730964001936329e-15,3.78276626857011e-11,0.004511006856730421,1.9540398518971715e-05,4.9307906038560456e-05,0.005621793664473736
"(409.214, 416.899]",1.2412056699516203e-06,3.3534190425600364e-09,6.244983826388915e-09,7.182406937890408e-07,5.304867349443724e-10,4.8881749790633667e-20,7.712430190060781e-16,3.744081604550228e-12,0.005774088776614937,1.560010538598929e-05,2.9051664760361233e-05,0.003341255707506618
"(416.899, 424.964]",1.1253264416789866e-06,2.6496660442682347e-09,5.693732815578833e-09,8.094951708079621e-07,5.800135323427568e-10,3.547241557942809e-20,5.917557569606511e-16,8.305496228078022e-12,0.005232767953807288,1.2320947105847291e-05,2.6475857592441573e-05,0.0037641525442570238
"(424.964, 433.403]",1.0860549612076678e-06,2.0737272672088015e-09,5.324080093810618e-09,8.445292935554693e-07,8.808660845689347e-10,2.3006685535802787e-20,8.104154447175701e-16,9.57062821244506e-12,0.0050523276795380705,9.646979247055345e-06,2.4767620596406996e-05,0.003928750273620043
"(433.403, 442.513]",6.984784810421296e-07,1.5945445256692308e-09,3.4874107105491645e-09,6.649237496025825e-07,1.3957953234901639e-10,1.548358818990921e-20,2.1298439676021098e-16,3.638238993189584e-12,0.0032479249368459026,7.4146320443619235e-06,1.6216459804053615e-05,0.0030918954356520083
"(442.513, 452.301]",1.1248426383936561e-06,1.2029187105516038e-09,2.0147298534597008e-09,5.582994637316206e-07,2.1574573842562753e-10,1.054678304230428e-20,3.8603091706298e-17,2.7379866175995073e-12,0.0052327679538072885,5.595977841486061e-06,9.372523278294528e-06,0.0025972091052794987
"(452.301, 462.106]",6.981781893477865e-07,8.95846645206409e-10,1.6230845595410901e-09,5.111463666722207e-07,1.8152190425404438e-10,5.885368385623163e-21,2.8416879971820905e-17,1.836315958051423e-12,0.0032479249368459026,4.1674785935002145e-06,7.550589370985151e-06,0.002377852897759171
"(462.106, 471.922]",1.8626092827790124e-06,6.652591862973487e-10,1.8464902823523322e-09,6.091522656522736e-07,7.528944915959241e-10,3.236358565447488e-21,9.452207872063484e-17,3.7208094438414116e-12,0.008661133164922407,3.0934552162826713e-06,8.586179812938345e-06,0.0028325580352830722
"(471.922, 482.18]",1.4739317330675492e-06,4.936584384378737e-10,1.1209576080710435e-09,5.820832054329516e-07,5.998583550169215e-10,1.8992514438099898e-21,1.999324182079622e-17,3.944370400772261e-12,0.006856730422230239,2.2964990556129884e-06,5.214694792746494e-06,0.002707851071674091
"(482.18, 492.672]",8.145412209057509e-07,3.619178680128681e-10,8.590430888720748e-10,6.486391521130983e-07,1.463440222055416e-10,1.0815265710718513e-21,1.8652768114043692e-17,7.323180646836462e-12,0.003789245759653553,1.6836419219958623e-06,3.996268449432892e-06,0.0030174693356301335
"(492.672, 503.113]",1.0865220816210903e-06,2.636393937170253e-10,6.163861257153829e-10,6.861084426898613e-07,2.78954234791698e-10,5.632265643033744e-22,1.4602311277265497e-17,9.959919046666972e-12,0.0050523276795380705,1.2259231807841676e-06,2.8661954845765303e-06,0.0031904042585078553
"(503.113, 514.191]",1.2799933471376085e-06,1.9143094423821903e-10,7.414139497894617e-10,9.603717620398326e-07,8.45405298733585e-10,3.4155080884621e-22,2.9640730189844755e-17,4.4438992117957936e-11,0.005954529050884155,8.905367525961949e-07,3.4490576944205758e-06,0.004467649437009301
"(514.191, 526.672]",2.134239803184285e-06,1.3455383566832814e-10,7.748807068045651e-10,1.137431130095628e-06,6.047377069191459e-10,2.0489171965026092e-22,8.70496809162129e-17,8.710000662939867e-11,0.009924215084806925,6.256753358577259e-07,3.6031952866412278e-06,0.005289054754944671
"(526.672, 540.366]",7.369658665337746e-07,9.120959096817862e-11,2.5363866935348616e-10,5.138358699209807e-07,3.144731408056665e-10,1.149540942533805e-22,1.3267751091838494e-18,2.940218808798305e-12,0.0034283652111151194,4.24307017183967e-07,1.1799270898324176e-06,0.002390364466872402
"(540.366, 555.642]",8.53328898091739e-07,5.910923585957807e-11,1.5920157213568655e-10,4.4187143326700515e-07,1.9528186290791398e-10,6.023416553819755e-23,5.10560897949604e-19,4.001046648909201e-12,0.00396968603392277,2.7497616521875717e-07,7.406057135752139e-07,0.002055585907558108
"(555.642, 572.623]",1.9402180028948045e-07,3.6553467834927796e-11,8.571700571093418e-11,3.143549807111746e-07,3.4979224813391844e-11,2.8810196350371674e-23,8.377156620326615e-20,1.1249673080185538e-12,0.0009022013713460841,1.6997362543241424e-07,3.9858407655584396e-07,0.0014617506603069618
"(572.623, 590.3]",1.939383859299407e-07,2.1756235833072755e-11,4.849428439251727e-11,2.7591508071515573e-07,3.4964199400990816e-11,1.1113951678531603e-23,3.4733085579592297e-20,8.7761634040201e-13,0.0009022013713460841,1.0121000909545446e-07,2.2559541099399034e-07,0.0012835569554869044
"(590.3, 608.519]",2.3282616034737654e-07,1.2690730251076046e-11,3.0990831637790983e-11,2.7511716225723503e-07,4.196603316255545e-11,4.006044782496491e-24,1.517872413996121e-20,8.354544518087076e-13,0.0010826416456153009,5.9011895667503615e-08,1.4410736711572806e-07,0.001279294804496143
"(608.519, 627.063]",3.878767718598814e-08,7.303149405537246e-12,2.097328903923365e-11,2.533290269671513e-07,6.998859109705543e-12,1.324196828875266e-24,1.6156728025199978e-20,1.3113050936495076e-12,0.00018044027426921682,3.397425103455927e-08,9.756774061051495e-08,0.0011784866334511878
"(627.063, 646.694]",2.71513740301917e-07,4.1326480633739885e-12,1.0021707430232188e-11,2.13781342750802e-07,4.892881185811131e-11,5.005976658125136e-25,1.2076007805127579e-21,3.250450010647719e-13,0.0012630819198845178,1.9225078790815794e-08,4.662098296544014e-08,0.000994510806476731
"(646.694, 667.806]",2.3282616034737654e-07,2.2396700366952885e-12,4.715546787791532e-12,1.8698776907846068e-07,4.196603316255545e-11,1.6876968154473165e-25,3.0000673195926563e-22,3.547633808213428e-13,0.0010826416456153009,1.041446567063309e-08,2.1927292563230623e-08,0.0008694931262148421
"(667.806, 688.951]",4.6545212623185765e-07,1.1938423995329851e-12,2.535307029419866e-12,1.4421604232443733e-07,8.378767474272302e-11,4.652211662051286e-26,8.736518971720447e-23,1.6549458293919596e-13,0.0021652832912306018,5.553754842627447e-09,1.1794248300861215e-08,0.0006708930288932825
"(688.951, 710.266]",3.1030141748790514e-07,6.277909769296509e-13,1.3091648986585873e-12,1.445001219509674e-07,5.590660366454106e-11,1.331574439937463e-26,2.728854290204772e-23,1.6022714800766737e-13,0.0014435221941537346,2.920483624676736e-09,6.0902351085597485e-09,0.0006722145673159004
"(710.266, 731.47]",7.760872011579218e-08,3.3310865984199855e-13,7.804654079660305e-13,1.4184450220481257e-07,1.4000726538871509e-11,3.648611840046189e-27,1.0845152115319794e-23,1.3338697084880212e-13,0.00036088054853843364,1.5489552682652933e-09,3.629164147042042e-09,0.0006595769352523785
"(731.47, 753.692]",0.0,1.7439517868320135e-13,3.708842785270205e-13,1.5431425832325151e-07,0.0,1.1261690191224348e-27,2.002454794633016e-24,3.217461294049165e-13,0.0,8.112863712342527e-10,1.7253536637076994e-09,0.000717869929719766
"(753.692, 776.394]",3.880436005789609e-07,8.837447068558057e-14,1.7123195978407415e-13,9.890226998073043e-08,6.98831445141607e-11,2.913566824843271e-28,4.742150493563095e-25,6.369386365947104e-14,0.0018044027426921683,4.1094128868794967e-10,7.962286129959447e-10,0.0004598955554103965
"(776.394, 799.564]",3.878767718598814e-07,4.4720259487908496e-14,1.1243850124879869e-13,1.024053869494842e-07,6.985315843313937e-11,7.764262126664177e-29,3.899339960096433e-25,1.0796348176774488e-13,0.0018044027426921683,2.0803864713775032e-10,5.230639078094115e-10,0.0004763898600890005
"(799.564, 824.441]",4.6545212623185765e-07,2.184653734609933e-14,4.683306143444245e-14,1.1317420140625225e-07,8.378767474272302e-11,2.1439860860349402e-29,3.211454283072128e-26,1.563876856287181e-13,0.0021652832912306018,1.0163009173405408e-10,2.1786740179302626e-10,0.0005264863849418855
"(824.441, 850.989]",4.656523206947531e-07,1.0106323213993798e-14,2.720027072717562e-14,1.0568601784017745e-07,1.3985063075445916e-10,5.3709432915880375e-30,4.953041431097783e-26,8.34758724855517e-13,0.0021652832912306018,4.699440294507116e-11,1.2648125888136663e-10,0.0004914399829568252
"(850.989, 878.232]",0.0,4.5323990721425764e-15,9.83825777402323e-15,7.865601980718615e-08,0.0,1.1382235477286463e-30,1.670160990531356e-27,8.827783459999776e-14,0.0,2.1084720483607265e-11,4.576757516475607e-11,0.00036590780414302995
"(878.232, 907.275]",1.5521744023158435e-07,1.9465916025456017e-15,4.907198435599961e-15,7.602637750243678e-08,2.7989404259723326e-11,2.3874514441619833e-31,8.722314962128932e-28,1.8451631191098901e-13,0.0007217610970768673,9.051650951837047e-12,2.2818472725539818e-11,0.00035352265538633103
"(907.275, 937.093]",7.757535437197628e-08,8.070848131429243e-16,2.736655960115556e-15,5.5327171320353844e-08,1.3994708604657399e-11,4.166224807070021e-32,9.83855405939341e-28,4.1704147606214955e-14,0.00036088054853843364,3.754558550740884e-12,1.2730923526457567e-11,0.0002573820009822861
"(937.093, 968.346]",2.7151374030191694e-07,3.257597309387857e-16,6.275250449997061e-16,5.198972105386892e-08,4.892881185811131e-11,7.690344270037092e-33,6.901439333437823e-30,3.322593156877029e-14,0.0012630819198845176,1.5154342683272311e-12,2.919246509338633e-12,0.0002418561823425982
"(968.346, 1002.009]",5.432610408105452e-07,1.230333199485979e-16,2.644433787851498e-16,4.624312624068432e-08,9.775206059368722e-11,1.2412968015710654e-33,1.954258185818278e-30,2.3150692253416094e-14,0.0025261638397690352,5.721049377609802e-13,1.2296617113509466e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.818151577898221e-07,4.556115628336043e-17,9.666874781657018e-17,6.513329272552323e-08,1.0466687709644573e-10,1.7207580511286744e-34,6.256313299682986e-31,1.538322875329267e-13,0.0027066041140382524,2.1195049903019274e-13,4.4970301484268446e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.1030141748790514e-07,1.4911024858993935e-17,2.6060807745133255e-17,3.133578067898797e-08,5.590660366454106e-11,2.756396144657221e-35,1.5205873590778855e-32,7.118434110850441e-15,0.0014435221941537346,6.936608764403978e-14,1.212348776303599e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.104348804631687e-07,4.098748534770165e-18,6.897134144626707e-18,2.774283502134672e-08,5.5930613247367916e-11,2.4939028994132614e-36,8.504643659820399e-34,1.1738335816857969e-14,0.0014435221941537346,1.905918068668127e-14,3.207167377251419e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.3272606311592883e-07,9.379127165458952e-19,1.8658562033054017e-18,2.86591089321778e-08,4.194801043692793e-11,1.943740721018077e-37,8.496352703222844e-35,1.552928843542091e-14,0.0010826416456153009,4.363169957371505e-15,8.679963057776729e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.5521744023158435e-07,1.4984323946339269e-19,2.454867329044367e-19,2.9580373969095087e-08,2.7989404259723326e-11,7.58404565165443e-39,9.764296182442533e-37,1.736673309837542e-14,0.0007217610970768673,6.96771063504776e-16,1.1415133080056307e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.1030141748790514e-07,9.560502307446951e-21,1.943825465232479e-20,3.3370916098914034e-08,5.5906603664541047e-11,1.1727392998776674e-40,1.887167944703046e-38,2.950108202196961e-13,0.0014435221941537346,4.447545673424321e-17,9.042676064261492e-17,0.00015524150169214808
