quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.04901278249677768,0.028808870046507534,0.07740938465861195
"(102.07, 108.851]",0.2771217255388246,0.07236145663781507,0.1225063220005619
"(108.851, 115.402]",0.31117268577292934,0.07075061842379658,0.11421747681933127
"(115.402, 121.788]",0.3968847247439672,0.05770976569595194,0.07502107333520651
"(121.788, 128.103]",0.437758686679541,0.051592339773434755,0.06406293902781678
"(128.103, 134.5]",0.4333977822897284,0.05032928009109841,0.05352627142455744
"(134.5, 140.658]",0.5114150063525711,0.04368066159153193,0.039898847991008714
"(140.658, 146.534]",0.4999712247035537,0.03629542177813652,0.035122225344197816
"(146.534, 152.416]",0.5587901768988207,0.037018223265486386,0.027254846867097497
"(152.416, 158.282]",0.5579892101025351,0.03373219817243452,0.020370890699634728
"(158.282, 164.09]",0.5477937031180864,0.03223776128635418,0.021073335206518686
"(164.09, 169.751]",0.5205767103809696,0.027923125026563193,0.01826355717898286
"(169.751, 175.259]",0.5392365459370716,0.025740229035109877,0.0209328463051419
"(175.259, 180.935]",0.5850107229444846,0.025313373872513135,0.014610845743186296
"(180.935, 186.282]",0.5799977699725938,0.021705247253098952,0.015172801348693456
"(186.282, 191.76]",0.5593808626074617,0.021858056108661907,0.009834223096375386
"(191.76, 197.086]",0.6151542946125205,0.02036403023975935,0.014048890137679123
"(197.086, 202.626]",0.6353514199592248,0.018069778436215524,0.011941556617027251
"(202.626, 207.999]",0.6457771904112798,0.01616024447997461,0.00814835627985389
"(207.999, 213.47]",0.7000762264745587,0.013198445719251684,0.006462489463332394
"(213.47, 218.954]",0.6756074059694446,0.013587606084362347,0.006041022759202021
"(218.954, 224.269]",0.7727317724377394,0.011784986950829761,0.0075864006743467235
"(224.269, 229.603]",0.7951495949027451,0.010331376594310075,0.0075864006743467235
"(229.603, 234.752]",0.7530665742338152,0.010716366582263088,0.006462489463332394
"(234.752, 239.974]",0.7674183268675907,0.010433726612565628,0.0075864006743467235
"(239.974, 245.254]",0.6963117114799936,0.011894029430797516,0.005198089350941274
"(245.254, 250.51]",0.771832413991079,0.009735326790350935,0.006041022759202021
"(250.51, 255.844]",0.7567287699222686,0.009767882017785065,0.006602978364709185
"(255.844, 261.162]",0.7730626969751593,0.008920913475702029,0.008710311885361054
"(261.162, 266.661]",0.7794323124122433,0.008557181558768305,0.008991289688114636
"(266.661, 272.129]",0.8268504343795279,0.007781695571285935,0.00716493397021635
"(272.129, 277.715]",0.8077726628041527,0.00759964716455831,0.003231244731666197
"(277.715, 283.342]",0.8179281285424156,0.007103382335263513,0.0033717336330429887
"(283.342, 289.14]",0.8306852446984926,0.007285121032574002,0.00351222253441978
"(289.14, 295.075]",0.8437984640880763,0.006541737567457432,0.002950266928912615
"(295.075, 301.331]",0.8263269694471735,0.005703050143242295,0.003793200337173362
"(301.331, 307.68]",0.853480364783903,0.005613105277883498,0.0032312447316661976
"(307.68, 313.891]",0.8846831425981145,0.005441830625028058,0.003933689238550153
"(313.891, 320.547]",0.8610897972394613,0.005434848173572595,0.0033717336330429883
"(320.547, 326.988]",0.8640253126418779,0.004933643807006314,0.004214667041303736
"(326.988, 333.082]",0.8594213914280178,0.005518840037471137,0.0033717336330429883
"(333.082, 339.529]",0.8868163639015894,0.005020826399543681,0.0040741781399269445
"(339.529, 346.178]",0.8783541559914894,0.005034391957673979,0.0021073335206518683
"(346.178, 352.733]",0.8438317184413257,0.005130642135540592,0.001966844619275077
"(352.733, 359.7]",0.7227385965426903,0.0044136488729364124,0.006181511660578813
"(359.7, 366.652]",0.903462420874045,0.004520686395395664,0.00238831132340545
"(366.652, 373.677]",0.8427792023765751,0.004402322806401495,0.0047766226468109
"(373.677, 380.777]",0.8705000467105767,0.004725917318098493,0.004355155942680527
"(380.777, 387.825]",0.8206085595812943,0.006554593015748529,0.005338578252318065
"(387.825, 394.882]",0.8002650143017979,0.007740505526423047,0.0049171115481876915
"(394.882, 401.993]",0.7469101822222001,0.008067744770823162,0.005760044956448438
"(401.993, 409.214]",0.8569007108086424,0.005621793664473736,0.002950266928912615
"(409.214, 416.899]",0.7837677407390631,0.003341255707506618,0.005619556055071649
"(416.899, 424.964]",0.8546469048049052,0.0037641525442570233,0.005198089350941274
"(424.964, 433.403]",0.8758813247399398,0.003928750273620044,0.004355155942680527
"(433.403, 442.513]",0.9242354847142499,0.0030918954356520083,0.00238831132340545
"(442.513, 452.301]",0.8999421622460025,0.002597209105279499,0.0025288002247822417
"(452.301, 462.106]",0.9468722060665613,0.002377852897759171,0.002107333520651868
"(462.106, 471.922]",0.9041616887320478,0.0028325580352830727,0.0033717336330429883
"(471.922, 482.18]",0.7912040476142507,0.002707851071674091,0.0040741781399269445
"(482.18, 492.672]",0.9370536224194075,0.003017469335630133,0.0015453779151447032
