quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04093733150971797,0.6803013956670295,0.6059262209742556
"(3.211, 5.192]",0.5968828623063502,0.07105887741177966,0.09366718197879874
"(5.192, 6.939]",0.7601762032538414,0.04137872114771699,0.05157295084553241
"(6.939, 8.647]",0.8986512936822907,0.027123952092709,0.03297438951287224
"(8.647, 10.313]",0.8595145484956027,0.023205780281156788,0.02482470185512368
"(10.313, 11.904]",0.8686810241630967,0.019712716342905376,0.021128454694598665
"(11.904, 13.467]",0.9204362721187744,0.016058826249937357,0.017442066822311964
"(13.467, 15.011]",0.9229663497777697,0.01580060830440692,0.014288080514891542
"(15.011, 16.559]",0.9657251345358322,0.011952174456422932,0.011725651501766838
"(16.559, 18.16]",0.9493822621177151,0.010246418992412347,0.00974590642352354
"(18.16, 19.809]",0.9764362616355038,0.008724472904093563,0.008798428823826384
"(19.809, 21.501]",0.9719032688604242,0.00773490747011133,0.006978404215042887
"(21.501, 23.229]",0.9765521463130059,0.0067571516454597615,0.006712203432609768
"(23.229, 24.979]",0.9633164105710609,0.006347877381338069,0.0058475438541140574
"(24.979, 26.776]",0.9740102065566,0.004952654685493284,0.004452454568399786
"(26.776, 28.569]",0.9909869642476641,0.003751915085804069,0.004286818525996968
"(28.569, 30.431]",0.9549186199017373,0.005166752540867819,0.003988082092377586
"(30.431, 32.517]",0.9914629664222103,0.0039174905655575435,0.004103435764765267
"(32.517, 34.741]",0.994091059560591,0.0036809973423511644,0.003986110234729932
"(34.741, 37.035]",0.9495162945274152,0.0036627489066961344,0.0054088055275113315
"(37.035, 39.4]",0.9741029704823755,0.003426843502855293,0.004980912417970702
"(39.4, 41.811]",0.994462679797433,0.003462707027699667,0.0031441270191822305
"(41.811, 44.358]",0.99464023051776,0.0029023506482748675,0.002759614777889954
"(44.358, 46.832]",0.9979655377029217,0.002458274820287444,0.0023652432483594198
"(46.832, 49.227]",0.9950478559611216,0.0022000476143808644,0.001579457975769821
