quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03970451149451318,0.590517677673264,0.5418186721401123
"(2.115, 3.2]",0.6476727759314131,0.05847530357839675,0.06967905932645671
"(3.2, 4.113]",0.7333496508912368,0.03364460745856948,0.04298602423597748
"(4.113, 4.957]",0.8120475812257019,0.02354497666984177,0.028618229669970238
"(4.957, 5.788]",0.7081732606340255,0.021555031394410316,0.02089497826352944
"(5.788, 6.614]",0.8689207651556987,0.017150414628250267,0.01959903016138176
"(6.614, 7.456]",0.9388949963169069,0.014500059441801655,0.013708583970695062
"(7.456, 8.337]",0.8337084815751445,0.016493132510004747,0.015551377225772108
"(8.337, 9.272]",0.7847514994368531,0.015628928897026523,0.01668002566926104
"(9.272, 10.288]",0.8020161342357615,0.014470568929390071,0.011136663845045528
"(10.288, 11.406]",0.8907854172490167,0.01327640405461799,0.014302872310408254
"(11.406, 12.65]",0.692815868094696,0.015923164429786498,0.011176616002337186
"(12.65, 14.062]",0.48821268312061633,0.018458853461857595,0.011081729628769516
"(14.062, 15.693]",0.7969512848253896,0.016516221042290388,0.012852109598755464
"(15.693, 17.608]",0.9135693273498949,0.014076154999397865,0.012417629888208825
"(17.608, 19.895]",0.760833123734783,0.017582213438745626,0.01522676594777751
"(19.895, 22.678]",0.8927019600245043,0.013682677468892882,0.015696203795954305
"(22.678, 25.793]",0.8921183040563513,0.014875478550143536,0.012137964787167322
"(25.793, 29.162]",0.941077775813868,0.011625601810545946,0.011678514978313435
"(29.162, 32.281]",0.8547153349124473,0.00974614271792567,0.009468661278119453
"(32.281, 35.044]",0.9661251816030121,0.006282006893239078,0.0072338374796181715
"(35.044, 37.614]",0.9856858181228468,0.005040535607780433,0.004874163189580477
"(37.614, 40.002]",0.979607445987127,0.004462865777945383,0.003560736018617694
"(40.002, 42.213]",0.9881587041269312,0.003784184754291372,0.0035956941562478857
"(42.213, 44.525]",0.9887353284456035,0.0038493012285679743,0.003138741357224718
"(44.525, 46.962]",0.9927809083989523,0.003504320565789849,0.00325610081926892
"(46.962, 49.411]",0.9898928860713788,0.0030786089092589577,0.002636842381248455
"(49.411, 51.915]",0.9949773506611843,0.0026421352478772273,0.002254799877147116
"(51.915, 54.193]",0.9942615750796787,0.002102368881918651,0.0022797699754543957
"(54.193, 56.242]",0.9960499948689056,0.0018139176762216101,0.0019127095303374242
"(56.242, 58.166]",0.9978802633906899,0.0015402912634231505,0.0016854816357412025
"(58.166, 60.05]",0.9956145627991293,0.0013169196131238528,0.0017454098716786664
"(60.05, 61.85]",0.9982188871165303,0.0011599382532558019,0.0013583733479158708
"(61.85, 63.607]",0.9959033113125809,0.001014573268382407,0.001395828495376788
"(63.607, 65.353]",0.996222431603182,0.0008693488672119718,0.0012310258465487577
"(65.353, 67.048]",0.9968133109398942,0.0008274940003533118,0.0012135467777336635
"(67.048, 68.668]",0.9969628311706327,0.0007295845548210453,0.001158612561457655
"(68.668, 70.216]",0.9935994923747853,0.0005399860906329889,0.001260989964517492
"(70.216, 71.784]",0.9987086882466655,0.0005626687455185368,0.000821516234309414
"(71.784, 73.38]",0.9962730430355564,0.0004452972834289666,0.0009263906471999777
"(73.38, 75.118]",0.9984533881628613,0.00046515353089349464,0.0007840610868484975
"(75.118, 76.989]",0.997267448837046,0.00045259251296344394,0.0008514803522781465
"(76.989, 78.993]",0.9985191571091327,0.00039258386580689385,0.000716641821418851
"(78.993, 81.161]",0.9980433317380264,0.0002980069718757831,0.0006941687329423018
"(81.161, 83.559]",0.9951722369021815,0.00021758696352238468,0.0008739534407546959
"(83.559, 86.01]",0.9909385890481968,0.00018761066558091178,0.0010712172173821836
"(86.01, 88.485]",0.9938494874832092,0.00014050766014760954,0.0008814444702468784
"(88.485, 90.999]",0.995784246647947,8.389547810042993e-05,0.00070665378209594
"(90.999, 93.534]",0.9958323007795838,5.825244540259196e-05,0.0006716956444657522
"(93.534, 96.205]",0.9953032153444701,4.409851790579927e-05,0.0007041567722652129
"(96.205, 99.019]",0.9936571055402317,3.9764628754665473e-05,0.0008090311851557757
"(99.019, 102.003]",0.9945390869015659,3.45752849278547e-05,0.0007515999590490386
"(102.003, 105.095]",0.9866466543072893,2.7396882431915377e-05,0.00097882785364526
"(105.095, 108.257]",0.9954535426944291,3.1259491603097985e-05,0.0006766896641272077
"(108.257, 111.141]",0.9938839204294325,2.4383511828257054e-05,0.0007565939787104939
"(111.141, 113.928]",0.9958321461301505,1.4963963616942427e-05,0.000631743487174109
"(113.928, 116.649]",0.9966346825450066,1.789834964523764e-05,0.0005568331922522789
"(116.649, 119.431]",0.9960684817305616,9.757962843305013e-06,0.0005343601037757293
"(119.431, 122.169]",0.9973688846707155,1.2941773950446065e-05,0.0004994019661455419
"(122.169, 124.783]",0.9977506381571813,8.40147774727441e-06,0.0004619468186846263
"(124.783, 127.235]",0.9974006556105492,1.1110973987885267e-05,0.0004994019661455419
"(127.235, 129.725]",0.9977978185187988,8.31847759832409e-06,0.00045445578919244326
"(129.725, 132.333]",0.9970865977283662,5.74652700006057e-06,0.0005043959858069969
"(132.333, 135.009]",0.9968367462218883,4.754889391115699e-06,0.0005393541234371845
"(135.009, 137.69]",0.996012584705744,4.924518120155093e-06,0.0005992823593746495
"(137.69, 140.64]",0.9968459469607046,4.586849775676758e-06,0.0005243720644528187
"(140.64, 143.744]",0.9970905482001671,3.7427004140770336e-06,0.0005018989759762692
"(143.744, 147.09]",0.9974155762991095,3.7027151178996534e-06,0.00048441990716117554
"(147.09, 150.402]",0.9974088969915694,5.081011494288103e-06,0.00046694083834608146
"(150.402, 153.728]",0.9978937691176379,4.119119804242884e-06,0.000399521572916433
"(153.728, 157.088]",0.9987393105837692,3.0982667894124684e-06,0.00032710828782532987
"(157.088, 160.853]",0.9978105881049246,3.022729575470022e-06,0.0004095096122393439
"(160.853, 164.899]",0.9974355255628011,3.7398889376464144e-06,0.0004819228973304479
"(164.899, 169.036]",0.9926750915227468,3.946151870525378e-06,0.0006017793692053772
"(169.036, 173.661]",0.9980063618606226,5.713423131709578e-06,0.0004170006417315272
"(173.661, 178.547]",0.9984829424237671,2.879507890033181e-06,0.0003620664254555176
"(178.547, 183.5]",0.9988989878627665,1.790128955031409e-06,0.0003121262288409635
"(183.5, 188.338]",0.998140612624363,1.0230207909582609e-06,0.00038953353359352224
"(188.338, 192.915]",0.996819632422708,9.256733446884363e-07,0.0004894139268226303
"(192.915, 197.775]",0.9967858340698597,9.821181088118387e-07,0.0005068929956377244
"(197.775, 202.29]",0.9986139028979598,1.36643102478213e-06,0.00034458735664042356
"(202.29, 206.195]",0.9987774673483238,6.442621668828423e-07,0.0003171202485024188
"(206.195, 209.78]",0.9988509311529845,5.670910734678416e-07,0.0002871561305336861
"(209.78, 213.381]",0.9989079956524562,2.4674520509604923e-07,0.00026718005188786445
"(213.381, 217.014]",0.9993956729294491,3.628761418080678e-07,0.00022223387493476582
"(217.014, 220.281]",0.9983849223775386,2.735277729809273e-07,0.00029964117968732477
"(220.281, 223.903]",0.998904824500999,2.9325736542650707e-07,0.0002946471600258694
"(223.903, 228.5]",0.9974225640748441,2.832162156226012e-07,0.0004719348580075366
