quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03910759646796351,0.590517677673264,0.6436709410727814
"(2.115, 3.2]",0.5568086127325685,0.05847530357839675,0.07370681629156998
"(3.2, 4.113]",0.6660374002327937,0.03364460745856948,0.043728043497151044
"(4.113, 4.957]",0.7282835737807026,0.02354497666984177,0.02970815695718553
"(4.957, 5.788]",0.6863990072470015,0.021555031394410316,0.018377049790831337
"(5.788, 6.614]",0.8187401697544,0.017150414628250267,0.01845153121392307
"(6.614, 7.456]",0.8979459310189998,0.014500059441801655,0.011425450302270462
"(7.456, 8.337]",0.8021697725470807,0.016493132510004747,0.014399741797733295
"(8.337, 9.272]",0.7519772680923439,0.015628928897026523,0.015363034869719596
"(9.272, 10.288]",0.7552114388112675,0.014470568929390071,0.009344935883908315
"(10.288, 11.406]",0.8701074600980236,0.01327640405461799,0.012078404111374593
"(11.406, 12.65]",0.6430010338154346,0.015923164429786498,0.009404521022381677
"(12.65, 14.062]",0.44020275053846136,0.018458853461857595,0.009362314882629714
"(14.062, 15.693]",0.7376582072852658,0.016516221042290388,0.010643395359807371
"(15.693, 17.608]",0.8483292409662888,0.014076154999397865,0.008880668346636563
"(17.608, 19.895]",0.7074854255054255,0.017582213438745626,0.012674255496108372
"(19.895, 22.678]",0.8801912363142286,0.013682677468892882,0.011805305560038264
"(22.678, 25.793]",0.7634018365952061,0.014875478550143536,0.007234628896309466
"(25.793, 29.162]",0.8833700702424663,0.011625601810545946,0.007691448291272035
"(29.162, 32.281]",0.7828741405365425,0.00974614271792567,0.005573693161364015
"(32.281, 35.044]",0.9377179823642676,0.006282006893239078,0.004136201695693734
"(35.044, 37.614]",0.9263502149060419,0.005040535607780433,0.0021599612696599955
"(37.614, 40.002]",0.921939301301087,0.004462865777945383,0.0016460394503271013
"(40.002, 42.213]",0.9599023934188256,0.003784184754291372,0.0018794145760145033
"(42.213, 44.525]",0.9324705441382932,0.0038493012285679743,0.0011569447720247783
"(44.525, 46.962]",0.9491343489168812,0.003504320565789849,0.0011817719130553521
"(46.962, 49.411]",0.9566091702176283,0.0030786089092589577,0.0010799806348299951
"(49.411, 51.915]",0.9628793114747225,0.0026421352478772273,0.000724952518092777
"(51.915, 54.193]",0.9805781558162949,0.002102368881918651,0.0010278436386657894
"(54.193, 56.242]",0.9844061202166754,0.0018139176762216101,0.0007150216616805483
"(56.242, 58.166]",0.9873666986143255,0.0015402912634231505,0.00044937125265340005
"(58.166, 60.05]",0.9920587991589166,0.0013169196131238528,0.0005536452449818137
"(60.05, 61.85]",0.9922510194733094,0.0011599382532558019,0.00032275283339746995
"(61.85, 63.607]",0.9961642188536267,0.001014573268382407,0.0006107476693521353
"(63.607, 65.353]",0.9962322407781347,0.0008693488672119718,0.0003674416872525042
"(65.353, 67.048]",0.9981138571184334,0.0008274940003533118,0.000578472386012388
"(67.048, 68.668]",0.9983983143108796,0.0007295845548210453,0.00045433668085951494
"(68.668, 70.216]",0.9991106704043635,0.0005399860906329889,0.00028054669364549326
"(70.216, 71.784]",0.9981998362850236,0.0005626687455185368,0.00016882455900790744
"(71.784, 73.38]",0.9993468944965487,0.0004452972834289666,0.0002482714103057462
"(73.38, 75.118]",0.9991295767745662,0.00046515353089349464,0.00020606527055376948
"(75.118, 76.989]",0.9990696714622926,0.00045259251296344394,0.00020606527055376934
"(76.989, 78.993]",0.9996579874542652,0.00039258386580689385,0.00025075412440880363
"(78.993, 81.161]",0.999690333510305,0.0002980069718757831,0.00016137641669873506
"(81.161, 83.559]",0.9998496716529215,0.00021758696352238468,0.00018620355772930961
"(83.559, 86.01]",0.9998402883988319,0.00018761066558091178,0.00017627270131707976
"(86.01, 88.485]",0.9998539282279066,0.00014050766014760954,0.00017130727311096485
"(88.485, 90.999]",0.9998299972239585,8.389547810042993e-05,0.00014648013208039024
"(90.999, 93.534]",0.9997757610001754,5.825244540259196e-05,0.00016385913080179247
"(93.534, 96.205]",0.9997774742294243,4.409851790579927e-05,0.00012661841925593054
"(96.205, 99.019]",0.999910487749005,3.9764628754665473e-05,0.00010923942053452824
"(99.019, 102.003]",0.9999370059648078,3.45752849278547e-05,8.93777077100686e-05
"(102.003, 105.095]",0.9998629082284067,2.7396882431915377e-05,0.00011668756284370065
"(105.095, 108.257]",0.9998454084253796,3.1259491603097985e-05,0.000124135705152873
"(108.257, 111.141]",0.9999315684702857,2.4383511828257054e-05,8.192956540089624e-05
"(111.141, 113.928]",0.9999252207072319,1.4963963616942427e-05,8.192956540089621e-05
"(113.928, 116.649]",0.9998637194232827,1.789834964523764e-05,0.00011172213463758575
"(116.649, 119.431]",0.9998504858776628,9.757962843305013e-06,0.00010675670643147082
"(119.431, 122.169]",0.9998966690685471,1.2941773950446065e-05,8.689499360701113e-05
"(122.169, 124.783]",0.9999408536212671,8.40147774727441e-06,6.703328078255149e-05
"(124.783, 127.235]",0.9999067955395555,1.1110973987885267e-05,8.441227950395366e-05
"(127.235, 129.725]",0.9999352541592044,8.31847759832409e-06,6.951599488560893e-05
"(129.725, 132.333]",0.9996126785653667,5.74652700006057e-06,0.0001390319897712179
"(132.333, 135.009]",0.9999211474439629,4.754889391115699e-06,6.703328078255147e-05
"(135.009, 137.69]",0.9996896391652883,4.924518120155093e-06,0.0001464801320803902
"(137.69, 140.64]",0.9992994214195556,4.586849775676758e-06,0.0001390319897712178
"(140.64, 143.744]",0.9972025723557729,3.7427004140770336e-06,0.00024082326799657383
"(143.744, 147.09]",0.9999429053942335,3.7027151178996534e-06,6.206785257643656e-05
"(147.09, 150.402]",0.9999636561886736,5.081011494288103e-06,4.468885385503432e-05
"(150.402, 153.728]",0.9999551953796244,4.119119804242884e-06,5.213699616420671e-05
"(153.728, 157.088]",0.9999305722986568,3.0982667894124684e-06,5.95851384733791e-05
"(157.088, 160.853]",0.9999280157655791,3.022729575470022e-06,6.4550566679494e-05
"(160.853, 164.899]",0.999935120974931,3.7398889376464144e-06,6.703328078255147e-05
"(164.899, 169.036]",0.9999118341235256,3.946151870525378e-06,7.199870898866641e-05
"(169.036, 173.661]",0.9999028585631891,5.713423131709578e-06,7.944685129783878e-05
"(173.661, 178.547]",0.9999076265235806,2.879507890033181e-06,8.192956540089622e-05
"(178.547, 183.5]",0.999853360737526,1.790128955031409e-06,8.937770771006864e-05
"(183.5, 188.338]",0.9999345952548627,1.0230207909582609e-06,6.206785257643656e-05
"(188.338, 192.915]",0.9999395843257284,9.256733446884363e-07,6.206785257643656e-05
"(192.915, 197.775]",0.9999594064783027,9.821181088118387e-07,3.9723425648919396e-05
"(197.775, 202.29]",0.999942625849613,1.36643102478213e-06,5.461971026726417e-05
"(202.29, 206.195]",0.9999341291308146,6.442621668828423e-07,6.206785257643656e-05
"(206.195, 209.78]",0.9999634731771884,5.670910734678416e-07,4.468885385503432e-05
"(209.78, 213.381]",0.9999854301679637,2.4674520509604923e-07,2.4827141030574624e-05
"(213.381, 217.014]",0.9999874917571635,3.628761418080678e-07,2.234442692751716e-05
"(217.014, 220.281]",0.9999910381877184,2.735277729809273e-07,1.4896284618344773e-05
"(220.281, 223.903]",0.999974240447329,2.9325736542650707e-07,2.979256923668955e-05
"(223.903, 228.5]",0.999961811844891,2.832162156226012e-07,4.7171567958091784e-05
"(228.5, 235.086]",0.9999313919312889,8.614561471932261e-07,5.95851384733791e-05
"(235.086, 243.0]",0.9999158173185495,1.3589986623196984e-06,7.448142309172385e-05
"(243.0, 251.277]",0.9998596673416552,1.7571904658855284e-06,9.434313591618351e-05
"(251.277, 260.286]",0.9997306475170935,1.4897966055261413e-06,0.00013903198977121783
"(260.286, 270.265]",0.999654774408027,2.0894876842480344e-06,0.0001638591308017925
"(270.265, 281.827]",0.9998297470172199,5.952560264552211e-06,0.00011420484874064324
"(281.827, 295.923]",0.9997516333491062,5.219887356770828e-06,0.00013903198977121786
"(295.923, 316.2]",0.9997207796400862,3.2398075837251288e-06,0.00012413570515287307
"(316.2, 341.702]",0.9998599689633442,3.963173202567836e-06,0.00010427399232841338
"(341.702, 379.925]",0.9997767318627833,2.040451567155178e-06,0.00013158384746204548
"(379.925, 466.471]",0.9960464605825664,1.2718177881493673e-05,0.0005784723860123884
"(466.471, 1416.072]",0.9994104137064839,4.703357644026285e-07,0.00021599612696599914
