quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.5308487837509351,0.0031904042585078553,0.008026647544586058
"(503.113, 514.191]",0.15863089476557177,0.0044676494370093035,0.015243690869977553
"(514.191, 526.672]",0.25791605833319536,0.005289054754944671,0.01653905762068885
"(526.672, 540.366]",0.12688381152304845,0.002390364466872401,0.01126506442136429
"(540.366, 555.642]",0.4273931542802406,0.002055585907558109,0.0074483588165899445
"(555.642, 572.623]",0.7194440288021983,0.0014617506603069618,0.005320256297564245
"(572.623, 590.3]",0.8293945162332347,0.0012835569554869046,0.0034697323679766822
"(590.3, 608.519]",0.8861063613574105,0.0012792948044961431,0.0030302329346996353
"(608.519, 627.063]",0.5795289412599278,0.001178486633451188,0.005528440239642848
"(627.063, 646.694]",0.45560843529594813,0.000994510806476731,0.005875413476440515
"(646.694, 667.806]",0.8600831408390907,0.000869493126214842,0.0029145751891004133
"(667.806, 688.951]",0.8537747849349766,0.0006708930288932825,0.00305336448381948
"(688.951, 710.266]",0.7475624644062405,0.0006722145673159004,0.004186810390691862
"(710.266, 731.47]",0.5329334358172141,0.0006595769352523785,0.005875413476440517
"(731.47, 753.692]",0.7186438090066728,0.000717869929719766,0.003909231801253728
"(753.692, 776.394]",0.9054194199574923,0.0004598955554103964,0.0022900233628646103
"(776.394, 799.564]",0.7714301924624631,0.00047638986008900037,0.0034697323679766814
"(799.564, 824.441]",0.8660239569767372,0.0005264863849418857,0.002521338854063056
"(824.441, 850.989]",0.77753722531603,0.0004914399829568253,0.003053364483819481
"(850.989, 878.232]",0.94058243018954,0.0003659078041430298,0.0017117346348684967
"(878.232, 907.275]",0.9362497585866654,0.0003535226553863311,0.0016654715366288073
"(907.275, 937.093]",0.7970168503512723,0.0002573820009822861,0.002405681108463833
"(937.093, 968.346]",0.634194165453932,0.00024185618234259817,0.003631653211815594
"(968.346, 1002.009]",0.8572925079503554,0.000215030537019182,0.002752654345261501
"(1002.009, 1035.793]",0.6739314607228347,0.00030300007775913414,0.0034928639170965265
"(1035.793, 1077.098]",0.9752882886114526,0.00014577405171865203,0.0011103143577525384
"(1077.098, 1122.821]",0.9649852066666877,0.00012900418284926226,0.001133445906872383
"(1122.821, 1179.108]",0.9304985293553812,0.00013332217475249116,0.0017811292822280307
"(1179.108, 1253.004]",0.8498134351451486,0.00013754873895629219,0.0024519442067035225
"(1253.004, 1519.694]",0.8706824798215427,0.00015524150169214808,0.0019893132243066314
