quantile,score,sampers_weight,twitter_weight
"(169.036, 173.661]",0.9969687677117073,4.3800896038830634e-08,0.0005126452494873563
"(173.661, 178.547]",0.9977073970435415,1.6623670506260762e-07,0.00044730810984681057
"(178.547, 183.5]",0.9981130098579132,1.3503844169488932e-07,0.00040961360620803453
"(183.5, 188.338]",0.997735658756531,4.091380727932102e-08,0.000442282176028307
"(188.338, 192.915]",0.9947796295103533,3.6461426825623408e-09,0.0006684491978609639
"(192.915, 197.775]",0.9947581081430455,3.4009381803021674e-08,0.0006508584294962018
"(197.775, 202.29]",0.9981607770274529,2.3535000408036406e-08,0.0003920228378432721
"(202.29, 206.195]",0.9981625018989465,1.920036313487506e-09,0.0003920228378432721
"(206.195, 209.78]",0.997869331243767,1.2292041744513858e-08,0.0003995617385710274
"(209.78, 213.381]",0.9987029691649253,2.822373298148695e-10,0.00030155602911020917
"(213.381, 217.014]",0.998463817158924,2.524119432746172e-09,0.0003367375658397337
"(217.014, 220.281]",0.9974698498189881,3.5596966783230316e-08,0.0003593542680229993
"(220.281, 223.903]",0.9983218777962469,5.704051065905732e-09,0.0003694061356600063
"(223.903, 228.5]",0.9955373274105165,2.6981802154433478e-08,0.000608137992038922
"(228.5, 235.086]",0.9937771617178207,1.738876309610937e-09,0.0007438382051385166
"(235.086, 243.0]",0.9921245546313631,2.498363112003865e-09,0.0008368179807808309
"(243.0, 251.277]",0.9886776312507943,4.327061884707724e-09,0.0010001608298821942
"(251.277, 260.286]",0.9957206124090465,7.73988260289857e-10,0.0006181898596759293
"(260.286, 270.265]",0.9886569522418104,7.861088818156488e-10,0.0010001608298821942
"(270.265, 281.827]",0.9937245040342811,6.014858432174252e-10,0.0007639419404125303
"(281.827, 295.923]",0.9892440800002225,8.499585844961602e-10,0.0009549274255156626
"(295.923, 316.2]",0.9846154012273867,0.0,0.001150938844437299
"(316.2, 341.702]",0.9734468385925065,0.0,0.0015479876160990748
"(341.702, 379.925]",0.9545256338463136,0.0,0.0021108922037714655
"(379.925, 466.471]",0.5870793280300336,0.0,0.007880664227413452
"(466.471, 1416.072]",0.791527838257554,0.0,0.005003317116320213
