quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.43582517702283763,0.028808870046507534,0.016059712273520738
"(102.07, 108.851]",0.4550899601134949,0.07236145663781507,0.037861915367483304
"(108.851, 115.402]",0.4256269451052737,0.07075061842379658,0.037825799073015115
"(115.402, 121.788]",0.3475808264694858,0.05770976569595194,0.030975741888882212
"(121.788, 128.103]",0.4775031284469317,0.051592339773434755,0.03163787395413232
"(128.103, 134.5]",0.404551439749409,0.05032928009109841,0.03237223860831879
"(134.5, 140.658]",0.5416446898924951,0.04368066159153193,0.030241377234695725
"(140.658, 146.534]",0.5241372337285973,0.03629542177813652,0.028760609161500028
"(146.534, 152.416]",0.4140035882234207,0.037018223265486386,0.020718714259916934
"(152.416, 158.282]",0.574384937624912,0.03373219817243452,0.02074279178956239
"(158.282, 164.09]",0.5223570535659869,0.03223776128635418,0.02354782399325829
"(164.09, 169.751]",0.4341279335573353,0.027923125026563193,0.018335038825016556
"(169.751, 175.259]",0.4858164948536335,0.025740229035109877,0.022584722807439953
"(175.259, 180.935]",0.6098555598990401,0.025313373872513135,0.017564557876361894
"(180.935, 186.282]",0.5680158972650708,0.021705247253098952,0.014819719496779632
"(186.282, 191.76]",0.5752495232736212,0.021858056108661907,0.015421657737916096
"(191.76, 197.086]",0.5141651843116991,0.02036403023975935,0.019406488894239456
"(197.086, 202.626]",0.5633864763081993,0.018069778436215524,0.01748028652260279
"(202.626, 207.999]",0.6901962282611,0.01616024447997461,0.01546981279720701
"(207.999, 213.47]",0.5841307437439633,0.013198445719251684,0.012195268765424669
"(213.47, 218.954]",0.7320949445340559,0.013587606084362347,0.012327695178474691
"(218.954, 224.269]",0.7713343078012529,0.011784986950829761,0.010919159694215376
"(224.269, 229.603]",0.7164198470893631,0.010331376594310075,0.01023295009931981
"(229.603, 234.752]",0.6074427525302265,0.010716366582263088,0.01427797507975682
"(234.752, 239.974]",0.7063386873353706,0.010433726612565628,0.011701679407692773
"(239.974, 245.254]",0.5800275808121909,0.011894029430797516,0.014265936314934096
"(245.254, 250.51]",0.742103821361837,0.009735326790350935,0.00947450791548787
"(250.51, 255.844]",0.19421501832520047,0.009767882017785065,0.015204959971106968
"(255.844, 261.162]",0.6623413979285194,0.008920913475702029,0.011376632757479084
"(261.162, 266.661]",0.6980299188017154,0.008557181558768305,0.011918377174501898
"(266.661, 272.129]",0.6886100226408682,0.007781695571285935,0.009053151146692355
"(272.129, 277.715]",0.7867958067945517,0.00759964716455831,0.00852344549449227
"(277.715, 283.342]",0.6266644098904118,0.007103382335263513,0.009775477036056104
"(283.342, 289.14]",0.5848078232061285,0.007285121032574002,0.011003431047974483
"(289.14, 295.075]",0.6639008628353381,0.006541737567457432,0.009751399506410643
"(295.075, 301.331]",0.7180889667015311,0.005703050143242295,0.006946367302714744
"(301.331, 307.68]",0.817094897707722,0.005613105277883498,0.006440739180160118
"(307.68, 313.891]",0.5564844550728615,0.005441830625028058,0.009221693854210565
"(313.891, 320.547]",0.7044428922752152,0.005434848173572595,0.007981701077469453
"(320.547, 326.988]",0.5660625088508685,0.004933643807006314,0.009594895563715167
"(326.988, 333.082]",0.7202313489965262,0.005518840037471137,0.00864383314271956
"(333.082, 339.529]",0.3278189898793493,0.005020826399543681,0.01028110515861073
"(339.529, 346.178]",0.6864100694358055,0.005034391957673979,0.008090049960874018
"(346.178, 352.733]",0.7486836255394248,0.005130642135540592,0.00750015048456029
"(352.733, 359.7]",0.8154314090445047,0.0044136488729364124,0.005959188587250949
"(359.7, 366.652]",0.47507100370983085,0.004520686395395664,0.010269066393788003
"(366.652, 373.677]",0.6147495233510367,0.004402322806401495,0.008463251670378622
"(373.677, 380.777]",0.4587524308596167,0.004725917318098493,0.011051586107265397
"(380.777, 387.825]",0.5911779502778716,0.006554593015748529,0.009775477036056104
"(387.825, 394.882]",0.6724318273051947,0.007740505526423047,0.009931980978751583
"(394.882, 401.993]",0.1797426394034153,0.008067744770823162,0.020983567086016973
"(401.993, 409.214]",0.6439356890419675,0.005621793664473736,0.010232950099319814
"(409.214, 416.899]",0.29589224128682884,0.003341255707506618,0.00923373261903329
"(416.899, 424.964]",0.4192826018297372,0.0037641525442570233,0.009053151146692353
"(424.964, 433.403]",0.4537419081482984,0.003928750273620044,0.010461686630951665
"(433.403, 442.513]",0.6648519893093517,0.0030918954356520083,0.007223258893637515
"(442.513, 452.301]",0.8053970302629186,0.002597209105279499,0.0051405525793053655
"(452.301, 462.106]",0.705028747048077,0.002377852897759171,0.005297056522000846
"(462.106, 471.922]",0.41855787891841617,0.0028325580352830727,0.00908926744116054
"(471.922, 482.18]",0.5726675817164857,0.002707851071674091,0.007969662312646723
"(482.18, 492.672]",0.6848220452429424,0.003017469335630133,0.0070667549509420375
