quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0023222792064579415,0.872670954902417,0.5804505835572688
"(3.211, 5.192]",0.0076460141800115365,0.0,0.0933870120082895
"(5.192, 6.939]",0.02066527044657203,0.020495342141741774,0.05212847184348575
"(6.939, 8.647]",0.11911499152302815,0.0010339685920299486,0.03373922873263453
"(8.647, 10.313]",0.0520239805360865,0.01623961344550604,0.025370115124892102
"(10.313, 11.904]",0.16869355044657713,0.0,0.021605997203684665
"(11.904, 13.467]",0.22113074535868255,0.004532042038769127,0.018062014735192828
"(13.467, 15.011]",0.12086585370593007,0.01607830186078767,0.014960286374408804
"(15.011, 16.559]",0.345165859250071,0.009437349688119595,0.012182811585867759
"(16.559, 18.16]",0.5323516747463027,0.0007974193913811704,0.010567493331482406
"(18.16, 19.809]",0.4501668798448465,0.004361472402273017,0.009702817138834119
"(19.809, 21.501]",0.6761856515136395,0.000657022390296635,0.007549059466320265
"(21.501, 23.229]",0.7227132843624744,0.0010857833742145679,0.0073130583953910444
"(23.229, 24.979]",0.3105074291938584,0.00834967663213923,0.006351205291183685
"(24.979, 26.776]",0.8526439473175393,0.001388652111786318,0.004813231925590257
"(26.776, 28.569]",0.7803277403804746,0.0028714890097950286,0.004627802512717293
"(28.569, 30.431]",0.06584288483223805,0.01317752317628805,0.0043908098406497025
"(30.431, 32.517]",0.8653908626829993,0.0008832498209397476,0.004582188860352816
"(32.517, 34.741]",0.8613921746035723,0.0007662619427730342,0.004533600404573274
"(34.741, 37.035]",0.8174333512643094,0.00402453441070074,0.00643053338225234
"(37.035, 39.4]",0.7485101497415539,0.004895001355232516,0.005973405257469252
"(39.4, 41.811]",0.6974877953116059,0.003348921882884354,0.0038226223883704976
"(41.811, 44.358]",0.9045489303308101,0.0015027369244315087,0.003164199232500714
"(44.358, 46.832]",0.9507278899295005,0.0009049399754541776,0.002911340942219402
"(46.832, 49.227]",0.863855992370685,0.0022365989292124186,0.0021200432338096373
"(49.227, 51.555]",0.9498823974292836,0.0013623975138021582,0.0021269844417781403
"(51.555, 53.764]",0.9697187843107258,0.0008440109215493918,0.0020307991313574087
"(53.764, 55.987]",0.97946040129248,0.0004588286870662983,0.0017938064592898234
"(55.987, 58.084]",0.962787936589643,0.0014356959738266789,0.0016777891261019239
"(58.084, 60.03]",0.9541806584627543,0.0008410149512610843,0.001636141878290883
"(60.03, 61.847]",0.9528558925109472,0.0011112414627588705,0.0016678731147183434
"(61.847, 63.57]",0.9771178115431418,0.00017951648584272999,0.0016529990976429717
"(63.57, 65.258]",0.9809185080778455,0.0002218892696477903,0.001523099348518059
"(65.258, 66.947]",0.9850198396392028,0.000233061977037693,0.001400140807361653
"(66.947, 68.708]",0.9890219476761648,0.0002436999745807248,0.0011849633603379418
"(68.708, 70.5]",0.9929272084279344,5.381850234784193e-05,0.0008726090017551376
"(70.5, 72.284]",0.9860860493666826,0.0004254813246725321,0.0008934326256606597
"(72.284, 73.955]",0.9946567801959095,7.336889189468245e-06,0.0007238688310014212
"(73.955, 75.584]",0.9957311997447605,0.0002343909906724101,0.0007724572867809687
"(75.584, 77.263]",0.9966487762161538,0.00013131110182517574,0.0006197507114738175
"(77.263, 78.964]",0.9975120597063029,0.00012214310609927784,0.0005761202613860598
"(78.964, 80.601]",0.9970550557532897,3.852725508543501e-06,0.0005314982101599444
"(80.601, 82.152]",0.9972152186871379,4.293822580388002e-05,0.000546372227235317
"(82.152, 83.605]",0.9981660965521663,3.9906292087110274e-07,0.000417464079248762
"(83.605, 84.996]",0.9966710974237483,1.8570826461272266e-06,0.0005612462443106879
"(84.996, 86.337]",0.9967290647342418,0.0001442141270736553,0.0005890110761847157
"(86.337, 87.635]",0.9970118138158784,3.0723229114425446e-06,0.000532489811298303
"(87.635, 88.948]",0.9948112656938154,2.6574286357023106e-05,0.0007318016401082842
"(88.948, 90.32]",0.9954982825338592,5.998416274055537e-06,0.0006653643638382902
"(90.32, 91.756]",0.994392137262949,1.898482848720779e-06,0.0007318016401082839
"(91.756, 93.329]",0.9966158019979277,3.8620988232961364e-05,0.0005959522841532217
"(93.329, 95.065]",0.9964849176933437,2.00129253342515e-05,0.0005830614693545658
"(95.065, 96.929]",0.9980902242410236,3.1408561988658388e-06,0.0004253968883556269
"(96.929, 98.827]",0.9982458029860509,2.3327250783380392e-05,0.0004303548940474174
"(98.827, 100.812]",0.998708041322434,1.0425565473542326e-05,0.00035697640980891776
"(100.812, 102.885]",0.9989734067962746,1.4501712297351206e-05,0.0003232619711047421
"(102.885, 105.005]",0.99839050962075,1.265725077006426e-06,0.00038969924737473514
"(105.005, 107.241]",0.99834104212174,2.645343593217609e-06,0.0003708588257459313
"(107.241, 109.566]",0.9983826199433402,1.3861312099494771e-06,0.00039168244965145135
"(109.566, 111.942]",0.9984035236724782,5.511153506493787e-07,0.0003867244439596609
"(111.942, 114.296]",0.9984238607479474,3.6269488744261674e-08,0.00038672444395966083
"(114.296, 116.81]",0.9984918608528021,2.4391417002830087e-06,0.0003807748371295123
"(116.81, 119.416]",0.9987575606035084,1.9905151755368066e-07,0.0003421023927335462
"(119.416, 122.267]",0.9987029391840611,6.074186709994665e-08,0.0003480519995636947
"(122.267, 125.3]",0.9989264621091313,3.0408420889576215e-06,0.000321278768828026
"(125.3, 128.45]",0.9988384941678703,1.683845127220599e-06,0.00033416958362668126
"(128.45, 131.832]",0.9985368263678326,1.3473547175321495e-07,0.00036887562346921496
"(131.832, 135.631]",0.9968152972473906,1.7283526825020315e-07,0.0005483554295120323
"(135.631, 139.384]",0.9966149545384151,1.0982720974307694e-07,0.0005721538568326267
"(139.384, 143.272]",0.9973911887499246,3.74185264889171e-07,0.0004987753725941269
"(143.272, 147.061]",0.9987003675027775,5.009130561417125e-08,0.0003480519995636949
"(147.061, 150.293]",0.9983156078329178,7.332598964239694e-08,0.0003708588257459312
"(150.293, 153.272]",0.9986429089438227,3.4430100082067414e-09,0.0003421023927335462
