quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.2404321516469587,0.028808870046507534,0.04062838569880824
"(102.07, 108.851]",0.24625535352715291,0.07236145663781507,0.07448537378114845
"(108.851, 115.402]",0.18462083375991784,0.07075061842379658,0.07990249187432287
"(115.402, 121.788]",0.46122787257429715,0.05770976569595194,0.04550379198266521
"(121.788, 128.103]",0.35540937357159524,0.051592339773434755,0.04983748645720478
"(128.103, 134.5]",0.3190336767627881,0.05032928009109841,0.04563921993499459
"(134.5, 140.658]",0.49671838137063035,0.04368066159153193,0.03439869989165764
"(140.658, 146.534]",0.48032324783449143,0.03629542177813652,0.03764897074756232
"(146.534, 152.416]",0.5471474260795536,0.037018223265486386,0.024106175514626235
"(152.416, 158.282]",0.25489405026228096,0.03373219817243452,0.042659804983748675
"(158.282, 164.09]",0.6142996203435874,0.03223776128635418,0.024647887323943674
"(164.09, 169.751]",0.5863424947938473,0.027923125026563193,0.020314192849404125
"(169.751, 175.259]",0.5787819280578269,0.025740229035109877,0.0186890574214518
"(175.259, 180.935]",0.6787247522034028,0.025313373872513135,0.014626218851570966
"(180.935, 186.282]",0.5214956162988444,0.021705247253098952,0.020043336944745405
"(186.282, 191.76]",0.7155443978207092,0.021858056108661907,0.016386782231852658
"(191.76, 197.086]",0.603607348509511,0.02036403023975935,0.015709642470205856
"(197.086, 202.626]",0.6677390413437397,0.018069778436215524,0.014761646803900332
"(202.626, 207.999]",0.6327387648039168,0.01616024447997461,0.013407367280606725
"(207.999, 213.47]",0.7684074034078495,0.013198445719251684,0.008531960996749733
"(213.47, 218.954]",0.7947300798373486,0.013587606084362347,0.01029252437703142
"(218.954, 224.269]",0.8265365538557127,0.011784986950829761,0.00853196099674973
"(224.269, 229.603]",0.7643224432592588,0.010331376594310075,0.011240520043336949
"(229.603, 234.752]",0.7470130115335241,0.010716366582263088,0.013407367280606722
"(234.752, 239.974]",0.8292467344058377,0.010433726612565628,0.010427952329360782
"(239.974, 245.254]",0.7183468011082725,0.011894029430797516,0.011105092091007587
"(245.254, 250.51]",0.7104984930452802,0.009735326790350935,0.011375947995666307
"(250.51, 255.844]",0.8136345264229535,0.009767882017785065,0.008938244853737815
"(255.844, 261.162]",0.8238732847023037,0.008920913475702029,0.008938244853737815
"(261.162, 266.661]",0.8674225463087456,0.008557181558768305,0.008396533044420371
"(266.661, 272.129]",0.8738906212624713,0.007781695571285935,0.007583965330444205
"(272.129, 277.715]",0.8233498281695214,0.00759964716455831,0.006094257854821236
"(277.715, 283.342]",0.7939973809117313,0.007103382335263513,0.008938244853737815
"(283.342, 289.14]",0.840017218794642,0.007285121032574002,0.007990249187432286
"(289.14, 295.075]",0.7365898176822698,0.006541737567457432,0.009750812567713978
"(295.075, 301.331]",0.8872892009708201,0.005703050143242295,0.0029794149512459376
"(301.331, 307.68]",0.8888474455038291,0.005613105277883498,0.006365113759479958
"(307.68, 313.891]",0.8465488336856868,0.005441830625028058,0.007583965330444205
"(313.891, 320.547]",0.9135016551864311,0.005434848173572595,0.004333694474539546
"(320.547, 326.988]",0.9060494101491875,0.004933643807006314,0.004333694474539546
"(326.988, 333.082]",0.840826602654132,0.005518840037471137,0.007719393282773566
"(333.082, 339.529]",0.8644426196034553,0.005020826399543681,0.005823401950162514
"(339.529, 346.178]",0.836475628483118,0.005034391957673979,0.006500541711809318
"(346.178, 352.733]",0.8964699969585113,0.005130642135540592,0.004875406283856989
"(352.733, 359.7]",0.9283005409062157,0.0044136488729364124,0.003521126760563381
"(359.7, 366.652]",0.9015150645281214,0.004520686395395664,0.00514626218851571
"(366.652, 373.677]",0.8376034043264032,0.004402322806401495,0.005552546045503793
"(373.677, 380.777]",0.7369664107403533,0.004725917318098493,0.00826110509209101
"(380.777, 387.825]",0.8039589801546242,0.006554593015748529,0.007177681473456122
"(387.825, 394.882]",0.8369553741743184,0.007740505526423047,0.007313109425785483
"(394.882, 401.993]",0.6021041795613719,0.008067744770823162,0.013271939328277353
"(401.993, 409.214]",0.7914776445482304,0.005621793664473736,0.007719393282773566
"(409.214, 416.899]",0.8707008348404565,0.003341255707506618,0.005281690140845071
"(416.899, 424.964]",0.818532664114514,0.0037641525442570233,0.005958829902491875
"(424.964, 433.403]",0.8998486347761551,0.003928750273620044,0.004469122426868906
"(433.403, 442.513]",0.7594525044190675,0.0030918954356520083,0.007042253521126762
"(442.513, 452.301]",0.962517117476799,0.002597209105279499,0.002166847237269773
"(452.301, 462.106]",0.9622306226889412,0.002377852897759171,0.0016251354279523296
"(462.106, 471.922]",0.9106936446659509,0.0028325580352830727,0.004062838569880824
"(471.922, 482.18]",0.8704616328772912,0.002707851071674091,0.00514626218851571
"(482.18, 492.672]",0.9399551546479238,0.003017469335630133,0.002031419284940412
