quantile,score,sampers_weight,twitter_weight
"(158.711, 161.29]",0.9999680936100227,1.380774990956222e-05,4.063149469047941e-05
"(161.29, 163.775]",0.9999903888894596,1.4695174840289005e-05,2.8442046283335596e-05
"(163.775, 166.469]",0.999941305751909,8.56093146932015e-06,4.571043152678933e-05
"(166.469, 169.635]",0.9999954357528563,6.994296881351054e-06,1.5236810508929784e-05
"(169.635, 173.203]",0.999995030111142,7.176893222612809e-06,1.6252597876191768e-05
"(173.203, 177.066]",0.999991108422921,7.310062350271322e-06,2.031574734523971e-05
"(177.066, 181.251]",0.9999833013592712,3.37657513449138e-06,3.2505195752383536e-05
"(181.251, 185.671]",0.9999857331578172,1.8270920664273066e-06,2.8442046283335596e-05
"(185.671, 190.323]",0.9999643509396094,1.7365978980658289e-06,4.977358099583726e-05
"(190.323, 194.902]",0.9999685657636119,1.8769555807128748e-06,3.9615707323217425e-05
"(194.902, 199.511]",0.999990556788605,2.854244944923279e-06,2.2347322079763682e-05
"(199.511, 204.389]",0.999901556500259,2.01080815044028e-06,5.3836730464885205e-05
"(204.389, 209.894]",0.9999360359628977,1.0333612772480948e-06,4.1647282057741403e-05
"(209.894, 216.791]",0.9999880316593607,9.132375981942817e-07,2.3363109447025668e-05
"(216.791, 224.97]",0.9999743972106612,8.293036147002019e-07,3.656834522143147e-05
"(224.97, 234.117]",0.999932057620009,1.2297948668532422e-06,6.704196623929097e-05
"(234.117, 243.933]",0.9999753770916926,7.196205654158961e-07,3.758413258869346e-05
"(243.933, 254.078]",0.9999645578519321,3.6195383384076005e-07,4.3678856792265355e-05
"(254.078, 264.795]",0.9999853638738065,5.994466312027574e-07,2.742625891607361e-05
"(264.795, 277.455]",0.9999821578370583,2.779821589771866e-07,3.0473621017859568e-05
"(277.455, 291.861]",0.9999314289085054,2.727059292066984e-07,6.399460413750506e-05
"(291.861, 312.377]",0.9999474387515217,1.7846656734834026e-07,5.7899879933933114e-05
"(312.377, 348.792]",0.9997847905175294,7.081628306287053e-08,0.0001320523577440579
"(348.792, 444.055]",0.9991988956938543,1.0276417423820898e-09,0.0002651205028553778
"(444.055, 1442.945]",0.9988646977206644,3.211192289145839e-13,0.0003199730206875249
