quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.885361106651642,0.0031904042585078553,0.0036992098487763
"(503.113, 514.191]",0.5537713566508518,0.0044676494370093035,0.008522979491580596
"(514.191, 526.672]",0.49114813164018023,0.005289054754944671,0.010209819182622587
"(526.672, 540.366]",0.24706506164191325,0.002390364466872401,0.008345417418839334
"(540.366, 555.642]",0.6195193258340939,0.002055585907558109,0.005622798970139975
"(555.642, 572.623]",0.8676801345677632,0.0014617506603069618,0.0034920540972448264
"(572.623, 590.3]",0.870467868653489,0.0012835569554869046,0.002397087982007042
"(590.3, 608.519]",0.9732623013601025,0.0012792948044961431,0.0013021218667692578
"(608.519, 627.063]",0.8812274631039266,0.001178486633451188,0.0030777425941818813
"(627.063, 646.694]",0.7821628746276365,0.000994510806476731,0.0034920540972448277
"(646.694, 667.806]",0.8393104314848562,0.000869493126214842,0.0027226184486993567
"(667.806, 688.951]",0.9364834540474897,0.0006708930288932825,0.0019235891213636761
"(688.951, 710.266]",0.9173758096591066,0.0006722145673159004,0.0021899322304755695
"(710.266, 731.47]",0.823803266468118,0.0006595769352523785,0.0030777425941818813
"(731.47, 753.692]",0.9270506282251276,0.000717869929719766,0.001834808084993045
"(753.692, 776.394]",0.981590658466469,0.0004598955554103964,0.0010061850788671538
"(776.394, 799.564]",0.9062170885521198,0.00047638986008900037,0.00218993223047557
"(799.564, 824.441]",0.9208313030275854,0.0005264863849418857,0.0018644017637832555
"(824.441, 850.989]",0.893526113591779,0.0004914399829568253,0.002012370157734307
"(850.989, 878.232]",0.9713381913512661,0.0003659078041430298,0.001094966115237785
"(878.232, 907.275]",0.9912071434550274,0.0003535226553863311,0.0005622798970139977
"(907.275, 937.093]",0.9199105761777643,0.0002573820009822861,0.0013021218667692578
"(937.093, 968.346]",0.7526160089287522,0.00024185618234259817,0.002633837412328725
"(968.346, 1002.009]",0.9310227650211933,0.000215030537019182,0.0016572460122517827
"(1002.009, 1035.793]",0.9067918364573081,0.00030300007775913414,0.0018644017637832553
"(1035.793, 1077.098]",0.9832175496510025,0.00014577405171865203,0.0006214672545944186
"(1077.098, 1122.821]",0.9848490807248835,0.00012900418284926226,0.0007990293273356811
"(1122.821, 1179.108]",0.959021185206633,0.00013332217475249116,0.0013613092243496788
"(1179.108, 1253.004]",0.9689423973308702,0.00013754873895629219,0.0010061850788671538
"(1253.004, 1519.694]",0.9726351294692821,0.00015524150169214808,0.0008878103637063123
