quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.4956349660660171,0.028808870046507534,0.045582749007993355
"(102.07, 108.851]",0.4994396725985875,0.07236145663781507,0.12251201691527876
"(108.851, 115.402]",0.4974761561803011,0.07075061842379658,0.12205996363058944
"(115.402, 121.788]",0.5787027607523171,0.05770976569595194,0.09429585969103023
"(121.788, 128.103]",0.6024993359219929,0.051592339773434755,0.07604572305665246
"(128.103, 134.5]",0.42357531977069657,0.05032928009109841,0.07702215984221834
"(134.5, 140.658]",0.4716076513185909,0.04368066159153193,0.06871818920876863
"(140.658, 146.534]",0.5610038956675295,0.03629542177813652,0.05226031349990594
"(146.534, 152.416]",0.7209485628089158,0.037018223265486386,0.04183810660511719
"(152.416, 158.282]",0.6454085149030282,0.03373219817243452,0.03910627596661976
"(158.282, 164.09]",0.5763949578330766,0.03223776128635418,0.0398741718700384
"(164.09, 169.751]",0.7548499502156922,0.027923125026563193,0.02702559751905859
"(169.751, 175.259]",0.6929747770445842,0.025740229035109877,0.02753274540174492
"(175.259, 180.935]",0.6314933870057883,0.025313373872513135,0.023832310450493777
"(180.935, 186.282]",0.8180761479186058,0.021705247253098952,0.017027654915409945
"(186.282, 191.76]",0.7706813417788706,0.021858056108661907,0.017232638298775776
"(191.76, 197.086]",0.5533402067712662,0.02036403023975935,0.017937330449406565
"(197.086, 202.626]",0.759898180112491,0.018069778436215524,0.014179420340209208
"(202.626, 207.999]",0.8450680287620936,0.01616024447997461,0.010056398095494374
"(207.999, 213.47]",0.823390011806145,0.013198445719251684,0.008412063936583215
"(213.47, 218.954]",0.7844220779596879,0.013587606084362347,0.007384433381244629
"(218.954, 224.269]",0.8475447617526527,0.011784986950829761,0.006544515150264402
"(224.269, 229.603]",0.8416931376589949,0.010331376594310075,0.005104029584769236
"(229.603, 234.752]",0.8489070233414703,0.010716366582263088,0.005895683408320016
"(234.752, 239.974]",0.7711801100269418,0.010433726612565628,0.004129430726590294
"(239.974, 245.254]",0.74514613378739,0.011894029430797516,0.004949782822507162
"(245.254, 250.51]",0.740077734631784,0.009735326790350935,0.0031601415636588162
"(250.51, 255.844]",0.7405489725560223,0.009767882017785065,0.0034642243164734166
"(255.844, 261.162]",0.7683340559255325,0.008920913475702029,0.0028061020618235974
"(261.162, 266.661]",0.742271487346511,0.008557181558768305,0.0021994056571827004
"(266.661, 272.129]",0.7345183188201022,0.007781695571285935,0.0015703592718604748
"(272.129, 277.715]",0.7367923612590381,0.00759964716455831,0.001488679182714654
"(277.715, 283.342]",0.7574729426916751,0.007103382335263513,0.001406205341633983
"(283.342, 289.14]",0.7526261485440472,0.007285121032574002,0.0014574530826439067
"(289.14, 295.075]",0.763324126040991,0.006541737567457432,0.0009737817311140291
"(295.075, 301.331]",0.7949173442356668,0.005703050143242295,0.0006967400317314232
"(301.331, 307.68]",0.7960024362765111,0.005613105277883498,0.000669690440884569
"(307.68, 313.891]",0.8126603448646521,0.005441830625028058,0.000697793226169035
"(313.891, 320.547]",0.7949582038903477,0.005434848173572595,0.0005068433649860172
"(320.547, 326.988]",0.8238905450859939,0.004933643807006314,0.0004134522113272096
"(326.988, 333.082]",0.760930074086676,0.005518840037471137,0.00032817360415387186
"(333.082, 339.529]",0.8000869757252493,0.005020826399543681,0.00030462062041651495
"(339.529, 346.178]",0.7972800939520406,0.005034391957673979,0.0002452314933129814
"(346.178, 352.733]",0.777758310842884,0.005130642135540592,0.00018419890926687019
"(352.733, 359.7]",0.8262638545448915,0.0044136488729364124,0.00013345055906920452
"(359.7, 366.652]",0.8251671387087466,0.004520686395395664,0.00011863102364973401
"(366.652, 373.677]",0.828480413421168,0.004402322806401495,9.530571657083362e-05
"(373.677, 380.777]",0.8009084164844067,0.004725917318098493,8.44439360816648e-05
"(380.777, 387.825]",0.623583087732287,0.006554593015748529,8.114922029000749e-05
"(387.825, 394.882]",0.5463712991937412,0.007740505526423047,7.414985627296198e-05
"(394.882, 401.993]",0.4794213990167358,0.008067744770823162,9.179642758011187e-05
"(401.993, 409.214]",0.7017702545439011,0.005621793664473736,4.987437831679424e-05
"(409.214, 416.899]",0.8926957475220415,0.003341255707506618,2.9526008699165406e-05
"(416.899, 424.964]",0.8600253544815668,0.0037641525442570233,2.603763648396738e-05
"(424.964, 433.403]",0.8479661474741734,0.003928750273620044,2.2758756497575132e-05
"(433.403, 442.513]",0.9052183526488663,0.0030918954356520083,1.568763358455591e-05
"(442.513, 452.301]",0.930741242207467,0.002597209105279499,8.733386143912653e-06
"(452.301, 462.106]",0.942277989400931,0.002377852897759171,6.98187492071311e-06
"(462.106, 471.922]",0.9175827966030865,0.0028325580352830727,8.131714817643122e-06
"(471.922, 482.18]",0.9228920459504961,0.002707851071674091,5.2058603998718455e-06
