quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04742074392022656,0.6803013956670295,0.6835724043715842
"(3.211, 5.192]",0.42955020460967047,0.07105887741177966,0.08847051457194914
"(5.192, 6.939]",0.5881782672152497,0.04137872114771699,0.049760725670049584
"(6.939, 8.647]",0.7732725585767766,0.027123952092709,0.03105890580275816
"(8.647, 10.313]",0.6996914242888894,0.023205780281156788,0.021714602849336337
"(10.313, 11.904]",0.7231393048895489,0.019712716342905376,0.01851885733801706
"(11.904, 13.467]",0.8221022669084009,0.016058826249937357,0.015220449518605192
"(13.467, 15.011]",0.814139467551294,0.01580060830440692,0.012734192037470683
"(15.011, 16.559]",0.9016416937225183,0.011952174456422932,0.009906404501691356
"(16.559, 18.16]",0.8700277955526329,0.010246418992412347,0.008709016393442598
"(18.16, 19.809]",0.9321881352241194,0.008724472904093563,0.007253447827218317
"(19.809, 21.501]",0.9117005447466865,0.00773490747011133,0.005626097775175645
"(21.501, 23.229]",0.9324956833872102,0.0067571516454597615,0.005981858248763981
"(23.229, 24.979]",0.8850333976088185,0.006347877381338069,0.004313849856882648
"(24.979, 26.776]",0.9137984361499312,0.004952654685493284,0.002940614428831651
"(26.776, 28.569]",0.9735793307018341,0.003751915085804069,0.002474059979182936
"(28.569, 30.431]",0.8698799507816897,0.005166752540867819,0.0026204300026021394
"(30.431, 32.517]",0.9641849107860688,0.0039174905655575435,0.0026336439630497027
"(32.517, 34.741]",0.9739331032153107,0.0036809973423511644,0.0024069737184491354
"(34.741, 37.035]",0.9773094206805213,0.0036627489066961344,0.0032719798985167956
"(37.035, 39.4]",0.9729156682922073,0.003426843502855293,0.0035748845303148666
"(39.4, 41.811]",0.9649193574169881,0.003462707027699667,0.0018052302888368447
"(41.811, 44.358]",0.9683198173869652,0.0029023506482748675,0.001468782526671869
"(44.358, 46.832]",0.9827874178985126,0.002458274820287444,0.0013600214676034344
"(46.832, 49.227]",0.9761002523087285,0.0022000476143808644,0.0007257513661202201
"(49.227, 51.555]",0.9907331904353823,0.0016819183862230636,0.0008680555555555576
