quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.18856121226695882,0.028808870046507534,0.038914919852034525
"(102.07, 108.851]",0.2781035205403846,0.07236145663781507,0.0799506781750925
"(108.851, 115.402]",0.23818282100215482,0.07075061842379658,0.09114673242909992
"(115.402, 121.788]",0.5777750873556712,0.05770976569595194,0.05193588162762023
"(121.788, 128.103]",0.30212071371674826,0.051592339773434755,0.0621454993834772
"(128.103, 134.5]",0.32630668458308504,0.05032928009109841,0.04976572133168929
"(134.5, 140.658]",0.5346518989929407,0.04368066159153193,0.03901356350184958
"(140.658, 146.534]",0.5100160906328628,0.03629542177813652,0.03935881627620224
"(146.534, 152.416]",0.6153663302741008,0.037018223265486386,0.02258939580764489
"(152.416, 158.282]",0.22031980886235442,0.03373219817243452,0.04281134401972875
"(158.282, 164.09]",0.5882681659971012,0.03223776128635418,0.03314426633785451
"(164.09, 169.751]",0.5669993312502278,0.027923125026563193,0.021454993834771882
"(169.751, 175.259]",0.7190329548765017,0.025740229035109877,0.01918618988902589
"(175.259, 180.935]",0.6612644457598986,0.025313373872513135,0.02041923551171393
"(180.935, 186.282]",0.6703451008275608,0.021705247253098952,0.02017262638717632
"(186.282, 191.76]",0.7266761942703259,0.021858056108661907,0.01726263871763255
"(191.76, 197.086]",0.3275406087804452,0.02036403023975935,0.021750924784217016
"(197.086, 202.626]",0.6870543846556262,0.018069778436215524,0.014648581997533909
"(202.626, 207.999]",0.6616659240033717,0.01616024447997461,0.014254007398273736
"(207.999, 213.47]",0.8237086498086508,0.013198445719251684,0.008631319358816275
"(213.47, 218.954]",0.832611542853203,0.013587606084362347,0.009025893958076446
"(218.954, 224.269]",0.8669774292096154,0.011784986950829761,0.007348951911220711
"(224.269, 229.603]",0.8529582758392,0.010331376594310075,0.008187422934648577
"(229.603, 234.752]",0.8603231410361531,0.010716366582263088,0.010061652281134401
"(234.752, 239.974]",0.8886881765635863,0.010433726612565628,0.008138101109741058
"(239.974, 245.254]",0.831314893212339,0.011894029430797516,0.009519112207151664
"(245.254, 250.51]",0.8812208151219645,0.009735326790350935,0.008631319358816274
"(250.51, 255.844]",0.8081955743450312,0.009767882017785065,0.008335388409371145
"(255.844, 261.162]",0.9168917509255071,0.008920913475702029,0.007644882860665842
"(261.162, 266.661]",0.9123735432391454,0.008557181558768305,0.00729963008631319
"(266.661, 272.129]",0.9140263352663381,0.007781695571285935,0.0053760789149198485
"(272.129, 277.715]",0.8824924265211911,0.00759964716455831,0.004932182490752157
"(277.715, 283.342]",0.927134621209398,0.007103382335263513,0.006954377311960538
"(283.342, 289.14]",0.9082750734469132,0.007285121032574002,0.006707768187422932
"(289.14, 295.075]",0.8354128646875267,0.006541737567457432,0.007348951911220712
"(295.075, 301.331]",0.9262430780091745,0.005703050143242295,0.004340320591861897
"(301.331, 307.68]",0.9478960480006499,0.005613105277883498,0.004044389642416767
"(307.68, 313.891]",0.9404542622550046,0.005441830625028058,0.005474722564734892
"(313.891, 320.547]",0.9351233640682768,0.005434848173572595,0.004932182490752156
"(320.547, 326.988]",0.9374958174259311,0.004933643807006314,0.005376078914919849
"(326.988, 333.082]",0.9309969126244381,0.005518840037471137,0.004636251541307026
"(333.082, 339.529]",0.9330151598272995,0.005020826399543681,0.005326757090012328
"(339.529, 346.178]",0.9648610207207143,0.005034391957673979,0.004981504315659677
"(346.178, 352.733]",0.9515971670968405,0.005130642135540592,0.004389642416769418
"(352.733, 359.7]",0.9258641853425116,0.0044136488729364124,0.0029593094944512935
"(359.7, 366.652]",0.9591631412644974,0.004520686395395664,0.0035511713933415526
"(366.652, 373.677]",0.9636412171901364,0.004402322806401495,0.003649815043156595
"(373.677, 380.777]",0.8521059956227005,0.004725917318098493,0.0052774352651048075
"(380.777, 387.825]",0.8789284479676356,0.006554593015748529,0.0055240443896424135
"(387.825, 394.882]",0.915478720252074,0.007740505526423047,0.006609124537607889
"(394.882, 401.993]",0.6695943726142957,0.008067744770823162,0.012725030826140571
"(401.993, 409.214]",0.8844928810754784,0.005621793664473736,0.007053020961775582
"(409.214, 416.899]",0.9517917406636491,0.003341255707506618,0.004389642416769418
"(416.899, 424.964]",0.9000580709095559,0.0037641525442570233,0.004932182490752155
"(424.964, 433.403]",0.964339880144977,0.003928750273620044,0.00345252774352651
"(433.403, 442.513]",0.931793561415507,0.0030918954356520083,0.004093711467324288
"(442.513, 452.301]",0.9740333872529245,0.002597209105279499,0.0018742293464858203
"(452.301, 462.106]",0.9617457044431996,0.002377852897759171,0.002762022194821207
"(462.106, 471.922]",0.914760341153441,0.0028325580352830727,0.004833538840937112
"(471.922, 482.18]",0.9705217800564562,0.002707851071674091,0.0028606658446362508
"(482.18, 492.672]",0.9695906017501023,0.003017469335630133,0.0026140567200986435
