distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(25.793, 29.162]",1.117312378204527e-07,2.5309815373301133e-07,3.456231669554221e-07,1.3232865675491082e-07,5.347221419410491e-12,5.4980933182172824e-17,5.907893239329101e-12,2.4466296592983557e-12,0.009816036167478052,0.022235685198059976,0.030364377709701653,0.011625601810545935
"(29.162, 32.281]",9.570994457083079e-08,2.2921556067847794e-07,2.9918683567002797e-07,1.1093819967588296e-07,7.674652200908226e-12,3.8088938157905965e-17,5.856822407159333e-12,1.0884424479361143e-11,0.008408310050436626,0.020137045436725644,0.0262841618872833,0.00974614271792567
"(32.281, 35.044]",6.966885597325869e-08,2.0993144406440378e-07,2.9290854040166466e-07,7.150670324226052e-08,3.2050747032402875e-12,2.5064020819737258e-17,4.8843810586421205e-12,1.1441076429985978e-12,0.0061205483349627225,0.018442897223946,0.025732601091367043,0.006282006893239071
"(35.044, 37.614]",3.957854093336562e-08,1.937446322643857e-07,2.3506772274480777e-07,5.737400241059522e-08,1.0307178456045874e-12,1.8718775665243866e-17,4.017273798200761e-12,4.924587772842734e-13,0.003477133135159903,0.01702124092295534,0.02065163971402234,0.005040535607780432
"(37.614, 40.002]",3.1633426495966106e-08,1.798906665018139e-07,1.8359131945591113e-07,5.079981990103102e-08,7.625619854276581e-13,1.3745071857586638e-17,2.1085925303305415e-12,9.691771415561444e-13,0.0027790597845236144,0.015803754833517356,0.016128864596840705,0.004462865777945377
"(40.002, 42.213]",3.692365307817792e-08,1.6792104885537543e-07,1.7441312721395097e-07,4.307356243644427e-08,1.3100943398759457e-12,1.0294654272709012e-17,2.792765830951505e-12,4.617269045333282e-13,0.003243890617530243,0.014752535826140153,0.015322890878254447,0.0037841847542913754
"(42.213, 44.525]",2.5928112074372227e-08,1.5707509017030005e-07,1.748064084908771e-07,4.381574953977113e-08,3.973683293411814e-13,9.883666671430953e-18,2.4235927928880083e-12,3.1929257942444573e-13,0.002277836501957749,0.0137993608216412,0.015357092598740536,0.0038493012285679734
"(44.525, 46.962]",2.668068149504238e-08,1.4618062972324777e-07,1.6403154229676702e-07,3.988800243346746e-08,4.767453296733435e-13,9.495515493749081e-18,1.539544108441343e-12,2.013185977896612e-13,0.0023440045920654533,0.01284255304370621,0.01441082711694017,0.0035043205657898507
"(46.962, 49.411]",2.4817176262906748e-08,1.3589233657340767e-07,1.4617146561201806e-07,3.504312832102804e-08,7.719796983219246e-13,8.264623981288944e-18,1.3075752483238676e-12,4.630757587556408e-13,0.0021802385690488837,0.011938413552647012,0.01284145559694701,0.0030786089092589555
"(49.411, 51.915]",1.8094661197414063e-08,1.260869909364154e-07,1.4825121440997308e-07,3.007415994578765e-08,2.2583323604824684e-13,7.512606326646374e-18,1.0293275649565823e-12,1.7981104150395674e-13,0.001589688364837615,0.01107724650172784,0.013024462190773776,0.0026421352478772277
"(51.915, 54.193]",2.0241627073311645e-08,1.1730248483077863e-07,1.3687489458899577e-07,2.393080273549437e-08,9.713774855687308e-13,5.350947486908653e-18,8.481595638315885e-13,1.1309028294310233e-13,0.0017782674216445748,0.010305257897353565,0.012024733239432456,0.0021023688819186512
"(54.193, 56.242]",1.4479494756307404e-08,1.0994828790632316e-07,1.32887707687477e-07,2.0646956043226383e-08,2.8868169143873434e-13,3.785578066368713e-18,8.979268470986231e-13,1.5038390835424587e-13,0.0012720815323206307,0.009659396885722114,0.011674716671175603,0.0018139176762216108
"(56.242, 58.166]",1.118467579678802e-08,1.03618602358816e-07,1.5432822595506755e-07,1.7532796788042956e-08,1.0048302046127363e-13,2.9759990678008506e-18,1.3264959750728605e-12,6.519351216592786e-14,0.000982596138099421,0.009103101454426703,0.013558043306604595,0.0015402912634231497
"(58.166, 60.05]",1.500670652896879e-08,9.785918402389228e-08,1.3659582160308254e-07,1.4989865152683473e-08,6.337161049049785e-13,2.542404445133617e-18,8.786985973615329e-13,6.027177090739646e-14,0.001318399195396024,0.008597320753235032,0.012000489311117213,0.0013169196131238537
"(60.05, 61.85]",8.906315912257126e-09,9.261122616021113e-08,1.218332809224193e-07,1.3203322101441089e-08,6.984799144386745e-14,2.0760725887952817e-18,1.0055317387662851e-12,4.704395900256824e-14,0.0007824376655236131,0.008136081440626868,0.010703297395596379,0.0011599382532558025
"(61.85, 63.607]",1.6456538903787607e-08,8.781338534040507e-08,1.0088428091527052e-07,1.1548401534163573e-08,1.0020497862442645e-12,1.7898657127204418e-18,5.871416008844588e-13,2.8413099282672316e-14,0.0014457727688533565,0.007714757155695947,0.008863087615530176,0.0010145732683824065
"(63.607, 65.353]",1.1071699273588138e-08,8.330564973268555e-08,9.079659178401543e-08,9.895607011928836e-09,3.392662900971562e-13,1.5908563711901886e-18,5.046056401439486e-13,6.686320872240266e-14,0.0009726709245832651,0.007318567940315891,0.007976662181409324,0.0008693488672119721
"(65.353, 67.048]",1.5458602334107125e-08,7.91130452475934e-08,1.0509856519908111e-07,9.418967837017237e-09,4.845066972198996e-13,1.3524769628798656e-18,5.624979536139416e-13,1.242533861611833e-14,0.0013581000494606475,0.00695039747718207,0.009233329347000071,0.0008274940003533123
"(67.048, 68.668]",1.1109358114654764e-08,7.527187019189904e-08,1.0900292722599764e-07,8.304700573931677e-09,1.9243366768611479e-13,1.1186008267469497e-18,4.60595354908163e-13,1.139021845278691e-14,0.0009759793290886503,0.006612784340098715,0.009576125162658345,0.0007295845548210457
"(68.668, 70.216]",7.682228687351651e-09,7.178807617466991e-08,9.511131523872345e-08,6.146403016743556e-09,8.727805484808196e-14,9.309882836529544e-19,3.105684808964006e-13,1.821762545492265e-15,0.000674914519098592,0.00630686964424945,0.00835590948898281,0.0005399860906329884
"(70.216, 71.784]",4.330766722662027e-09,6.851253301892802e-08,8.365880824522283e-08,6.404734616383655e-09,2.5896400558729678e-14,8.70328247885146e-19,3.295648971278723e-13,1.602631514233641e-14,0.0003804665181193044,0.006018963050778865,0.007349593621959316,0.0005626687455185369
"(71.784, 73.38]",7.569254736067068e-09,6.535916054919309e-08,9.082291178744974e-08,5.0686056802077035e-09,1.0789930062992049e-13,8.174518910003719e-19,4.279147488611968e-13,1.5579287915187429e-15,0.0006649893055824363,0.00574206369088881,0.00797915609217461,0.00044529728342896757
"(73.38, 75.118]",4.857990497594795e-09,6.217169610111824e-08,8.434102008343934e-08,5.294740368955681e-09,3.143590431804682e-14,8.718913680730268e-19,2.8476817076500754e-13,4.02107402144318e-15,0.00042678418119469796,0.005461907845875439,0.007409527296370313,0.0004651535308934945
"(75.118, 76.989]",5.8936086269270184e-09,5.889195697092641e-08,7.653824701552285e-08,5.15176106364618e-09,9.861105830179629e-14,9.221272287815434e-19,2.712588345779087e-13,8.692424546042866e-15,0.0005177653050927924,0.005173776203809827,0.006724038076807714,0.0004525925129634442
"(76.989, 78.993]",4.688418978310199e-09,5.5570033168504904e-08,7.892241183250712e-08,4.46859409710308e-09,2.4490955634167077e-14,9.37520848173092e-19,2.7829098105236637e-13,1.8403885123415228e-15,0.0004118963609204643,0.00488204969398583,0.00693364956913308,0.000392583865806894
"(78.993, 81.161]",3.6340781629294403e-09,5.2223120283965766e-08,7.352557169580043e-08,3.3921478381344e-09,1.571654565475656e-14,9.511593191129708e-19,2.294661970349467e-13,1.2467115688513893e-15,0.0003192610347696772,0.00458790556318696,0.006459368524619459,0.0002980069718757833
"(81.161, 83.559]",5.309775710375407e-09,4.8739125097103765e-08,8.677231988367354e-08,2.476688181783233e-09,1.6785583553611785e-13,1.024328270874928e-18,3.851580498760071e-13,5.6683559683017935e-16,0.000466485035259321,0.004281927096280954,0.007623295391060255,0.00021758696352238414
"(83.559, 86.01]",4.801502235994855e-09,4.53154861119729e-08,7.433142906521051e-08,2.1355309563915608e-09,5.395647162368911e-14,9.206334687140856e-19,3.0983399033411524e-13,1.6030281423322965e-15,0.00042182157443662003,0.003981056085909043,0.006530164706236873,0.0001876106655809114
"(86.01, 88.485]",4.5566160351448535e-09,4.20939473154467e-08,7.449267083196914e-08,1.599331392396587e-09,2.5582330207063697e-14,8.2046384482528575e-19,3.218550514615471e-13,5.359844087562102e-16,0.00040031694515161594,0.0036981216474512545,0.006544479103271816,0.00014050766014760976
"(88.485, 90.999]",3.426954537062995e-09,3.905549815405259e-08,6.68556607978703e-08,9.54963781136797e-10,1.7244261374395948e-14,7.226535137088207e-19,2.0868695757636819e-13,1.7754567426664775e-16,0.00030106480999005824,0.003431103623829828,0.0058734035124145025,8.389547810042989e-05
"(90.999, 93.534]",3.784627368033535e-09,3.620577409459569e-08,6.419779166309289e-08,6.630596831401173e-10,3.515099542899626e-14,6.289029585322625e-19,1.6853308518314494e-13,1.5960362959518223e-16,0.0003324946527912182,0.0031808220773066097,0.005640032788769363,5.825244540259187e-05
"(93.534, 96.205]",2.8432425005302866e-09,3.3498590063976666e-08,6.359175155125364e-08,5.019637333902393e-10,1.8151214113551838e-14,6.042681445734635e-19,1.698017460710082e-13,2.3235812108758735e-17,0.00024978454015658674,0.002942918134300478,0.005586662557280735,4.4098517905799305e-05
"(96.205, 99.019]",3.5775084573451317e-09,3.0854246217947234e-08,5.861051020291012e-08,4.526217218870565e-10,1.9485420677914512e-14,5.68400004444392e-19,1.4780939522453858e-13,4.04118245136386e-17,0.0003142984280115992,0.002710668947231536,0.005149167763366466,3.976462875466546e-05
"(99.019, 102.003]",2.9373896031968527e-09,2.8282308181098086e-08,5.300016672226094e-08,3.9356286627344505e-10,1.0270219700795913e-14,5.359006840970576e-19,1.0386605014159689e-13,5.390043187618273e-17,0.0002580555514200499,0.002484657338325829,0.004656170646884068,3.4575284927854694e-05
"(102.003, 105.095]",3.238586603491383e-09,2.5817593579879738e-08,5.099219864946323e-08,3.118455896363894e-10,2.1481159008267846e-14,4.708284397579128e-19,1.3125734550147267e-13,2.207970539579198e-17,0.00028452278746313197,0.0022681788663667544,0.004479868620149942,2.7396882431915357e-05
"(105.095, 108.257]",4.1048136762622685e-09,2.3489746500388736e-08,4.642153675371148e-08,3.5581991990049175e-10,9.847320351064055e-14,4.148343664926487e-19,1.0336649804046221e-13,1.5432651183582918e-16,0.00036061609108699284,0.002063621209552151,0.0040782248468870606,3.1259491603098e-05
"(108.257, 111.141]",3.0502966846837446e-09,2.144896221762463e-08,4.504559021392697e-08,2.775458354572023e-10,1.9302031082665836e-14,2.8628323459349737e-19,8.505452730708135e-14,2.972321619209385e-17,0.0002679807649362057,0.0018843771266671943,0.0039574352826543405,2.438351182825705e-05
"(111.141, 113.928]",2.5419717719972763e-09,1.9703727283228698e-08,4.4765517710436424e-08,1.7033150772825226e-10,7.873988482755187e-15,2.26566876480268e-19,7.258276043845022e-14,8.80383124301822e-18,0.00022331730411350473,0.0017310118492862075,0.0039327402618972605,1.4963963616942417e-05
"(113.928, 116.649]",2.0900180987647877e-09,1.8146033421782663e-08,4.511767277284246e-08,2.0372834071570614e-10,7.003777721639257e-15,1.8174279799692785e-19,7.318454727617411e-14,1.1378411903948638e-16,0.00018361645004888168,0.001594201620237294,0.003963768023785301,1.7898349645237646e-05
"(116.649, 119.431]",1.9770891559978816e-09,1.6712116310709147e-08,3.6413265443296643e-08,1.1107274556418753e-10,6.381436078889245e-15,1.6264796947364488e-19,6.373141049871137e-14,3.177077221249387e-18,0.0001736912365327259,0.00146819284212842,0.003198978195724497,9.757962843305003e-06
"(119.431, 122.169]",1.8640701961956216e-09,1.5376369971265308e-08,3.019965664751512e-08,1.4731001377792747e-10,5.945662428883452e-15,1.332235950292322e-19,3.623238410449618e-14,2.8423906889705475e-16,0.00016376602301657013,0.0013508756074555423,0.0026531606351107933,1.2941773950446039e-05
"(122.169, 124.783]",1.8264537917313767e-09,1.4192566490546458e-08,2.972812525469585e-08,9.56321739661522e-11,5.696752496375723e-15,1.0290191143217445e-19,3.298506656396896e-14,3.928479799273275e-18,0.0001604576185111849,0.0012468453513274874,0.00261167525987554,8.401477747274402e-06
"(124.783, 127.235]",3.596419321862813e-09,1.3156540787705432e-08,3.910657586866991e-08,1.264737739366805e-10,6.711105823346945e-14,7.749736179438219e-20,6.991128069111425e-14,2.1132528684510134e-17,0.00031595263026429186,0.0011558284212814976,0.0034355909032143888,1.1110973987885257e-05
"(127.235, 129.725]",2.033531123122496e-09,1.2215184061626396e-08,3.151840005097477e-08,9.468524595720278e-11,9.526943192040025e-15,6.939248321107917e-20,4.5694667461767554e-14,1.3787215815335215e-18,0.00017865384329080378,0.0010731527805501254,0.002769017518078337,8.318477598324093e-06
"(129.725, 132.333]",2.6549482951971554e-09,1.1318825427960416e-08,2.4907535754475187e-08,6.541145335405645e-11,4.1388675615808747e-14,6.476976138441188e-20,3.192650078189027e-14,1.1679262783853615e-18,0.00023324251762966048,0.0009943814514971785,0.002188176831102154,5.746527000060568e-06
"(132.333, 135.009]",1.7887542286725659e-09,1.0454793761188e-08,2.3019698385695314e-08,5.412262835062376e-11,7.004946268902842e-15,5.903983457420949e-20,1.9184491169589538e-14,4.4358563809104e-19,0.0001571492140057996,0.0009184954510954104,0.002022372581976876,4.7548893911157e-06
"(135.009, 137.69]",2.3725069871974585e-09,9.651805779723736e-09,2.3740608825981348e-08,5.605470700900478e-11,2.154880404116175e-14,4.9924124834325905e-20,2.1717814593817224e-14,4.5031064019325434e-18,0.0002084294838392711,0.0008479304413602896,0.0020856599665801134,4.924518120155088e-06
"(137.69, 140.64]",3.2385866034913824e-09,8.871429871171044e-09,1.8274348798800377e-08,5.2209913898931856e-11,1.551031417313317e-13,5.1452292402318017e-20,1.1954845804271996e-14,3.3200087308609603e-18,0.0002845227874631319,0.0007793905999018609,0.0016054746393698084,4.5868497756767595e-06
"(140.64, 143.744]",4.1613019378622084e-09,8.100940312642905e-09,1.983340390169616e-08,4.260233590671854e-11,2.376732576739593e-13,4.714672933152903e-20,1.323106284007126e-14,3.797617799028353e-18,0.0003655786978450707,0.0007116838083463045,0.0017424041995718112,3.7427004140770374e-06
"(143.744, 147.09]",1.0920815290843036e-09,7.355850780785588e-09,2.0883659082496454e-08,4.2146232589291954e-11,4.484020750447262e-15,4.548453552554407e-20,1.4698984621939316e-14,7.472366018383858e-19,9.59437306561724e-05,0.000646240914495137,0.0018347129850336435,3.702715117899655e-06
"(147.09, 150.402]",7.720062418658396e-10,6.649223174533375e-09,1.5962389054804096e-08,5.7836036678596806e-11,1.5256571958750033e-15,3.6126273702904774e-20,8.685812076813794e-15,1.5821389415985734e-17,6.782229236039773e-05,0.0005841475543291061,0.0014023278032426496,5.081011494288087e-06
"(150.402, 153.728]",8.661336265151372e-10,6.022946819044236e-09,1.254304503274079e-08,4.6885967676405055e-11,1.992677984485835e-15,2.999843113260926e-20,7.213097212474787e-15,3.5438805726896826e-17,7.609330362386087e-05,0.0005291399698403123,0.0011019566783064094,4.11911980424289e-06
"(153.728, 157.088]",5.837120365327079e-10,5.448774483660883e-09,1.0849414463717863e-08,3.526688964864169e-11,1.837392716818819e-15,2.4687591605029608e-20,5.429344014093776e-15,4.647093157783057e-19,5.1280269833471455e-05,0.0004786857359385759,0.0009531427594665418,3.0982667894124696e-06
"(157.088, 160.853]",1.2992004397727062e-09,4.9031019274635605e-09,9.390581452486607e-09,3.440628287237945e-11,6.6949848528174945e-15,2.550744202547505e-20,4.76303201682719e-15,1.7916688356088572e-18,0.00011413995543579133,0.00043075711673538366,0.0008250001429267584,3.0227295754700238e-06
"(160.853, 164.899]",5.272237749327684e-10,4.353163806665465e-09,8.609060309939669e-09,4.2570333488667416e-11,8.718667155251675e-16,2.3422601499476433e-20,4.485369364281776e-15,7.595514380176548e-18,4.6317663075393573e-05,0.0003824341467431744,0.0007563231663488197,3.7398889376464098e-06
"(164.899, 169.036]",1.3180294316534697e-09,3.85525523341753e-09,8.172764582646938e-09,4.4917156538408944e-11,4.047413770251331e-15,1.9087276578757767e-20,3.300843511369394e-15,6.399158723146906e-18,0.00011579415768848393,0.00033869959327666367,0.0007180100596438641,3.9461518705253795e-06
"(169.036, 173.661]",1.2804005962652949e-09,3.3818735680144237e-09,8.916372925130521e-09,6.503463929915741e-11,5.168932608411646e-15,1.8436454556588506e-20,3.6811244554202074e-15,1.1932983792787582e-17,0.00011248575318309869,0.00029710435669720315,0.0007833211942185665,5.713423131709576e-06
"(173.661, 178.547]",1.0167655615612483e-09,2.931125357218053e-09,6.6837391880625695e-09,3.27760590301316e-11,2.86451918547096e-15,1.5392981070082254e-20,2.8786851510792078e-15,3.710901110698092e-18,8.93269216454019e-05,0.0002575110871330348,0.000587193222628049,2.879507890033182e-06
"(178.547, 183.5]",1.675818427464871e-09,2.524643402464258e-09,5.731089817665045e-09,2.037664429986121e-11,1.7471233297006433e-14,1.1736011582505083e-20,1.3239736161510962e-15,1.1713278068627132e-18,0.00014722400048964386,0.00022179497219329,0.0005034877026615095,1.7901289550314073e-06
"(183.5, 188.338]",1.1109105209650674e-09,2.180752030072424e-09,5.072219443506569e-09,1.1644555637287565e-11,3.3315286030134082e-15,8.428213149878118e-21,1.087152070400136e-15,2.1153966371145107e-19,9.759793290886503e-05,0.00019158778884998274,0.0004456147669898261,1.0230207909582617e-06
"(188.338, 192.915]",9.60300447198971e-10,1.8940110341382303e-09,4.1384897963669e-09,1.0536736154992871e-11,2.4597717412771834e-15,5.5833654901888955e-21,8.200591498166835e-16,8.536689676793371e-19,8.4364314887324e-05,0.0001663926573711118,0.0003635746055904249,9.256733446884337e-07
"(192.915, 197.775]",1.054423545322776e-09,1.6451903012984437e-09,3.678118837250033e-09,1.1178979998768843e-11,6.477529764904533e-15,4.820157066712768e-21,6.535203790844623e-16,2.5636143448069853e-19,9.263532615078716e-05,0.00014453654873027347,0.0003231374523277644,9.82118108811838e-07
"(197.775, 202.29]",5.272237749327685e-10,1.4254362461664015e-09,3.758011340149656e-09,1.5553783918204853e-11,9.341627643536011e-16,3.145195916738555e-21,6.550689325176814e-16,1.9514892830316863e-18,4.631766307539358e-05,0.0001252274250982107,0.0003301488122548276,1.366431024782133e-06
"(202.29, 206.195]",1.0356181293322236e-09,1.2583980206495996e-09,3.190636230540884e-09,7.33349459184587e-12,3.0202858510610045e-15,1.8153367916034855e-21,3.8339435369830487e-16,3.780103922422968e-19,9.098112389809452e-05,0.00011055278291010863,0.0002803037741254777,6.442621668828434e-07
"(206.195, 209.78]",4.1423782137680477e-10,1.1244121977076974e-09,3.127142374932514e-09,6.454926053086274e-12,8.096586033957578e-16,1.2094625659962414e-21,4.035384416173483e-16,4.500372563090967e-19,3.6392449559237804e-05,9.878410921741205e-05,0.0002747319662073211,5.670910734678416e-07
"(209.78, 213.381]",4.895649338661421e-10,1.0105868205671661e-09,2.1273596623831947e-09,2.8086464177941224e-12,1.183385251187583e-15,9.981735972940022e-22,1.5150494758860966e-16,3.685561972181502e-20,4.300925857000832e-05,8.878207336046669e-05,0.00018689280105968842,2.4674520509604923e-07
"(213.381, 217.014]",2.2594790256916625e-10,9.05715762131047e-10,1.815116320931077e-09,4.130445304801922e-12,3.7371673080495035e-16,8.2214110521819e-22,1.6953217296601048e-16,1.3489255885846567e-19,1.985042703231153e-05,7.9570752566261e-05,0.00015946522925907884,3.6287614180806806e-07
"(217.014, 220.281]",2.0712362586644473e-10,8.163224960018468e-10,1.6580084301363326e-09,3.113506499350357e-12,3.4258536787166433e-16,5.281118924911924e-22,1.2319481989095675e-16,1.2776782373061758e-19,1.8196224779618902e-05,7.171556391875425e-05,0.0001456593566043371,2.735277729809276e-07
"(220.281, 223.903]",5.08382780780624e-10,7.38630889752283e-10,1.2619717578539385e-09,3.338008120592199e-12,1.0898975802084779e-15,5.317968867352939e-22,7.372508993872936e-17,2.281838317290535e-19,4.4663460822700944e-05,6.489167818829706e-05,0.00011086926681449991,2.93257365426507e-07
"(223.903, 228.5]",7.343474007992132e-10,6.531990024888636e-10,1.3378942207447339e-09,3.223787911744762e-12,1.3388257775678466e-15,6.637143336994892e-22,7.62300121837282e-17,1.3957085661254088e-19,6.451388785501248e-05,5.7384838766651645e-05,0.00011753668308086636,2.832162156226008e-07
"(228.5, 235.086]",9.979365696804841e-10,5.542617141666333e-10,1.1355937551982203e-09,9.805542686653158e-12,2.6465259134723977e-15,9.958072230992456e-22,5.717514626246883e-17,1.360436368156839e-18,8.767271939270926e-05,4.86941086363954e-05,9.976645376918444e-05,8.614561471932265e-07
"(235.086, 243.0]",8.284945034657789e-10,4.4474532492660116e-10,1.187913463133017e-09,1.5469182970446888e-11,3.0518199816377135e-15,9.25054730991628e-22,5.043957709501069e-17,1.6598888622557e-18,7.278489911847561e-05,3.9071766285451765e-05,0.00010436057356316182,1.3589986623197e-06
"(243.0, 251.277]",1.2992004397727058e-09,3.482553703925532e-10,6.86090579818858e-10,2.0001257380261888e-11,3.5179586901712214e-15,6.134299074036564e-22,2.39350239438939e-17,4.102426860508241e-18,0.00011413995543579129,3.0595627310467366e-05,6.027580179940595e-05,1.757190465885528e-06
"(251.277, 260.286]",1.78879495066475e-09,2.6876446890636287e-10,6.128288733519919e-10,1.6958027199450646e-11,6.195257034630736e-15,4.3929687993135625e-22,2.5206802664131426e-17,6.032759967276067e-18,0.0001571492140057996,2.361149612236179e-05,5.383824218171919e-05,1.489796605526138e-06
"(260.286, 270.265]",1.449832374818817e-09,2.031774409459593e-10,5.002194636338472e-10,2.3783637446764256e-11,3.268366070764895e-15,3.0339562025591123e-22,1.292386079396891e-17,4.9779134019793285e-18,0.00012737357345733234,1.7849950896866308e-05,4.3946280758088005e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.2239123346653551e-09,1.4665877295663536e-10,3.7040175414824943e-10,6.77566847032761e-11,5.200222098720105e-15,2.1558110627821088e-22,7.507518465005331e-18,1.8158946898777784e-17,0.00010752314642502078,1.2884266521786329e-05,3.254053490543201e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.525148342341872e-09,1.0150122221212654e-10,2.529460400022289e-10,5.941547745999988e-11,4.1402668336251065e-15,1.5262028477556154e-22,2.2098796885282597e-18,9.388405636857095e-17,0.00013399038246810283,8.917288376224165e-06,2.222232139835582e-05,5.219887356770829e-06
"(295.923, 316.2]",1.5063536426650526e-09,6.19211108198092e-11,2.603523906823713e-10,3.687801738975903e-11,7.286368585800992e-15,1.0973104075879143e-22,2.7652080408005128e-18,7.516914675501511e-18,0.0001323361802154102,5.439893427741878e-06,2.2872478226227682e-05,3.2398075837251106e-06
