quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.041740866379863746,0.590517677673264,0.6026788151280115
"(2.115, 3.2]",0.5412034873371366,0.05847530357839675,0.07252022675804479
"(3.2, 4.113]",0.6571740178082535,0.03364460745856948,0.04283225892897022
"(4.113, 4.957]",0.7045986294162201,0.02354497666984177,0.029686313626821902
"(4.957, 5.788]",0.6578307873736925,0.021555031394410316,0.018707373275700934
"(5.788, 6.614]",0.7908790822157687,0.017150414628250267,0.01879173759058825
"(6.614, 7.456]",0.8884233024905325,0.014500059441801655,0.011867246960816884
"(7.456, 8.337]",0.7832671822466583,0.016493132510004747,0.014998651825164005
"(8.337, 9.272]",0.7174589394960039,0.015628928897026523,0.016227724098914636
"(9.272, 10.288]",0.7409132998186935,0.014470568929390071,0.009708513021053014
"(10.288, 11.406]",0.8446905636562668,0.01327640405461799,0.012987141885889765
"(11.406, 12.65]",0.6374741076324342,0.015923164429786498,0.010772165069534354
"(12.65, 14.062]",0.4272660410953818,0.018458853461857595,0.010203119494608101
"(14.062, 15.693]",0.737692854408607,0.016516221042290388,0.012350274018603105
"(15.693, 17.608]",0.8604408538947403,0.014076154999397865,0.010356960304108499
"(17.608, 19.895]",0.6885429804701771,0.017582213438745626,0.0150863245445567
"(19.895, 22.678]",0.8509880610292192,0.013682677468892882,0.014492465935840046
"(22.678, 25.793]",0.8146878439584038,0.014875478550143536,0.009402485604304867
"(25.793, 29.162]",0.8974563993583229,0.011625601810545946,0.009816036167478023
"(29.162, 32.281]",0.7952034512835311,0.00974614271792567,0.008408310050436603
"(32.281, 35.044]",0.9433427655560891,0.006282006893239078,0.006120548334962709
"(35.044, 37.614]",0.9622207278016606,0.005040535607780433,0.003477133135159915
"(37.614, 40.002]",0.9557850068106734,0.004462865777945383,0.0027790597845236214
"(40.002, 42.213]",0.9740361997446819,0.003784184754291372,0.0032438906175302506
"(42.213, 44.525]",0.9699307593328691,0.0038493012285679743,0.002277836501957753
"(44.525, 46.962]",0.9798359878748468,0.003504320565789849,0.0023440045920654555
"(46.962, 49.411]",0.9764085522361817,0.0030786089092589577,0.0021802385690488863
"(49.411, 51.915]",0.984393919905133,0.0026421352478772273,0.0015896883648376162
"(51.915, 54.193]",0.984185622333433,0.002102368881918651,0.0017782674216445767
"(54.193, 56.242]",0.99118582005979,0.0018139176762216101,0.001272081532320631
"(56.242, 58.166]",0.9947236263507147,0.0015402912634231505,0.0009825961380994191
"(58.166, 60.05]",0.9904746169531068,0.0013169196131238528,0.0013183991953960251
"(60.05, 61.85]",0.9970064248681797,0.0011599382532558019,0.000782437665523612
"(61.85, 63.607]",0.9841133124793048,0.001014573268382407,0.0014457727688533572
"(63.607, 65.353]",0.9942824439326069,0.0008693488672119718,0.0009726709245832646
"(65.353, 67.048]",0.9904099702114465,0.0008274940003533118,0.0013581000494606458
"(67.048, 68.668]",0.9965847478624675,0.0007295845548210453,0.0009759793290886488
"(68.668, 70.216]",0.9985894231829627,0.0005399860906329889,0.0006749145190985918
"(70.216, 71.784]",0.999171126714811,0.0005626687455185368,0.00038046651811930434
"(71.784, 73.38]",0.9980080963163226,0.0004452972834289666,0.0006649893055824357
"(73.38, 75.118]",0.9994958685234832,0.00046515353089349464,0.0004267841811946979
"(75.118, 76.989]",0.9984804654837144,0.00045259251296344394,0.0005177653050927928
"(76.989, 78.993]",0.9996322672648041,0.00039258386580689385,0.00041189636092046433
"(78.993, 81.161]",0.9997620914128652,0.0002980069718757831,0.0003192610347696771
"(81.161, 83.559]",0.9970378236671308,0.00021758696352238468,0.00046648503525932133
"(83.559, 86.01]",0.9986846644165182,0.00018761066558091178,0.00042182157443662014
"(86.01, 88.485]",0.998962967083783,0.00014050766014760954,0.00040031694515161594
"(88.485, 90.999]",0.9992863105320824,8.389547810042993e-05,0.00030106480999005786
"(90.999, 93.534]",0.9987563319923147,5.825244540259196e-05,0.00033249465279121796
"(93.534, 96.205]",0.999324027129856,4.409851790579927e-05,0.0002497845401565865
"(96.205, 99.019]",0.9989752048849824,3.9764628754665473e-05,0.0003142984280115992
"(99.019, 102.003]",0.9993571218835187,3.45752849278547e-05,0.0002580555514200497
"(102.003, 105.095]",0.9990394299948221,2.7396882431915377e-05,0.0002845227874631317
"(105.095, 108.257]",0.9975431002130655,3.1259491603097985e-05,0.00036061609108699284
"(108.257, 111.141]",0.999137298569301,2.4383511828257054e-05,0.0002679807649362053
"(111.141, 113.928]",0.9994561005538717,1.4963963616942427e-05,0.00022331730411350446
"(113.928, 116.649]",0.9996261180320023,1.789834964523764e-05,0.00018361645004888157
"(116.649, 119.431]",0.9996422170288166,9.757962843305013e-06,0.00017369123653272585
"(119.431, 122.169]",0.999685600961044,1.2941773950446065e-05,0.00016376602301657007
"(122.169, 124.783]",0.9996892617405438,8.40147774727441e-06,0.00016045761851118473
"(124.783, 127.235]",0.9981359969697128,1.1110973987885267e-05,0.0003159526302642918
"(127.235, 129.725]",0.9995769569660314,8.31847759832409e-06,0.00017865384329080361
"(129.725, 132.333]",0.9989054494445783,5.74652700006057e-06,0.0002332425176296603
"(132.333, 135.009]",0.9996700116609294,4.754889391115699e-06,0.0001571492140057997
"(135.009, 137.69]",0.9992852682686052,4.924518120155093e-06,0.0002084294838392709
"(137.69, 140.64]",0.9970576889526999,4.586849775676758e-06,0.0002845227874631318
"(140.64, 143.744]",0.9953893542425605,3.7427004140770336e-06,0.00036557869784507066
"(143.744, 147.09]",0.9998523035429632,3.7027151178996534e-06,9.594373065617246e-05
"(147.09, 150.402]",0.9999391102316447,5.081011494288103e-06,6.782229236039776e-05
"(150.402, 153.728]",0.9999198772798357,4.119119804242884e-06,7.609330362386091e-05
"(153.728, 157.088]",0.9999511253732708,3.0982667894124684e-06,5.128026983347148e-05
"(157.088, 160.853]",0.9997830472607436,3.022729575470022e-06,0.00011413995543579137
"(160.853, 164.899]",0.9999695903243621,3.7398889376464144e-06,4.6317663075393594e-05
"(164.899, 169.036]",0.9998183061020535,3.946151870525378e-06,0.000115794157688484
"(169.036, 173.661]",0.999813671257989,5.713423131709578e-06,0.00011248575318309871
"(173.661, 178.547]",0.9998852199002763,2.879507890033181e-06,8.932692164540196e-05
"(178.547, 183.5]",0.9995446722511969,1.790128955031409e-06,0.0001472240004896439
"(183.5, 188.338]",0.9998602148190489,1.0230207909582609e-06,9.759793290886506e-05
"(188.338, 192.915]",0.9998960222695323,9.256733446884363e-07,8.436431488732404e-05
"(192.915, 197.775]",0.9998255645638672,9.821181088118387e-07,9.263532615078719e-05
"(197.775, 202.29]",0.999966721546688,1.36643102478213e-06,4.631766307539358e-05
"(202.29, 206.195]",0.9998762176104218,6.442621668828423e-07,9.098112389809454e-05
"(206.195, 209.78]",0.9999758532347988,5.670910734678416e-07,3.639244955923782e-05
"(209.78, 213.381]",0.9999651892315996,2.4674520509604923e-07,4.3009258570008335e-05
"(213.381, 217.014]",0.999990982362778,3.628761418080678e-07,1.985042703231153e-05
"(217.014, 220.281]",0.9999920025151927,2.735277729809273e-07,1.8196224779618902e-05
"(220.281, 223.903]",0.9999650903115346,2.9325736542650707e-07,4.466346082270096e-05
