quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.4077530367784398,0.028808870046507534,0.04735748414606756
"(102.07, 108.851]",0.4518311058849292,0.07236145663781507,0.12388071950398266
"(108.851, 115.402]",0.5235224909904617,0.07075061842379658,0.12109285880885137
"(115.402, 121.788]",0.5294902320988374,0.05770976569595194,0.09964437162865224
"(121.788, 128.103]",0.6219522910029167,0.051592339773434755,0.07519615410369183
"(128.103, 134.5]",0.4360090300345602,0.05032928009109841,0.07489906088344973
"(134.5, 140.658]",0.4928082599001216,0.04368066159153193,0.06720456763631376
"(140.658, 146.534]",0.5709905080225983,0.03629542177813652,0.051564555749185295
"(146.534, 152.416]",0.6662571321058235,0.037018223265486386,0.04170143905659408
"(152.416, 158.282]",0.6459464809051956,0.03373219817243452,0.039307669359054685
"(158.282, 164.09]",0.5571144804085963,0.03223776128635418,0.03892854028734956
"(164.09, 169.751]",0.7211652267475788,0.027923125026563193,0.026554245510273893
"(169.751, 175.259]",0.6735393359722036,0.025740229035109877,0.027432720630910835
"(175.259, 180.935]",0.6725294026601399,0.025313373872513135,0.02360580211782855
"(180.935, 186.282]",0.7910062957897908,0.021705247253098952,0.017347339327342736
"(186.282, 191.76]",0.7673974408525398,0.021858056108661907,0.016910105891681234
"(191.76, 197.086]",0.6089832179392217,0.02036403023975935,0.017212802875331397
"(197.086, 202.626]",0.7426203947569593,0.018069778436215524,0.014345384662671545
"(202.626, 207.999]",0.8334480981969056,0.01616024447997461,0.0099752698789531
"(207.999, 213.47]",0.8072758500962719,0.013198445719251684,0.008187911735802446
"(213.47, 218.954]",0.7743989375932055,0.013587606084362347,0.007330124095521993
"(218.954, 224.269]",0.8320340019350781,0.011784986950829761,0.006531182688357993
"(224.269, 229.603]",0.837028064437656,0.010331376594310075,0.005143712863858691
"(229.603, 234.752]",0.8382530829683182,0.010716366582263088,0.005674044039115598
"(234.752, 239.974]",0.7715898729957414,0.010433726612565628,0.0042043014869159465
"(239.974, 245.254]",0.7407344389613796,0.011894029430797516,0.005057539611859487
"(245.254, 250.51]",0.7368383832009612,0.009735326790350935,0.0031559333931966563
"(250.51, 255.844]",0.7433299273783518,0.009767882017785065,0.0035428104929523547
"(255.844, 261.162]",0.760867749501449,0.008920913475702029,0.0027351136956082133
"(261.162, 266.661]",0.7390574081125643,0.008557181558768305,0.0022151008862696807
"(266.661, 272.129]",0.7356632718077708,0.007781695571285935,0.0016189916865706289
"(272.129, 277.715]",0.7359490340759165,0.00759964716455831,0.0015038137729104935
"(277.715, 283.342]",0.7595564380298062,0.007103382335263513,0.0014645271728020344
"(283.342, 289.14]",0.7490965105371666,0.007285121032574002,0.0014608138600167462
"(289.14, 295.075]",0.7643870324657648,0.006541737567457432,0.0010110249525583095
"(295.075, 301.331]",0.7947943078350573,0.005703050143242295,0.0007138106558075166
"(301.331, 307.68]",0.7949905455067146,0.005613105277883498,0.0006774664468139371
"(307.68, 313.891]",0.8120900799584463,0.005441830625028058,0.0007069929393610445
"(313.891, 320.547]",0.796465134227432,0.005434848173572595,0.0005446911081005633
"(320.547, 326.988]",0.8245485723658079,0.004933643807006314,0.00043657670881835225
"(326.988, 333.082]",0.7595810344218501,0.005518840037471137,0.00034043126384763307
"(333.082, 339.529]",0.7979498103447851,0.005020826399543681,0.00030172544052566616
"(339.529, 346.178]",0.795473627881264,0.005034391957673979,0.0002457425374462063
"(346.178, 352.733]",0.7753761344507106,0.005130642135540592,0.00018271943931075465
"(352.733, 359.7]",0.8245495002265227,0.0044136488729364124,0.0001327134031952952
"(359.7, 366.652]",0.8240182336086493,0.004520686395395664,0.00011882914218484897
"(366.652, 373.677]",0.8271616560616364,0.004402322806401495,9.472493128102075e-05
"(373.677, 380.777]",0.7991082446419645,0.004725917318098493,8.419341399909793e-05
"(380.777, 387.825]",0.61773876198907,0.006554593015748529,7.979561757717635e-05
"(387.825, 394.882]",0.5401073132269657,0.007740505526423047,6.915742318328156e-05
"(394.882, 401.993]",0.47069303164072346,0.008067744770823162,8.846030930285872e-05
"(401.993, 409.214]",0.6968871205252773,0.005621793664473736,4.599784326183975e-05
"(409.214, 416.899]",0.8918857587296762,0.003341255707506618,2.743485561516376e-05
"(416.899, 424.964]",0.8587352308433475,0.0037641525442570233,2.69009825653096e-05
"(424.964, 433.403]",0.846472679973522,0.003928750273620044,2.3164896792708948e-05
"(433.403, 442.513]",0.9045478711143878,0.0030918954356520083,1.5497237380486728e-05
"(442.513, 452.301]",0.9302441467960934,0.002597209105279499,8.980140080117463e-06
"(452.301, 462.106]",0.9419325315742374,0.002377852897759171,7.179926695572507e-06
"(462.106, 471.922]",0.9168916654406537,0.0028325580352830727,7.836840600986058e-06
"(471.922, 482.18]",0.9221871400099222,0.002707851071674091,5.2163892710567684e-06
