quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9067904985494086,0.0031904042585078553,7.263504530362972e-05
"(503.113, 514.191]",0.8250659663750701,0.0044676494370093035,0.00016637179470095702
"(514.191, 526.672]",0.758773774462356,0.005289054754944671,0.00015796933864617758
"(526.672, 540.366]",0.9465223147997969,0.002390364466872401,4.91453150484706e-05
"(540.366, 555.642]",0.958171924220657,0.002055585907558109,2.5359850508193166e-05
"(555.642, 572.623]",0.9784310912876162,0.0014617506603069618,1.5675518922428056e-06
"(572.623, 590.3]",0.9832601483885973,0.0012835569554869046,4.979630790946463e-07
"(590.3, 608.519]",0.9833871301465595,0.0012792948044961431,3.7650508519479125e-07
"(608.519, 627.063]",0.9855213890721707,0.001178486633451188,2.880489458658533e-07
"(627.063, 646.694]",0.9899959667509888,0.000994510806476731,1.3194332327587462e-07
"(646.694, 667.806]",0.9922749821370569,0.000869493126214842,1.6289726592314062e-07
"(667.806, 688.951]",0.995412674468093,0.0006708930288932825,8.314051470072909e-08
"(688.951, 710.266]",0.995397996810262,0.0006722145673159004,7.501395399179603e-08
"(710.266, 731.47]",0.9955816768313238,0.0006595769352523785,1.4129311621199526e-07
"(731.47, 753.692]",0.994674005994772,0.000717869929719766,3.8904216168669854e-08
"(753.692, 776.394]",0.997846971694006,0.0004598955554103964,8.541505339815756e-09
"(776.394, 799.564]",0.9976670653341727,0.00047638986008900037,1.5212780412889599e-09
"(799.564, 824.441]",0.9971378202505169,0.0005264863849418857,7.780614031403602e-10
"(824.441, 850.989]",0.9971007909921882,0.0004914399829568253,2.3724952638580736e-10
"(850.989, 878.232]",0.9986081208395869,0.0003659078041430298,1.0264357410608708e-10
"(878.232, 907.275]",0.9986414212810951,0.0003535226553863311,1.1437269718683221e-10
"(907.275, 937.093]",0.9993120047387039,0.0002573820009822861,7.619711918260625e-11
"(937.093, 968.346]",0.9993945469010092,0.00024185618234259817,1.0062516148010055e-10
"(968.346, 1002.009]",0.9995231616284133,0.000215030537019182,2.8185859067903847e-11
"(1002.009, 1035.793]",0.9989910060707102,0.00030300007775913414,5.862047029714987e-12
"(1035.793, 1077.098]",0.999782843622037,0.00014577405171865203,1.9051419970361096e-13
"(1077.098, 1122.821]",0.9998263468466866,0.00012900418284926226,3.368605108882164e-14
"(1122.821, 1179.108]",0.9998127881214351,0.00013332217475249116,1.9548730400680428e-14
"(1179.108, 1253.004]",0.9998002500050295,0.00013754873895629219,6.999398582622723e-15
"(1253.004, 1519.694]",0.9995870484967879,0.00015524150169214808,1.4536565406221458e-16
