distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(17.608, 19.895]",1.4807058840448075e-07,3.288487775517458e-07,2.7078709461392297e-07,2.0013446977582312e-07,3.039385661416902e-11,4.2319903495607336e-17,7.434501321095036e-12,2.201677349609846e-11,0.013008297332510443,0.028890022805475972,0.023789187836022362,0.017582213438745612
"(19.895, 22.678]",1.3042715896766995e-07,3.048894186541545e-07,2.8492933666952404e-07,1.5574336363617906e-07,8.5291870925689e-12,5.411048986714297e-17,7.381791695532578e-12,2.533203134272134e-12,0.011458547623945676,0.02678575498644209,0.025032181943764362,0.013682677468892877
"(22.678, 25.793]",9.29636640958021e-08,2.788554145818658e-07,3.3840478718576276e-07,1.6932430166807277e-07,2.3566430016824693e-12,5.721712167894475e-17,9.126317811695435e-12,6.690346984133275e-12,0.008167043818144405,0.02449800588184608,0.02972953736384363,0.014875478550143529
"(25.793, 29.162]",8.804418630492623e-08,2.5309815373301133e-07,2.5529846938269157e-07,1.3232865675491082e-07,2.0989580606273866e-12,5.4980933182172824e-17,5.254858539643614e-12,2.4466296592983557e-12,0.007735033943632988,0.022235685198059976,0.022428991729146985,0.011625601810545935
"(29.162, 32.281]",6.642491867802483e-08,2.2921556067847794e-07,2.504609264015813e-07,1.1093819967588296e-07,2.0322273562901126e-12,3.8088938157905965e-17,7.609524370919593e-12,1.0884424479361143e-11,0.0058355619557018375,0.020137045436725644,0.02200349330623172,0.00974614271792567
"(32.281, 35.044]",6.564436734220786e-08,2.0993144406440378e-07,2.237634968219161e-07,7.150670324226052e-08,1.3418533924227694e-12,2.5064020819737258e-17,4.212364501526488e-12,1.1441076429985978e-12,0.005766988959747645,0.018442897223946,0.019658070722798973,0.006282006893239071
"(35.044, 37.614]",4.995414825811417e-08,1.937446322643857e-07,1.8024548564727597e-07,5.737400241059522e-08,1.9618402849293777e-12,1.8718775665243866e-17,3.624385768498708e-12,4.924587772842734e-13,0.004388671741068362,0.01702124092295534,0.015835286896055782,0.005040535607780432
"(37.614, 40.002]",5.034556116019508e-08,1.798906665018139e-07,1.5203670386956795e-07,5.079981990103102e-08,2.316718835058045e-12,1.3745071857586638e-17,2.990237509094929e-12,9.691771415561444e-13,0.004422958239045458,0.015803754833517356,0.013356728508349285,0.004462865777945377
"(40.002, 42.213]",4.230491930609044e-08,1.6792104885537543e-07,1.4810738601227074e-07,4.307356243644427e-08,7.58252981052726e-13,1.0294654272709012e-17,2.528673804908656e-12,4.617269045333282e-13,0.00371665638071727,0.014752535826140153,0.013011826290722034,0.0037841847542913754
"(42.213, 44.525]",4.2774213202770405e-08,1.5707509017030005e-07,1.6531910118830881e-07,4.381574953977113e-08,1.4829636342041843e-12,9.883666671430953e-18,6.426591772880002e-12,3.1929257942444573e-13,0.0037578001782897857,0.0137993608216412,0.014523613677595306,0.0038493012285679734
"(44.525, 46.962]",2.8255315108495827e-08,1.4618062972324777e-07,1.7013049566798341e-07,3.988800243346746e-08,4.252537374235707e-13,9.495515493749081e-18,4.073673628340955e-12,2.013185977896612e-13,0.0024823424535417925,0.01284255304370621,0.014946644566415014,0.0035043205657898507
