quantile,score,sampers_weight,twitter_weight
"(51.915, 54.193]",0.9980153555135887,0.002102368881918651,0.0020846190770074722
"(54.193, 56.242]",0.997422363168385,0.0018139176762216101,0.0017623259960227629
"(56.242, 58.166]",0.9940280468301704,0.0015402912634231505,0.0022286223685112805
"(58.166, 60.05]",0.9975857768170392,0.0013169196131238528,0.0016937530000685696
"(60.05, 61.85]",0.998407328747287,0.0011599382532558019,0.001419461016251797
"(61.85, 63.607]",0.9951965983798011,0.001014573268382407,0.0016183227045189572
"(63.607, 65.353]",0.9740082691986909,0.0008693488672119718,0.0022766234656792115
"(65.353, 67.048]",0.9901959504851535,0.0008274940003533118,0.0017486113968319245
"(67.048, 68.668]",0.9922466404780184,0.0007295845548210453,0.0015703216073510219
"(68.668, 70.216]",0.9892266695999394,0.0005399860906329889,0.0015497497085647642
"(70.216, 71.784]",0.995082666409556,0.0005626687455185368,0.001213742028389218
"(71.784, 73.38]",0.9903141846332848,0.0004452972834289666,0.0013508880202976045
"(73.38, 75.118]",0.9909835386017407,0.00046515353089349464,0.001344030720702185
"(75.118, 76.989]",0.9923020574582505,0.00045259251296344394,0.0012960296235342496
"(76.989, 78.993]",0.9834108074330408,0.00039258386580689385,0.0015291778097785065
"(78.993, 81.161]",0.9968553507180273,0.0002980069718757831,0.0008297332510457365
"(81.161, 83.559]",0.9857416761004049,0.00021758696352238468,0.0013714599190838622
"(83.559, 86.01]",0.9779489091061582,0.00018761066558091178,0.0015771789069464416
"(86.01, 88.485]",0.9848966832976935,0.00014050766014760954,0.001350888020297604
"(88.485, 90.999]",0.9901924810318373,8.389547810042993e-05,0.0010423095385037355
"(90.999, 93.534]",0.9837056967402428,5.825244540259196e-05,0.001302886923129669
"(93.534, 96.205]",0.984877118155421,4.409851790579927e-05,0.0012480285263663145
"(96.205, 99.019]",0.9808350791068896,3.9764628754665473e-05,0.0014057464170609587
"(99.019, 102.003]",0.9906033696014558,3.45752849278547e-05,0.0009874511417403806
"(102.003, 105.095]",0.9860005208284711,2.7396882431915377e-05,0.0011383117328396055
"(105.095, 108.257]",0.985493497856431,3.1259491603097985e-05,0.0011863128300075407
"(108.257, 111.141]",0.9785698439064081,2.4383511828257054e-05,0.0014194610162517976
"(111.141, 113.928]",0.9890526160096955,1.4963963616942427e-05,0.0010423095385037353
"(113.928, 116.649]",0.9872647072353179,1.789834964523764e-05,0.0011245971336487671
"(116.649, 119.431]",0.9929569425119833,9.757962843305013e-06,0.0008228759514503172
"(119.431, 122.169]",0.9943544699192322,1.2941773950446065e-05,0.0007405883563052855
"(122.169, 124.783]",0.9943692018913969,8.40147774727441e-06,0.0007405883563052854
"(124.783, 127.235]",0.978639836713513,1.1110973987885267e-05,0.001460604813824313
"(127.235, 129.725]",0.9808305740457962,8.31847759832409e-06,0.001371459919083862
"(129.725, 132.333]",0.9820137946130829,5.74652700006057e-06,0.0012960296235342498
"(132.333, 135.009]",0.981361762161621,4.754889391115699e-06,0.001337173421106766
"(135.009, 137.69]",0.9800526894233871,4.924518120155093e-06,0.0013988891174655392
"(137.69, 140.64]",0.9951865766818018,4.586849775676758e-06,0.0006720153603510924
"(140.64, 143.744]",0.9940994938780912,3.7427004140770336e-06,0.000754302955496124
"(143.744, 147.09]",0.9912097990693877,3.7027151178996534e-06,0.0009257354453816068
"(147.09, 150.402]",0.99202335325184,5.081011494288103e-06,0.0008777343482136717
"(150.402, 153.728]",0.9950679748329814,4.119119804242884e-06,0.0006788726599465118
"(153.728, 157.088]",0.9965925324789175,3.0982667894124684e-06,0.0005622985668243835
"(157.088, 160.853]",0.9945748846033858,3.022729575470022e-06,0.0007200164575190276
"(160.853, 164.899]",0.99771437767476,3.7398889376464144e-06,0.0004594390728930939
