quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0010658127881058395,0.872670954902417,0.6300376937519232
"(3.211, 5.192]",0.008316267531631515,0.0,0.09076881644685798
"(5.192, 6.939]",0.03144277478750842,0.020495342141741774,0.04965646261437249
"(6.939, 8.647]",0.13658121278949964,0.0010339685920299486,0.031229364515736206
"(8.647, 10.313]",0.07811552423580163,0.01623961344550604,0.02309640802408248
"(10.313, 11.904]",0.18580792673033258,0.0,0.020400437412366437
"(11.904, 13.467]",0.30275031624023085,0.004532042038769127,0.016306165655078676
"(13.467, 15.011]",0.16896543394921204,0.01607830186078767,0.014047224051163107
"(15.011, 16.559]",0.44354589084465945,0.009437349688119595,0.011278415271480347
"(16.559, 18.16]",0.5845555285309706,0.0007974193913811704,0.009562884736474412
"(18.16, 19.809]",0.5581860018990255,0.004361472402273017,0.00868595153003284
"(19.809, 21.501]",0.7309536471993405,0.000657022390296635,0.006699194659045514
"(21.501, 23.229]",0.7583324370449709,0.0010857833742145679,0.006783533590375411
"(23.229, 24.979]",0.39742492084920433,0.00834967663213923,0.0058759316816320555
"(24.979, 26.776]",0.8792853960744648,0.001388652111786318,0.004549510307079979
"(26.776, 28.569]",0.8465146875746842,0.0028714890097950286,0.0040166416045865115
"(28.569, 30.431]",0.08892043775814015,0.01317752317628805,0.003992681680913245
"(30.431, 32.517]",0.875792112571007,0.0008832498209397476,0.004469004963537796
"(32.517, 34.741]",0.8971394997050481,0.0007662619427730342,0.003939011451885124
"(34.741, 37.035]",0.8512081306315812,0.00402453441070074,0.006302418323016201
"(37.035, 39.4]",0.8099366475430945,0.004895001355232516,0.006046526338185711
"(39.4, 41.811]",0.7761122796393461,0.003348921882884354,0.0033965587799223576
"(41.811, 44.358]",0.9299403666959009,0.0015027369244315087,0.002925985878979385
"(44.358, 46.832]",0.955708210582294,0.0009049399754541776,0.002832062978180178
"(46.832, 49.227]",0.9002329120612248,0.0022365989292124186,0.0015487694662399882
"(49.227, 51.555]",0.9656819260492643,0.0013623975138021582,0.0019522545808978073
"(51.555, 53.764]",0.97929210162272,0.0008440109215493918,0.00180466145107048
"(53.764, 55.987]",0.9834765183241199,0.0004588286870662983,0.0016446091609330562
"(55.987, 58.084]",0.9736716809520197,0.0014356959738266789,0.0014299282448205816
"(58.084, 60.03]",0.9686842529401737,0.0008410149512610843,0.0014740145043793936
"(60.03, 61.847]",0.965341584169269,0.0011112414627588705,0.0016570683212431556
"(61.847, 63.57]",0.9738436029664591,0.00017951648584272999,0.0017701591609809756
"(63.57, 65.258]",0.9788934951794026,0.0002218892696477903,0.001612982061684344
"(65.258, 66.947]",0.988167926821887,0.000233061977037693,0.0012564583974261274
"(66.947, 68.708]",0.9903346756369681,0.0002436999745807248,0.0011261164126435534
"(68.708, 70.5]",0.9951164361901468,5.381850234784193e-05,0.0007264648857734579
"(70.5, 72.284]",0.9914704889585848,0.0004254813246725321,0.0006440427483374192
"(72.284, 73.955]",0.9967505977183665,7.336889189468245e-06,0.0005510782444851442
"(73.955, 75.584]",0.9988593098179459,0.0002343909906724101,0.0003939011451885123
"(75.584, 77.263]",0.998668959413564,0.00013131110182517574,0.00039006755740078955
"(77.263, 78.964]",0.9992559434654263,0.00012214310609927784,0.000333522137531879
"(78.964, 80.601]",0.9984493741456634,3.852725508543501e-06,0.00035748206120514615
"(80.601, 82.152]",0.9991026255649064,4.293822580388002e-05,0.0003009366413362357
"(82.152, 83.605]",0.9987022097571798,3.9906292087110274e-07,0.00033448053447880974
"(83.605, 84.996]",0.9987484872642827,1.8570826461272266e-06,0.00034310610700118583
"(84.996, 86.337]",0.9971706085692452,0.0001442141270736553,0.0005520366414320744
"(86.337, 87.635]",0.9969862953792739,3.0723229114425446e-06,0.0005290351147057383
"(87.635, 88.948]",0.9955988685882637,2.6574286357023106e-05,0.000669919465904548
"(88.948, 90.32]",0.9966478407673321,5.998416274055537e-06,0.0005740797712114805
"(90.32, 91.756]",0.9926878617821652,1.898482848720779e-06,0.0008232629774134573
"(91.756, 93.329]",0.9974993817793327,3.8620988232961364e-05,0.0005041167940855411
"(93.329, 95.065]",0.9978547145950637,2.00129253342515e-05,0.0004600305345267295
"(95.065, 96.929]",0.9991090644090321,3.1408561988658388e-06,0.0002817687023976219
"(96.929, 98.827]",0.9988637380903957,2.3327250783380392e-05,0.00033256374058494826
"(98.827, 100.812]",0.9994633856051864,1.0425565473542326e-05,0.00022905687031643418
"(100.812, 102.885]",0.9997283563263891,1.4501712297351206e-05,0.00016771946571287016
"(102.885, 105.005]",0.9996038671881843,1.265725077006426e-06,0.0001820954199168304
"(105.005, 107.241]",0.9993909658635651,2.645343593217609e-06,0.00022809847336950338
"(107.241, 109.566]",0.9993790530834614,1.3861312099494771e-06,0.00023001526726336479
"(109.566, 111.942]",0.9995140087269,5.511153506493787e-07,0.0002127641222186124
"(111.942, 114.296]",0.9991246780102239,3.6269488744261674e-08,0.0002856022901853446
"(114.296, 116.81]",0.9995965954952452,2.4391417002830087e-06,0.0001935961832799987
"(116.81, 119.416]",0.9995609004318498,1.9905151755368066e-07,0.0002012633588554442
"(119.416, 122.267]",0.9993622737398562,6.074186709994665e-08,0.00023672404589187966
"(122.267, 125.3]",0.9996871624622522,3.0408420889576215e-06,0.00017251145044752358
"(125.3, 128.45]",0.9997925927725696,1.683845127220599e-06,0.00013896755730494952
"(128.45, 131.832]",0.9997569212688401,1.3473547175321495e-07,0.00014759312982732566
"(131.832, 135.631]",0.9994363153572478,1.7283526825020315e-07,0.00023001526726336476
"(135.631, 139.384]",0.9993357458868725,1.0982720974307694e-07,0.0002482248092550478
"(139.384, 143.272]",0.9996170477623335,3.74185264889171e-07,0.000189762595492276
"(143.272, 147.061]",0.9999092894392023,5.009130561417125e-08,8.91309160645538e-05
"(147.061, 150.293]",0.9999079978026079,7.332598964239694e-08,9.10477099584152e-05
"(150.293, 153.272]",0.999744512278729,3.4430100082067414e-09,0.0001514267176150484
"(153.272, 156.045]",0.9998960072322501,1.2554861834165227e-08,9.392290079920723e-05
"(156.045, 158.711]",0.9999546276644765,8.519238400691292e-10,6.325419849742527e-05
"(158.711, 161.29]",0.999884328625747,2.2298005033124015e-08,9.87148855338607e-05
"(161.29, 163.775]",0.9996570513328322,3.663743374269659e-08,0.0001667610687659394
"(163.775, 166.469]",0.9998751588825949,0.0,0.00010254847332158342
"(166.469, 169.635]",0.9999366396413683,6.047213045575579e-10,7.475496186059352e-05
"(169.635, 173.203]",0.9998627835192775,3.511957654165751e-09,0.00011213244279089031
"(173.203, 177.066]",0.9998860694331484,6.54911827515914e-08,0.00010159007637465272
"(177.066, 181.251]",0.99985249184398,8.369672458457286e-08,0.00011692442752554372
"(181.251, 185.671]",0.9999127226927208,9.689666732093016e-10,8.721412217069245e-05
"(185.671, 190.323]",0.9994750036743955,1.9386060063791794e-09,0.00022330648863484997
"(190.323, 194.902]",0.999803723823492,5.804046469827463e-09,0.00012650839699485057
"(194.902, 199.511]",0.9999116013959314,8.68067679122946e-10,8.913091606455381e-05
"(199.511, 204.389]",0.9999160068301661,1.735462698285317e-10,8.625572522376176e-05
"(204.389, 209.894]",0.9999332524718325,1.0009180213366477e-09,7.47549618605935e-05
"(209.894, 216.791]",0.9999562769042636,1.3123595830831985e-09,6.037900765663321e-05
"(216.791, 224.97]",0.9999666442210977,4.475879377670735e-09,5.2711832081187715e-05
"(224.97, 234.117]",0.999884385469917,7.133558881905341e-10,0.00010159007637465274
"(234.117, 243.933]",0.9999508365651739,1.880084589809093e-10,6.612938933821735e-05
"(243.933, 254.078]",0.9999084005400134,8.13918552296602e-11,9.00893130114845e-05
"(254.078, 264.795]",0.999941444139235,3.20522471214323e-10,7.283816796673217e-05
"(264.795, 277.455]",0.9999710700530696,5.482178678691989e-11,4.983664124039564e-05
"(277.455, 291.861]",0.9999288928549899,1.1906081302189963e-10,7.95469465952469e-05
"(291.861, 312.377]",0.9999517418302745,1.1536118323873326e-10,6.517099239128663e-05
"(312.377, 348.792]",0.999884402479356,3.6996297831663724e-12,9.775648858692999e-05
"(348.792, 444.055]",0.9995986982274224,2.0179798817271123e-12,0.00019455458022692935
"(444.055, 1442.945]",0.9968140540250351,0.0,0.0005482030536443512
