distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.3428000738540036e-06,2.9378601527771964e-07,4.934416980942985e-07,1.8402540986598509e-06,1.072791546150753e-10,1.9696830939938182e-16,6.7776763044936346e-12,2.3068510768795966e-11,0.006244020343421117,0.0013661049710413963,0.002294503896138488,0.008557181558768306
"(266.661, 272.129]",8.875989310191447e-07,2.493929777822394e-07,3.475277088628174e-07,1.6727634504054028e-06,5.482022988090541e-11,1.4060898201829687e-16,1.4872046554961786e-12,1.8335710085135225e-11,0.004129110227101061,0.0011601761326429777,0.0016166989016298265,0.007781695571285933
"(272.129, 277.715]",9.850183258870997e-07,2.1140339010111222e-07,3.497410545475282e-07,1.6336300869643826e-06,7.262865972500414e-11,1.0476327159859759e-16,4.078040277077642e-12,2.016567845476252e-11,0.0045823052520267875,0.000983448570750374,0.0016269953857551013,0.007599647164558308
"(277.715, 283.342]",8.554935954392441e-07,1.784825779656348e-07,3.1840536957229637e-07,1.527609104357745e-06,1.0562356142334649e-10,7.760443427656725e-17,6.701352949916009e-12,1.9076886915727317e-11,0.003978045218792485,0.0008299439875402018,0.001480584968511178,0.007103382335263514
"(283.342, 289.14]",1.0066670803022007e-06,1.504689380740047e-07,3.550361257971172e-07,1.5660191385584705e-06,1.2928412155241216e-10,5.679365737351425e-17,7.096728204431774e-12,2.2974484310044822e-11,0.004683015257565837,0.0006999814999202698,0.0016516280572081892,0.0072851210325740046
"(289.14, 295.075]",8.659501766040437e-07,1.2630044086427075e-07,2.2224873116331976e-07,1.40622045732103e-06,5.812927261663e-11,4.192646079800403e-17,1.1378124634677872e-12,1.2246342458770165e-11,0.0040284002215620115,0.0005875496509005875,0.0010339010973717635,0.0065417375674574315
"(295.075, 301.331]",4.115032484391302e-07,1.0519265595799248e-07,1.4634317232760552e-07,1.2264623963961925e-06,4.8917823178863494e-11,3.24998326970705e-17,3.3767206541664383e-13,9.167281121123286e-12,0.0019134901052419552,0.000489145850204665,0.0006804957513233656,0.005703050143242295
"(301.331, 307.68]",4.546238427171229e-07,8.688600324096458e-08,1.438452129825046e-07,1.2066004466645528e-06,2.923292449957795e-11,2.2645005826684322e-17,4.110535255379927e-13,1.0888827349208809e-11,0.002114910116320056,0.0004041936870769672,0.0006691679307946113,0.005613105277883499
"(307.68, 313.891]",7.255452011953084e-07,7.223902224400826e-08,1.494668413844698e-07,1.1702861559200117e-06,7.419508926342044e-11,1.5322856754750387e-17,1.8510685013350526e-12,8.05710686558474e-12,0.003373785185558184,0.0003359114534346384,0.0006950208124377846,0.005441830625028054
"(313.891, 320.547]",6.819357640756843e-07,5.960474680692721e-08,1.0385040665737258e-07,1.1682820665461294e-06,5.023648613099764e-11,1.1889256982922284e-17,2.9788580192610167e-13,9.755763912622685e-12,0.0031723651744800835,0.00027728128214582536,0.0004831120917700972,0.005434848173572594
"(320.547, 326.988]",6.602870096605833e-07,4.884276475955546e-08,8.964494673079276e-08,1.0605425208526044e-06,8.079555907927441e-11,7.519227198948181e-18,1.7506137751899468e-13,5.819467907895605e-12,0.0030716551689410334,0.000227216541661452,0.0004170282921916479,0.004933643807006316
"(326.988, 333.082]",5.955968069513725e-07,4.0479034996180705e-08,7.482336143112802e-08,1.1868473198862659e-06,3.509705085335165e-11,4.6506351329274425e-18,1.4049057998180406e-13,1.8202795901027314e-11,0.0027695251523238824,0.00018822751273224028,0.00034792863065474534,0.005518840037471136
"(333.082, 339.529]",6.927601412832349e-07,3.3487433344292155e-08,7.229076665395893e-08,1.0792834048890114e-06,1.576218138144848e-10,3.472917032940756e-18,3.5498209819303846e-13,1.2046159741154854e-11,0.0032227201772496088,0.0001557835399176471,0.0003362966464742169,0.005020826399543681
"(339.529, 346.178]",5.955968069513725e-07,2.7618098706415404e-08,5.719035762343567e-08,1.082664937134189e-06,5.1459449028780025e-11,2.5953132311178027e-18,2.532530955113427e-13,1.0896541848733824e-11,0.0027695251523238824,0.00012842415898483162,0.00026593516294897584,0.005034391957673979
"(346.178, 352.733]",4.329750883020218e-07,2.259119764171518e-08,4.286831348494285e-08,1.1028895390242028e-06,4.2336433720672897e-11,1.6980202180740275e-18,5.858607581380238e-14,1.5774856754920744e-11,0.0020142001107810053,0.00010509425142925901,0.00019942339433195414,0.005130642135540591
"(352.733, 359.7]",5.628676147926283e-07,1.8420514264473197e-08,3.095181338794405e-08,9.487637302098909e-07,4.765884075019787e-11,1.1957955785552068e-18,2.5988341337012893e-14,1.0263968625041292e-11,0.002618460144015307,8.56922323583293e-05,0.0001439878358807157,0.0044136488729364124
"(359.7, 366.652]",7.580322997562924e-07,1.495770499864123e-08,2.6941623724266976e-08,9.72190622665734e-07,8.123725431040641e-11,8.119209067194221e-19,3.030041456774867e-14,6.7230594214374655e-12,0.0035248501938667594,6.955332824368171e-05,0.00012527855031784144,0.004520686395395664
"(366.652, 373.677]",5.303944831699767e-07,1.2169708896594065e-08,1.9849446814455922e-08,9.463290641447754e-07,3.5155239085561846e-11,5.455360750908476e-19,6.707367858877259e-15,7.779367141941397e-12,0.0024673951357067317,5.661348578695559e-05,9.233962658084896e-05,0.004402322806401495
"(373.677, 380.777]",1.1149108523777063e-06,9.829378071197015e-09,1.842551786225484e-08,1.0158893633057807e-06,3.6784271120833853e-10,3.533151345694071e-19,6.288503788412197e-15,1.1659862416405956e-11,0.00518656528526109,4.572626678720851e-05,8.571550909520953e-05,0.004725917318098492
"(380.777, 387.825]",7.363742340489697e-07,7.951163653690969e-09,2.0528587394921848e-08,1.4095898958598984e-06,4.7454004331341295e-11,2.4362201739457377e-19,1.1479625273754612e-14,5.65440945253157e-11,0.0034241401883277093,3.6972910989663e-05,9.545793138638659e-05,0.0065545930157485275
"(387.825, 394.882]",5.520432375850777e-07,6.4328274195310065e-09,1.7704713325983138e-08,1.6639091845277406e-06,6.021002250233584e-11,1.549205511224806e-19,8.66912808673535e-15,6.654690381948553e-11,0.0025681051412457818,2.992551315565824e-05,8.236232639247356e-05,0.007740505526423049
"(394.882, 401.993]",1.31031297529302e-06,5.2005720294532106e-09,2.567174362618432e-08,1.734998875445841e-06,6.980479392330502e-10,1.0432851502045756e-19,1.0628114532953319e-13,1.2339974780424904e-10,0.0060929553351125425,2.418265993695743e-05,0.00011937360786175709,0.00806774477082316
"(401.993, 409.214]",7.252332729058865e-07,4.200429604250153e-09,1.2703235221999426e-08,1.208468113601405e-06,6.544055074220193e-11,6.802862272962588e-20,9.318565749989397e-15,3.78276626857011e-11,0.003373785185558184,1.9540398518971715e-05,5.909545025274133e-05,0.005621793664473736
"(409.214, 416.899]",6.169895008303811e-07,3.3534190425600364e-09,7.078830427184027e-09,7.182406937890408e-07,6.231479681646011e-11,4.8881749790633667e-20,1.2876954220353748e-15,3.744081604550228e-12,0.002870235157862933,1.560010538598929e-05,3.293071914726009e-05,0.003341255707506618
"(416.899, 424.964]",6.714000369270018e-07,2.6496660442682347e-09,6.401775438358249e-09,8.094951708079621e-07,9.5541860990568e-11,3.547241557942809e-20,1.4263619949652828e-15,8.305496228078022e-12,0.0031220101717105582,1.2320947105847291e-05,2.9768255788365857e-05,0.0037641525442570238
"(424.964, 433.403]",9.200720626417964e-07,2.0737272672088015e-09,5.990682958477663e-09,8.445292935554693e-07,1.4362565058722692e-10,2.3006685535802787e-20,1.359277124739155e-15,9.57062821244506e-12,0.004280175235409637,9.646979247055345e-06,2.786865712283809e-05,0.003928750273620043
"(433.403, 442.513]",4.3316131414645284e-07,1.5945445256692308e-09,3.791611428644444e-09,6.649237496025825e-07,3.144630072281253e-11,1.548358818990921e-20,4.046770307118539e-16,3.638238993189584e-12,0.0020142001107810057,7.4146320443619235e-06,1.7630993143196668e-05,0.0030918954356520083
"(442.513, 452.301]",3.6802882505671856e-07,1.2029187105516038e-09,1.9523114369724198e-09,5.582994637316206e-07,2.6033105018907027e-11,1.054678304230428e-20,5.175055109830681e-17,2.7379866175995073e-12,0.0017120700941638547,5.595977841486061e-06,9.082152804795696e-06,0.0025972091052794987
"(452.301, 462.106]",4.3297508830202185e-07,8.95846645206409e-10,1.58888874514186e-09,5.111463666722207e-07,5.105929350624634e-11,5.885368385623163e-21,4.3913291739601887e-17,1.836315958051423e-12,0.0020142001107810057,4.1674785935002145e-06,7.391510442399932e-06,0.002377852897759171
"(462.106, 471.922]",5.631097083903886e-07,6.652591862973487e-10,1.9298802185460048e-09,6.091522656522736e-07,7.385904431164551e-11,3.236358565447488e-21,2.4773168807825854e-16,3.7208094438414116e-12,0.002618460144015307,3.0934552162826713e-06,8.973943016238923e-06,0.0028325580352830722
"(471.922, 482.18]",5.195701059624262e-07,4.936584384378737e-10,1.2426052456933045e-09,5.820832054329516e-07,3.462142800533713e-11,1.8992514438099898e-21,4.0661757949544074e-17,3.944370400772261e-12,0.002417040132937207,2.2964990556129884e-06,5.780599602965253e-06,0.002707851071674091
"(482.18, 492.672]",3.896775794718196e-07,3.619178680128681e-10,9.354341665457042e-10,6.486391521130983e-07,2.6016698092182224e-11,1.0815265710718513e-21,4.062916308266066e-17,7.323180646836462e-12,0.001812780099702905,1.6836419219958623e-06,4.351639742770616e-06,0.0030174693356301335
"(492.672, 503.113]",3.140419527561783e-07,2.636393937170253e-10,6.367798069775429e-10,6.861084426898613e-07,2.662660679143958e-11,5.632265643033744e-22,2.2018396621233305e-17,9.959919046666972e-12,0.001460295080316229,1.2259231807841676e-06,2.961026102445574e-06,0.0031904042585078553
"(503.113, 514.191]",9.417208170568976e-07,1.9143094423821903e-10,9.228239781826727e-10,9.603717620398326e-07,1.8065749051310472e-10,3.4155080884621e-22,1.0941823423133547e-16,4.4438992117957936e-11,0.004380885240948687,8.905367525961949e-07,4.292977146505793e-06,0.004467649437009301
"(514.191, 526.672]",9.8544198968318e-07,1.3455383566832814e-10,7.501326674940677e-10,1.137431130095628e-06,2.2210272366055732e-10,2.0489171965026092e-22,8.02561076440919e-17,8.710000662939867e-11,0.0045823052520267875,6.256753358577259e-07,3.4881169038474147e-06,0.005289054754944671
"(526.672, 540.366]",7.901795361511898e-07,9.120959096817862e-11,3.0432596803526604e-10,5.138358699209807e-07,3.9353970861405456e-10,1.149540942533805e-22,7.510526455529203e-18,2.940218808798305e-12,0.003675915202175335,4.24307017183967e-07,1.4157244033000576e-06,0.002390364466872402
"(540.366, 555.642]",6.386382552454822e-07,5.910923585957807e-11,1.7746996631537052e-10,4.4187143326700515e-07,1.2007655427445463e-10,6.023416553819755e-23,1.267335396793689e-18,4.001046648909201e-12,0.002970945163401983,2.7497616521875717e-07,8.255902832991036e-07,0.002055585907558108
"(555.642, 572.623]",2.815548541951943e-07,3.6553467834927796e-11,7.335763132234467e-11,3.143549807111746e-07,1.7373934532882814e-11,2.8810196350371674e-23,6.484044857990287e-20,1.1249673080185538e-12,0.0013092300720076535,1.6997362543241424e-07,3.411129856489027e-07,0.0014617506603069618
"(572.623, 590.3]",2.0566316694346037e-07,2.1756235833072755e-11,4.7320651215584476e-11,2.7591508071515573e-07,1.2496804509278612e-11,1.1113951678531603e-23,3.636468142980364e-20,8.7761634040201e-13,0.0009567450526209776,1.0121000909545446e-07,2.20135669454899e-07,0.0012835569554869044
"(590.3, 608.519]",1.8409355851224243e-07,1.2690730251076046e-11,2.80137025206742e-11,2.7511716225723503e-07,9.238127904623042e-12,4.006044782496491e-24,1.2704578606462369e-20,8.354544518087076e-13,0.0008560350470819273,5.9011895667503615e-08,1.3026371672113504e-07,0.001279294804496143
"(608.519, 627.063]",2.8143380739631416e-07,7.303149405537246e-12,1.9002761489337794e-11,2.533290269671513e-07,2.499899986590965e-11,1.324196828875266e-24,1.6688505206230767e-20,1.3113050936495076e-12,0.0013092300720076535,3.397425103455927e-08,8.840084644839941e-08,0.0011784866334511878
"(627.063, 646.694]",4.0050195667937015e-07,4.1326480633739885e-12,9.123438499836867e-12,2.13781342750802e-07,7.125797818948088e-11,5.005976658125136e-25,1.8118502720378677e-21,3.250450010647719e-13,0.00186313510247243,1.9225078790815794e-08,4.2442235901241106e-08,0.000994510806476731
"(646.694, 667.806]",2.2740968992688773e-07,2.2396700366952885e-12,4.754721295596748e-12,1.8698776907846068e-07,1.5765258611907912e-11,1.6876968154473165e-25,9.54698455262926e-22,3.547633808213428e-13,0.001057455058160028,1.041446567063309e-08,2.2109454024524875e-08,0.0008694931262148421
"(667.806, 688.951]",1.8401441252835928e-07,1.1938423995329851e-12,2.0072691968170847e-12,1.4421604232443733e-07,1.3595599830505193e-11,4.652211662051286e-26,4.1548108385359737e-23,1.6549458293919596e-13,0.0008560350470819273,5.553754842627447e-09,9.337816303593077e-09,0.0006708930288932825
"(688.951, 710.266]",2.8143380739631416e-07,6.277909769296509e-13,1.2664278668370958e-12,1.445001219509674e-07,2.1727927446319608e-11,1.331574439937463e-26,3.682031963674841e-23,1.6022714800766737e-13,0.0013092300720076535,2.920483624676736e-09,5.89142243652617e-09,0.0006722145673159004
"(710.266, 731.47]",3.6818711702448485e-07,3.3310865984199855e-13,9.788532681825344e-13,1.4184450220481257e-07,3.2589205438377944e-11,3.648611840046189e-27,3.924824147323862e-23,1.3338697084880212e-13,0.0017120700941638547,1.5489552682652933e-09,4.551667697048785e-09,0.0006595769352523785
"(731.47, 753.692]",1.1906814928305602e-07,1.7439517868320135e-13,4.211125848324105e-13,1.5431425832325151e-07,1.0344215722984904e-11,1.1261690191224348e-27,3.2655709033745666e-24,3.217461294049165e-13,0.0005539050304647766,8.112863712342527e-10,1.959015744640374e-09,0.000717869929719766
"(753.692, 776.394]",7.580322997562924e-08,8.837447068558057e-14,1.7042682410468662e-13,9.890226998073043e-08,3.812145541932598e-12,2.913566824843271e-28,5.245528136059856e-25,6.369386365947104e-14,0.00035248501938667595,4.1094128868794967e-10,7.924847320867928e-10,0.0004598955554103965
"(776.394, 799.564]",1.19068149283056e-07,4.4720259487908496e-14,1.0060585907578194e-13,1.024053869494842e-07,7.073143303394856e-12,7.764262126664177e-29,2.7018811109923776e-25,1.0796348176774488e-13,0.0005539050304647765,2.0803864713775032e-10,4.680184564205376e-10,0.0004763898600890005
"(799.564, 824.441]",1.0824377207550545e-07,2.184653734609933e-14,4.86486561009016e-14,1.1317420140625225e-07,5.440068132608551e-12,2.1439860860349402e-29,1.1707863831186948e-25,1.563876856287181e-13,0.0005035500276952513,1.0163009173405408e-10,2.2631354818139422e-10,0.0005264863849418855
"(824.441, 850.989]",2.1658065707322637e-07,1.0106323213993798e-14,2.2101179942069445e-14,1.0568601784017745e-07,1.7406307449703023e-11,5.3709432915880375e-30,1.7217275531675766e-26,8.34758724855517e-13,0.0010071000553905027,4.699440294507116e-11,1.0277048673062292e-10,0.0004914399829568252
"(850.989, 878.232]",6.494626324530328e-08,4.5323990721425764e-15,8.583017643663577e-15,7.865601980718615e-08,3.2668534955750995e-12,1.1382235477286463e-30,1.7365649851486647e-27,8.827783459999776e-14,0.0003021300166171508,2.1084720483607265e-11,3.992819807832296e-11,0.00036590780414302995
"(878.232, 907.275]",7.580322997562924e-08,1.9465916025456017e-15,4.440439230836876e-15,7.602637750243678e-08,3.812145541932598e-12,2.3874514441619833e-31,1.0618939722368841e-27,1.8451631191098901e-13,0.00035248501938667595,9.051650951837047e-12,2.0648042423391474e-11,0.00035352265538633103
"(907.275, 937.093]",2.0566316694346037e-07,8.070848131429243e-16,2.756838624624542e-15,5.5327171320353844e-08,1.5767876928868658e-11,4.166224807070021e-32,1.0461784383345343e-27,4.1704147606214955e-14,0.0009567450526209776,3.754558550740884e-12,1.2824813281753369e-11,0.0002573820009822861
"(937.093, 968.346]",1.5154128090570764e-07,3.257597309387857e-16,6.879135487538593e-16,5.198972105386892e-08,2.505525218610897e-11,7.690344270037092e-33,1.50840340105101e-29,3.322593156877029e-14,0.0007049700387733519,1.5154342683272311e-12,3.2001738288029534e-12,0.0002418561823425982
"(968.346, 1002.009]",1.7326452565858112e-07,1.230333199485979e-16,2.4646158606325353e-16,4.624312624068432e-08,9.787411851974522e-12,1.2412968015710654e-33,1.790242773678539e-30,2.3150692253416094e-14,0.0008056800443124022,5.721049377609802e-13,1.1460463751941288e-12,0.00021503053701918209
"(1002.009, 1035.793]",2.9225818460386474e-07,4.556115628336043e-17,1.366847093162985e-16,6.513329272552323e-08,3.4260827194392774e-11,1.7207580511286744e-34,1.5223329533058809e-30,1.538322875329267e-13,0.0013595850747771788,2.1195049903019274e-13,6.358572677394206e-13,0.0003030000777591341
"(1035.793, 1077.098]",1.2989252649060655e-07,1.4911024858993935e-17,2.2099760848056246e-17,3.133578067898797e-08,6.5252691431202985e-12,2.756396144657221e-35,8.846121594674411e-33,7.118434110850441e-15,0.0006042600332343016,6.936608764403978e-14,1.0280808746515765e-13,0.00014577405171865203
"(1077.098, 1122.821]",0.0,4.098748534770165e-18,6.194152986477295e-18,2.774283502134672e-08,0.0,2.4939028994132614e-36,5.844277166249803e-34,1.1738335816857969e-14,0.0,1.905918068668127e-14,2.880281138711942e-14,0.00012900418284926223
"(1122.821, 1179.108]",9.741939486795489e-08,9.379127165458952e-19,1.7509049900480285e-18,2.86591089321778e-08,4.8971160503514344e-12,1.943740721018077e-37,9.756563107000122e-35,1.552928843542091e-14,0.0004531950249257262,4.363169957371505e-15,8.145210013703429e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.624354928049198e-07,1.4984323946339269e-19,2.863028210942817e-19,2.9580373969095087e-08,1.033646121297223e-11,7.58404565165443e-39,1.1980643400893181e-36,1.736673309837542e-14,0.000755325041542877,6.96771063504776e-16,1.33130811808841e-15,0.00013754873895629216
"(1253.004, 1519.694]",5.4121886037752725e-08,9.560502307446951e-21,1.7145381174602952e-20,3.3370916098914034e-08,2.7229638746479916e-12,1.1727392998776674e-40,7.49058586864423e-39,2.950108202196961e-13,0.00025177501384762566,4.447545673424321e-17,7.976031322425293e-17,0.00015524150169214808
