distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",8.395224675861663e-08,3.5541290189734995e-07,2.2547404119865968e-07,9.452914495084786e-08,1.1006040804726517e-12,2.565065480031009e-17,1.3290659193526025e-12,1.6091048029221236e-12,0.007748288662339764,0.032802478367714015,0.020809901158389096,0.008724472904093552
"(19.809, 21.501]",6.322549061788746e-08,3.3805824388621826e-07,2.1001189165791023e-07,8.380726233678593e-08,6.708362207144879e-13,2.4568664424218922e-17,1.2606628438227877e-12,2.1987455757773446e-12,0.005835333431087305,0.03120074756123463,0.019382837528675166,0.007734907470111321
"(21.501, 23.229]",6.089464512147666e-08,3.211417851573151e-07,1.9925458803321325e-07,7.321333613734111e-08,8.569677211965139e-13,2.3167224509753478e-17,9.730937652847453e-13,1.8106132646274065e-12,0.005620210376841567,0.029639459919309236,0.018390002947937384,0.006757151645459761
"(23.229, 24.979]",5.2604893167799724e-08,3.0481328875490504e-07,1.7408599742025482e-07,6.877738343306384e-08,8.10732180820248e-13,2.129622750251594e-17,2.696688317805653e-12,3.3608753557607054e-12,0.004855221219815243,0.028133047298922718,0.01606744121789984,0.00634787738133806
"(24.979, 26.776]",3.907040567526257e-08,2.890045037836166e-07,1.4410887055337773e-07,5.3661718914482886e-08,4.0944175127529003e-13,2.017815862909888e-17,6.469696954952543e-13,2.268201768954608e-12,0.0036059640213926838,0.02667338167220511,0.013300384098853445,0.004952654685493284
"(26.776, 28.569]",3.5129917997473914e-08,2.7387968711571777e-07,1.604232783533953e-07,4.065177677643253e-08,3.629383276676077e-13,1.8094080680882106e-17,1.8769506257914074e-12,2.697985476260605e-13,0.0032422806516588572,0.025277451842658057,0.014806106052348266,0.003751915085804064
"(28.569, 30.431]",3.1931538078632195e-08,2.593607723074679e-07,1.5158259301038107e-07,5.5981456442106964e-08,2.0416200409737422e-13,1.7471134359867318e-17,5.971640389296579e-13,3.844206297738422e-12,0.0029470893754292796,0.023937443119345442,0.01399016383930011,0.00516675254086782
"(30.431, 32.517]",3.4178765799387006e-08,2.4447376282644794e-07,1.372088682917944e-07,4.244577725049887e-08,3.822731153510468e-13,1.9539964340080958e-17,1.980739332958185e-12,5.80363983485233e-13,0.0031544950106886242,0.022563461466304186,0.012663555290122872,0.003917490565557543
"(32.517, 34.741]",3.071841466722896e-08,2.291028876800724e-07,1.272071042634596e-07,3.988252299505033e-08,2.0756092204766906e-13,1.948321406888896e-17,5.941625831590827e-13,3.1209395146657436e-13,0.002835186800126564,0.021145280121319963,0.011740706895100268,0.003680997342351165
"(34.741, 37.035]",4.4442847761160096e-08,2.140974591501804e-07,1.508662677142786e-07,3.9685666529743426e-08,2.440965856642836e-12,1.8104839478726995e-17,6.485527638641242e-12,3.5767645787114316e-13,0.00410180819126851,0.01975991089480675,0.013924051312421628,0.00366274890669614
"(37.035, 39.4]",4.002155787334949e-08,1.99640919205186e-07,1.4888739566815593e-07,3.712964551168325e-08,6.321936399616277e-13,1.6792819381481073e-17,1.6194139416366795e-12,1.557450488460959e-13,0.0036937496623629176,0.018425658997123437,0.013741413295796784,0.003426843502855294
"(39.4, 41.811]",2.4029658279140893e-08,1.8581212221112533e-07,1.2494991126561816e-07,3.751822467007241e-08,1.4938898068611758e-13,1.5018739216720976e-17,8.93854105420866e-13,3.3755866508504146e-13,0.0022177932812150296,0.0171493440073536,0.011532127110348962,0.003462707027699663
"(41.811, 44.358]",1.887671285434034e-08,1.7255793062483613e-07,9.649149956915477e-08,3.1446796631144695e-08,2.2756276514011567e-13,1.4587994327175123e-17,4.889483236066714e-13,2.529972893268271e-13,0.0017422073361784873,0.015926061649088625,0.00890558646123557,0.0029023506482748684
"(44.358, 46.832]",1.712036856921437e-08,1.5986908797605633e-07,9.561130431215323e-08,2.663468427978939e-08,8.775088415435786e-14,1.1731957585254073e-17,3.2193662962208953e-13,9.920394938322542e-14,0.0015801415374642096,0.014755277343838094,0.008824540942794494,0.0024582748202874416
"(46.832, 49.227]",9.312929763686182e-09,1.487043943172955e-07,8.735853323377311e-08,2.383738503457283e-08,2.2953223357710492e-14,9.502766487738664e-18,1.7481060428991305e-13,1.1073561199735688e-13,0.0008595275396096524,0.013724523369120471,0.008062668466277855,0.002200047614380865
"(49.227, 51.555]",1.0316343071558094e-08,1.3847743054794085e-07,8.366768042479102e-08,1.8223485667790578e-08,3.78363948918327e-14,7.790603305989701e-18,3.2293273261840996e-13,5.50362010700713e-14,0.0009521365674463828,0.012780635974991654,0.007722024897125662,0.0016819183862230636
"(51.555, 53.764]",9.762375307837143e-09,1.2942447066032234e-07,7.799666417978299e-08,1.5023046575650857e-08,3.0577580327419496e-14,6.112970061301155e-18,1.6507792704854674e-13,2.1113471151598358e-14,0.0009010086666615213,0.01194510209512379,0.007198624123808891,0.0013865370606531203
"(53.764, 55.987]",7.933064556797137e-09,1.2106443889929044e-07,7.562507340658342e-08,1.3807523071044682e-08,2.7473500593003368e-14,5.4563534062327296e-18,2.8437869352008367e-13,1.9754952059062265e-14,0.0007321901263341485,0.011173763452648911,0.006979891775134023,0.00127437914936514
"(55.987, 58.084]",7.19112870641537e-09,1.1344417782054857e-07,7.959184363021186e-08,1.1909704998830526e-08,2.021538096584197e-14,4.239392723959082e-18,2.729884670936271e-13,1.367660150647988e-14,0.0006636980328299001,0.01047021694776971,0.007345849616006774,0.0010991943131620646
"(58.084, 60.03]",6.563995388995425e-09,1.0679242206954605e-07,8.766073787278721e-08,1.1493692889081694e-08,1.921569422863922e-14,3.235914014642382e-18,2.53270473822859e-13,1.721481046705117e-14,0.0006058173904319438,0.009856299802486684,0.008090560141231024,0.0010607988915049059
"(60.03, 61.847]",6.239976508328451e-09,1.0091654138467163e-07,1.0145538024433628e-07,9.423369089552412e-09,1.9492087546597355e-14,2.533447174816807e-18,1.5834855078868844e-12,1.7590697324888437e-14,0.0005759123918596661,0.009313991270556883,0.009363722864270773,0.0008697204267511504
"(61.847, 63.57]",6.5535431670384245e-09,9.571324360269671e-08,1.0904400481499167e-07,9.198815872502157e-09,1.4890168021541092e-14,2.0246810822939786e-18,4.528344413534036e-13,2.4066404882742124e-14,0.0006048527130586444,0.00883375810506729,0.010064107380394842,0.0008489955121367141
"(63.57, 65.258]",6.208485305319498e-09,9.094854967463993e-08,1.0767745719990402e-07,7.835571055592372e-09,1.8110697287327936e-14,1.7792663163051844e-18,4.686546266594551e-13,5.203096697811021e-15,0.0005730183597397684,0.008394187340770567,0.009938198589722341,0.0007231918661469536
"(65.258, 66.947]",5.403798751768525e-09,8.646420826150722e-08,8.92131920242454e-08,6.7578913014164865e-09,1.1858810413223446e-14,1.5923591786827583e-18,2.3520632338319134e-13,6.716634704556194e-15,0.0004987382019957243,0.007980127637287547,0.008233842344685705,0.0006237128197729332
"(66.947, 68.708]",4.045009897358644e-09,8.211567121252114e-08,6.938977104313362e-08,5.810265628647267e-09,1.0238182222029026e-14,1.5762226124305102e-18,2.2881825543983493e-13,7.798050675464267e-15,0.0003733301434668187,0.0075787837588884265,0.006404259528654975,0.0005362526559303709
"(68.708, 70.5]",3.1147621431857266e-09,7.784102130813529e-08,5.60282388991088e-08,4.282315639744179e-09,5.1931938884095795e-15,1.4626872625839648e-18,1.4123154890327706e-13,2.9110615267439906e-15,0.00028747385724318345,0.007184259220613038,0.005171070280954347,0.00039523203965454926
"(70.5, 72.284]",3.1252143651427264e-09,7.37517826523094e-08,4.744785056782345e-08,3.6694737034329047e-09,1.284622530209796e-14,1.2982885420368508e-18,1.2035389810107278e-13,3.943187423682089e-15,0.0002884385346164828,0.006806847028112245,0.004379151920306698,0.0003386704059846365
"(72.284, 73.955]",2.6129988658752094e-09,7.003212424192442e-08,4.309670259817688e-08,2.882272044186371e-09,5.619437491320494e-15,1.027535383749691e-18,5.13593286463744e-14,8.044125270248611e-16,0.00024116934332481832,0.006463684939032656,0.003977653263001334,0.00026602218059022526
"(73.955, 75.584]",2.289036608582799e-09,6.667130769798377e-08,4.382844490297231e-08,2.6297322419387817e-09,4.481753671004396e-15,8.821099654695955e-19,7.179259401290545e-14,4.088341875105819e-16,0.00021126434475254088,0.006153361672677713,0.004045102493874926,0.00024270850753749793
"(75.584, 77.263]",1.6723555131198534e-09,6.343750097994534e-08,3.647499984209554e-08,2.358746406581304e-09,2.7801474280125526e-15,8.522691129703912e-19,4.9332733485534077e-14,7.98914608131983e-16,0.00015434837972788375,0.005854900715443074,0.003366423635426366,0.00021769814084901488
"(77.263, 78.964]",1.7664255107328451e-09,6.02978574627347e-08,3.4422475126586935e-08,2.2469679862147922e-09,2.6689094943846462e-15,7.90474699017966e-19,7.859700324558765e-14,2.322096374601957e-15,0.0001630304760875772,0.005565130456665636,0.0031769879193332146,0.00020738166331970805
"(78.964, 80.601]",1.6514152832331323e-09,5.734377514347419e-08,2.8818986744266007e-08,1.8404286072419255e-09,2.7398250727754457e-15,6.620129946365109e-19,4.7795373136578684e-14,5.594974731126829e-16,0.00015241902498128518,0.005292601070642094,0.0026598772005487752,0.00016986419873400076
"(80.601, 82.152]",2.0799921694428177e-09,5.46647733093955e-08,2.784695488262782e-08,1.90258748527008e-09,9.665396476262428e-15,5.393713617690003e-19,1.753466246908038e-14,9.594733524427494e-16,0.0001919707972865554,0.005045230587817348,0.002570106853937252,0.00017559740936551676
"(82.152, 83.605]",1.651451069205855e-09,5.225720123223282e-08,3.3123982870071185e-08,1.5687112464305075e-09,2.5785542856387506e-15,4.3270125139572454e-19,4.268109226216793e-14,2.2101428905407243e-16,0.00015241902498128518,0.004823026130527696,0.0030571448750103497,0.00014478263577805725
"(83.605, 84.996]",2.153157723141811e-09,5.0075204344065176e-08,3.9983368711930504e-08,1.4269050650498778e-09,4.210112733594995e-15,3.6286369450887504e-19,6.854045181255983e-14,1.2853470246816496e-16,0.0001987235388996503,0.004621640909731151,0.003690225031898914,0.00013169477607371342
"(84.996, 86.337]",1.4842155178938697e-09,4.806446913484431e-08,3.782978779603833e-08,1.4364947326186744e-09,2.216085960432153e-15,3.113149736627386e-19,3.8817445776316545e-14,4.3856843826613257e-16,0.0001369841870084968,0.004436062114331321,0.0034914624348475615,0.00013257984485230792
"(86.337, 87.635]",1.7872912242586436e-09,4.6204580347251924e-08,3.9664816587329965e-08,1.3575976639170107e-09,2.60827996415723e-15,2.69481925207672e-19,4.2530510693612886e-14,5.393543173023788e-17,0.00016495983083417577,0.004264497947729964,0.0036609039117442062,0.00012530083398888442
"(87.635, 88.948]",1.8813999522598352e-09,4.443471191178375e-08,4.455037236946806e-08,1.3998391615209938e-09,2.6382406893267162e-15,2.556022438552613e-19,1.11929763499107e-13,8.910537470054223e-17,0.00017364192719386922,0.00410105730118617,0.004111732067467685,0.0001291967555734186
"(88.948, 90.32]",1.8604955083458367e-09,4.268622261276281e-08,4.5783174323294764e-08,1.3253631584007283e-09,2.5374875996905833e-15,2.5662421162401984e-19,1.588809885781001e-13,4.34481466491703e-17,0.00017171257244727066,0.003939682229822331,0.004225512290994167,0.00012232306734143682
"(90.32, 91.756]",2.0799921694428177e-09,4.092811980315801e-08,4.856291501914166e-08,1.497045262500791e-09,4.32133690170683e-15,2.5909074729943655e-19,3.0531934185266833e-13,1.8029289618412843e-15,0.0001919707972865554,0.0037774198891126656,0.00448206567877666,0.000138168295457248
"(91.756, 93.329]",1.672355513119853e-09,3.913025564674466e-08,4.110444208279054e-08,1.1452423004167685e-09,2.9818100534674813e-15,2.827163559643251e-19,7.690825856595111e-14,6.408027775390234e-17,0.00015434837972788372,0.0036114878146606515,0.00379369337758907,0.00010569899287466523
"(93.329, 95.065]",1.6305112923061305e-09,3.723703837275445e-08,3.21436217186193e-08,1.00434049223694e-09,3.728019130818285e-15,3.138847369702477e-19,5.021988593093356e-14,1.6818614288075193e-16,0.00015048967023468661,0.0034368296936517443,0.002966727710141687,9.269661007150061e-05
"(95.065, 96.929]",1.2020055250548943e-09,3.526382225512652e-08,2.3460635975951527e-08,7.8500838179496e-10,1.6421055645207258e-15,3.255246896009192e-19,1.969110949578876e-14,3.4916177592847214e-16,0.00011093789792941642,0.003254639211214647,0.00216527593676447,7.245156358938404e-05
"(96.929, 98.827]",1.003413307871912e-09,3.333201507970799e-08,1.9652201612623015e-08,6.379563741935782e-10,1.2493014286449905e-15,2.9875354650146225e-19,2.934897157576306e-14,1.121277133553843e-16,9.260902783673024e-05,0.0030763449997665694,0.0018137802956354285,5.8879545599822107e-05
"(98.827, 100.812]",1.0347699737429091e-09,3.1454108531473125e-08,1.8200638219516955e-08,4.920759693282248e-10,1.4004844864115668e-15,2.9173221786383136e-19,1.087065036275826e-14,2.85150169510743e-17,9.550305995662805e-05,0.002903025492803781,0.0016798097038320978,4.5415659513179174e-05
"(100.812, 102.885]",9.197756007880738e-10,2.9590983093083582e-08,1.7744383180487706e-08,4.963821027650004e-10,1.1082744089125333e-15,2.8045183934754836e-19,1.2954658852229498e-14,2.977503004831219e-17,8.489160885033606e-05,0.0027311293755592422,0.0016377355900262932,4.581408255679848e-05
"(102.885, 105.005]",9.616044200439158e-10,2.7789172900866927e-08,1.762199035342008e-08,4.72315888800412e-10,2.3383617621975275e-15,2.590953804473459e-19,1.176992153072255e-14,4.6258788216702715e-17,8.875031834353316e-05,0.0025647739237126123,0.001626403977678553,4.359192264094522e-05
"(105.005, 107.241]",1.055674417656907e-09,2.603448955968634e-08,1.4389037057849483e-08,4.4173743448179856e-10,2.287756338362229e-15,2.5552447063230985e-19,4.433713032403772e-15,2.9121443362236264e-17,9.743241470322659e-05,0.0024028271794216912,0.0013280217862171601,4.0769714778063115e-05
"(107.241, 109.566]",8.988910883019211e-10,2.4311903343924237e-08,1.4810286684295758e-08,4.429579906428698e-10,1.2293340013316521e-15,2.3712972894135115e-19,1.0432483796478874e-14,1.243307122861303e-17,8.29622541037375e-05,0.0022438428072241437,0.0013669005992403927,4.088236478839303e-05
"(109.566, 111.942]",9.093433102589203e-10,2.2644869822877804e-08,1.3923513297637016e-08,4.4472351642974166e-10,1.0377356068774028e-15,2.1763522425836494e-19,5.628407354598919e-15,1.0292459986988151e-16,8.392693147703679e-05,0.002089985615432684,0.0012850567362921107,4.104531222536658e-05
"(111.942, 114.296]",1.0138435599595813e-09,2.1104362012318745e-08,1.8371433844644968e-08,4.2976208791789177e-10,1.3601653347049712e-15,1.8322925841672732e-19,2.0664812782100208e-14,1.0078400693586043e-17,9.357370521002951e-05,0.0019478481962889708,0.0016956098581253519,3.966532166646974e-05
"(114.296, 116.81]",1.0452221956999083e-09,1.9623403926260196e-08,1.2197453973569957e-08,3.4372674336876973e-10,1.4912109270909003e-15,1.834502323688345e-19,1.0108702576961982e-14,1.1277630635984683e-17,9.646773732992733e-05,0.0018111224419702586,0.0011257518170366657,3.1723916052477235e-05
"(116.81, 119.416]",7.943688687319302e-10,1.8170464287624667e-08,1.260133512835914e-08,3.3127631547257117e-10,1.4916723996297012e-15,1.6798210043224079e-19,7.145139321103267e-15,6.41712206962572e-18,7.331548037074477e-05,0.001677024830962031,0.0011630276243367785,3.0574816260225484e-05
"(119.416, 122.267]",8.779866443879229e-10,1.6754924167363327e-08,1.2913367379700198e-08,3.1997183237490013e-10,1.3907012467389639e-15,1.7067158256916336e-19,9.896892226892078e-15,7.62281220195704e-17,8.103289935713895e-05,0.001546378971102631,0.00119182632894205,2.9531480297209033e-05
"(122.267, 125.3]",9.720566420009147e-10,1.5328178510404482e-08,9.082639101927472e-09,2.4181199236213076e-10,1.481275392740484e-15,1.6153975304689822e-19,3.771736909025367e-15,2.430836807026525e-17,8.971499571683242e-05,0.0014146989074392713,0.000838273093273294,2.2317796023070495e-05
"(125.3, 128.45]",8.570636280070687e-10,1.3967709671218656e-08,1.0117715512862472e-08,2.338040739980646e-10,1.007556711464613e-15,1.4491721442391284e-19,6.826864684803633e-15,1.2827008030796954e-17,7.910354461054041e-05,0.001289163731814797,0.0009338246709751547,2.1579180813725366e-05
"(128.45, 131.832]",8.257255346029276e-10,1.268261390262434e-08,7.794595999720161e-09,1.8647438836674017e-10,1.0378806910467986e-15,1.3631512894727119e-19,3.014133339141389e-15,1.7041416854897334e-18,7.62095124906426e-05,0.0011705291675288107,0.0007193944431981727,1.721046719991992e-05
"(131.832, 135.631]",1.1915533030978953e-09,1.137181625763717e-08,7.184651162535362e-09,2.1229811314166553e-10,2.3177003780739457e-15,1.4111639639810576e-19,2.1400934027610544e-15,2.8308739984431657e-18,0.00010997322055611715,0.0010495504096823649,0.0006631001943950387,1.959384205429688e-05
"(135.631, 139.384]",1.578285515506861e-09,1.0157199324910867e-08,6.449882186145041e-09,2.1331765599459803e-10,2.6292062500283882e-15,1.0851193601286993e-19,1.9858806992272103e-15,6.833539780807036e-18,0.00014566628336819024,0.0009374485544933236,0.0005952854264880704,1.968793974236543e-05
"(139.384, 143.272]",1.1810754873755945e-09,9.056889727403743e-09,5.430691803005029e-09,1.267630259519855e-10,1.7631147811794745e-15,9.291086752933665e-20,1.8946811786754986e-15,9.620075854313133e-19,0.00010900854318281788,0.0008359146942804559,0.0005012311306501521,1.1699720243264455e-05
"(143.272, 147.061]",1.1288399713559009e-09,8.061455935055167e-09,4.757012603496313e-09,1.186948914345035e-10,2.398510949425823e-15,7.082063948068973e-20,1.4809233605427505e-15,2.2519667579002733e-18,0.00010418515631632152,0.0007440240140699815,0.0004390437212270887,1.0954826310056066e-05
"(147.061, 150.293]",7.316555369899358e-10,7.254431052130405e-09,4.391575046024127e-09,1.133083300424482e-10,2.6210788052890416e-15,4.109636203371276e-20,1.1255844182450766e-15,3.638161759365641e-18,6.752741613094914e-05,0.0006695404595253237,0.0004053160272977508,1.0457679012937714e-05
"(150.293, 153.272]",1.128839971355901e-09,6.61340524382315e-09,5.254564710456447e-09,9.641297233864476e-11,1.4034444438175187e-14,2.9009336730135425e-20,1.255485492402965e-15,2.0253446164495978e-18,0.00010418515631632153,0.0006103776235734138,0.0004849647953868673,8.89833886902288e-06
"(153.272, 156.045]",8.361777565599267e-10,6.066684284305464e-09,4.301117570428435e-09,1.2498739323725904e-10,3.5283967446448833e-15,2.1229710905203087e-20,5.973037374808422e-16,7.782832207444242e-18,7.717418986394187e-05,0.0005599185593356885,0.00039696734504512195,1.1535586471439585e-05
"(156.045, 158.711]",8.884196143975711e-10,5.59195803683605e-09,4.221193017420396e-09,2.1694652112131804e-10,1.7233887865377834e-15,1.669812169452676e-20,3.6641174877417036e-16,2.4012702722847562e-17,8.199757673043822e-05,0.00051611535896782,0.00038959923073583286,2.002329611341317e-05
"(158.711, 161.29]",8.257255346029276e-10,5.167678763009646e-09,5.4297519470069636e-09,1.49606148932349e-10,1.3403746292291913e-15,1.3260423038101486e-20,1.1538357110572478e-15,3.544859557124985e-18,7.62095124906426e-05,0.0004769457437532122,0.0005011335261970607,1.3807749909562218e-05
"(161.29, 163.775]",8.048210906889294e-10,4.791515443225889e-09,7.711985367166866e-09,1.5922134526934574e-10,1.2799099276325098e-15,1.0559474769728234e-20,4.834204525840759e-15,1.5372142570649134e-18,7.428015774404405e-05,0.0004422281263170902,0.0007117699774772987,1.4695174840288996e-05
"(163.775, 166.469]",7.525599809039339e-10,4.438834591481441e-09,4.838213591926299e-09,9.275718323314793e-11,1.3909057629777507e-15,1.0646472405828563e-20,8.459711831413348e-16,3.770730325404638e-19,6.945677087754768e-05,0.0004096777997861881,0.00044653808525324583,8.560931469320156e-06
"(166.469, 169.635]",5.539677637209514e-10,4.065634368363842e-09,3.4115755511475147e-09,7.578279066191798e-11,6.752629116657026e-16,1.2365403492276126e-20,4.377784607009231e-16,1.55564964635035e-18,5.112790078486148e-05,0.00037523365839377243,0.00031486795391760873,6.994296881351058e-06
"(169.635, 173.203]",8.884196143975712e-10,3.6751589027605677e-09,3.0129159135021704e-09,7.775952611828039e-11,1.2192431477948473e-15,1.2874434452951807e-20,7.156445985181182e-16,1.9449421493642187e-18,8.199757673043824e-05,0.00033920246608918936,0.00027808008715259633,7.176893222612806e-06
"(173.203, 177.066]",1.672355513119853e-09,3.2857134509639037e-09,2.731951156193067e-09,7.920409073473164e-11,3.3246365167408604e-15,1.203561555399712e-20,2.491814068528133e-16,9.461783410125082e-19,0.00015434837972788372,0.00030325163724326254,0.00025214270000968294,7.310062350271322e-06
"(177.066, 181.251]",9.616044200439155e-10,2.9134072997680926e-09,3.083620377551512e-09,3.658499073061499e-11,1.5922100480142918e-15,1.1131353942257334e-20,3.0120881575557293e-16,1.47855336832172e-19,8.875031834353315e-05,0.0002688900133247963,0.00028459965912573925,3.3765751344913797e-06
"(181.251, 185.671]",7.212033150329368e-10,2.560202821883403e-09,3.1366116945726373e-09,1.9796433857318006e-11,9.170448059626254e-16,9.564448394463105e-21,7.77720387415727e-16,2.4098309800694153e-20,6.656273875764987e-05,0.0002362913592429068,0.000289490439738887,1.8270920664273079e-06
"(185.671, 190.323]",1.0138435599595815e-09,2.234823587374448e-09,4.381778811924614e-09,1.8815527195824618e-11,4.425370818262022e-15,8.122748194646406e-21,1.2981546495675766e-15,6.34139102890221e-20,9.357370521002953e-05,0.00020626527782031208,0.0004044206572253942,1.7365978980658289e-06
"(190.323, 194.902]",1.5991899594208598e-09,1.943605298369417e-09,3.1931343748760783e-09,2.033670206852965e-11,1.620103451906753e-14,5.950908097996431e-21,2.8946815945598583e-15,4.2881031643832224e-20,0.00014759563811478883,0.00017938310740770697,0.0002947071439948128,1.8769555807128754e-06
"(194.902, 199.511]",1.2438144128828908e-09,1.6958751982677585e-09,2.1746949440804953e-09,3.0925574196841386e-11,2.3276562329480895e-15,4.577049995899861e-21,3.4930826316933316e-16,1.1469568609632223e-19,0.00011479660742261353,0.0001565191055489245,0.00020071129516896523,2.854244944923279e-06
"(199.511, 204.389]",9.929610859149129e-10,1.4706821655322582e-09,1.801880399839122e-09,2.178698669946347e-11,2.025723403420829e-15,3.852613070487214e-21,1.2036980093459412e-16,2.6430120676054963e-20,9.164435046343097e-05,0.00013573513978563424,0.00016630274962275193,2.0108081504402814e-06
"(204.389, 209.894]",1.1601966372268982e-09,1.2615389451440958e-09,1.5235613044219285e-09,1.1196407970703348e-11,4.3243172451865874e-15,3.575513141073465e-21,1.503332142993235e-16,7.811764361353346e-21,0.00010707918843621934,0.00011643247540312919,0.00014061556703031747,1.0333612772480948e-06
"(209.894, 216.791]",8.257076416165662e-10,1.048804227712309e-09,8.829145461107445e-10,9.894660637452129e-12,2.4293001782444195e-15,3.9030403282530095e-21,3.5119882336847036e-17,8.474258281866721e-21,7.620951249064259e-05,9.680043500093526e-05,8.148948094783728e-05,9.132375981942816e-07
"(216.791, 224.97]",7.630122028609331e-10,8.366037711229956e-10,8.515614852129674e-10,8.9854553351269e-12,1.0984791147996084e-15,3.4718697576010505e-21,4.8950084439888607e-17,1.1526364395067e-20,7.042144825084696e-05,7.721350845202576e-05,7.85940157162456e-05,8.29303614700202e-07
"(224.97, 234.117]",1.5155721837648672e-09,6.44692588551123e-10,7.439215247684285e-10,1.332475422945416e-11,2.9722267415283083e-15,2.629800150805754e-21,5.64690140568476e-17,2.4658930834095e-20,0.00013987821912839465,5.950125776773734e-05,6.865949320697734e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.1392921933129e-09,4.855295897804492e-10,6.74734582038301e-10,7.797046020498578e-12,1.7430837094196256e-15,1.704725153228854e-21,3.1947043064915537e-17,1.5386439533795082e-20,0.0001051498336896208,4.481146795919678e-05,6.227395351464295e-05,7.196205654158957e-07
"(243.933, 254.078]",2.3622021622817927e-09,3.590060817665585e-10,6.400197638114197e-10,3.921748259266692e-12,8.544915259773866e-15,9.902627917191197e-22,3.041973972302441e-17,1.74053070810217e-21,0.0002180170863656358,3.313410731056275e-05,5.906998408121117e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.3274034238646064e-09,2.634990910692383e-10,3.6759706161711534e-10,6.494827849557482e-12,1.8837426699579368e-15,5.866691164490219e-22,9.491415237000664e-18,3.862657306405705e-21,0.0001225140264090077,2.431991210932642e-05,3.3927738399013275e-05,5.994466312027573e-07
"(264.795, 277.455]",1.0974833054849038e-09,1.8582852511345058e-10,1.9310835099386602e-10,3.011920157076155e-12,1.6826784398923375e-15,4.1055201119511284e-22,2.206552215372972e-18,8.249245145149763e-22,0.00010129112419642371,1.7150857896820806e-05,1.782274214662787e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.912756618130832e-09,1.2421682016021854e-10,1.641814394483234e-10,2.954752521363234e-12,4.281672113395473e-15,2.3702535667570425e-22,1.577887310577669e-18,8.58705348322744e-22,0.00017653595931376703,1.1464467199867209e-05,1.5152961772443558e-05,2.7270592920669834e-07
