distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.7395554998379492e-06,2.9378601527771964e-07,5.030474893441534e-07,1.8402540986598509e-06,1.1425442464387332e-10,1.9696830939938182e-16,6.601305290527535e-12,2.3068510768795966e-11,0.008088933074246464,0.0013661049710413963,0.0023391708254503134,0.008557181558768306
"(266.661, 272.129]",1.3891032986560046e-06,2.493929777822394e-07,3.686993408570631e-07,1.6727634504054028e-06,9.422549203437039e-11,1.4060898201829687e-16,1.832504651289995e-12,1.8335710085135225e-11,0.006462108545347733,0.0011601761326429777,0.0017151893336670575,0.007781695571285933
"(272.129, 277.715]",1.058826989884647e-06,2.1140339010111222e-07,3.667818178425734e-07,1.6336300869643826e-06,8.449656857359912e-11,1.0476327159859759e-16,3.5864273388613076e-12,2.016567845476252e-11,0.004925663156943378,0.000983448570750374,0.0017062690166036515,0.007599647164558308
"(277.715, 283.342]",1.5160371953894978e-06,1.784825779656348e-07,3.4315591896500534e-07,1.527609104357745e-06,1.619825683149334e-10,7.760443427656725e-17,6.606005791480699e-12,1.9076886915727317e-11,0.007049572958561165,0.0008299439875402018,0.0015956750231872748,0.007103382335263514
"(283.342, 289.14]",1.5445274439601732e-06,1.504689380740047e-07,3.540374752805652e-07,1.5660191385584705e-06,1.6226377632230958e-10,5.679365737351425e-17,6.464641770688511e-12,2.2974484310044822e-11,0.007185141669302725,0.0006999814999202698,0.0016469823350051893,0.0072851210325740046
"(289.14, 295.075]",1.340533253248452e-06,1.2630044086427075e-07,2.3441181966647477e-07,1.40622045732103e-06,1.536320466453127e-10,4.192646079800403e-17,1.7312578406442852e-12,1.2246342458770165e-11,0.0062361606941117986,0.0005875496509005875,0.0010904837850884406,0.0065417375674574315
"(295.075, 301.331]",8.552004691940757e-07,1.0519265595799248e-07,1.5726824264615043e-07,1.2264623963961925e-06,6.867079080966869e-11,3.24998326970705e-17,3.3140765448937773e-13,9.167281121123286e-12,0.003976682181752452,0.000489145850204665,0.0007312973283045995,0.005703050143242295
"(301.331, 307.68]",1.0005429353955839e-06,8.688600324096458e-08,1.528161134124899e-07,1.2066004466645528e-06,6.529770657615787e-11,2.2645005826684322e-17,4.74233394838424e-13,1.0888827349208809e-11,0.004654525735460257,0.0004041936870769672,0.0007109005595949031,0.005613105277883499
"(307.68, 313.891]",1.3605462009905748e-06,7.223902224400826e-08,1.794359231646018e-07,1.1702861559200117e-06,1.6506547832443098e-10,1.5322856754750387e-17,2.887907415447703e-12,8.05710686558474e-12,0.006326539834606173,0.0003359114534346384,0.0008343770427153984,0.005441830625028054
"(313.891, 320.547]",1.078255008047668e-06,5.960474680692721e-08,1.238931881824282e-07,1.1682820665461294e-06,7.391744970601159e-11,1.1889256982922284e-17,5.980997608791447e-13,9.755763912622685e-12,0.005016042297437752,0.00027728128214582536,0.000576351111424656,0.005434848173572594
"(320.547, 326.988]",1.058826989884647e-06,4.884276475955546e-08,9.954972218913956e-08,1.0605425208526044e-06,7.483711045690169e-11,7.519227198948181e-18,2.793843217200752e-13,5.819467907895605e-12,0.004925663156943378,0.000227216541661452,0.0004631053076238772,0.004933643807006316
"(326.988, 333.082]",1.2147733937415847e-06,4.0479034996180705e-08,8.641820626658927e-08,1.1868473198862659e-06,9.735642016602762e-11,4.6506351329274425e-18,1.516217869568578e-13,1.8202795901027314e-11,0.005648696280898369,0.00018822751273224028,0.0004018446591396401,0.005518840037471136
"(333.082, 339.529]",1.223965144270326e-06,3.3487433344292155e-08,7.88163319756411e-08,1.0792834048890114e-06,1.073900241767048e-10,3.472917032940756e-18,3.0238513166675383e-13,1.2046159741154854e-11,0.005693885851145556,0.0001557835399176471,0.0003666535763506824,0.005020826399543681
"(339.529, 346.178]",9.718187149932678e-07,2.7618098706415404e-08,7.075768801886785e-08,1.082664937134189e-06,8.866341876806164e-11,2.5953132311178027e-18,3.6064832218176635e-13,1.0896541848733824e-11,0.004518957024718695,0.00012842415898483162,0.00032902324928773554,0.005034391957673979
"(346.178, 352.733]",1.0296849626401154e-06,2.259119764171518e-08,4.466422124128954e-08,1.1028895390242028e-06,1.3065940432525337e-10,1.6980202180740275e-18,6.268574096416783e-14,1.5774856754920744e-11,0.004790094446201817,0.00010509425142925901,0.00020777795721447893,0.005130642135540591
"(352.733, 359.7]",9.71400908151052e-07,1.8420514264473197e-08,3.431885151833411e-08,9.487637302098909e-07,1.7029202582266525e-10,1.1957955785552068e-18,3.518277336258544e-14,1.0263968625041292e-11,0.004518957024718695,8.56922323583293e-05,0.00015965129726329028,0.0044136488729364124
"(359.7, 366.652]",8.649186563440084e-07,1.495770499864123e-08,2.6706821383062165e-08,9.72190622665734e-07,4.976609870675385e-11,8.119209067194221e-19,1.5654564132578987e-14,6.7230594214374655e-12,0.004021871751999639,6.955332824368171e-05,0.00012418671943123906,0.004520686395395664
"(366.652, 373.677]",9.131168536619891e-07,1.2169708896594065e-08,2.0654030099284643e-08,9.463290641447754e-07,4.834146148162106e-11,5.455360750908476e-19,6.6126469142016014e-15,7.779367141941397e-12,0.004247819603235573,5.661348578695559e-05,9.608254802187216e-05,0.004402322806401495
"(373.677, 380.777]",1.2336791533518363e-06,9.829378071197015e-09,1.985849043611303e-08,1.0158893633057807e-06,4.054921482482048e-10,3.533151345694071e-19,8.211813879694746e-15,1.1659862416405956e-11,0.0057390754213927425,4.572626678720851e-05,9.238169750879781e-05,0.004725917318098492
"(380.777, 387.825]",1.08843696079246e-06,7.951163653690969e-09,2.4935033157438638e-08,1.4095898958598984e-06,7.612395908241539e-11,2.4362201739457377e-19,3.117827237010711e-14,5.65440945253157e-11,0.005061231867684939,3.6972910989663e-05,0.00011594790418208967,0.0065545930157485275
"(387.825, 394.882]",1.427959334982047e-06,6.4328274195310065e-09,2.063878547366413e-08,1.6639091845277406e-06,1.8017299910585884e-10,1.549205511224806e-19,1.186811602689078e-14,6.654690381948553e-11,0.006642866826336483,2.992551315565824e-05,9.601163002348554e-05,0.007740505526423049
"(394.882, 401.993]",2.643346904781688e-06,5.2005720294532106e-09,2.904340171551668e-08,1.734998875445841e-06,1.0972986973858736e-09,1.0432851502045756e-19,1.2221128296249073e-13,1.2339974780424904e-10,0.012291563107234848,2.418265993695743e-05,0.00013505181797715256,0.00806774477082316
"(401.993, 409.214]",1.1753950988627732e-06,4.200429604250153e-09,1.37812165401133e-08,1.208468113601405e-06,1.1058005021522448e-10,6.802862272962588e-20,9.325580398308373e-15,3.78276626857011e-11,0.005467937999909621,1.9540398518971715e-05,6.411021934460707e-05,0.005621793664473736
"(409.214, 416.899]",9.228308627434995e-07,3.3534190425600364e-09,7.427872676871614e-09,7.182406937890408e-07,8.82786545351826e-11,4.8881749790633667e-20,1.0774436024017177e-15,3.744081604550228e-12,0.00429300917348276,1.560010538598929e-05,3.455446369280675e-05,0.003341255707506618
"(416.899, 424.964]",1.3605462009905748e-06,2.6496660442682347e-09,7.24239186164162e-09,8.094951708079621e-07,3.1265521355053324e-10,3.547241557942809e-20,1.908801817613454e-15,8.305496228078022e-12,0.006326539834606172,1.2320947105847291e-05,3.367712215663353e-05,0.0037641525442570238
"(424.964, 433.403]",1.3891032986560049e-06,2.0737272672088015e-09,6.077659215220742e-09,8.445292935554693e-07,1.4164465006179414e-10,2.3006685535802787e-20,1.08578435479245e-15,9.57062821244506e-12,0.006462108545347734,9.646979247055345e-06,2.827327066920689e-05,0.003928750273620043
"(433.403, 442.513]",1.0398460250427965e-06,1.5945445256692308e-09,4.017450958400344e-09,6.649237496025825e-07,1.1444259588847799e-10,1.548358818990921e-20,4.0528280814014015e-16,3.638238993189584e-12,0.004835284016449004,7.4146320443619235e-06,1.8681146956561597e-05,0.0030918954356520083
"(442.513, 452.301]",4.5655842683099455e-07,1.2029187105516038e-09,2.0613125162214074e-09,5.582994637316206e-07,2.4818287433324607e-11,1.054678304230428e-20,5.275388465979847e-17,2.7379866175995073e-12,0.0021239098016177867,5.595977841486061e-06,9.589225825461987e-06,0.0025972091052794987
"(452.301, 462.106]",4.954144631570366e-07,8.95846645206409e-10,1.7370672364050122e-09,5.111463666722207e-07,4.936900115679972e-11,5.885368385623163e-21,5.48251739119906e-17,1.836315958051423e-12,0.002304668082606534,4.1674785935002145e-06,8.080836783756117e-06,0.002377852897759171
"(462.106, 471.922]",1.0009732764430659e-06,6.652591862973487e-10,2.3315784606690395e-09,6.091522656522736e-07,9.431620764777568e-11,3.236358565447488e-21,4.977913683099824e-16,3.7208094438414116e-12,0.004654525735460257,3.0934552162826713e-06,1.0841839842111034e-05,0.0028325580352830722
"(471.922, 482.18]",7.188366720317786e-07,4.936584384378737e-10,1.3740562015873999e-09,5.820832054329516e-07,5.831804399517717e-11,1.8992514438099898e-21,5.0613340746393017e-17,3.944370400772261e-12,0.003344028198291834,2.2964990556129884e-06,6.392109449784584e-06,0.002707851071674091
"(482.18, 492.672]",5.148424813200577e-07,3.619178680128681e-10,9.866894517957037e-10,6.486391521130983e-07,3.8811778973757164e-11,1.0815265710718513e-21,3.189605644840775e-17,7.323180646836462e-12,0.0023950472231009084,1.6836419219958623e-06,4.590079329753614e-06,0.0030174693356301335
"(492.672, 503.113]",6.997094747951527e-07,2.636393937170253e-10,6.437801743963691e-10,6.861084426898613e-07,9.087537552692904e-11,5.632265643033744e-22,2.4736466052326175e-17,9.959919046666972e-12,0.0032536490577974603,1.2259231807841676e-06,2.9935778109431163e-06,0.0031904042585078553
"(503.113, 514.191]",1.8262337073239782e-06,1.9143094423821903e-10,9.807641912099755e-10,9.603717620398326e-07,3.3562332000875563e-10,3.4155080884621e-22,1.2452764420960804e-16,4.4438992117957936e-11,0.008495639206471147,8.905367525961949e-07,4.5625150175088064e-06,0.004467649437009301
"(514.191, 526.672]",1.37998257529044e-06,1.3455383566832814e-10,8.048577180042976e-10,1.137431130095628e-06,6.560994746821306e-10,2.0489171965026092e-22,8.323907459668687e-17,8.710000662939867e-11,0.006416918975100547,6.256753358577259e-07,3.7425883887199837e-06,0.005289054754944671
"(526.672, 540.366]",8.645468082544365e-07,9.120959096817862e-11,2.776159962365502e-10,5.138358699209807e-07,9.277351533161034e-11,1.149540942533805e-22,3.9790629104196074e-18,2.940218808798305e-12,0.0040218717519996386,4.24307017183967e-07,1.2914696144924314e-06,0.002390364466872402
"(540.366, 555.642]",6.022685630536525e-07,5.910923585957807e-11,1.6498171226295972e-10,4.4187143326700515e-07,6.374087118146038e-11,6.023416553819755e-23,8.934849042036661e-19,4.001046648909201e-12,0.002801753355325591,2.7497616521875717e-07,7.674949254472886e-07,0.002055585907558108
"(555.642, 572.623]",4.4703660889690317e-07,3.6553467834927796e-11,7.500870997813595e-11,3.143549807111746e-07,4.021159040577835e-11,2.8810196350371674e-23,8.682896857961836e-20,1.1249673080185538e-12,0.0020787202313706,1.6997362543241424e-07,3.487905013983322e-07,0.0014617506603069618
"(572.623, 590.3]",2.3313621795625252e-07,2.1756235833072755e-11,4.3324523241706536e-11,2.7591508071515573e-07,1.3995756714695823e-11,1.1113951678531603e-23,2.800600280712179e-20,8.7761634040201e-13,0.0010845496859324868,1.0121000909545446e-07,2.015456821204188e-07,0.0012835569554869044
"(590.3, 608.519]",2.2351830444845158e-07,1.2690730251076046e-11,2.7668166355974725e-11,2.7511716225723503e-07,1.0931407930171388e-11,4.006044782496491e-24,1.3745215052420682e-20,8.354544518087076e-13,0.0010393601156853,5.9011895667503615e-08,1.2865697355528247e-07,0.001279294804496143
"(608.519, 627.063]",6.216965812166734e-07,7.303149405537246e-12,2.2046815731353045e-11,2.533290269671513e-07,6.020455662744233e-11,1.324196828875266e-24,3.6045989262663764e-20,1.3113050936495076e-12,0.0028921324958199645,3.397425103455927e-08,1.0256178678225436e-07,0.0011784866334511878
"(627.063, 646.694]",3.8856036326042094e-07,4.1326480633739885e-12,9.351047541041228e-12,2.13781342750802e-07,2.9705495288603966e-11,5.005976658125136e-25,2.5480020388382414e-21,3.250450010647719e-13,0.0018075828098874781,1.9225078790815794e-08,4.350107316092379e-08,0.000994510806476731
"(646.694, 667.806]",4.859093574966339e-07,2.2396700366952885e-12,4.4838161322763625e-12,1.8698776907846068e-07,5.3352971361816785e-11,1.6876968154473165e-25,4.615749121800168e-22,3.547633808213428e-13,0.0022594785123593473,1.041446567063309e-08,2.0849745015085087e-08,0.0008694931262148421
"(667.806, 688.951]",3.982743723419314e-07,1.1938423995329851e-12,2.130367210970083e-12,1.4421604232443733e-07,3.628384449594092e-11,4.652211662051286e-26,4.80897142332282e-23,1.6549458293919596e-13,0.0018527723801346648,5.553754842627447e-09,9.910468265432826e-09,0.0006708930288932825
"(688.951, 710.266]",5.245564904015682e-07,6.277909769296509e-13,1.5461885248204875e-12,1.445001219509674e-07,5.153460213475273e-11,1.331574439937463e-26,8.703758629458146e-23,1.6022714800766737e-13,0.0024402367933480953,2.920483624676736e-09,7.192869017464908e-09,0.0006722145673159004
"(710.266, 731.47]",5.247821060963645e-07,3.3310865984199855e-13,1.0191684585565417e-12,1.4184450220481257e-07,9.284663934842056e-11,3.648611840046189e-27,3.50938528098846e-23,1.3338697084880212e-13,0.0024402367933480953,1.5489552682652933e-09,4.739133332287919e-09,0.0006595769352523785
"(731.47, 753.692]",1.5542414530416834e-07,1.7439517868320135e-13,3.8266883959661196e-13,1.5431425832325151e-07,7.87903114576235e-12,1.1261690191224348e-27,2.2171816322548677e-24,3.217461294049165e-13,0.0007230331239549911,8.112863712342527e-10,1.7801754418034387e-09,0.000717869929719766
"(753.692, 776.394]",1.6520918154885554e-07,8.837447068558057e-14,1.685071410755155e-13,9.890226998073043e-08,1.0954079164461115e-11,2.913566824843271e-28,4.331703983132167e-25,6.369386365947104e-14,0.0007682226942021782,4.1094128868794967e-10,7.835582060011471e-10,0.0004598955554103965
"(776.394, 799.564]",2.137081997932315e-07,4.4720259487908496e-14,1.1276236016493602e-13,1.024053869494842e-07,1.1370042214514836e-11,7.764262126664177e-29,5.913925417525503e-25,1.0796348176774488e-13,0.000994170545438113,2.0803864713775032e-10,5.245704994872824e-10,0.0004763898600890005
"(799.564, 824.441]",9.714009081510524e-08,2.184653734609933e-14,4.4698967253801366e-14,1.1317420140625225e-07,4.38122455422003e-12,2.1439860860349402e-29,8.146669957209707e-26,1.563876856287181e-13,0.00045189570247186953,1.0163009173405408e-10,2.0793959566468394e-10,0.0005264863849418855
"(824.441, 850.989]",1.9436374299865356e-07,1.0106323213993798e-14,2.1753213538739064e-14,1.0568601784017745e-07,1.2261359211692312e-11,5.3709432915880375e-30,2.196380246638053e-26,8.34758724855517e-13,0.0009037914049437391,4.699440294507116e-11,1.0115244295513665e-10,0.0004914399829568252
"(850.989, 878.232]",1.1656810897812626e-07,4.5323990721425764e-15,8.80548239684348e-15,7.865601980718615e-08,6.133336846864166e-12,1.1382235477286463e-30,1.7426458010809717e-27,8.827783459999776e-14,0.0005422748429662434,2.1084720483607265e-11,4.096310411011587e-11,0.00036590780414302995
"(878.232, 907.275]",8.746368434939409e-08,1.9465916025456017e-15,4.769532220109158e-15,7.602637750243678e-08,3.945644937697813e-12,2.3874514441619833e-31,1.7230641146688073e-27,1.8451631191098901e-13,0.00040670613222468254,9.051650951837047e-12,2.2178324823507585e-11,0.00035352265538633103
"(907.275, 937.093]",5.828405448906313e-08,8.070848131429243e-16,2.3532837361117117e-15,5.5327171320353844e-08,2.6309999067952943e-12,4.166224807070021e-32,5.591272474337964e-28,4.1704147606214955e-14,0.0002711374214831217,3.754558550740884e-12,1.0947475940391683e-11,0.0002573820009822861
"(937.093, 968.346]",1.6513815438567889e-07,3.257597309387857e-16,5.840665080470296e-16,5.198972105386892e-08,1.0071247921308851e-11,7.690344270037092e-33,4.315352648880956e-30,3.322593156877029e-14,0.0007682226942021782,1.5154342683272311e-12,2.7170773954347814e-12,0.0002418561823425982
"(968.346, 1002.009]",2.2351830444845158e-07,1.230333199485979e-16,2.9404315289290915e-16,4.624312624068432e-08,1.1809918258898187e-11,1.2412968015710654e-33,5.8248489972917996e-30,2.3150692253416094e-14,0.0010393601156853,5.721049377609802e-13,1.3673006609520276e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.5941833601588936e-07,4.556115628336043e-17,1.0380067695583075e-16,6.513329272552323e-08,4.333835220987075e-11,1.7207580511286744e-34,6.903424087259768e-31,1.538322875329267e-13,0.0016720140991459173,2.1195049903019274e-13,4.828807491985247e-13,0.0003030000777591341
"(1035.793, 1077.098]",1.845661725486999e-07,1.4911024858993935e-17,2.0459369470964408e-17,3.133578067898797e-08,1.0064452398519024e-11,2.756396144657221e-35,5.984737473976001e-33,7.118434110850441e-15,0.000858601834696552,6.936608764403978e-14,9.517698677892642e-14,0.00014577405171865203
"(1077.098, 1122.821]",9.718187149932678e-08,4.098748534770165e-18,5.6069568764508866e-18,2.774283502134672e-08,4.383105296013275e-12,2.4939028994132614e-36,4.6019679133133835e-34,1.1738335816857969e-14,0.00045189570247186953,1.905918068668127e-14,2.6072349475496623e-14,0.00012900418284926223
"(1122.821, 1179.108]",1.6513815438567886e-07,9.379127165458952e-19,1.44554430906089e-18,2.86591089321778e-08,1.2705645589499058e-11,1.943740721018077e-37,4.2519485907188354e-35,1.552928843542091e-14,0.0007682226942021781,4.363169957371505e-15,6.72467212575126e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.9436374299865356e-07,1.4984323946339269e-19,2.4598472403821346e-19,2.9580373969095087e-08,9.625828225511913e-12,7.58404565165443e-39,8.114904682843309e-37,1.736673309837542e-14,0.0009037914049437391,6.96771063504776e-16,1.1438289667776926e-15,0.00013754873895629216
"(1253.004, 1519.694]",6.799806357057366e-08,9.560502307446951e-21,1.353290198051498e-20,3.3370916098914034e-08,4.825104327561195e-12,1.1727392998776674e-40,3.581399231145547e-39,2.950108202196961e-13,0.0003163269917303087,4.447545673424321e-17,6.295506001335569e-17,0.00015524150169214808
