quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.01982524629400293,0.590517677673264,0.1990869781765348
"(2.115, 3.2]",0.822599131800601,0.05847530357839675,0.0561960602957599
"(3.2, 4.113]",0.9396542458661562,0.03364460745856948,0.03442435679084341
"(4.113, 4.957]",0.9573465749100439,0.02354497666984177,0.023950518998169648
"(4.957, 5.788]",0.8352498088002966,0.021555031394410316,0.022377923540848704
"(5.788, 6.614]",0.9645007087601473,0.017150414628250267,0.02009771822010229
"(6.614, 7.456]",0.9338873684808218,0.014500059441801655,0.018958811117642114
"(7.456, 8.337]",0.9270453430672757,0.016493132510004747,0.016695541650202057
"(8.337, 9.272]",0.8963755884005657,0.015628928897026523,0.017555787372667792
"(9.272, 10.288]",0.8977397593869563,0.014470568929390071,0.015920309618716832
"(10.288, 11.406]",0.9306045173927485,0.01327640405461799,0.01767661156520172
"(11.406, 12.65]",0.8389908371869665,0.015923164429786498,0.01768296781697633
"(12.65, 14.062]",0.7206760870866501,0.018458853461857595,0.016357010362147022
"(14.062, 15.693]",0.8912248276356557,0.016516221042290388,0.01873317151062597
"(15.693, 17.608]",0.8410739803002448,0.014076154999397865,0.023034273566811807
"(17.608, 19.895]",0.7726263307633973,0.017582213438745626,0.02855804454811478
"(19.895, 22.678]",0.7213819232259367,0.013682677468892882,0.031009821314910098
"(22.678, 25.793]",0.7085278683844475,0.014875478550143536,0.033659109517116946
"(25.793, 29.162]",0.6763354751120226,0.011625601810545946,0.029467276374674407
"(29.162, 32.281]",0.6445223453699368,0.00974614271792567,0.02553861737683865
"(32.281, 35.044]",0.5442660060482356,0.006282006893239078,0.023981373466018804
"(35.044, 37.614]",0.5920958388207378,0.005040535607780433,0.018823910282438155
"(37.614, 40.002]",0.6868895860260174,0.004462865777945383,0.014497940039769891
"(40.002, 42.213]",0.6650760292552343,0.003784184754291372,0.013768445289278067
"(42.213, 44.525]",0.6494770939408547,0.0038493012285679743,0.01422314045450061
"(44.525, 46.962]",0.6312860437494089,0.003504320565789849,0.014094682231622486
"(46.962, 49.411]",0.6579744882311432,0.0030786089092589577,0.012550406779486706
"(49.411, 51.915]",0.6338821052174491,0.0026421352478772273,0.01231428399669577
"(51.915, 54.193]",0.6385911910246438,0.002102368881918651,0.011143169179207242
"(54.193, 56.242]",0.6409503573014292,0.0018139176762216101,0.010560428106518723
"(56.242, 58.166]",0.5225479331420901,0.0015402912634231505,0.012643024464123409
"(58.166, 60.05]",0.5880121051991266,0.0013169196131238528,0.010725876009570406
"(60.05, 61.85]",0.6384851007163435,0.0011599382532558019,0.00939274185987149
"(61.85, 63.607]",0.7331022825481881,0.001014573268382407,0.007441804021162451
"(63.607, 65.353]",0.7441163144306117,0.0008693488672119718,0.007023849374011233
"(65.353, 67.048]",0.6971263385991316,0.0008274940003533118,0.007788480970961737
"(67.048, 68.668]",0.6782596061136966,0.0007295845548210453,0.007976012741060565
"(68.668, 70.216]",0.6947516296990267,0.0005399860906329889,0.007394813199146598
"(70.216, 71.784]",0.764198861683827,0.0005626687455185368,0.006282644854254979
"(71.784, 73.38]",0.69657092837925,0.0004452972834289666,0.007113563352218137
"(73.38, 75.118]",0.733149542393159,0.00046515353089349464,0.006581121816391542
"(75.118, 76.989]",0.7861296932220124,0.00045259251296344394,0.005782137914337134
"(76.989, 78.993]",0.7322257518281872,0.00039258386580689385,0.006480244692403403
"(78.993, 81.161]",0.7941614738924049,0.0002980069718757831,0.0054581333350433026
"(81.161, 83.559]",0.7674202882869039,0.00021758696352238468,0.00577460763555439
"(83.559, 86.01]",0.7835883938539406,0.00018761066558091178,0.005467915936920347
"(86.01, 88.485]",0.7849651522131899,0.00014050766014760954,0.005387923337353926
"(88.485, 90.999]",0.8278992018541418,8.389547810042993e-05,0.004649476873538279
"(90.999, 93.534]",0.8300069011038579,5.825244540259196e-05,0.004584236850630945
"(93.534, 96.205]",0.8376848836575556,4.409851790579927e-05,0.004444890793206354
"(96.205, 99.019]",0.8525648314289503,3.9764628754665473e-05,0.004194077746139705
"(99.019, 102.003]",0.8861019627187182,3.45752849278547e-05,0.0036179963883725785
"(102.003, 105.095]",0.8786049223446109,2.7396882431915377e-05,0.0036950089190867803
"(105.095, 108.257]",0.9100803462159833,3.1259491603097985e-05,0.003169763853114302
"(108.257, 111.141]",0.9087351105506614,2.4383511828257054e-05,0.003161918454966009
"(111.141, 113.928]",0.9299298021451574,1.4963963616942427e-05,0.002755460774375386
"(113.928, 116.649]",0.9317723874121822,1.789834964523764e-05,0.0027163071532649036
"(116.649, 119.431]",0.9558678690131551,9.757962843305013e-06,0.0021529969281830156
"(119.431, 122.169]",0.9693664679189213,1.2941773950446065e-05,0.0017870740772571302
"(122.169, 124.783]",0.9695880676539987,8.40147774727441e-06,0.0017753483214930784
"(124.783, 127.235]",0.9558018065465154,1.1110973987885267e-05,0.002156779089039665
"(127.235, 129.725]",0.9686928578163397,8.31847759832409e-06,0.001801704099034004
"(129.725, 132.333]",0.9713886660393224,5.74652700006057e-06,0.0016986320667071613
