quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.027283362365276446,0.6803013956670295,0.24343102048766257
"(3.211, 5.192]",0.2549438881845898,0.07105887741177966,0.10707716396609539
"(5.192, 6.939]",0.34325338549136963,0.04137872114771699,0.06788614635172749
"(6.939, 8.647]",0.6525151534481609,0.027123952092709,0.047886154152897584
"(8.647, 10.313]",0.5645467938140931,0.023205780281156788,0.03911618020954321
"(10.313, 11.904]",0.5617214844920542,0.019712716342905376,0.03451504604554186
"(11.904, 13.467]",0.6519035599672708,0.016058826249937357,0.03021373968742716
"(13.467, 15.011]",0.7036961489494395,0.01580060830440692,0.026740104016417
"(15.011, 16.559]",0.717178651224753,0.011952174456422932,0.023830029613669024
"(16.559, 18.16]",0.6550808599551444,0.010246418992412347,0.022356067971549813
"(18.16, 19.809]",0.7135209980082932,0.008724472904093563,0.01998898258020124
"(19.809, 21.501]",0.6838994193794289,0.00773490747011133,0.018826652889691486
"(21.501, 23.229]",0.6852390361378425,0.0067571516454597615,0.01759532660708551
"(23.229, 24.979]",0.6827366085242371,0.006347877381338069,0.01536309677790456
"(24.979, 26.776]",0.7168745247579721,0.004952654685493284,0.012859690337694588
"(26.776, 28.569]",0.6104881813561104,0.003751915085804069,0.01426040350149285
"(28.569, 30.431]",0.6762346159622117,0.005166752540867819,0.013352419745578105
"(30.431, 32.517]",0.6655713239537222,0.0039174905655575435,0.01249740185934136
"(32.517, 34.741]",0.7210133253351926,0.0036809973423511644,0.011755486055334172
"(34.741, 37.035]",0.5655222675844798,0.0036627489066961344,0.01397600547696055
"(37.035, 39.4]",0.6259056150217014,0.003426843502855293,0.013353769881727007
"(39.4, 41.811]",0.7121200591547393,0.003462707027699667,0.011343841411502019
"(41.811, 44.358]",0.7757904940232635,0.0029023506482748675,0.009132717122615779
"(44.358, 46.832]",0.7563497287795519,0.002458274820287444,0.009071802277592205
"(46.832, 49.227]",0.7783454328026826,0.0022000476143808644,0.008309146667154361
"(49.227, 51.555]",0.7462838457808177,0.0016819183862230636,0.007947159917219525
"(51.555, 53.764]",0.7616214527084719,0.0013865370606531212,0.007252385036388528
"(53.764, 55.987]",0.728769329562374,0.001274379149365141,0.007008700480361201
"(55.987, 58.084]",0.7577342980892505,0.0010991943131620637,0.0070467811432946845
"(58.084, 60.03]",0.7282636264014809,0.001060798891504906,0.007470880748973939
"(60.03, 61.847]",0.6433512649075575,0.0008697204267511501,0.008366381239017113
"(61.847, 63.57]",0.6665727791347549,0.0008489955121367134,0.008240943711575606
"(63.57, 65.258]",0.681291629854077,0.0007231918661469537,0.00783233159050265
"(65.258, 66.947]",0.7495655430387853,0.0006237128197729336,0.0065644883351672675
"(66.947, 68.708]",0.7501667592088527,0.0005362526559303706,0.00592819566825889
"(68.708, 70.5]",0.845046787126414,0.000395232039654549,0.004696920550539357
"(70.5, 72.284]",0.8773573226009146,0.00033867040598463687,0.004015006671232222
"(72.284, 73.955]",0.8732528128865121,0.00026602218059022554,0.003774171945494432
"(73.955, 75.584]",0.8958970562867127,0.00024270850753749799,0.003591196481631886
"(75.584, 77.263]",0.9294273348115036,0.000217698140849015,0.0029270143423466813
"(77.263, 78.964]",0.9258166306304578,0.0002073816633197081,0.002924948516223763
"(78.964, 80.601]",0.94308822030094,0.00016986419873400076,0.002511076853351572
"(80.601, 82.152]",0.9230905517204976,0.000175597409365517,0.0026023850823432217
"(82.152, 83.605]",0.9351153344454017,0.00014478263577805714,0.002660455720949288
"(83.605, 84.996]",0.8820049270086816,0.0001316947760737134,0.0032424263200343494
"(84.996, 86.337]",0.9338812082927705,0.00013257984485230795,0.0027734333084163377
"(86.337, 87.635]",0.9330842502087686,0.00012530083398888453,0.0027793696747145987
"(87.635, 88.948]",0.917717035571549,0.00012919675557341873,0.003084874576990493
"(88.948, 90.32]",0.9208947904948974,0.00012232306734143682,0.0030256451972934
"(90.32, 91.756]",0.9091458245599884,0.00013816829545724798,0.0032329283194879005
"(91.756, 93.329]",0.9189636438726049,0.0001056989928746652,0.003018454440869723
"(93.329, 95.065]",0.914097219528586,9.269661007150054e-05,0.002788087628661632
"(95.065, 96.929]",0.9605798585999399,7.245156358938405e-05,0.0020628865992078824
"(96.929, 98.827]",0.9707225681464287,5.887954559982211e-05,0.0017628829238572742
"(98.827, 100.812]",0.9671358974600799,4.541565951317916e-05,0.0017907348210083214
"(100.812, 102.885]",0.9763956338156365,4.581408255679851e-05,0.001561075662456943
"(102.885, 105.005]",0.9753307539403917,4.359192264094524e-05,0.0015723203400226664
"(105.005, 107.241]",0.9839635561905988,4.076971477806314e-05,0.0012995286742621564
"(107.241, 109.566]",0.9849082061209481,4.0882364788392993e-05,0.0012479303301909733
"(109.566, 111.942]",0.984651253466338,4.1045312225366584e-05,0.0012492606492270303
"(111.942, 114.296]",0.9791520248221189,3.966532166646974e-05,0.0014276693817951503
"(114.296, 116.81]",0.98947482440253,3.172391605247723e-05,0.0010424469053154292
"(116.81, 119.416]",0.9906627124969025,3.057481626022548e-05,0.0009922838412650336
"(119.416, 122.267]",0.987880980734692,2.9531480297209016e-05,0.0011135640073783883
"(122.267, 125.3]",0.9919167651071026,2.2317796023070495e-05,0.0009059731538513882
"(125.3, 128.45]",0.9912081098519337,2.1579180813725362e-05,0.0009212561899222995
"(128.45, 131.832]",0.9931614710246474,1.721046719991992e-05,0.0007776552131502798
"(131.832, 135.631]",0.9919828524139315,1.959384205429687e-05,0.0008531731207336083
"(135.631, 139.384]",0.9955704722862998,1.9687939742365437e-05,0.0006802254891535288
"(139.384, 143.272]",0.994434737568504,1.1699720243264451e-05,0.0007258769298980968
"(143.272, 147.061]",0.9969838692129681,1.0954826310056063e-05,0.0005526247123237988
"(147.061, 150.293]",0.9976293828727437,1.0457679012937714e-05,0.0004704057173245859
"(150.293, 153.272]",0.9981710563791881,8.898338869022886e-06,0.00043073894180032545
"(153.272, 156.045]",0.9986669912750564,1.1535586471439577e-05,0.00036286702629542277
"(156.045, 158.711]",0.9988972526469846,2.0023296113413166e-05,0.0003477997869845552
"(158.711, 161.29]",0.998433603733974,1.380774990956222e-05,0.0003916752385426761
"(161.29, 163.775]",0.9981827913610454,1.4695174840289005e-05,0.0004343808629508248
"(163.775, 166.469]",0.9989897578009123,8.56093146932015e-06,0.00031993516588040585
"(166.469, 169.635]",0.9992280732349526,6.994296881351054e-06,0.0002788629871212459
"(169.635, 173.203]",0.9991255089671723,7.176893222612809e-06,0.0002970059772817232
"(173.203, 177.066]",0.9994482380397846,7.310062350271322e-06,0.0002390300620978399
"(177.066, 181.251]",0.999430630892714,3.37657513449138e-06,0.00023957417571037322
"(181.251, 185.671]",0.9994690315215027,1.8270920664273066e-06,0.00022546186990835066
"(185.671, 190.323]",0.9992106649797762,1.7365978980658289e-06,0.00027899750995639906
"(190.323, 194.902]",0.9995055292046087,1.8769555807128748e-06,0.00021593816666115392
"(194.902, 199.511]",0.9997275194317725,2.854244944923279e-06,0.00016608444145802204
"(199.511, 204.389]",0.9997640794809837,2.01080815044028e-06,0.00015044650668163555
"(204.389, 209.894]",0.9999003292452682,1.0333612772480948e-06,9.949128974150228e-05
