quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.8958092726132796,0.003017469335630133,5.642298105675454e-06
"(492.672, 503.113]",0.8800153356865202,0.0031904042585078553,4.274892342858215e-06
"(503.113, 514.191]",0.732957997861647,0.0044676494370093035,4.5807825153804606e-06
"(514.191, 526.672]",0.6164554124399606,0.005289054754944671,4.849363728164766e-06
"(526.672, 540.366]",0.9369104228293953,0.002390364466872401,1.637001791983526e-06
"(540.366, 555.642]",0.9474258281524441,0.002055585907558109,1.1211658175878666e-06
"(555.642, 572.623]",0.9754728300923301,0.0014617506603069618,6.079006010287585e-07
"(572.623, 590.3]",0.9809569750712088,0.0012835569554869046,2.946559845558772e-07
"(590.3, 608.519]",0.9811872053114956,0.0012792948044961431,1.8470826910343242e-07
"(608.519, 627.063]",0.9821985150507396,0.001178486633451188,1.176674960001104e-07
"(627.063, 646.694]",0.9890938791905762,0.000994510806476731,6.202652850445222e-08
"(646.694, 667.806]",0.9913238335466645,0.000869493126214842,3.21950762652353e-08
"(667.806, 688.951]",0.9949563940306512,0.0006708930288932825,1.6577751199610287e-08
"(688.951, 710.266]",0.994954393034525,0.0006722145673159004,9.068023644841337e-09
"(710.266, 731.47]",0.9952047357353819,0.0006595769352523785,5.674516669486491e-09
"(731.47, 753.692]",0.9938294596141616,0.000717869929719766,2.8658268195209926e-09
"(753.692, 776.394]",0.9976669107656327,0.0004598955554103964,1.3161817733567555e-09
"(776.394, 799.564]",0.9973767312786465,0.00047638986008900037,8.789334379565536e-10
"(799.564, 824.441]",0.9967233378178072,0.0005264863849418857,2.9105052380386044e-10
"(824.441, 850.989]",0.9950324847979397,0.0004914399829568253,1.8561288577736653e-10
"(850.989, 878.232]",0.9983762950769086,0.0003659078041430298,6.635442458405818e-11
"(878.232, 907.275]",0.9981745750784861,0.0003535226553863311,2.833442457084016e-11
"(907.275, 937.093]",0.9992020551551458,0.0002573820009822861,1.5075407268963983e-11
"(937.093, 968.346]",0.9993062966991818,0.00024185618234259817,4.240870575553773e-12
"(968.346, 1002.009]",0.9994610678746678,0.000215030537019182,2.0641846528971388e-12
"(1002.009, 1035.793]",0.9986028546226237,0.00030300007775913414,7.843278435231317e-13
"(1035.793, 1077.098]",0.9997629467807702,0.00014577405171865203,2.0221184772961582e-13
"(1077.098, 1122.821]",0.9997956178907995,0.00012900418284926226,4.6346486363221e-14
"(1122.821, 1179.108]",0.9997725980988845,0.00013332217475249116,1.3361718463161586e-14
"(1179.108, 1253.004]",0.9997554307382761,0.00013754873895629219,2.2987825893768364e-15
"(1253.004, 1519.694]",0.998859623580481,0.00015524150169214808,2.0492508962269412e-16
