quantile,score,sampers_weight,twitter_weight
"(114.296, 116.81]",0.9471015651170722,3.172391605247723e-05,0.002357639877180808
"(116.81, 119.416]",0.9569531651477362,3.057481626022548e-05,0.0021295926441925565
"(119.416, 122.267]",0.956400913499154,2.9531480297209016e-05,0.0021458053228794096
"(122.267, 125.3]",0.9562454654719099,2.2317796023070495e-05,0.0021354810486967457
"(125.3, 128.45]",0.9628203532741503,2.1579180813725362e-05,0.0019617976173167497
"(128.45, 131.832]",0.9559762770512035,1.721046719991992e-05,0.002028037286003161
"(131.832, 135.631]",0.9571237905178882,1.959384205429687e-05,0.002112907650948804
"(135.631, 139.384]",0.9592709744468519,1.9687939742365437e-05,0.002026465533868041
"(139.384, 143.272]",0.9703097638884453,1.1699720243264451e-05,0.0017163914034235598
"(143.272, 147.061]",0.9819866204491059,1.0954826310056063e-05,0.0013537750572383928
"(147.061, 150.293]",0.9810782809894464,1.0457679012937714e-05,0.0012355218776741264
"(150.293, 153.272]",0.9895266587380763,8.898338869022886e-06,0.0010085337722817798
"(153.272, 156.045]",0.9935503381493929,1.1535586471439577e-05,0.0008086269401176978
"(156.045, 158.711]",0.9948881187101292,2.0023296113413166e-05,0.0007301255715307542
"(158.711, 161.29]",0.99404387098811,1.380774990956222e-05,0.0007660163841310911
"(161.29, 163.775]",0.99517715046587,1.4695174840289005e-05,0.0007028862928765528
"(163.775, 166.469]",0.9953826602942107,8.56093146932015e-06,0.0006710053077590615
"(166.469, 169.635]",0.9953395844591533,6.994296881351054e-06,0.0006656016637020662
"(169.635, 173.203]",0.9946748959231333,7.176893222612809e-06,0.0007159793531645619
"(173.203, 177.066]",0.995233274041967,7.310062350271322e-06,0.000686676439943622
"(177.066, 181.251]",0.995956551589918,3.37657513449138e-06,0.0006234257832841685
"(181.251, 185.671]",0.9974006297072988,1.8270920664273066e-06,0.0005065727146015771
"(185.671, 190.323]",0.9970652080881403,1.7365978980658289e-06,0.0005386463620379317
"(190.323, 194.902]",0.9966817233755131,1.8769555807128748e-06,0.0005535768084842609
"(194.902, 199.511]",0.9980630684536878,2.854244944923279e-06,0.0004331682741911188
"(199.511, 204.389]",0.9984652051746739,2.01080815044028e-06,0.00038061335095438873
"(204.389, 209.894]",0.99882643446041,1.0333612772480948e-06,0.00032844964262053873
"(209.894, 216.791]",0.999029246013434,9.132375981942817e-07,0.0003060142995523872
"(216.791, 224.97]",0.9992647015494094,8.293036147002019e-07,0.00026842740175262174
"(224.97, 234.117]",0.9993215265739546,1.2297948668532422e-06,0.00025124625730026855
"(234.117, 243.933]",0.9996070842594934,7.196205654158961e-07,0.00019442722624760274
"(243.933, 254.078]",0.9997802961829562,3.6195383384076005e-07,0.00014605485165322763
"(254.078, 264.795]",0.9998945379420272,5.994466312027574e-07,0.00010161682335767087
"(264.795, 277.455]",0.9999498745080686,2.779821589771866e-07,7.05624074954757e-05
"(277.455, 291.861]",0.9999547966919474,2.727059292066984e-07,6.617930346150844e-05
"(291.861, 312.377]",0.9999792223104894,1.7846656734834026e-07,4.4412828605469037e-05
"(312.377, 348.792]",0.9999899177014483,7.081628306287053e-08,3.158307677872454e-05
"(348.792, 444.055]",0.9999987473339316,1.0276417423820898e-09,1.1071655133660445e-05
"(444.055, 1442.945]",0.9999999954557651,3.211192289145839e-13,6.64859689178105e-07
