quantile,score,sampers_weight,twitter_weight
"(76.989, 78.993]",0.5851616485730555,0.00039258386580689385,0.008598408967835158
"(78.993, 81.161]",0.5810603591462642,0.0002980069718757831,0.008630124661442367
"(81.161, 83.559]",0.5424900432408285,0.00021758696352238468,0.009016188840535387
"(83.559, 86.01]",0.5886347381526645,0.00018761066558091178,0.008506834539527023
"(86.01, 88.485]",0.6212681814276464,0.00014050766014760954,0.00791649054865084
"(88.485, 90.999]",0.64373102266316,8.389547810042993e-05,0.007324612657628399
"(90.999, 93.534]",0.6768228563427683,5.825244540259196e-05,0.006889709236792335
"(93.534, 96.205]",0.6710346538551768,4.409851790579927e-05,0.006910131871459018
"(96.205, 99.019]",0.6530368158457579,3.9764628754665473e-05,0.007205642691565259
"(99.019, 102.003]",0.6941755494781167,3.45752849278547e-05,0.006577153532815804
"(102.003, 105.095]",0.6862931446945084,2.7396882431915377e-05,0.006525290829886052
"(105.095, 108.257]",0.7270789067574015,3.1259491603097985e-05,0.006067429231425065
"(108.257, 111.141]",0.7635052020175994,2.4383511828257054e-05,0.005471071162881979
"(111.141, 113.928]",0.8060920796288051,1.4963963616942427e-05,0.0048643733321931506
"(113.928, 116.649]",0.8257287342592327,1.789834964523764e-05,0.004521315155617589
"(116.649, 119.431]",0.8563423524142904,9.757962843305013e-06,0.004020812508655487
"(119.431, 122.169]",0.881180462391067,1.2941773950446065e-05,0.0036354623663193337
"(122.169, 124.783]",0.8915695308793525,8.40147774727441e-06,0.0034574556109411196
"(124.783, 127.235]",0.9005792389367836,1.1110973987885267e-05,0.00327553773268595
"(127.235, 129.725]",0.9072756947266943,8.31847759832409e-06,0.0031562675161254826
"(129.725, 132.333]",0.9165597404784213,5.74652700006057e-06,0.002905740786585676
"(132.333, 135.009]",0.9276701236516057,4.754889391115699e-06,0.0027522301325918364
"(135.009, 137.69]",0.9359962814534782,4.924518120155093e-06,0.0025654003824076856
"(137.69, 140.64]",0.9449713051853027,4.586849775676758e-06,0.002347740509272266
"(140.64, 143.744]",0.9428751582413567,3.7427004140770336e-06,0.0024239898698340434
"(143.744, 147.09]",0.9481695688432649,3.7027151178996534e-06,0.002297018507723872
"(147.09, 150.402]",0.954547760112041,5.081011494288103e-06,0.0021043775988233947
"(150.402, 153.728]",0.9700766529215896,4.119119804242884e-06,0.0017353630222724625
"(153.728, 157.088]",0.979462185889283,3.0982667894124684e-06,0.001431819966157601
"(157.088, 160.853]",0.9796587848604472,3.022729575470022e-06,0.0014286850623562199
"(160.853, 164.899]",0.9796375406213188,3.7398889376464144e-06,0.0014287352313636181
"(164.899, 169.036]",0.9791947988368616,3.946151870525378e-06,0.0013945599188923323
"(169.036, 173.661]",0.9868595607792799,5.713423131709578e-06,0.0011499201896341242
"(173.661, 178.547]",0.9882339557301837,2.879507890033181e-06,0.0010760839373430593
"(178.547, 183.5]",0.9902661082878815,1.790128955031409e-06,0.0009790243742921782
"(183.5, 188.338]",0.9925279555985411,1.0230207909582609e-06,0.0008544087390632282
"(188.338, 192.915]",0.9938596371809936,9.256733446884363e-07,0.000739680894561175
"(192.915, 197.775]",0.9954232566721668,9.821181088118387e-07,0.0006668391510392609
"(197.775, 202.29]",0.9969066165912206,1.36643102478213e-06,0.0005476812935221676
"(202.29, 206.195]",0.9978598631259264,6.442621668828423e-07,0.0004541139778475503
"(206.195, 209.78]",0.9985337196891027,5.670910734678416e-07,0.0003691215918441834
"(209.78, 213.381]",0.9990825769998428,2.4674520509604923e-07,0.0002941259825236576
"(213.381, 217.014]",0.9993083007199248,3.628761418080678e-07,0.00025776292451395235
"(217.014, 220.281]",0.9994558541493076,2.735277729809273e-07,0.0002237056843688622
"(220.281, 223.903]",0.9995818967722288,2.9325736542650707e-07,0.000201348453087673
"(223.903, 228.5]",0.9994855249928606,2.832162156226012e-07,0.00022360067161132058
"(228.5, 235.086]",0.9992948772452276,8.614561471932261e-07,0.00025681972998495457
"(235.086, 243.0]",0.9994568939351482,1.3589986623196984e-06,0.000230591389129712
"(243.0, 251.277]",0.9995808551509074,1.7571904658855284e-06,0.00019743737472574334
"(251.277, 260.286]",0.9998344211372082,1.4897966055261413e-06,0.00012834909743499466
"(260.286, 270.265]",0.999840979996585,2.0894876842480344e-06,0.0001261555992587276
"(270.265, 281.827]",0.9999075901590546,5.952560264552211e-06,0.00010039612392558447
"(281.827, 295.923]",0.9999310163230468,5.219887356770828e-06,8.349335005813811e-05
"(295.923, 316.2]",0.9999616817022617,3.2398075837251288e-06,6.4100134844818e-05
"(316.2, 341.702]",0.9999858274247009,3.963173202567836e-06,3.981859689557558e-05
"(341.702, 379.925]",0.9999967937672436,2.040451567155178e-06,1.8838287925609165e-05
"(379.925, 466.471]",0.9999848699724786,1.2718177881493673e-05,7.75972524414358e-06
"(466.471, 1416.072]",0.9999999631916684,4.703357644026285e-07,3.243553734441169e-07
