quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.14530407733574474,0.028808870046507534,0.024533856722276728
"(102.07, 108.851]",0.3155851919213174,0.07236145663781507,0.041306093317869566
"(108.851, 115.402]",0.44538060719327316,0.07075061842379658,0.0413953073423142
"(115.402, 121.788]",0.3103400553338496,0.05770976569595194,0.02899455794450887
"(121.788, 128.103]",0.37952741543891566,0.051592339773434755,0.0353287536800785
"(128.103, 134.5]",0.14961101277401373,0.05032928009109841,0.04166294941564811
"(134.5, 140.658]",0.3382832652607201,0.04368066159153193,0.029975912213399937
"(140.658, 146.534]",0.2974022038380285,0.03629542177813652,0.033990543313408866
"(146.534, 152.416]",0.45358298658556073,0.037018223265486386,0.022392720135605313
"(152.416, 158.282]",0.19219236153075953,0.03373219817243452,0.03113569453118029
"(158.282, 164.09]",0.45198740875658344,0.03223776128635418,0.021500579891158885
"(164.09, 169.751]",0.43926905422313045,0.027923125026563193,0.021768221964492806
"(169.751, 175.259]",0.5223055005143793,0.025740229035109877,0.023909358551164234
"(175.259, 180.935]",0.5716167950033726,0.025313373872513135,0.019805513426710674
"(180.935, 186.282]",0.3331478957860774,0.021705247253098952,0.022392720135605306
"(186.282, 191.76]",0.4875663337855294,0.021858056108661907,0.017842804888928532
"(191.76, 197.086]",0.28881260294351474,0.02036403023975935,0.023374074404496372
"(197.086, 202.626]",0.3416691326379485,0.018069778436215524,0.02087608172004638
"(202.626, 207.999]",0.2259739934277612,0.01616024447997461,0.01873494513337496
"(207.999, 213.47]",0.6635472560834436,0.013198445719251684,0.01302524756891783
"(213.47, 218.954]",0.6752168218999436,0.013587606084362347,0.011865465251137472
"(218.954, 224.269]",0.7272178334345334,0.011784986950829761,0.011151753055580334
"(224.269, 229.603]",0.5752559055375747,0.010331376594310075,0.014452671960032106
"(229.603, 234.752]",0.6052297991765269,0.010716366582263088,0.01579088232670175
"(234.752, 239.974]",0.7856205267055444,0.010433726612565628,0.00936747256668748
"(239.974, 245.254]",0.6444797032109273,0.011894029430797516,0.0127576054955839
"(245.254, 250.51]",0.7869637810551928,0.009735326790350935,0.008832188420019623
"(250.51, 255.844]",0.5223527074736093,0.009767882017785065,0.013114461593362473
"(255.844, 261.162]",0.688383084521129,0.008920913475702029,0.011597823177803548
"(261.162, 266.661]",0.7148023278231198,0.008557181558768305,0.011419395128914255
"(266.661, 272.129]",0.8104367461429146,0.007781695571285935,0.006958693906682127
"(272.129, 277.715]",0.7125095625964362,0.00759964716455831,0.007850834151128552
"(277.715, 283.342]",0.6977498657242943,0.007103382335263513,0.009813542688910692
"(283.342, 289.14]",0.6843834583579828,0.007285121032574002,0.011062539031135691
"(289.14, 295.075]",0.5978673817510455,0.006541737567457432,0.01008118476224462
"(295.075, 301.331]",0.7864032828364083,0.005703050143242295,0.005798911588901773
"(301.331, 307.68]",0.8408768722138528,0.005613105277883498,0.006244981711124986
"(307.68, 313.891]",0.7007402590700772,0.005441830625028058,0.007672406102239268
"(313.891, 320.547]",0.8018543689091672,0.005434848173572595,0.007226335980016053
"(320.547, 326.988]",0.784931800746529,0.004933643807006314,0.006601837808903556
"(326.988, 333.082]",0.7474195405715408,0.005518840037471137,0.008207690248907124
"(333.082, 339.529]",0.5411781494092782,0.005020826399543681,0.01052725488446784
"(339.529, 346.178]",0.6861470215947568,0.005034391957673979,0.00838611829779641
"(346.178, 352.733]",0.7918715961172355,0.005130642135540592,0.00642340976001427
"(352.733, 359.7]",0.5043468325219084,0.0044136488729364124,0.007583192077794626
"(359.7, 366.652]",0.8489700085543808,0.004520686395395664,0.005531269515567845
"(366.652, 373.677]",0.7910646604732076,0.004402322806401495,0.007315550004460698
"(373.677, 380.777]",0.15622931904656978,0.004725917318098493,0.013738959764474973
"(380.777, 387.825]",0.659190735889527,0.006554593015748529,0.009991970737799978
"(387.825, 394.882]",0.6959528723776371,0.007740505526423047,0.011062539031135691
"(394.882, 401.993]",0.2347840479320043,0.008067744770823162,0.023284860380051745
"(401.993, 409.214]",0.5965850109406362,0.005621793664473736,0.011597823177803546
"(409.214, 416.899]",0.6517856036379085,0.003341255707506618,0.00838611829779641
"(416.899, 424.964]",0.6083587620312092,0.0037641525442570233,0.008296904273351769
"(424.964, 433.403]",0.7467756726579516,0.003928750273620044,0.006780265857792842
"(433.403, 442.513]",0.7134069795980414,0.0030918954356520083,0.006691051833348199
"(442.513, 452.301]",0.8359629707225782,0.002597209105279499,0.004103845124453563
"(452.301, 462.106]",0.8953652503252754,0.002377852897759171,0.003836203051119636
"(462.106, 471.922]",0.5602722436242266,0.0028325580352830727,0.008921402444464264
"(471.922, 482.18]",0.7730849677354571,0.002707851071674091,0.005442055491123204
"(482.18, 492.672]",0.8156940826109558,0.003017469335630133,0.005263627442233918
