quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.039764355705781664,0.590517677673264,0.64899783020083
"(2.115, 3.2]",0.5579074195034851,0.05847530357839675,0.07263377951273653
"(3.2, 4.113]",0.6710065179948267,0.03364460745856948,0.04307398123470486
"(4.113, 4.957]",0.7311674554885207,0.02354497666984177,0.02945328987129819
"(4.957, 5.788]",0.6854943692280131,0.021555031394410316,0.01847797009838406
"(5.788, 6.614]",0.8147479931042318,0.017150414628250267,0.018368984751959267
"(6.614, 7.456]",0.8904350396805065,0.014500059441801655,0.010888626883712648
"(7.456, 8.337]",0.8068164198137976,0.016493132510004747,0.014487620255422023
"(8.337, 9.272]",0.7549864007319707,0.015628928897026523,0.01532234893144823
"(9.272, 10.288]",0.7560150671506933,0.014470568929390071,0.00914238440122461
"(10.288, 11.406]",0.8733031731926704,0.01327640405461799,0.011896741338141888
"(11.406, 12.65]",0.6505600406997173,0.015923164429786498,0.009729419108103576
"(12.65, 14.062]",0.44320649385389155,0.018458853461857595,0.009263754446106779
"(14.062, 15.693]",0.7407962234934412,0.016516221042290388,0.010695425587777802
"(15.693, 17.608]",0.8456010775931087,0.014076154999397865,0.008907075130534754
"(17.608, 19.895]",0.7116329369887475,0.017582213438745626,0.012518453200701461
"(19.895, 22.678]",0.8785871839310488,0.013682677468892882,0.011463276892134222
"(22.678, 25.793]",0.757919643816049,0.014875478550143536,0.007074139758845188
"(25.793, 29.162]",0.8804694223184237,0.011625601810545946,0.007599250973437338
"(29.162, 32.281]",0.7893296477806181,0.00974614271792567,0.005825762154343091
"(32.281, 35.044]",0.9361621213856952,0.006282006893239078,0.004146397043524802
"(35.044, 37.614]",0.9212619474708114,0.005040535607780433,0.0020385213660817783
"(37.614, 40.002]",0.927502186737015,0.004462865777945383,0.0017858735175515935
"(40.002, 42.213]",0.9546402159355839,0.003784184754291372,0.0017165192061903663
"(42.213, 44.525]",0.9369983878653771,0.0038493012285679743,0.0012582853632679752
"(44.525, 46.962]",0.9534757289579852,0.003504320565789849,0.001297916398331533
"(46.962, 49.411]",0.9552683781590185,0.0030786089092589577,0.0010502224291842942
"(49.411, 51.915]",0.9642789805636837,0.0026421352478772273,0.0007628974249734964
"(51.915, 54.193]",0.979888661440471,0.002102368881918651,0.0010081144544292634
"(54.193, 56.242]",0.9837839932844514,0.0018139176762216101,0.0006563890182401841
"(56.242, 58.166]",0.9860037459130255,0.0015402912634231505,0.0003864025918696934
"(58.166, 60.05]",0.9914122462012896,0.0013169196131238528,0.0004929109986030062
"(60.05, 61.85]",0.9924316632349564,0.0011599382532558019,0.0003343868583487729
"(61.85, 63.607]",0.995739278519483,0.001014573268382407,0.0005721730687301228
