quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.13308794101029178,0.028808870046507534,0.034045286654890004
"(102.07, 108.851]",0.3643949643674727,0.07236145663781507,0.05668861409988759
"(108.851, 115.402]",0.33508444787330693,0.07075061842379658,0.05990043359563193
"(115.402, 121.788]",0.4094847966476264,0.05770976569595194,0.04111128954552754
"(121.788, 128.103]",0.4521724496612142,0.051592339773434755,0.04127188052031476
"(128.103, 134.5]",0.1930210732422017,0.05032928009109841,0.037417697125421555
"(134.5, 140.658]",0.3593952808702543,0.04368066159153193,0.034366468604464434
"(140.658, 146.534]",0.38083958782323113,0.03629542177813652,0.034527059579251645
"(146.534, 152.416]",0.48080801454618405,0.037018223265486386,0.02135859964669985
"(152.416, 158.282]",0.21291586030035434,0.03373219817243452,0.03629356030191103
"(158.282, 164.09]",0.5202219985541969,0.03223776128635418,0.030512285209571232
"(164.09, 169.751]",0.4561427437992121,0.027923125026563193,0.021037417697125423
"(169.751, 175.259]",0.46462342258329237,0.025740229035109877,0.018628553075317168
"(175.259, 180.935]",0.563510547298935,0.025313373872513135,0.0199132808736149
"(180.935, 186.282]",0.5107282377466438,0.021705247253098952,0.018146780150955517
"(186.282, 191.76]",0.597463429474421,0.021858056108661907,0.013489641882126221
"(191.76, 197.086]",0.41644198553137995,0.02036403023975935,0.01927091697446603
"(197.086, 202.626]",0.47424212793350023,0.018069778436215524,0.015256142604785602
"(202.626, 207.999]",0.5396570501509214,0.01616024447997461,0.013329050907339003
"(207.999, 213.47]",0.7061761663566684,0.013198445719251684,0.009956640436807449
"(213.47, 218.954]",0.6910541107175882,0.013587606084362347,0.011080777260317969
"(218.954, 224.269]",0.6812111784679383,0.011784986950829761,0.011723141159466832
"(224.269, 229.603]",0.6478433821085389,0.010331376594310075,0.011723141159466837
"(229.603, 234.752]",0.6174590640262411,0.010716366582263088,0.013971414806487871
"(234.752, 239.974]",0.7043996514307501,0.010433726612565628,0.009796049462020229
"(239.974, 245.254]",0.6677663270742752,0.011894029430797516,0.011723141159466835
"(245.254, 250.51]",0.7243551738594438,0.009735326790350935,0.009956640436807449
"(250.51, 255.844]",0.6093937147673311,0.009767882017785065,0.011241368235105183
"(255.844, 261.162]",0.6460273309790753,0.008920913475702029,0.011401959209892402
"(261.162, 266.661]",0.7035300883260031,0.008557181558768305,0.01075959531074353
"(266.661, 272.129]",0.7805188893802465,0.007781695571285935,0.007066002890637541
"(272.129, 277.715]",0.6649463663559312,0.00759964716455831,0.008832503613296933
"(277.715, 283.342]",0.7007251114367252,0.007103382335263513,0.008190139714148061
"(283.342, 289.14]",0.6422931893761306,0.007285121032574002,0.00835073068893528
"(289.14, 295.075]",0.5777000378066277,0.006541737567457432,0.008832503613296933
"(295.075, 301.331]",0.7309023423753197,0.005703050143242295,0.008350730688935278
"(301.331, 307.68]",0.8428651128086668,0.005613105277883498,0.005941866067127025
"(307.68, 313.891]",0.5187131478393244,0.005441830625028058,0.010599004335956314
"(313.891, 320.547]",0.7851967576053844,0.005434848173572595,0.007066002890637544
"(320.547, 326.988]",0.8421182181100003,0.004933643807006314,0.00529950216797816
"(326.988, 333.082]",0.7097339505195441,0.005518840037471137,0.007547775814999196
"(333.082, 339.529]",0.6614796547147951,0.005020826399543681,0.008511321663722498
"(339.529, 346.178]",0.7814058680374572,0.005034391957673979,0.007066002890637545
"(346.178, 352.733]",0.8375906233119446,0.005130642135540592,0.004978320218403724
"(352.733, 359.7]",0.767168186977418,0.0044136488729364124,0.006584229966275895
"(359.7, 366.652]",0.8427630788601328,0.004520686395395664,0.0044965472940420755
"(366.652, 373.677]",0.7885547036445655,0.004402322806401495,0.005781275092339811
"(373.677, 380.777]",0.24878508708371036,0.004725917318098493,0.01156255018467962
"(380.777, 387.825]",0.6228356900347856,0.006554593015748529,0.009474867512445796
"(387.825, 394.882]",0.7195159752008702,0.007740505526423047,0.009153685562871364
"(394.882, 401.993]",0.36044989726838955,0.008067744770823162,0.017022643327444995
"(401.993, 409.214]",0.611245997320349,0.005621793664473736,0.011080777260317965
"(409.214, 416.899]",0.7984800952121743,0.003341255707506618,0.005460093142765377
"(416.899, 424.964]",0.5826172869509387,0.0037641525442570233,0.008511321663722498
"(424.964, 433.403]",0.737571540263351,0.003928750273620044,0.006423638991488678
"(433.403, 442.513]",0.764239440165904,0.0030918954356520083,0.006102457041914243
"(442.513, 452.301]",0.8799680314053225,0.002597209105279499,0.0035330014453187736
"(452.301, 462.106]",0.8760108554076478,0.002377852897759171,0.003372410470531556
"(462.106, 471.922]",0.48961465945181487,0.0028325580352830727,0.008190139714148064
"(471.922, 482.18]",0.728868532748019,0.002707851071674091,0.0056206841175525935
"(482.18, 492.672]",0.8130729654917727,0.003017469335630133,0.004496547294042075
