quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6946130121478812,0.0031904042585078553,0.0067567567567567545
"(503.113, 514.191]",0.1663127651401865,0.0044676494370093035,0.0162577253020939
"(514.191, 526.672]",0.2227623000806449,0.005289054754944671,0.01593487685637856
"(526.672, 540.366]",0.12338669043653755,0.002390364466872401,0.011438059219629182
"(540.366, 555.642]",0.3499167547709772,0.002055585907558109,0.008670786827783413
"(555.642, 572.623]",0.6320183489946349,0.0014617506603069618,0.005603726593487683
"(572.623, 590.3]",0.6694767023304186,0.0012835569554869046,0.004958029702057005
"(590.3, 608.519]",0.8949937066037243,0.0012792948044961431,0.0028364542016419145
"(608.519, 627.063]",0.6497630648222116,0.001178486633451188,0.005119453924914673
"(627.063, 646.694]",0.40034833988331087,0.000994510806476731,0.006203302278387601
"(646.694, 667.806]",0.6851884265751018,0.000869493126214842,0.004358454017157088
"(667.806, 688.951]",0.8744998023455218,0.0006708930288932825,0.002836454201641914
"(688.951, 710.266]",0.7748633792570035,0.0006722145673159004,0.003551332902868738
"(710.266, 731.47]",0.4322947819288579,0.0006595769352523785,0.006618393137164467
"(731.47, 753.692]",0.8112586674320866,0.000717869929719766,0.0029978784244995837
"(753.692, 776.394]",0.9055889024616776,0.0004598955554103964,0.0022829997232727594
"(776.394, 799.564]",0.8050386320428969,0.00047638986008900037,0.002974817821234203
"(799.564, 824.441]",0.8095316456162278,0.0005264863849418857,0.00276727239184577
"(824.441, 850.989]",0.7956559379338831,0.0004914399829568253,0.0031823632506226356
"(850.989, 878.232]",0.9450359270061803,0.0003659078041430298,0.0014066967991882666
"(878.232, 907.275]",0.9645409839646476,0.0003535226553863311,0.001360575592657504
"(907.275, 937.093]",0.789224884468785,0.0002573820009822861,0.0024213633428650486
"(937.093, 968.346]",0.5831492311330695,0.00024185618234259817,0.0036435753159302624
"(968.346, 1002.009]",0.8943867396884159,0.000215030537019182,0.002306060326538142
"(1002.009, 1035.793]",0.6241882618769362,0.00030300007775913414,0.003620514712664882
"(1035.793, 1077.098]",0.959815669265197,0.00014577405171865203,0.0013144543861267409
"(1077.098, 1122.821]",0.9520488022280023,0.00012900418284926226,0.0011760907665344525
"(1122.821, 1179.108]",0.9355147258014601,0.00013332217475249116,0.0017756664514343697
"(1179.108, 1253.004]",0.8644335368976276,0.00013754873895629219,0.002190757310211235
"(1253.004, 1519.694]",0.9578454773781208,0.00015524150169214808,0.0012222119730652154
