distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.907934526120055e-06,2.9378601527771964e-07,6.256435033539877e-07,1.8402540986598509e-06,4.781508840657374e-10,1.9696830939938182e-16,1.2636088975298403e-11,2.3068510768795966e-11,0.013521895546458254,0.0013661049710413963,0.0029092422905960427,0.008557181558768306
"(266.661, 272.129]",1.3866750976512605e-06,2.493929777822394e-07,4.5555933479815354e-07,1.6727634504054028e-06,1.8337178048567956e-10,1.4060898201829687e-16,3.5784357777094287e-12,1.8335710085135225e-11,0.006450812554273664,0.0011601761326429777,0.0021192620254810103,0.007781695571285933
"(272.129, 277.715]",1.4666755840542175e-06,2.1140339010111222e-07,4.712237620113077e-07,1.6336300869643826e-06,2.6586447167039323e-10,1.0476327159859759e-16,6.442840790231708e-12,2.016567845476252e-11,0.0068229748170202205,0.000983448570750374,0.0021921329408766035,0.007599647164558308
"(277.715, 283.342]",2.054228977167378e-06,1.784825779656348e-07,4.20472765648497e-07,1.527609104357745e-06,3.433569400306856e-10,7.760443427656725e-17,1.3104050843375512e-11,1.9076886915727317e-11,0.009552164743828308,0.0008299439875402018,0.001955198360265511,0.007103382335263514
"(283.342, 289.14]",2.293347276884777e-06,1.504689380740047e-07,4.2020142158757996e-07,1.5660191385584705e-06,5.307715703479633e-10,5.679365737351425e-17,7.128235263378504e-12,2.2974484310044822e-11,0.010668651532067981,0.0006999814999202698,0.001954777013225422,0.0072851210325740046
"(289.14, 295.075]",2.08001264647689e-06,1.2630044086427075e-07,3.157718269402327e-07,1.40622045732103e-06,3.794981022100688e-10,4.192646079800403e-17,6.302728662321394e-12,1.2246342458770165e-11,0.009676218831410493,0.0005875496509005875,0.0014689705389259627,0.0065417375674574315
"(295.075, 301.331]",1.4673064122624132e-06,1.0519265595799248e-07,1.8246951313106284e-07,1.2264623963961925e-06,3.1894214238494266e-10,3.24998326970705e-17,5.298134558375692e-13,9.167281121123286e-12,0.006822974817020221,0.000489145850204665,0.0008484832360594422,0.005703050143242295
"(301.331, 307.68]",1.4933424128552033e-06,8.688600324096458e-08,1.977091672176551e-07,1.2066004466645528e-06,2.955650839001941e-10,2.2645005826684322e-17,9.19856449129563e-13,1.0888827349208809e-11,0.006947028904602406,0.0004041936870769672,0.0009197430458965316,0.005613105277883499
"(307.68, 313.891]",1.9741940819530646e-06,7.223902224400826e-08,2.1742154745302014e-07,1.1702861559200117e-06,4.462976031974506e-10,1.5322856754750387e-17,3.766679772535499e-12,8.05710686558474e-12,0.00918000248108175,0.0003359114534346384,0.0010110101956565436,0.005441830625028054
"(313.891, 320.547]",1.413341926452246e-06,5.960474680692721e-08,1.58039733573012e-07,1.1682820665461294e-06,2.395473834575754e-10,1.1889256982922284e-17,1.195771724974963e-12,9.755763912622685e-12,0.006574866641855848,0.00027728128214582536,0.0007352008405816519,0.005434848173572594
"(320.547, 326.988]",1.653343385661118e-06,4.884276475955546e-08,1.2352620587016692e-07,1.0605425208526044e-06,3.4138526829667327e-10,7.519227198948181e-18,4.618730723996054e-13,5.819467907895605e-12,0.0076913534300955206,0.000227216541661452,0.0005746439097080165,0.004933643807006316
"(326.988, 333.082]",1.840802589929209e-06,4.0479034996180705e-08,1.0740335540889261e-07,1.1868473198862659e-06,2.647420889222563e-10,4.6506351329274425e-18,3.198254302689834e-13,1.8202795901027314e-11,0.008559732043170822,0.00018822751273224028,0.0004994256026513507,0.005518840037471136
"(333.082, 339.529]",2.40001459208872e-06,3.3487433344292155e-08,1.1390292113902864e-07,1.0792834048890114e-06,8.01595746237491e-10,3.472917032940756e-18,9.51141640584635e-13,1.2046159741154854e-11,0.011164867882396724,0.0001557835399176471,0.0005298763891387612,0.005020826399543681
"(339.529, 346.178]",1.8941591867387514e-06,2.7618098706415404e-08,1.0364114611830535e-07,1.082664937134189e-06,3.5060962134672335e-10,2.5953132311178027e-18,1.184967996605237e-12,1.0896541848733824e-11,0.008807840218335194,0.00012842415898483162,0.00048193132945011986,0.005034391957673979
"(346.178, 352.733]",1.1466736384423884e-06,2.259119764171518e-08,6.143560199402092e-08,1.1028895390242028e-06,1.7405339744037894e-10,1.6980202180740275e-18,2.151746935474945e-13,1.5774856754920744e-11,0.005334325766033991,0.00010509425142925901,0.0002857984204761853,0.005130642135540591
"(352.733, 359.7]",1.6533433856611182e-06,1.8420514264473197e-08,4.525835447669568e-08,9.487637302098909e-07,7.913875611015353e-10,1.1957955785552068e-18,7.412872689967541e-14,1.0263968625041292e-11,0.007691353430095521,8.56922323583293e-05,0.00021054186502558828,0.0044136488729364124
"(359.7, 366.652]",1.120488533000388e-06,1.495770499864123e-08,3.493853974575833e-08,9.72190622665734e-07,1.90739538780318e-10,8.119209067194221e-19,3.345965169874485e-14,6.7230594214374655e-12,0.005210271678451804,6.955332824368171e-05,0.0001624642098177762,0.004520686395395664
"(366.652, 373.677]",1.066673152039431e-06,1.2169708896594065e-08,2.672156620251994e-08,9.463290641447754e-07,2.3048079093193235e-10,5.455360750908476e-19,1.5525370885491414e-14,7.779367141941397e-12,0.004962163503287433,5.661348578695559e-05,0.00012430872597412275,0.004402322806401495
"(373.677, 380.777]",3.0933521409143504e-06,9.829378071197015e-09,2.5358931010924618e-08,1.0158893633057807e-06,4.424275235445586e-09,3.533151345694071e-19,1.2184133095280881e-14,1.1659862416405956e-11,0.014390274159533558,4.572626678720851e-05,0.00011796974706282132,0.004725917318098492
"(380.777, 387.825]",2.1609421707864627e-06,7.951163653690969e-09,3.180382334728707e-08,1.4095898958598984e-06,4.753175829626921e-10,2.4362201739457377e-19,7.29366520271565e-14,5.65440945253157e-11,0.010048381094157052,3.6972910989663e-05,0.0001478877785648849,0.0065545930157485275
"(387.825, 394.882]",1.7866775296660465e-06,6.4328274195310065e-09,2.5728785420398055e-08,1.6639091845277406e-06,3.0452925316360354e-10,1.549205511224806e-19,1.818945538561149e-14,6.654690381948553e-11,0.008311623868006449,2.992551315565824e-05,0.00011969030977569175,0.007740505526423049
"(394.882, 401.993]",4.295206043168155e-06,5.2005720294532106e-09,4.0186734271220574e-08,1.734998875445841e-06,4.069723093372846e-09,1.0432851502045756e-19,2.955366212029813e-13,1.2339974780424904e-10,0.019972708100731918,2.418265993695743e-05,0.00018686831436117568,0.00806774477082316
"(401.993, 409.214]",2.3200141056857626e-06,4.200429604250153e-09,1.8480778700302307e-08,1.208468113601405e-06,5.339573605670231e-10,6.802862272962588e-20,2.649030290266759e-14,3.78276626857011e-11,0.010792705619650168,1.9540398518971715e-05,8.597258251380634e-05,0.005621793664473736
"(409.214, 416.899]",1.6266765568601324e-06,3.3534190425600364e-09,8.531283887219949e-09,7.182406937890408e-07,3.447815952214356e-10,4.8881749790633667e-20,1.794058082498591e-15,3.744081604550228e-12,0.007567299342513336,1.560010538598929e-05,3.96875326433472e-05,0.003341255707506618
"(416.899, 424.964]",1.5740196058814976e-06,2.6496660442682347e-09,7.697680164824657e-09,8.094951708079621e-07,4.708896601333086e-10,3.547241557942809e-20,1.867000782808601e-15,8.305496228078022e-12,0.007319191167348964,1.2320947105847291e-05,3.5794212766434655e-05,0.0037641525442570238
"(424.964, 433.403]",1.7066770432630897e-06,2.0737272672088015e-09,7.685380621084426e-09,8.445292935554693e-07,4.6032428156552193e-10,2.3006685535802787e-20,3.623053402201226e-15,9.57062821244506e-12,0.007939461605259893,9.646979247055345e-06,3.575239064928475e-05,0.003928750273620043
"(433.403, 442.513]",1.5473413074767265e-06,1.5945445256692308e-09,4.116287335553391e-09,6.649237496025825e-07,2.62426327995571e-10,1.548358818990921e-20,3.89283677117816e-16,3.638238993189584e-12,0.007195137079766778,7.4146320443619235e-06,1.9140736110323266e-05,0.0030918954356520083
"(442.513, 452.301]",7.20004377626616e-07,1.2029187105516038e-09,2.367949932583752e-09,5.582994637316206e-07,1.219085766009707e-10,1.054678304230428e-20,1.026425751000557e-16,2.7379866175995073e-12,0.0033494603647190174,5.595977841486061e-06,1.1015703086379615e-05,0.0025972091052794987
"(452.301, 462.106]",6.933375488256302e-07,8.95846645206409e-10,2.1657527623830385e-09,5.111463666722207e-07,1.120197528868408e-10,5.885368385623163e-21,1.1046843110411011e-16,1.836315958051423e-12,0.0032254062771368314,4.1674785935002145e-06,1.0075081850605896e-05,0.002377852897759171
"(462.106, 471.922]",1.280558323429015e-06,6.652591862973487e-10,2.598291288504642e-09,6.091522656522736e-07,1.9697564874581574e-10,3.236358565447488e-21,5.315103585995974e-16,3.7208094438414116e-12,0.0059545962039449195,3.0934552162826713e-06,1.2082054491546584e-05,0.0028325580352830722
"(471.922, 482.18]",1.0133394944374595e-06,4.936584384378737e-10,1.7020602840437967e-09,5.820832054329516e-07,1.4456189937097167e-10,1.8992514438099898e-21,7.174245353081592e-17,3.944370400772261e-12,0.004714055328123062,2.2964990556129884e-06,7.917984441371742e-06,0.002707851071674091
"(482.18, 492.672]",1.2266741248453456e-06,3.619178680128681e-10,1.3299119821480993e-09,6.486391521130983e-07,2.367314550188038e-10,1.0815265710718513e-21,5.732979273035108e-17,7.323180646836462e-12,0.005706488028780548,1.6836419219958623e-06,6.186750540952958e-06,0.0030174693356301335
"(492.672, 503.113]",9.870970409765323e-07,2.636393937170253e-10,8.976004191941155e-10,6.861084426898613e-07,1.6122835857258904e-10,5.632265643033744e-22,5.887169158841009e-17,9.959919046666972e-12,0.004590001240540875,1.2259231807841676e-06,4.173841949252637e-06,0.0031904042585078553
"(503.113, 514.191]",1.8933448448699899e-06,1.9143094423821903e-10,1.3289697453951308e-09,9.603717620398326e-07,6.151676271558526e-10,3.4155080884621e-22,2.0401944148951633e-16,4.4438992117957936e-11,0.008807840218335193,8.905367525961949e-07,6.182367255578148e-06,0.004467649437009301
"(514.191, 526.672]",2.240977066000776e-06,1.3455383566832814e-10,1.156476955768639e-09,1.137431130095628e-06,9.086097645894031e-10,2.0489171965026092e-22,2.0366838680805086e-16,8.710000662939867e-11,0.010420543356903608,6.256753358577259e-07,5.377617844324172e-06,0.005289054754944671
"(526.672, 540.366]",1.4133419264522463e-06,9.120959096817862e-11,4.067762397990672e-10,5.138358699209807e-07,4.116070836476698e-10,1.149540942533805e-22,1.2823310442142435e-17,2.940218808798305e-12,0.006574866641855849,4.24307017183967e-07,1.8923230675452605e-06,0.002390364466872402
"(540.366, 555.642]",9.066721792335162e-07,5.910923585957807e-11,2.4740068015095423e-10,4.4187143326700515e-07,1.910905113312337e-10,6.023416553819755e-23,3.4059339492330946e-18,4.001046648909201e-12,0.0042178389777943175,2.7497616521875717e-07,1.150907964062239e-06,0.002055585907558108
"(555.642, 572.623]",5.60244266500194e-07,3.6553467834927796e-11,9.392253064732505e-11,3.143549807111746e-07,1.089247659487254e-10,2.8810196350371674e-23,2.3926042834785327e-19,1.1249673080185538e-12,0.002605135839225902,1.6997362543241424e-07,4.3673976751006146e-07,0.0014617506603069618
"(572.623, 590.3]",5.866702336216871e-07,2.1756235833072755e-11,5.511655731882948e-11,2.7591508071515573e-07,7.906791335377524e-11,1.1113951678531603e-23,7.927789709908979e-20,8.7761634040201e-13,0.002729189926808088,1.0121000909545446e-07,2.5640222464719475e-07,0.0012835569554869044
"(590.3, 608.519]",2.401046856429403e-07,1.2690730251076046e-11,3.549195403359323e-11,2.7511716225723503e-07,2.973471200329596e-11,4.006044782496491e-24,3.271923545893938e-20,8.354544518087076e-13,0.0011164867882396724,5.9011895667503615e-08,1.6503758625620852e-07,0.001279294804496143
"(608.519, 627.063]",8.800053504325305e-07,7.303149405537246e-12,2.521355532889336e-11,2.533290269671513e-07,2.0768236854043364e-10,1.324196828875266e-24,3.176176583482515e-20,1.3113050936495076e-12,0.004093784890212132,3.397425103455927e-08,1.1729345939001191e-07,0.0011784866334511878
"(627.063, 646.694]",5.333365760197155e-07,4.1326480633739885e-12,1.1258750766710786e-11,2.13781342750802e-07,1.1221606413945534e-10,5.005976658125136e-25,3.110557186700126e-21,3.250450010647719e-13,0.0024810817516437165,1.9225078790815794e-08,5.237570856673858e-08,0.000994510806476731
"(646.694, 667.806]",6.402791617145075e-07,2.2396700366952885e-12,5.658683146128081e-12,1.8698776907846068e-07,2.7765211794329533e-10,1.6876968154473165e-25,1.2639357554343068e-21,3.547633808213428e-13,0.0029772981019724597,1.041446567063309e-08,2.6312876629495576e-08,0.0008694931262148421
"(667.806, 688.951]",5.600034048207012e-07,1.1938423995329851e-12,2.694120806625495e-12,1.4421604232443733e-07,1.2873110390198018e-10,4.652211662051286e-26,1.1257423920181908e-22,1.6549458293919596e-13,0.002605135839225902,5.553754842627447e-09,1.2533049992421803e-08,0.0006708930288932825
"(688.951, 710.266]",7.466712064276016e-07,6.277909769296509e-13,1.7358487540228744e-12,1.445001219509674e-07,1.1194293544016555e-10,1.331574439937463e-26,8.395022138644113e-23,1.6022714800766737e-13,0.003473514452301203,2.920483624676736e-09,8.075168403714412e-09,0.0006722145673159004
"(710.266, 731.47]",8.270272505479055e-07,3.3310865984199855e-13,1.4919113836695017e-12,1.4184450220481257e-07,2.7406777848253267e-10,3.648611840046189e-27,1.1160662584971188e-22,1.3338697084880212e-13,0.0038456767150477607,1.5489552682652933e-09,6.937387934063183e-09,0.0006595769352523785
"(731.47, 753.692]",4.000024320147866e-07,1.7439517868320135e-13,5.482445268556242e-13,1.5431425832325151e-07,4.947256947682554e-11,1.1261690191224348e-27,1.0499817460806762e-23,3.217461294049165e-13,0.0018608113137327873,8.112863712342527e-10,2.5504335389323637e-09,0.000717869929719766
"(753.692, 776.394]",4.001744760715672e-07,8.837447068558057e-14,1.9335494857290312e-13,9.890226998073043e-08,6.273483912208711e-11,2.913566824843271e-28,1.0114069210161913e-24,6.369386365947104e-14,0.0018608113137327873,4.1094128868794967e-10,8.991005108639995e-10,0.0004598955554103965
"(776.394, 799.564]",5.066697472187297e-07,4.4720259487908496e-14,1.2354390336944394e-13,1.024053869494842e-07,6.92288787254534e-11,7.764262126664177e-29,4.099656946295954e-25,1.0796348176774488e-13,0.002357027664061531,2.0803864713775032e-10,5.747262384746532e-10,0.0004763898600890005
"(799.564, 824.441]",3.200019456118293e-07,2.184653734609933e-14,5.841633610143221e-14,1.1317420140625225e-07,4.622134217356096e-11,2.1439860860349402e-29,1.475538364298916e-25,1.563876856287181e-13,0.0014886490509862299,1.0163009173405408e-10,2.7175279554386263e-10,0.0005264863849418855
"(824.441, 850.989]",6.136008633097363e-07,1.0106323213993798e-14,2.8785251822155524e-14,1.0568601784017745e-07,9.562106468899702e-11,5.3709432915880375e-30,4.696006146699614e-26,8.34758724855517e-13,0.002853244014390274,4.699440294507116e-11,1.3385142097302318e-10,0.0004914399829568252
"(850.989, 878.232]",1.6000097280591464e-07,4.5323990721425764e-15,1.0950432999392217e-14,7.865601980718615e-08,1.9827436514067852e-11,1.1382235477286463e-30,4.806311615561389e-27,8.827783459999776e-14,0.0007443245254931149,2.1084720483607265e-11,5.094141431317259e-11,0.00036590780414302995
"(878.232, 907.275]",1.8674808883339802e-07,1.9465916025456017e-15,6.07461966062004e-15,7.602637750243678e-08,2.313696461057535e-11,2.3874514441619833e-31,1.734268812805014e-27,1.8451631191098901e-13,0.0008683786130753008,9.051650951837047e-12,2.8246981421883188e-11,0.00035352265538633103
"(907.275, 937.093]",3.200019456118293e-07,8.070848131429243e-16,6.315392027805768e-15,5.5327171320353844e-08,5.945670372664513e-11,4.166224807070021e-32,1.0759452541011401e-26,4.1704147606214955e-14,0.0014886490509862299,3.754558550740884e-12,2.9379203713352435e-11,0.0002573820009822861
"(937.093, 968.346]",2.133346304078862e-07,3.257597309387857e-16,9.478448347588172e-16,5.198972105386892e-08,2.642520165628672e-11,7.690344270037092e-33,3.385160169228999e-29,3.322593156877029e-14,0.0009924327006574866,1.5154342683272311e-12,4.409374171298018e-12,0.0002418561823425982
"(968.346, 1002.009]",2.934612824524826e-07,1.230333199485979e-16,4.3845128421581415e-16,4.624312624068432e-08,3.6326764318422484e-11,1.2412968015710654e-33,1.5064214674898213e-29,2.3150692253416094e-14,0.001364594963404044,5.721049377609802e-13,2.038798471603536e-12,0.00021503053701918209
"(1002.009, 1035.793]",4.000024320147866e-07,4.556115628336043e-17,1.3728338166125571e-16,6.513329272552323e-08,4.9472569476825545e-11,1.7207580511286744e-34,1.3062708568946927e-30,1.538322875329267e-13,0.0018608113137327873,2.1195049903019274e-13,6.386422914881616e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.6666828800985774e-07,1.4911024858993935e-17,2.886400864988423e-17,3.133578067898797e-08,3.3017276617270404e-11,2.756396144657221e-35,2.3884847809584253e-32,7.118434110850441e-15,0.0012405408758218582,6.936608764403978e-14,1.3427536823926142e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.401046856429403e-07,4.098748534770165e-18,8.380039059520411e-18,2.774283502134672e-08,2.9734712003295956e-11,2.4939028994132614e-36,1.795914947146453e-33,1.1738335816857969e-14,0.0011164867882396724,1.905918068668127e-14,3.896718162676991e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.133346304078862e-07,9.379127165458952e-19,2.803305918391765e-18,2.86591089321778e-08,2.6425201656286728e-11,1.943740721018077e-37,6.0880399723612385e-34,1.552928843542091e-14,0.0009924327006574866,4.363169957371505e-15,1.3040979132358491e-14,0.00013332217475249113
"(1179.108, 1253.004]",5.335659680954229e-08,1.4984323946339269e-19,3.743381145647276e-19,2.9580373969095087e-08,6.617680164299824e-12,7.58404565165443e-39,2.751239115150912e-36,1.736673309837542e-14,0.00024810817516437165,6.96771063504776e-16,1.7406722327259833e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.066673152039431e-07,9.560502307446951e-21,2.069206272207255e-20,3.3370916098914034e-08,1.3223981190613776e-11,1.1727392998776674e-40,1.272677081631437e-38,2.950108202196961e-13,0.0004962163503287433,4.447545673424321e-17,9.625947578308151e-17,0.00015524150169214808
