quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.048035222078318854,0.6803013956670295,0.5912999468428534
"(3.211, 5.192]",0.3802955430129315,0.07105887741177966,0.085150214767096
"(5.192, 6.939]",0.5112878977328962,0.04137872114771699,0.05055733538086763
"(6.939, 8.647]",0.7148256845493429,0.027123952092709,0.03187086682810689
"(8.647, 10.313]",0.6242157029713264,0.023205780281156788,0.023446171768870372
"(10.313, 11.904]",0.6480958377565567,0.019712716342905376,0.0208127544567483
"(11.904, 13.467]",0.7610682244994632,0.016058826249937357,0.017193587740862038
"(13.467, 15.011]",0.7660115317685345,0.01580060830440692,0.014929826455151505
"(15.011, 16.559]",0.8684064181193982,0.011952174456422932,0.011968504899215327
"(16.559, 18.16]",0.8271513777160269,0.010246418992412347,0.010938967040531862
"(18.16, 19.809]",0.9020869595776227,0.008724472904093563,0.009422664496931797
"(19.809, 21.501]",0.9007135452753985,0.00773490747011133,0.007240370104094338
"(21.501, 23.229]",0.899062574645332,0.0067571516454597615,0.007592714415770391
"(23.229, 24.979]",0.8625355417119063,0.006347877381338069,0.006170098798974352
"(24.979, 26.776]",0.91149661671658,0.004952654685493284,0.0044847524526626615
"(26.776, 28.569]",0.964558019395432,0.003751915085804069,0.004149719855722136
"(28.569, 30.431]",0.8752632114450603,0.005166752540867819,0.004349313743261177
"(30.431, 32.517]",0.9427528425317364,0.0039174905655575435,0.004764794896913842
"(32.517, 34.741]",0.9654041332566252,0.0036809973423511644,0.004413468921398716
"(34.741, 37.035]",0.8887064047472797,0.0036627489066961344,0.006444031226260059
"(37.035, 39.4]",0.8318927127869868,0.003426843502855293,0.007010226131727908
"(39.4, 41.811]",0.9666599652683655,0.003462707027699667,0.003929759244964846
"(41.811, 44.358]",0.9460441457327833,0.0029023506482748675,0.0035397364953350095
"(44.358, 46.832]",0.9689164986426939,0.002458274820287444,0.003390041079680733
"(46.832, 49.227]",0.9909214802479495,0.0022000476143808644,0.001874756872241579
"(49.227, 51.555]",0.9821171130546211,0.0016819183862230636,0.00234930152322723
"(51.555, 53.764]",0.9839284333269206,0.0013865370606531212,0.0022841280089287725
"(53.764, 55.987]",0.9719962359497889,0.001274379149365141,0.00232282478304348
"(55.987, 58.084]",0.9824854009954511,0.0010991943131620637,0.0019521504204709967
"(58.084, 60.03]",0.9812881998829236,0.001060798891504906,0.0020030672285166703
"(60.03, 61.847]",0.9789799326687375,0.0008697204267511501,0.0019684437990456147
"(61.847, 63.57]",0.9470570389466915,0.0008489955121367134,0.002852359586718455
"(63.57, 65.258]",0.9544117633169816,0.0007231918661469537,0.0025550054277317367
"(65.258, 66.947]",0.9716389380663087,0.0006237128197729336,0.0020458373472750343
"(66.947, 68.708]",0.97107218512888,0.0005362526559303706,0.0017586665498974506
"(68.708, 70.5]",0.9871085885685236,0.000395232039654549,0.001194508316751427
"(70.5, 72.284]",0.9898438437597342,0.00033867040598463687,0.0009664010167068247
"(72.284, 73.955]",0.9855037241344966,0.00026602218059022554,0.001047867909579897
"(73.955, 75.584]",0.9965851597681374,0.00024270850753749799,0.0006232217304790065
"(75.584, 77.263]",0.9975175001589527,0.000217698140849015,0.0005254614590313189
"(77.263, 78.964]",0.9979871981890578,0.0002073816633197081,0.000518333105904925
"(78.964, 80.601]",0.9928465621505397,0.00016986419873400076,0.0005560115438587219
"(80.601, 82.152]",0.9963784406426217,0.000175597409365517,0.0004959297103648304
"(82.152, 83.605]",0.9941413639758545,0.00014478263577805714,0.0006028550072607382
"(83.605, 84.996]",0.9960166320824263,0.0001316947760737134,0.0006303500836053997
"(84.996, 86.337]",0.9869831294609405,0.00013257984485230795,0.0009226125617875484
"(86.337, 87.635]",0.978525729155947,0.00012530083398888453,0.001247461797118923
"(87.635, 88.948]",0.9817957301042791,0.00012919675557341873,0.0012515351417625763
"(88.948, 90.32]",0.9876237451664365,0.00012232306734143682,0.001056014598867204
"(90.32, 91.756]",0.9725071783998482,0.00013816829545724798,0.0014552023739452578
"(91.756, 93.329]",0.9906637585516398,0.0001056989928746652,0.0009776027144768721
"(93.329, 95.065]",0.9886119053510614,9.269661007150054e-05,0.0009592726635804311
"(95.065, 96.929]",0.9948127829552831,7.245156358938405e-05,0.0005254614590313192
"(96.929, 98.827]",0.9949471701131185,5.887954559982211e-05,0.0005692499139505956
"(98.827, 100.812]",0.9948031390970893,4.541565951317916e-05,0.0005346264844795392
"(100.812, 102.885]",0.9986620216670903,4.581408255679851e-05,0.00032484923533137715
"(102.885, 105.005]",0.9965789429235651,4.359192264094524e-05,0.00042871952374454495
"(105.005, 107.241]",0.9958775218339319,4.076971477806314e-05,0.00048167300411204226
"(107.241, 109.566]",0.9901325720868484,4.0882364788392993e-05,0.0006558084876282354
"(109.566, 111.942]",0.9971267532131205,4.1045312225366584e-05,0.0004938930380430036
"(111.942, 114.296]",0.9939268770884919,3.966532166646974e-05,0.0006863585724556373
"(114.296, 116.81]",0.9934864098414674,3.172391605247723e-05,0.0006069283519043921
"(116.81, 119.416]",0.993831211184606,3.057481626022548e-05,0.0006293317474444863
"(119.416, 122.267]",0.9926690252307797,2.9531480297209016e-05,0.0005947083179734306
"(122.267, 125.3]",0.9984980554266994,2.2317796023070495e-05,0.00035030763935421227
"(125.3, 128.45]",0.996970637429352,2.1579180813725362e-05,0.00047047130634199493
"(128.45, 131.832]",0.9984835623353444,1.721046719991992e-05,0.0003370692692623378
"(131.832, 135.631]",0.9958789633955716,1.959384205429687e-05,0.0005814699478815565
"(135.631, 139.384]",0.9883938811267483,1.9687939742365437e-05,0.0008228156180180341
"(139.384, 143.272]",0.9887676205147033,1.1699720243264451e-05,0.0008207789456962071
"(143.272, 147.061]",0.9984908251343234,1.0954826310056063e-05,0.00032994091613594383
"(147.061, 150.293]",0.999564593709052,1.0457679012937714e-05,0.00018635551744715327
"(150.293, 153.272]",0.9961935117922176,8.898338869022886e-06,0.0004775996594683881
"(153.272, 156.045]",0.9987276198231011,1.1535586471439577e-05,0.000255602376389265
"(156.045, 158.711]",0.998556815606252,2.0023296113413166e-05,0.00033299592461868396
"(158.711, 161.29]",0.990313090336704,1.380774990956222e-05,0.0005784149393988161
"(161.29, 163.775]",0.996270507281815,1.4695174840289005e-05,0.0005499015268932406
"(163.775, 166.469]",0.9926373788399142,8.56093146932015e-06,0.0005753599309160755
"(166.469, 169.635]",0.9971258975800708,6.994296881351054e-06,0.00033706926926233813
"(169.635, 173.203]",0.9977544328579181,7.176893222612809e-06,0.00042159117061815103
"(173.203, 177.066]",0.9981958749360104,7.310062350271322e-06,0.0003808577241816144
"(177.066, 181.251]",0.9968682394396188,3.37657513449138e-06,0.000509168080456704
"(181.251, 185.671]",0.9923550643872934,1.8270920664273066e-06,0.0006995969425475117
"(185.671, 190.323]",0.9583146088316732,1.7365978980658289e-06,0.0018808668892070616
"(190.323, 194.902]",0.9955445466602684,1.8769555807128748e-06,0.0005641582331460281
"(194.902, 199.511]",0.9948667048755819,2.854244944923279e-06,0.0006160933773526119
"(199.511, 204.389]",0.9976954986544925,2.01080815044028e-06,0.00040427945588262284
"(204.389, 209.894]",0.9974544000835678,1.0333612772480948e-06,0.0004175178259744971
"(209.894, 216.791]",0.9977635202546047,9.132375981942817e-07,0.0003391059415841644
"(216.791, 224.97]",0.9975874999495735,8.293036147002019e-07,0.0003839127326643547
"(224.97, 234.117]",0.9982686242277615,1.2297948668532422e-06,0.00036863769025065373
"(234.117, 243.933]",0.9977961115218076,7.196205654158961e-07,0.00041446281749175706
"(243.933, 254.078]",0.9979587900537198,3.6195383384076005e-07,0.00039816943891714257
"(254.078, 264.795]",0.9963254829858094,5.994466312027574e-07,0.0004959297103648297
"(264.795, 277.455]",0.9988920302152766,2.779821589771866e-07,0.0002861524612166673
"(277.455, 291.861]",0.9970168429906469,2.727059292066984e-07,0.0004908380295602629
"(291.861, 312.377]",0.9967408495132368,1.7846656734834026e-07,0.0005020397273303115
"(312.377, 348.792]",0.9922918710604139,7.081628306287053e-08,0.0008034672309606818
"(348.792, 444.055]",0.9826548482982423,1.0276417423820898e-09,0.0012800485542681535
"(444.055, 1442.945]",0.9941137283042947,3.211192289145839e-13,0.0007382937166622233
