distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.2041900114310325e-06,2.9378601527771964e-07,6.042708022081862e-07,1.8402540986598509e-06,2.5992930068656315e-10,1.9696830939938182e-16,1.1836513238632073e-11,2.3068510768795966e-11,0.0102494835531543,0.0013661049710413963,0.002809859230268066,0.008557181558768306
"(266.661, 272.129]",1.45174885523625e-06,2.493929777822394e-07,4.3487323062870554e-07,1.6727634504054028e-06,1.6755539274355856e-10,1.4060898201829687e-16,3.159818548906586e-12,1.8335710085135225e-11,0.006753535674559035,0.0011601761326429777,0.002023030268884738,0.007781695571285933
"(272.129, 277.715]",1.6225428382052205e-06,2.1140339010111222e-07,4.803654929536485e-07,1.6336300869643826e-06,2.4303942176706026e-10,1.0476327159859759e-16,8.4019825382062e-12,2.016567845476252e-11,0.007548069283330686,0.000983448570750374,0.002234660273220373,0.007599647164558308
"(277.715, 283.342]",1.452373263346029e-06,1.784825779656348e-07,4.6807953248228816e-07,1.527609104357745e-06,2.816894354228256e-10,7.760443427656725e-17,2.4978797767826656e-11,1.9076886915727317e-11,0.006753535674559035,0.0008299439875402018,0.00217656982604264,0.007103382335263514
"(283.342, 289.14]",1.9128926092524706e-06,1.504689380740047e-07,4.771614239748888e-07,1.5660191385584705e-06,3.8995919097280005e-10,5.679365737351425e-17,1.3906226255789629e-11,2.2974484310044822e-11,0.008898776418242493,0.0006999814999202698,0.0022197549443311823,0.0072851210325740046
"(289.14, 295.075]",1.5542252450176323e-06,1.2630044086427075e-07,3.1458046929557644e-07,1.40622045732103e-06,2.1068112081920157e-10,4.192646079800403e-17,3.989517366986969e-12,1.2246342458770165e-11,0.007230255839822026,0.0005875496509005875,0.0014634283431630216,0.0065417375674574315
"(295.075, 301.331]",1.1106383778528457e-06,1.0519265595799248e-07,1.875437877498705e-07,1.2264623963961925e-06,2.391129733939046e-10,3.24998326970705e-17,7.95300048038029e-13,9.167281121123286e-12,0.005164468457015733,0.000489145850204665,0.0008720786130368978,0.005703050143242295
"(301.331, 307.68]",9.735257029231324e-07,8.688600324096458e-08,1.9911321577896507e-07,1.2066004466645528e-06,1.1170855522797967e-10,2.2645005826684322e-17,1.1963022535376452e-12,1.0888827349208809e-11,0.004528841569998412,0.0004041936870769672,0.0009262746798037455,0.005613105277883499
"(307.68, 313.891]",2.1016695457830774e-06,7.223902224400826e-08,2.47807043010705e-07,1.1702861559200117e-06,5.183701773198929e-10,1.5322856754750387e-17,9.26663203083402e-12,8.05710686558474e-12,0.00977276338789131,0.0003359114534346384,0.0011523027499997782,0.005441830625028054
"(313.891, 320.547]",1.5883840416114264e-06,5.960474680692721e-08,1.5832288110861538e-07,1.1682820665461294e-06,1.6713991430680467e-10,1.1889256982922284e-17,1.125380997987015e-12,9.755763912622685e-12,0.007389162561576356,0.00027728128214582536,0.0007365180429172787,0.005434848173572594
"(320.547, 326.988]",1.2297166773765882e-06,4.884276475955546e-08,1.2954065839173885e-07,1.0605425208526044e-06,1.4507666717977468e-10,7.519227198948181e-18,8.050701866629674e-13,5.819467907895605e-12,0.0057206419831558886,0.000227216541661452,0.0006026231428383691,0.004933643807006316
"(326.988, 333.082]",1.0593781450288681e-06,4.0479034996180705e-08,1.0841716873744798e-07,1.1868473198862659e-06,1.1837190906855506e-10,4.6506351329274425e-18,3.5589982943259264e-13,1.8202795901027314e-11,0.004926108374384237,0.00018822751273224028,0.0005041398346291331,0.005518840037471136
"(333.082, 339.529]",1.8274956177679852e-06,3.3487433344292155e-08,1.113399180059041e-07,1.0792834048890114e-06,8.232597269908786e-10,3.472917032940756e-18,1.464083464893674e-12,1.2046159741154854e-11,0.008501509613856668,0.0001557835399176471,0.0005179532985634659,0.005020826399543681
"(339.529, 346.178]",8.714239580076174e-07,2.7618098706415404e-08,8.380676752556833e-08,1.082664937134189e-06,9.836652028792888e-11,2.5953132311178027e-18,6.71419580443441e-13,1.0896541848733824e-11,0.004052121404735421,0.00012842415898483162,0.00038970146899389277,0.005034391957673979
"(346.178, 352.733]",1.502987050126941e-06,2.259119764171518e-08,5.766950681305766e-08,1.1028895390242028e-06,2.2576818155382644e-10,1.6980202180740275e-18,1.4766343415546338e-13,1.5774856754920744e-11,0.0069918957571905305,0.00010509425142925901,0.00026827854569434425,0.005130642135540591
"(352.733, 359.7]",8.881287114386471e-07,1.8420514264473197e-08,3.9027712800140374e-08,9.487637302098909e-07,1.0779564700093887e-10,1.1957955785552068e-18,4.435935479016691e-14,1.0263968625041292e-11,0.004131574765612586,8.56922323583293e-05,0.00018155691994625303,0.0044136488729364124
"(359.7, 366.652]",1.554893728993984e-06,1.495770499864123e-08,3.592591435746059e-08,9.72190622665734e-07,2.8952841036592824e-10,8.119209067194221e-19,4.653905380679243e-14,6.7230594214374655e-12,0.007230255839822026,6.955332824368171e-05,0.00016705550176219174,0.004520686395395664
"(366.652, 373.677]",1.434669456939353e-06,1.2169708896594065e-08,2.778345476123682e-08,9.463290641447754e-07,2.9654890130733356e-10,5.455360750908476e-19,2.5149925354672718e-14,7.779367141941397e-12,0.00667408231368187,5.661348578695559e-05,0.00012924863154927367,0.004402322806401495
"(373.677, 380.777]",2.305718770081103e-06,9.829378071197015e-09,2.4378220943499686e-08,1.0158893633057807e-06,2.045573946435546e-09,3.533151345694071e-19,1.4918691163243553e-14,1.1659862416405956e-11,0.010726203718417291,4.572626678720851e-05,0.00011340748382916054,0.004725917318098492
"(380.777, 387.825]",1.5378069847193248e-06,7.951163653690969e-09,2.4194177395518496e-08,1.4095898958598984e-06,2.1218146303301814e-10,2.4362201739457377e-19,2.265824301884152e-14,5.65440945253157e-11,0.007150802478944861,3.6972910989663e-05,0.000112502924889161,0.0065545930157485275
"(387.825, 394.882]",1.45174885523625e-06,6.4328274195310065e-09,2.2317132125417783e-08,1.6639091845277406e-06,1.9741615477385196e-10,1.549205511224806e-19,1.9961236213750056e-14,6.654690381948553e-11,0.006753535674559035,2.992551315565824e-05,0.00010381929864744353,0.007740505526423049
"(394.882, 401.993]",3.092700713713309e-06,5.2005720294532106e-09,3.71584577233554e-08,1.734998875445841e-06,3.6906868793651343e-09,1.0432851502045756e-19,2.5887181321500194e-13,1.2339974780424904e-10,0.014381058318766887,2.418265993695743e-05,0.0001727868284136026,0.00806774477082316
"(401.993, 409.214]",1.3663518637517648e-06,4.200429604250153e-09,1.8129024098994607e-08,1.208468113601405e-06,2.0987263012520932e-10,6.802862272962588e-20,2.3876858181886497e-14,3.78276626857011e-11,0.0063562688701732095,1.9540398518971715e-05,8.433622010852292e-05,0.005621793664473736
"(409.214, 416.899]",1.1443196858921029e-06,3.3534190425600364e-09,9.405967261861353e-09,7.182406937890408e-07,2.6607980181873123e-10,4.8881749790633667e-20,3.206179155809916e-15,3.744081604550228e-12,0.005323375178770063,1.560010538598929e-05,4.375655970217902e-05,0.003341255707506618
"(416.899, 424.964]",1.4694600076206881e-06,2.6496660442682347e-09,8.423812749698773e-09,8.094951708079621e-07,5.328493866256542e-10,3.547241557942809e-20,2.5489137207378795e-15,8.305496228078022e-12,0.0068329890354362,1.2320947105847291e-05,3.917072928609929e-05,0.0037641525442570238
"(424.964, 433.403]",1.5542252450176323e-06,2.0737272672088015e-09,7.677208711561069e-09,8.445292935554693e-07,2.8397571852992174e-10,2.3006685535802787e-20,2.2786947796324507e-15,9.57062821244506e-12,0.007230255839822026,9.646979247055345e-06,3.571437492618209e-05,0.003928750273620043
"(433.403, 442.513]",1.1960720992261415e-06,1.5945445256692308e-09,4.712164585525836e-09,6.649237496025825e-07,3.0545253280007846e-10,1.548358818990921e-20,9.06526110501512e-16,3.638238993189584e-12,0.005561735261401558,7.4146320443619235e-06,2.1911565322695138e-05,0.0030918954356520083
"(442.513, 452.301]",9.906051012200294e-07,1.2029187105516038e-09,2.357071341634363e-09,5.582994637316206e-07,1.4289307123829577e-10,1.054678304230428e-20,7.276970308744448e-17,2.7379866175995073e-12,0.004608294930875577,5.595977841486061e-06,1.0965095881283057e-05,0.0025972091052794987
"(452.301, 462.106]",1.0418432961107206e-06,8.95846645206409e-10,2.1792567839214783e-09,5.111463666722207e-07,1.7129236452582225e-10,5.885368385623163e-21,1.2333839267298385e-16,1.836315958051423e-12,0.004846655013507072,4.1674785935002145e-06,1.0137902558802716e-05,0.002377852897759171
"(462.106, 471.922]",1.8966286144871674e-06,6.652591862973487e-10,2.950254866156448e-09,6.091522656522736e-07,7.17442295130673e-10,3.236358565447488e-21,8.873920421687735e-16,3.7208094438414116e-12,0.008819323057365328,3.0934552162826713e-06,1.3718685127627484e-05,0.0028325580352830722
"(471.922, 482.18]",1.6567016347990148e-06,4.936584384378737e-10,1.8575982804073472e-09,5.820832054329516e-07,5.523934618610891e-10,1.8992514438099898e-21,1.0642445688289397e-16,3.944370400772261e-12,0.0077069760050850165,2.2964990556129884e-06,8.641547200454979e-06,0.002707851071674091
"(482.18, 492.672]",9.393669063293382e-07,3.619178680128681e-10,1.3262789444189388e-09,6.486391521130983e-07,8.191314935627678e-11,1.0815265710718513e-21,1.0263780859516555e-16,7.323180646836462e-12,0.0043699348482440815,1.6836419219958623e-06,6.169849649436903e-06,0.0030174693356301335
"(492.672, 503.113]",9.568576793809133e-07,2.636393937170253e-10,9.329685696387204e-10,6.861084426898613e-07,1.185786589664733e-10,5.632265643033744e-22,6.074787742417679e-17,9.959919046666972e-12,0.004449388209121247,1.2259231807841676e-06,4.33830384882005e-06,0.0031904042585078553
"(503.113, 514.191]",1.9641308041431616e-06,1.9143094423821903e-10,1.4258362435873923e-09,9.603717620398326e-07,3.4225473880447555e-10,3.4155080884621e-22,2.1003220503325772e-16,4.4438992117957936e-11,0.009137136500873989,8.905367525961949e-07,6.632990205168549e-06,0.004467649437009301
"(514.191, 526.672]",2.340883965628306e-06,1.3455383566832814e-10,1.5399501130044345e-09,1.137431130095628e-06,1.6959568557790556e-09,2.0489171965026092e-22,5.721188042571681e-16,8.710000662939867e-11,0.010885110440171621,6.256753358577259e-07,7.1607680254706205e-06,0.005289054754944671
"(526.672, 540.366]",1.468828253533147e-06,9.120959096817862e-11,4.560513707473009e-10,5.138358699209807e-07,5.48908869887668e-10,1.149540942533805e-22,3.3751623849440216e-17,2.940218808798305e-12,0.0068329890354362,4.24307017183967e-07,2.121550976716444e-06,0.002390364466872402
"(540.366, 555.642]",9.564463046262353e-07,5.910923585957807e-11,2.89459693592959e-10,4.4187143326700515e-07,2.678318720523738e-10,6.023416553819755e-23,5.418382288323404e-18,4.001046648909201e-12,0.004449388209121247,2.7497616521875717e-07,1.3465664945944451e-06,0.002055585907558108
"(555.642, 572.623]",1.0935516335781866e-06,3.6553467834927796e-11,1.0823598854927558e-10,3.143549807111746e-07,1.7532975382724501e-10,2.8810196350371674e-23,2.649950316904277e-19,1.1249673080185538e-12,0.005085015096138568,1.6997362543241424e-07,5.032973467541315e-07,0.0014617506603069618
"(572.623, 590.3]",4.2698495742242646e-07,2.1756235833072755e-11,5.578514391165463e-11,2.7591508071515573e-07,6.632570553244344e-11,1.1113951678531603e-23,5.3011286316465064e-20,8.7761634040201e-13,0.001986334021929128,1.0121000909545446e-07,2.5951248947701735e-07,0.0012835569554869044
"(590.3, 608.519]",3.07561396943865e-07,1.2690730251076046e-11,3.46240978961775e-11,2.7511716225723503e-07,2.7063211213938892e-11,4.006044782496491e-24,2.5137216023073372e-20,8.354544518087076e-13,0.0014301604957889721,5.9011895667503615e-08,1.6100205521722537e-07,0.001279294804496143
"(608.519, 627.063]",7.002553301727794e-07,7.303149405537246e-12,2.471787192870864e-11,2.533290269671513e-07,1.1759527779816652e-10,1.324196828875266e-24,2.8438181282156457e-20,1.3113050936495076e-12,0.00325758779596377,3.397425103455927e-08,1.149875402123526e-07,0.0011784866334511878
"(627.063, 646.694]",1.0247638978138235e-06,4.1326480633739885e-12,1.2219500389186206e-11,2.13781342750802e-07,2.106895821075905e-10,5.005976658125136e-25,3.695575999881524e-21,3.250450010647719e-13,0.004767201652629907,1.9225078790815794e-08,5.684511581049423e-08,0.000994510806476731
"(646.694, 667.806]",8.543372137329583e-07,2.2396700366952885e-12,6.149319314120141e-12,1.8698776907846068e-07,1.649326869268492e-10,1.6876968154473165e-25,1.6297528430481765e-21,3.547633808213428e-13,0.003972668043858256,1.041446567063309e-08,2.8594334810658654e-08,0.0008694931262148421
"(667.806, 688.951]",6.490171352820883e-07,1.1938423995329851e-12,3.335279410303183e-12,1.4421604232443733e-07,1.2988019323322375e-10,4.652211662051286e-26,2.42993818641943e-22,1.6549458293919596e-13,0.0030192277133322745,5.553754842627447e-09,1.5515719816730408e-08,0.0006708930288932825
"(688.951, 710.266]",5.294613472038089e-07,6.277909769296509e-13,1.91705207337062e-12,1.445001219509674e-07,1.3409303954522457e-10,1.331574439937463e-26,1.4760098099288936e-22,1.6022714800766737e-13,0.0024630541871921187,2.920483624676736e-09,8.918126245320124e-09,0.0006722145673159004
"(710.266, 731.47]",6.1512279388773e-07,3.3310865984199855e-13,1.5468999334114164e-12,1.4184450220481257e-07,1.1911597508535677e-10,3.648611840046189e-27,1.7655312518324586e-22,1.3338697084880212e-13,0.0028603209915779443,1.5489552682652933e-09,7.193084690363086e-09,0.0006595769352523785
"(731.47, 753.692]",6.490171352820883e-07,1.7439517868320135e-13,6.477595620133846e-13,1.5431425832325151e-07,8.6446357552797e-11,1.1261690191224348e-27,1.5404746806565225e-23,3.217461294049165e-13,0.0030192277133322745,8.112863712342527e-10,3.013377482486265e-09,0.000717869929719766
"(753.692, 776.394]",4.1008186259181997e-07,8.837447068558057e-14,2.553276936533142e-13,9.890226998073043e-08,8.130527341522853e-11,2.913566824843271e-28,2.1906593116677366e-24,6.369386365947104e-14,0.0019068806610519629,4.1094128868794967e-10,1.187273775487911e-09,0.0004598955554103965
"(776.394, 799.564]",3.2450856764104414e-07,4.4720259487908496e-14,1.4446344116613176e-13,1.024053869494842e-07,5.5544273513532686e-11,7.764262126664177e-29,8.487217304909614e-25,1.0796348176774488e-13,0.0015096138566661373,2.0803864713775032e-10,6.720439283048449e-10,0.0004763898600890005
"(799.564, 824.441]",2.9034977104725e-07,2.184653734609933e-14,5.746421293954999e-14,1.1317420140625225e-07,2.5704518819929066e-11,2.1439860860349402e-29,9.005662732873693e-26,1.563876856287181e-13,0.001350707134911807,1.0163009173405408e-10,2.6732351859478654e-10,0.0005264863849418855
"(824.441, 850.989]",3.7590837404250164e-07,1.0106323213993798e-14,3.1674706544002125e-14,1.0568601784017745e-07,4.60269659749686e-11,5.3709432915880375e-30,7.12548774426294e-26,8.34758724855517e-13,0.0017479739392976326,4.699440294507116e-11,1.4728738542960987e-10,0.0004914399829568252
"(850.989, 878.232]",1.195557880782794e-07,4.5323990721425764e-15,1.1738217778913847e-14,7.865601980718615e-08,1.2201469625428368e-11,1.1382235477286463e-30,5.610514819911772e-27,8.827783459999776e-14,0.0005561735261401558,2.1084720483607265e-11,5.4606189107507213e-11,0.00036590780414302995
"(878.232, 907.275]",1.7086744274659165e-07,1.9465916025456017e-15,6.7487821711608715e-15,7.602637750243678e-08,1.354971082401878e-11,2.3874514441619833e-31,4.171579860456296e-27,1.8451631191098901e-13,0.0007945336087716512,9.051650951837047e-12,3.138183709589805e-11,0.00035352265538633103
"(907.275, 937.093]",3.757467625317353e-07,8.070848131429243e-16,4.811264937475216e-15,5.5327171320353844e-08,7.043876699516766e-11,4.166224807070021e-32,5.9779182737493536e-27,4.1704147606214955e-14,0.0017479739392976326,3.754558550740884e-12,2.2382004489134703e-11,0.0002573820009822861
"(937.093, 968.346]",2.5619097445345586e-07,3.257597309387857e-16,8.831339769974884e-16,5.198972105386892e-08,2.8437806738124455e-11,7.690344270037092e-33,2.4710528710822184e-29,3.322593156877029e-14,0.0011918004131574768,1.5154342683272311e-12,4.108339260992316e-12,0.0002418561823425982
"(968.346, 1002.009]",2.0504093129590998e-07,1.230333199485979e-16,3.7233090589783106e-16,4.624312624068432e-08,1.625264451770666e-11,1.2412968015710654e-33,1.1457882376815944e-29,2.3150692253416094e-14,0.0009534403305259814,5.721049377609802e-13,1.7313387124249144e-12,0.00021503053701918209
"(1002.009, 1035.793]",4.4406435571932356e-07,4.556115628336043e-17,1.6932492331582906e-16,6.513329272552323e-08,6.223890324058149e-11,1.7207580511286744e-34,2.647948801408885e-30,1.538322875329267e-13,0.002065787382806293,2.1195049903019274e-13,7.876995432652368e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.049527795627647e-07,1.4911024858993935e-17,2.971563448112365e-17,3.133578067898797e-08,1.6245673706780447e-11,2.756396144657221e-35,1.9791203694746497e-32,7.118434110850441e-15,0.0009534403305259814,6.936608764403978e-14,1.3823713160618722e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.7338790839454665e-07,4.098748534770165e-18,8.004798980362645e-18,2.774283502134672e-08,2.4367285991366864e-11,2.4939028994132614e-36,9.100010100274676e-34,1.1738335816857969e-14,0.001271253774034642,1.905918068668127e-14,3.7222315258686295e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.415879659379412e-07,9.379127165458952e-19,2.3722612571316413e-18,2.86591089321778e-08,2.7029439874212295e-11,1.943740721018077e-37,2.2508171875198877e-34,1.552928843542091e-14,0.0015890672175433024,4.363169957371505e-15,1.1035759368176396e-14,0.00013332217475249113
"(1179.108, 1253.004]",2.0504093129590998e-07,1.4984323946339269e-19,3.689000568803981e-19,2.9580373969095087e-08,1.625264451770666e-11,7.58404565165443e-39,2.8301239641907264e-36,1.736673309837542e-14,0.0009534403305259814,6.96771063504776e-16,1.7153852644938512e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.0742916934414705e-07,9.560502307446951e-21,2.44056709162307e-20,3.3370916098914034e-08,2.976622901518932e-11,1.1727392998776674e-40,2.2285492609010514e-38,2.950108202196961e-13,0.0014301604957889721,4.447545673424321e-17,1.1353518110230522e-16,0.00015524150169214808
