quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.03286620572399883,0.6803013956670295,0.6652891478840135
"(3.211, 5.192]",0.6349607659357243,0.07105887741177966,0.0918617920743657
"(5.192, 6.939]",0.7995485382779829,0.04137872114771699,0.0497479485859867
"(6.939, 8.647]",0.9191202369595486,0.027123952092709,0.0310350890091519
"(8.647, 10.313]",0.8908925642780939,0.023205780281156788,0.023064702253278925
"(10.313, 11.904]",0.9018629011009072,0.019712716342905376,0.019548449172561728
"(11.904, 13.467]",0.9423088492756592,0.016058826249937357,0.01563134324064274
"(13.467, 15.011]",0.933327359154299,0.01580060830440692,0.013263945939207152
"(15.011, 16.559]",0.9669450586846815,0.011952174456422932,0.010284081282984817
"(16.559, 18.16]",0.9574337245918848,0.010246418992412347,0.008866711632084844
"(18.16, 19.809]",0.9791381235323948,0.008724472904093563,0.007862981207225592
"(19.809, 21.501]",0.9662926150460176,0.00773490747011133,0.00599489184325185
"(21.501, 23.229]",0.9784249958571032,0.0067571516454597615,0.005896436756991762
"(23.229, 24.979]",0.9621713757642303,0.006347877381338069,0.004984128912231136
"(24.979, 26.776]",0.974213747467458,0.004952654685493284,0.003859567245143563
"(26.776, 28.569]",0.9937076322773347,0.003751915085804069,0.0033449156578749615
"(28.569, 30.431]",0.9457892153891893,0.005166752540867819,0.0031614311789357192
"(30.431, 32.517]",0.99139950266661,0.0039174905655575435,0.003417158675715153
"(32.517, 34.741]",0.9925014470275872,0.0036809973423511644,0.002996486943512984
"(34.741, 37.035]",0.9662344715798826,0.0036627489066961344,0.004815348764356722
"(37.035, 39.4]",0.9866396144811375,0.003426843502855293,0.004306451045765634
"(39.4, 41.811]",0.9873526960147248,0.003462707027699667,0.0024242966694690117
"(41.811, 44.358]",0.987741528545707,0.0029023506482748675,0.0019160382696198992
"(44.358, 46.832]",0.9941780490503447,0.002458274820287444,0.001761323134068343
"(46.832, 49.227]",0.9854212025961286,0.0022000476143808644,0.000997337237439787
"(49.227, 51.555]",0.9959336815609611,0.0016819183862230636,0.0010932350487320738
"(51.555, 53.764]",0.9983174105230999,0.0013865370606531212,0.001025467262085524
"(53.764, 55.987]",0.9980199024767499,0.001274379149365141,0.0008784239514373503
"(55.987, 58.084]",0.998277471679044,0.0010991943131620637,0.0007147583534985138
"(58.084, 60.03]",0.9984012110236521,0.001060798891504906,0.000693021516272262
"(60.03, 61.847]",0.9995284523213535,0.0008697204267511501,0.0007703790840480403
"(61.847, 63.57]",0.9996088296890395,0.0008489955121367134,0.0007505602030476333
"(63.57, 65.258]",0.9997966009482738,0.0007231918661469537,0.0006885462850786217
"(65.258, 66.947]",0.9998187026345003,0.0006237128197729336,0.0006041562111414086
"(66.947, 68.708]",0.9997451420685899,0.0005362526559303706,0.00043793333823477704
"(68.708, 70.5]",0.9997982568303783,0.000395232039654549,0.0002851361589090668
"(70.5, 72.284]",0.9998498618772333,0.00033867040598463687,0.0003100695898450607
"(72.284, 73.955]",0.9999232241631837,0.00026602218059022554,0.00026851387161840403
"(73.955, 75.584]",0.9999396841101571,0.00024270850753749799,0.0001796485664875514
"(75.584, 77.263]",0.9999465980425473,0.000217698140849015,0.00017005878535832251
"(77.263, 78.964]",0.9999460072755255,0.0002073816633197081,0.00015919036674519674
"(78.964, 80.601]",0.9999494113131535,0.00016986419873400076,0.0001227491984541275
"(80.601, 82.152]",0.9999514939655729,0.000175597409365517,0.00012466715467997325
"(82.152, 83.605]",0.9999788390664616,0.00014478263577805714,0.00012786374838971614
"(83.605, 84.996]",0.9999804906108507,0.0001316947760737134,0.00013681421077699627
"(84.996, 86.337]",0.9999388207149674,0.00013257984485230795,0.00016750151039052826
"(86.337, 87.635]",0.9999210625974795,0.00012530083398888453,0.00019179562258457436
"(87.635, 88.948]",0.9999629075873177,0.00012919675557341873,0.00017389469781001402
"(88.948, 90.32]",0.9999600705476127,0.00012232306734143682,0.0001713374228422198
"(90.32, 91.756]",0.999895771889351,0.00013816829545724798,0.00020713927239134032
"(91.756, 93.329]",0.9999725488205577,0.0001056989928746652,0.0001464039919062251
"(93.329, 95.065]",0.9999680100495523,9.269661007150054e-05,0.00012914238587361326
"(95.065, 96.929]",0.9999907664274973,7.245156358938405e-05,7.863620525967544e-05
"(96.929, 98.827]",0.999985090878062,5.887954559982211e-05,8.439007393721266e-05
