distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.3990231177864363e-06,2.9378601527771964e-07,7.580593639194117e-07,1.8402540986598509e-06,1.9966273476090243e-10,1.9696830939938182e-16,2.3936725844648266e-11,2.3068510768795966e-11,0.011155457497706928,0.0013661049710413963,0.003524976042225264,0.008557181558768306
"(266.661, 272.129]",1.7691850048909433e-06,2.493929777822394e-07,5.322689377608775e-07,1.6727634504054028e-06,1.3534217947561215e-10,1.4060898201829687e-16,6.818032272386538e-12,1.8335710085135225e-11,0.008230248642752668,0.0011601761326429777,0.002476115098463602,0.007781695571285933
"(272.129, 277.715]",1.7958293573742404e-06,2.1140339010111222e-07,5.696773738500087e-07,1.6336300869643826e-06,1.3405799615988665e-10,1.0476327159859759e-16,1.3428679549547021e-11,2.016567845476252e-11,0.008354198170504966,0.000983448570750374,0.0026501391431502405,0.007599647164558308
"(277.715, 283.342]",1.807264082065782e-06,1.784825779656348e-07,5.755730667128039e-07,1.527609104357745e-06,2.7842453257795695e-10,7.760443427656725e-17,4.4870232343773976e-11,1.9076886915727317e-11,0.008403777981605886,0.0008299439875402018,0.0026764147602145382,0.007103382335263514
"(283.342, 289.14]",2.4832536514433118e-06,1.504689380740047e-07,5.600404445298802e-07,1.5660191385584705e-06,4.1876413269773795e-10,5.679365737351425e-17,1.9561728157206083e-11,2.2974484310044822e-11,0.011552095986514287,0.0006999814999202698,0.002605308147953003,0.0072851210325740046
"(289.14, 295.075]",1.9024067673074298e-06,1.2630044086427075e-07,3.919851534096704e-07,1.40622045732103e-06,1.3842046456120742e-10,4.192646079800403e-17,8.375295969464165e-12,1.2246342458770165e-11,0.008849996281514163,0.0005875496509005875,0.0018235149336617866,0.0065417375674574315
"(295.075, 301.331]",1.6739850199665355e-06,1.0519265595799248e-07,2.1461937415123175e-07,1.2264623963961925e-06,2.5972143092530504e-10,3.24998326970705e-17,9.17317789348882e-13,9.167281121123286e-12,0.00778403034284439,0.000489145850204665,0.0009979800898032277,0.005703050143242295
"(301.331, 307.68]",1.1403782862851258e-06,8.688600324096458e-08,2.487357648555406e-07,1.2066004466645528e-06,1.062535655599875e-10,2.2645005826684322e-17,3.0019490684466612e-12,1.0888827349208809e-11,0.005305039787798406,0.0004041936870769672,0.0011571187781079747,0.005613105277883499
"(307.68, 313.891]",1.961867794100908e-06,7.223902224400826e-08,3.4776050930453675e-07,1.1702861559200117e-06,2.1901827382819904e-10,1.5322856754750387e-17,2.0884322035261983e-11,8.05710686558474e-12,0.009122685242569222,0.0003359114534346384,0.001617086368266096,0.005441830625028054
"(313.891, 320.547]",1.7745138753876026e-06,5.960474680692721e-08,2.0378667756511012e-07,1.1682820665461294e-06,2.2477570720821714e-10,1.1889256982922284e-17,1.972993500526036e-12,9.755763912622685e-12,0.008255038548303128,0.00027728128214582536,0.0009480156240328923,0.005434848173572594
"(320.547, 326.988]",1.833131450850857e-06,4.884276475955546e-08,1.7326375110328847e-07,1.0605425208526044e-06,2.622214111098164e-10,7.519227198948181e-18,2.1260878329122486e-12,5.819467907895605e-12,0.008527727509358186,0.000227216541661452,0.000806022970132498,0.004933643807006316
"(326.988, 333.082]",1.919218494229149e-06,4.0479034996180705e-08,1.2654840303531482e-07,1.1868473198862659e-06,1.5758448713958466e-10,4.6506351329274425e-18,4.792250499757886e-13,1.8202795901027314e-11,0.008924365998165542,0.00018822751273224028,0.0005884500741142139,0.005518840037471136
"(333.082, 339.529]",2.222138997106998e-06,3.3487433344292155e-08,1.4694241083987814e-07,1.0792834048890114e-06,6.606028651101106e-10,3.472917032940756e-18,3.9907267968055214e-12,1.2046159741154854e-11,0.010337390614541754,0.0001557835399176471,0.0006835760952271131,0.005020826399543681
"(339.529, 346.178]",1.4554073581237715e-06,2.7618098706415404e-08,1.1213100567450211e-07,1.082664937134189e-06,1.233272161186077e-10,2.5953132311178027e-18,1.235234565889531e-12,1.0896541848733824e-11,0.006767644215275538,0.00012842415898483162,0.0005214091763864348,0.005034391957673979
"(346.178, 352.733]",1.2842577896949315e-06,2.259119764171518e-08,7.066988096814595e-08,1.1028895390242028e-06,1.1317181807868444e-10,1.6980202180740275e-18,2.495431988857744e-13,1.5774856754920744e-11,0.005974367237660821,0.00010509425142925901,0.000328756286263815,0.005130642135540591
"(352.733, 359.7]",1.151036027278445e-06,1.8420514264473197e-08,4.594218204994227e-08,9.487637302098909e-07,6.156899645599618e-11,1.1957955785552068e-18,8.539779343612167e-14,1.0263968625041292e-11,0.005354619598899326,8.56922323583293e-05,0.00021372303089633142,0.0044136488729364124
"(359.7, 366.652]",1.924549656713119e-06,1.495770499864123e-08,4.467784029241184e-08,9.72190622665734e-07,2.314567709782129e-10,8.119209067194221e-19,1.2560967266077725e-13,6.7230594214374655e-12,0.008949155903716002,6.955332824368171e-05,0.00020775195735971505,0.004520686395395664
"(366.652, 373.677]",1.7851716163809213e-06,1.2169708896594065e-08,3.510633333288526e-08,9.463290641447754e-07,1.8298449147618362e-10,5.455360750908476e-19,5.2714399646808065e-14,7.779367141941397e-12,0.008304618359404046,5.661348578695559e-05,0.00016331466266458224,0.004402322806401495
"(373.677, 380.777]",2.3553607595234846e-06,9.829378071197015e-09,3.338304809431679e-08,1.0158893633057807e-06,5.406789802686029e-10,3.533151345694071e-19,3.72906338440831e-14,1.1659862416405956e-11,0.01095713825330325,4.572626678720851e-05,0.00015529793973476173,0.004725917318098492
"(380.777, 387.825]",2.0045170939726667e-06,7.951163653690969e-09,3.164721911398896e-08,1.4095898958598984e-06,2.125040766934063e-10,2.4362201739457377e-19,4.411239492472705e-14,5.65440945253157e-11,0.0093210044869729,3.6972910989663e-05,0.00014715956888004868,0.0065545930157485275
"(387.825, 394.882]",2.051615141213895e-06,6.4328274195310065e-09,2.9103087927830388e-08,1.6639091845277406e-06,2.3058604522010176e-10,1.549205511224806e-19,3.009665494106444e-14,6.654690381948553e-11,0.009544113636927039,2.992551315565824e-05,0.00013538756504026696,0.007740505526423049
"(394.882, 401.993]",3.913073263233876e-06,5.2005720294532106e-09,5.747072989003276e-08,1.734998875445841e-06,3.305233103482922e-09,1.0432851502045756e-19,8.16839025661988e-13,1.2339974780424904e-10,0.018195790674037524,2.418265993695743e-05,0.00026723889398865236,0.00806774477082316
"(401.993, 409.214]",1.9024067673074298e-06,4.200429604250153e-09,2.2891659218768888e-08,1.208468113601405e-06,2.3883972000574556e-10,6.802862272962588e-20,4.5927588947680894e-14,3.78276626857011e-11,0.008849996281514163,1.9540398518971715e-05,0.00010649199868571287,0.005621793664473736
"(409.214, 416.899]",1.6945808179377108e-06,3.3534190425600364e-09,1.1107529622393741e-08,7.182406937890408e-07,4.897106525102895e-10,4.8881749790633667e-20,5.468554898498078e-15,3.744081604550228e-12,0.007883189965046231,1.560010538598929e-05,5.167222780337568e-05,0.003341255707506618
"(416.899, 424.964]",1.9085561692612092e-06,2.6496660442682347e-09,1.0040812862011851e-08,8.094951708079621e-07,4.349545619152057e-10,3.547241557942809e-20,4.2110586091673144e-15,8.305496228078022e-12,0.008874786187064623,1.2320947105847291e-05,4.668977980835511e-05,0.0037641525442570238
"(424.964, 433.403]",1.9663532132673434e-06,2.0737272672088015e-09,8.73478622615835e-09,8.445292935554693e-07,3.260627300794257e-10,2.3006685535802787e-20,2.754843211237825e-15,9.57062821244506e-12,0.009147475148119682,9.646979247055345e-06,4.063422552408864e-05,0.003928750273620043
"(433.403, 442.513]",1.279478996152766e-06,1.5945445256692308e-09,6.053582135972197e-09,6.649237496025825e-07,1.1865315345670749e-10,1.548358818990921e-20,2.8374379437328367e-15,3.638238993189584e-12,0.005949577332110362,7.4146320443619235e-06,2.8149156932270717e-05,0.0030918954356520083
"(442.513, 452.301]",1.039129746848596e-06,1.2029187105516038e-09,2.7933987128079412e-09,5.582994637316206e-07,7.066689260924019e-11,1.054678304230428e-20,1.724623228761308e-16,2.7379866175995073e-12,0.004834031582339669,5.595977841486061e-06,1.2994890811982542e-05,0.0025972091052794987
"(452.301, 462.106]",1.2949155306882504e-06,8.95846645206409e-10,2.5232096441598595e-09,5.111463666722207e-07,2.3100481855536062e-10,5.885368385623163e-21,1.609340881478903e-16,1.836315958051423e-12,0.006023947048761741,4.1674785935002145e-06,1.1737971264631666e-05,0.002377852897759171
"(462.106, 471.922]",2.0205105814245762e-06,6.652591862973487e-10,3.5710680549443885e-09,6.091522656522736e-07,3.788636779168893e-10,3.236358565447488e-21,1.1665540329720193e-15,3.7208094438414116e-12,0.00939537420362428,3.0934552162826713e-06,1.6605466455491407e-05,0.0028325580352830722
"(471.922, 482.18]",1.7531983934009646e-06,4.936584384378737e-10,2.2597502131997283e-09,5.820832054329516e-07,2.404423289767604e-10,1.8992514438099898e-21,1.5927905933288044e-16,3.944370400772261e-12,0.008155878926101288,2.2964990556129884e-06,1.0512357991805135e-05,0.002707851071674091
"(482.18, 492.672]",1.4174795521114184e-06,3.619178680128681e-10,1.7904072950974099e-09,6.486391521130983e-07,1.0501610512384017e-10,1.0815265710718513e-21,1.7203220016980416e-16,7.323180646836462e-12,0.006594114876422318,1.6836419219958623e-06,8.32897473679315e-06,0.0030174693356301335
"(492.672, 503.113]",1.3381217834764345e-06,2.636393937170253e-10,1.4760773025325546e-09,6.861084426898613e-07,2.1327801284493333e-10,5.632265643033744e-22,2.584072564862391e-16,9.959919046666972e-12,0.0062222662931654205,1.2259231807841676e-06,6.863759456776379e-06,0.0031904042585078553
"(503.113, 514.191]",2.8456168452161555e-06,1.9143094423821903e-10,2.2729736948205104e-09,9.603717620398326e-07,7.511231471396276e-10,3.4155080884621e-22,6.249439804599141e-16,4.4438992117957936e-11,0.013237809563945555,8.905367525961949e-07,1.0573873628305015e-05,0.004467649437009301
"(514.191, 526.672]",2.868165416375784e-06,1.3455383566832814e-10,2.396022861542891e-09,1.137431130095628e-06,1.4471555925147231e-09,2.0489171965026092e-22,1.7268965444127459e-15,8.710000662939867e-11,0.013336969186147395,6.256753358577259e-07,1.1141506306174443e-05,0.005289054754944671
"(526.672, 540.366]",2.0302996592272577e-06,9.120959096817862e-11,7.171729185514057e-10,5.138358699209807e-07,1.0554322725467765e-09,1.149540942533805e-22,1.393832342736525e-16,2.940218808798305e-12,0.009444954014725202,4.24307017183967e-07,3.3362884171011395e-06,0.002390364466872402
"(540.366, 555.642]",1.3482042356548453e-06,5.910923585957807e-11,4.2133147404226846e-10,4.4187143326700515e-07,3.294333668972387e-10,6.023416553819755e-23,1.8604960936502156e-17,4.001046648909201e-12,0.0062718461042663405,2.7497616521875717e-07,1.9600340172446328e-06,0.002055585907558108
"(555.642, 572.623]",1.1461999340535195e-06,3.6553467834927796e-11,1.2995774221533542e-10,3.143549807111746e-07,1.2624682451186526e-10,2.8810196350371674e-23,4.683753350562791e-19,1.1249673080185538e-12,0.005329829693348866,1.6997362543241424e-07,6.043035013013097e-07,0.0014617506603069618
"(572.623, 590.3]",6.447933300957956e-07,2.1756235833072755e-11,6.427104651276127e-11,2.7591508071515573e-07,6.393175401433689e-11,1.1113951678531603e-23,7.772559600128429e-20,8.7761634040201e-13,0.002999578571605641,1.0121000909545446e-07,2.989889083773654e-07,0.0012835569554869044
"(590.3, 608.519]",6.077525231725639e-07,1.2690730251076046e-11,4.702832190563887e-11,2.7511716225723503e-07,3.5321166722387435e-11,4.006044782496491e-24,6.547867681374339e-20,8.354544518087076e-13,0.002826049232752422,5.9011895667503615e-08,2.1868169686122076e-07,0.001279294804496143
"(608.519, 627.063]",9.858410418820015e-07,7.303149405537246e-12,3.023973851767865e-11,2.533290269671513e-07,1.2389132478740404e-10,1.324196828875266e-24,4.202088724083071e-20,1.3113050936495076e-12,0.004586132526835071,3.397425103455927e-08,1.406752635842411e-07,0.0011784866334511878
"(627.063, 646.694]",1.151036027278445e-06,4.1326480633739885e-12,1.471783038277757e-11,2.13781342750802e-07,2.2620372314533115e-10,5.005976658125136e-25,5.372243961310221e-21,3.250450010647719e-13,0.005354619598899326,1.9225078790815794e-08,6.846734694068125e-08,0.000994510806476731
"(646.694, 667.806]",7.836808851435692e-07,2.2396700366952885e-12,8.596098808149008e-12,1.8698776907846068e-07,9.019848472222116e-11,1.6876968154473165e-25,5.896282454451463e-21,3.547633808213428e-13,0.003644116115917597,1.041446567063309e-08,3.997185945789289e-08,0.0008694931262148421
"(667.806, 688.951]",5.861757546325415e-07,1.1938423995329851e-12,3.878161343575319e-12,1.4421604232443733e-07,5.3565608609466695e-11,4.652211662051286e-26,2.780459305788485e-22,1.6549458293919596e-13,0.002726889610550583,5.553754842627447e-09,1.8041206570312387e-08,0.0006708930288932825
"(688.951, 710.266]",7.353841285390066e-07,6.277909769296509e-13,2.3910711722674235e-12,1.445001219509674e-07,8.24371102506259e-11,1.331574439937463e-26,2.3539679653276544e-22,1.6022714800766737e-13,0.0034210069659634584,2.920483624676736e-09,1.1123263093388053e-08,0.0006722145673159004
"(710.266, 731.47]",1.1195441216336703e-06,3.3310865984199855e-13,2.2609913191512935e-12,1.4184450220481257e-07,1.5340565833244115e-10,3.648611840046189e-27,3.9453441825075153e-22,1.3338697084880212e-13,0.005205880165596567,1.5489552682652933e-09,1.0513609634053514e-08,0.0006595769352523785
"(731.47, 753.692]",5.915046251292009e-07,1.7439517868320135e-13,7.966556210444392e-13,1.5431425832325151e-07,5.1048850167798934e-11,1.1261690191224348e-27,2.0890417531566058e-23,3.217461294049165e-13,0.0027516795161010425,8.112863712342527e-10,3.7060419490987313e-09,0.000717869929719766
"(753.692, 776.394]",3.518567239420107e-07,8.837447068558057e-14,3.463260194605838e-13,9.890226998073043e-08,2.0761786029417465e-11,2.913566824843271e-28,4.377236150172426e-24,6.369386365947104e-14,0.0016361337663303498,4.1094128868794967e-10,1.6104159904917147e-09,0.0004598955554103965
"(776.394, 799.564]",7.140686465523687e-07,4.4720259487908496e-14,1.903631603671639e-13,1.024053869494842e-07,1.1550066249525233e-10,7.764262126664177e-29,2.6097127595819633e-24,1.0796348176774488e-13,0.003321847343761619,2.0803864713775032e-10,8.855694220280465e-10,0.0004763898600890005
"(799.564, 824.441]",5.488736611559251e-07,2.184653734609933e-14,7.084298843516707e-14,1.1317420140625225e-07,5.5854177619808495e-11,2.1439860860349402e-29,2.036042142128608e-25,1.563876856287181e-13,0.0025533602716973636,1.0163009173405408e-10,3.295615822003972e-10,0.0005264863849418855
"(824.441, 850.989]",6.717264729802023e-07,1.0106323213993798e-14,3.427563108461596e-14,1.0568601784017745e-07,7.410240369708961e-11,5.3709432915880375e-30,5.727529242578837e-26,8.34758724855517e-13,0.0031235280993579407,4.699440294507116e-11,1.593816845434642e-10,0.0004914399829568252
"(850.989, 878.232]",1.811815968864219e-07,4.5323990721425764e-15,1.3398671345947085e-14,7.865601980718615e-08,7.630740928556373e-12,1.1382235477286463e-30,7.476456619390122e-27,8.827783459999776e-14,0.0008428567887156346,2.1084720483607265e-11,6.233061910134584e-11,0.00036590780414302995
"(878.232, 907.275]",2.0258417439085462e-07,1.9465916025456017e-15,7.878023951444057e-15,7.602637750243678e-08,8.683321987175554e-12,2.3874514441619833e-31,1.0336367746784432e-26,1.8451631191098901e-13,0.000942016410917474,9.051650951837047e-12,3.663281137421486e-11,0.00035352265538633103
"(907.275, 937.093]",3.9433641675280063e-07,8.070848131429243e-16,5.154767135133584e-15,5.5327171320353844e-08,4.159773472553712e-11,4.166224807070021e-32,6.1451656261124474e-27,4.1704147606214955e-14,0.0018344530107340285,3.754558550740884e-12,2.3979976712641433e-11,0.0002573820009822861
"(937.093, 968.346]",5.062426971826493e-07,3.257597309387857e-16,1.271863516270848e-15,5.198972105386892e-08,7.730432500004074e-11,7.690344270037092e-33,1.1575970476637772e-28,3.322593156877029e-14,0.0023550410272936847,1.5154342683272311e-12,5.916709077691985e-12,0.0002418561823425982
"(968.346, 1002.009]",4.5314881113743796e-07,1.230333199485979e-16,7.499564259956675e-16,4.624312624068432e-08,3.5088658961750516e-11,1.2412968015710654e-33,6.720858354339151e-29,2.3150692253416094e-14,0.0021071419717890866,5.721049377609802e-13,3.487297380879854e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.009138266859899e-07,4.556115628336043e-17,2.937591427992166e-16,6.513329272552323e-08,6.898546540671798e-11,1.7207580511286744e-34,1.1957215541620295e-29,1.538322875329267e-13,0.002330251121743225,2.1195049903019274e-13,1.3665675323019555e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.557857838396545e-07,1.4911024858993935e-17,3.3611751337131885e-17,3.133578067898797e-08,9.712223911539789e-12,2.756396144657221e-35,2.794014130838475e-32,7.118434110850441e-15,0.0011899154664220726,6.936608764403978e-14,1.5636186722033754e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.6122696171452306e-07,4.098748534770165e-18,7.606481786527812e-18,2.774283502134672e-08,1.1167678354132607e-11,2.4939028994132614e-36,7.369931037766614e-34,1.1738335816857969e-14,0.0012147053719725322,1.905918068668127e-14,3.5370140307354325e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.0907448880624913e-07,9.379127165458952e-19,2.567254476953549e-18,2.86591089321778e-08,1.2324728752634911e-11,1.943740721018077e-37,2.594193974180523e-34,1.552928843542091e-14,0.0014378145219266709,4.363169957371505e-15,1.194286782678791e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.2649299871758866e-07,1.4984323946339269e-19,5.816292687167709e-19,2.9580373969095087e-08,2.99568013399167e-11,7.58404565165443e-39,6.946390652322158e-36,1.736673309837542e-14,0.0019831924440367873,6.96771063504776e-16,2.7045760995329847e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.0249707887305976e-07,9.560502307446951e-21,2.8858453141360134e-20,3.3370916098914034e-08,1.370056844063934e-11,1.1727392998776674e-40,2.433309383496374e-38,2.950108202196961e-13,0.000942016410917474,4.447545673424321e-17,1.3424952401360734e-16,0.00015524150169214808
